frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
22849.0,2.0,1377.0,829.0,1590.0,1040.0,1451.37,934.41,1502.34,928.84,1476.05,964.51,1462.28,980.03,1505.02,975.19,4.541671752929688,-22.72517395019531,-9.886749267578123,2.0
22850.0,1.0,1378.0,829.0,1590.0,1041.0,1451.93,935.24,1502.39,929.9,1476.41,965.51,1463.06,980.53,1505.44,975.81,4.305816650390625,-23.12382507324219,-9.777847290039062,2.0
22851.0,1.0,1379.0,830.0,1590.0,1041.0,1452.34,935.99,1503.16,930.77,1477.01,966.61,1463.47,980.93,1506.31,976.28,4.474288940429688,-22.05316162109375,-9.889816284179688,2.0
22852.0,1.0,1378.0,830.0,1590.0,1041.0,1452.51,936.59,1503.61,930.84,1477.87,967.37,1464.39,981.6,1507.55,976.48,4.3572845458984375,-23.46031188964844,-9.650611877441406,2.0
22853.0,1.0,1379.0,831.0,1591.0,1041.0,1452.85,936.96,1504.13,931.45,1478.19,967.83,1464.47,981.95,1507.51,977.04,4.348777770996094,-22.032211303710934,-9.872322082519533,2.0
22854.0,1.0,1379.0,831.0,1591.0,1041.0,1452.92,937.06,1504.27,931.52,1478.28,968.13,1464.85,982.12,1507.88,977.15,4.4709320068359375,-22.44351959228516,-9.769622802734377,2.0
22855.0,1.0,1379.0,831.0,1591.0,1041.0,1452.96,937.07,1504.29,931.62,1478.12,968.11,1464.94,982.11,1507.82,977.2,4.666648864746094,-22.79296112060547,-9.868804931640623,2.0
22856.0,1.0,1380.0,833.0,1592.0,1041.0,1453.61,937.71,1505.07,932.34,1478.85,968.71,1465.37,982.45,1508.23,977.61,4.982780456542969,-23.44056701660156,-9.190345764160156,2.0
22857.0,2.0,1380.0,832.0,1592.0,1041.0,1453.74,938.21,1504.84,933.03,1478.75,969.14,1465.82,982.86,1507.99,978.15,4.2034759521484375,-22.87492370605469,-9.26849365234375,2.0
22858.0,2.0,1380.0,833.0,1592.0,1040.0,1453.89,938.12,1504.94,932.96,1478.88,968.98,1465.79,982.53,1508.05,977.83,3.786163330078125,-22.69864654541016,-8.941703796386719,2.0
22859.0,2.0,1380.0,833.0,1592.0,1041.0,1453.82,938.05,1504.77,933.08,1478.54,968.97,1465.66,982.58,1507.9,978.02,4.6777191162109375,-23.11589813232422,-9.604934692382812,2.0
22860.0,2.0,1380.0,830.0,1591.0,1041.0,1454.91,936.65,1506.27,931.64,1480.29,966.85,1466.05,982.94,1508.2,978.48,4.330963134765625,-22.82294464111328,-9.302642822265623,2.0
22861.0,2.0,1380.0,833.0,1592.0,1041.0,1453.93,937.69,1504.65,932.64,1478.51,968.32,1465.7,982.36,1507.58,977.76,4.813079833984375,-22.86466217041016,-9.20916748046875,2.0
22862.0,2.0,1380.0,832.0,1592.0,1040.0,1453.8,937.41,1504.63,932.5,1478.29,968.22,1465.44,982.19,1507.41,977.7,4.839996337890625,-22.428749084472656,-9.17388916015625,2.0
22863.0,2.0,1380.0,830.0,1591.0,1041.0,1454.61,936.39,1506.1,930.82,1480.23,966.27,1466.18,983.0,1508.3,978.1,4.686378479003906,-22.66527557373047,-9.073715209960938,2.0
22864.0,2.0,1381.0,833.0,1592.0,1040.0,1453.86,937.5,1504.62,932.55,1478.34,968.22,1465.57,982.19,1507.64,977.66,5.091476440429688,-21.74067687988281,-9.240257263183594,2.0
22865.0,2.0,1380.0,829.0,1591.0,1041.0,1454.69,936.37,1506.21,930.87,1480.3,966.31,1466.22,983.18,1508.22,978.34,5.217201232910156,-22.72850799560547,-9.442916870117188,2.0
22866.0,2.0,1380.0,830.0,1591.0,1041.0,1454.55,936.25,1506.06,930.7,1480.15,966.18,1466.06,983.05,1508.08,978.18,5.169731140136719,-22.866310119628906,-9.484733581542967,2.0
22867.0,1.0,1380.0,830.0,1591.0,1041.0,1454.58,936.1,1506.02,930.89,1480.03,966.07,1465.98,982.69,1507.79,978.08,4.939468383789063,-22.78041839599609,-9.628211975097656,2.0
22868.0,1.0,1380.0,829.0,1591.0,1041.0,1454.33,936.08,1505.89,930.97,1479.71,966.16,1465.6,982.59,1507.53,978.06,5.214019775390625,-23.08271789550781,-9.618637084960938,2.0
22869.0,2.0,1380.0,830.0,1591.0,1040.0,1454.14,936.1,1505.67,930.95,1479.42,966.11,1465.49,982.63,1507.28,978.06,4.9617919921875,-23.190223693847656,-9.409652709960938,2.0
22870.0,2.0,1379.0,830.0,1591.0,1041.0,1454.02,936.02,1505.36,930.98,1479.13,966.11,1465.39,982.68,1506.98,978.19,4.43560791015625,-23.24723815917969,-9.419464111328123,2.0
22871.0,2.0,1380.0,833.0,1591.0,1040.0,1453.19,937.19,1504.13,931.89,1477.86,967.6,1464.69,981.41,1507.46,976.64,4.5520782470703125,-22.41644287109375,-8.960762023925781,2.0
23208.0,2.0,1339.0,854.0,1551.0,1057.0,1405.42,957.27,1438.48,954.4,1414.78,988.79,1428.87,1002.53,1453.74,998.56,32.188262939453125,-45.610595703125,-32.331924438476555,1.0
23209.0,2.0,1339.0,854.0,1551.0,1057.0,1405.59,957.48,1438.7,954.7,1415.15,988.83,1429.11,1002.96,1453.27,999.1,33.30697631835937,-45.33480072021485,-33.263565063476555,1.0
23210.0,2.0,1339.0,854.0,1551.0,1058.0,1405.74,957.64,1438.86,954.94,1415.11,989.24,1429.12,1003.73,1453.41,999.92,32.179733276367195,-45.48601531982422,-31.30469512939453,1.0
23211.0,2.0,1339.0,855.0,1551.0,1059.0,1405.28,958.27,1438.56,955.45,1414.93,990.16,1428.98,1004.68,1453.58,1000.76,30.63368225097656,-46.96379089355469,-29.82266998291016,1.0
23212.0,2.0,1337.0,855.0,1550.0,1060.0,1404.14,959.22,1437.85,956.32,1414.18,991.16,1428.31,1005.44,1453.09,1001.47,29.084701538085927,-46.37586212158203,-31.80133819580078,1.0
23213.0,2.0,1337.0,854.0,1550.0,1061.0,1403.81,959.01,1436.87,956.64,1413.03,991.54,1427.61,1005.38,1452.81,1001.74,28.89300537109375,-46.45036697387695,-30.354835510253906,1.0
23214.0,2.0,1337.0,856.0,1550.0,1060.0,1403.86,959.85,1436.92,957.36,1413.32,992.01,1427.72,1005.71,1452.58,1002.01,29.792266845703125,-45.84975814819336,-31.96937561035156,1.0
23215.0,2.0,1338.0,855.0,1550.0,1060.0,1403.97,960.56,1437.98,957.53,1414.21,992.26,1428.07,1005.78,1453.4,1001.7,29.997222900390625,-45.946006774902344,-30.389434814453125,1.0
23216.0,1.0,1339.0,854.0,1553.0,1057.0,1405.61,958.81,1445.8,955.63,1419.65,990.39,1428.05,1003.7,1457.99,999.74,26.38831329345703,-44.76382446289063,-28.29895782470703,1.0
23217.0,0.0,1340.0,855.0,1556.0,1056.0,1407.42,957.9,1449.3,953.91,1422.84,989.14,1429.55,1003.13,1460.88,998.62,26.41806030273437,-39.4650764465332,-27.74723052978516,1.0
23218.0,0.0,1342.0,854.0,1558.0,1056.0,1410.4,957.75,1449.96,953.09,1425.57,987.73,1433.71,1001.79,1463.03,996.93,23.84561920166016,-39.62965393066406,-27.91792297363281,1.0
23219.0,0.0,1344.0,853.0,1559.0,1055.0,1411.41,956.89,1452.3,952.6,1427.38,987.06,1434.13,1001.08,1464.3,996.58,24.6588134765625,-39.39000701904297,-26.15276336669922,1.0
23220.0,0.0,1345.0,852.0,1559.0,1055.0,1412.04,956.65,1452.77,952.06,1427.84,986.63,1434.65,1000.97,1464.99,996.24,24.80181884765625,-38.611473083496094,-24.838348388671875,1.0
23221.0,0.0,1345.0,850.0,1560.0,1055.0,1412.14,956.19,1453.28,951.43,1428.41,986.2,1434.93,1000.26,1465.8,995.38,24.30956268310547,-37.73455047607422,-23.94569396972656,1.0
23222.0,0.0,1344.0,850.0,1560.0,1055.0,1411.74,955.43,1452.76,950.88,1427.68,985.67,1434.73,1000.11,1465.18,995.38,23.95147705078125,-38.41823959350586,-23.75181579589844,1.0
23223.0,0.0,1344.0,849.0,1560.0,1054.0,1411.49,955.0,1452.48,950.24,1427.34,985.12,1434.49,999.92,1464.79,995.03,24.941390991210927,-38.940773010253906,-23.74627685546875,1.0
23224.0,0.0,1344.0,849.0,1560.0,1054.0,1411.32,954.42,1452.25,949.7,1426.92,984.48,1433.94,999.02,1464.78,994.16,24.718505859375,-38.536956787109375,-23.4989013671875,1.0
23225.0,1.0,1344.0,849.0,1559.0,1053.0,1411.01,954.87,1451.58,949.85,1426.58,984.44,1433.98,999.11,1464.26,994.01,25.568321228027344,-38.46907043457031,-24.37977600097656,1.0
23226.0,0.0,1344.0,849.0,1559.0,1054.0,1410.31,954.59,1450.67,949.67,1425.59,984.36,1433.4,998.76,1463.85,993.69,25.070327758789066,-38.62219619750977,-23.38103485107422,1.0
23227.0,1.0,1343.0,849.0,1558.0,1053.0,1409.6,954.18,1449.3,950.03,1423.83,983.96,1432.17,997.8,1462.47,993.28,25.558502197265625,-38.35606384277344,-23.87006378173828,1.0
23228.0,1.0,1343.0,849.0,1559.0,1053.0,1408.81,953.75,1448.58,950.13,1422.63,984.22,1431.72,997.95,1461.89,993.79,25.158531188964844,-38.18042755126953,-23.930908203125,1.0
23229.0,1.0,1342.0,849.0,1558.0,1054.0,1407.82,953.22,1446.98,949.67,1420.8,983.55,1430.58,997.75,1460.38,993.6,25.58915710449219,-39.8752555847168,-23.94572448730469,1.0
23230.0,1.0,1342.0,849.0,1558.0,1053.0,1407.59,953.29,1446.37,949.69,1420.33,983.56,1430.52,997.89,1459.92,993.68,26.74683380126953,-39.607810974121094,-23.996810913085927,1.0
23231.0,1.0,1342.0,850.0,1558.0,1054.0,1407.54,953.36,1446.3,949.88,1420.14,983.64,1430.32,998.0,1459.57,993.91,26.18585205078125,-39.855430603027344,-25.24455261230469,1.0
23616.0,4.0,1354.0,852.0,1561.0,1054.0,1416.09,951.77,1446.5,958.02,1416.43,984.04,1429.95,998.2,1450.45,1001.77,42.60551452636719,-48.3281364440918,-23.704376220703125,1.0
23617.0,3.0,1352.0,852.0,1559.0,1053.0,1414.32,952.18,1443.46,957.53,1414.9,983.98,1430.04,998.22,1449.49,1001.01,43.23963928222656,-48.30624389648438,-23.324745178222656,1.0
23618.0,2.0,1350.0,853.0,1557.0,1053.0,1412.2,954.04,1441.78,958.64,1413.99,985.57,1429.52,999.07,1449.55,1001.25,43.59469604492188,-48.17140197753906,-25.174903869628906,1.0
23619.0,2.0,1349.0,854.0,1556.0,1054.0,1411.17,954.77,1440.02,959.14,1412.59,986.2,1428.6,999.79,1448.61,1001.77,42.51789855957031,-47.78109741210938,-24.649696350097656,1.0
23620.0,2.0,1350.0,854.0,1556.0,1054.0,1411.97,955.57,1439.87,959.61,1413.47,986.6,1430.04,1000.19,1448.91,1001.9,42.51266479492188,-48.16521835327149,-24.88384246826172,1.0
23621.0,2.0,1349.0,855.0,1556.0,1054.0,1410.9,956.01,1439.77,959.87,1412.97,987.18,1429.4,1000.45,1449.15,1002.0,42.3494873046875,-49.02576446533203,-25.55950927734375,1.0
23622.0,2.0,1349.0,856.0,1555.0,1053.0,1410.86,956.2,1438.77,959.8,1412.52,987.1,1429.98,1000.24,1448.9,1001.54,43.62228393554688,-47.35394287109375,-28.02874755859375,1.0
23623.0,2.0,1348.0,855.0,1555.0,1054.0,1409.92,955.73,1436.88,958.94,1411.3,986.71,1429.78,1000.23,1448.08,1001.21,42.05000305175781,-47.30032348632813,-26.57904815673828,1.0
23624.0,0.0,1348.0,854.0,1554.0,1055.0,1409.18,954.76,1435.56,958.05,1409.96,986.47,1428.96,1000.75,1447.14,1001.8,39.63714599609375,-47.753623962402344,-23.780288696289066,1.0
23625.0,2.0,1347.0,857.0,1552.0,1055.0,1408.7,955.32,1437.17,957.82,1410.65,986.61,1426.81,1000.07,1447.69,1000.25,42.30731201171875,-47.06008529663086,-26.42966461181641,1.0
23626.0,2.0,1347.0,856.0,1552.0,1055.0,1408.55,955.18,1436.88,957.7,1410.39,986.6,1426.87,1000.85,1447.01,1001.06,41.95051574707031,-47.12705612182617,-24.923095703125,1.0
23627.0,1.0,1347.0,856.0,1552.0,1055.0,1407.9,954.8,1436.37,957.68,1409.71,986.53,1426.43,1000.9,1446.21,1001.38,41.927825927734375,-46.61273956298828,-22.647491455078125,1.0
23628.0,1.0,1347.0,856.0,1552.0,1054.0,1408.26,954.21,1436.45,956.69,1409.86,985.51,1426.48,1000.23,1446.15,1000.45,43.41790771484375,-47.19097900390625,-23.00938415527344,1.0
23629.0,2.0,1348.0,853.0,1553.0,1053.0,1408.53,952.86,1433.4,956.94,1407.53,984.46,1428.0,998.77,1445.08,1000.33,42.9805908203125,-47.48637771606445,-20.981300354003906,1.0
23630.0,1.0,1349.0,852.0,1554.0,1054.0,1409.5,952.24,1433.14,956.07,1407.58,983.6,1428.64,998.1,1445.52,999.47,44.320159912109375,-46.46879196166992,-22.495811462402344,1.0
23631.0,2.0,1349.0,852.0,1554.0,1053.0,1409.81,951.66,1434.94,955.37,1408.53,982.53,1428.05,997.82,1445.4,999.18,45.82550048828125,-47.55055618286133,-23.70317077636719,1.0
23632.0,2.0,1351.0,850.0,1554.0,1051.0,1410.74,949.28,1436.28,953.38,1408.96,979.64,1427.62,995.47,1445.21,997.15,47.29888916015625,-47.56361389160156,-26.30412292480469,1.0
23633.0,4.0,1351.0,850.0,1555.0,1049.0,1411.47,948.31,1437.35,952.67,1409.8,978.49,1427.88,994.48,1445.16,996.42,46.48480224609375,-46.64844512939453,-28.629432678222656,1.0
23634.0,4.0,1352.0,850.0,1555.0,1049.0,1413.02,947.78,1438.78,952.87,1410.92,978.33,1428.37,993.83,1445.8,996.32,46.6624755859375,-46.32026672363281,-27.53813171386719,1.0
23635.0,4.0,1352.0,850.0,1556.0,1050.0,1413.03,947.16,1440.02,952.82,1411.07,978.22,1427.5,994.05,1445.56,997.01,46.36097717285156,-46.0005111694336,-24.54951477050781,1.0
23636.0,5.0,1353.0,849.0,1558.0,1050.0,1414.08,947.5,1441.71,953.61,1412.15,978.85,1427.78,994.55,1446.06,997.87,46.00299072265625,-46.30821990966797,-21.445541381835934,1.0
23637.0,6.0,1355.0,850.0,1559.0,1051.0,1416.66,947.57,1443.51,954.25,1413.76,978.82,1429.04,994.33,1447.0,998.13,46.88053894042969,-46.16740036010742,-20.372581481933594,1.0
23638.0,4.0,1355.0,849.0,1559.0,1051.0,1416.96,947.56,1444.26,954.65,1414.03,978.98,1428.7,994.14,1447.17,998.25,46.92941284179688,-46.25736999511719,-20.454978942871094,1.0
23639.0,4.0,1356.0,848.0,1559.0,1051.0,1418.61,947.37,1445.0,955.66,1414.76,979.62,1429.84,993.35,1447.68,998.33,46.39730834960938,-46.65115356445313,-18.51464080810547,1.0
23880.0,3.0,1373.0,828.0,1574.0,1037.0,1437.06,923.29,1461.96,933.88,1426.47,951.46,1434.7,973.37,1452.12,979.69,69.69171142578125,-27.35362243652344,-0.6530227661132812,1.0
23881.0,4.0,1374.0,828.0,1574.0,1037.0,1437.59,923.75,1462.19,934.21,1427.1,951.77,1435.52,973.57,1452.56,979.79,69.62188720703125,-25.82731628417969,1.5205764770507812,1.0
23882.0,3.0,1374.0,827.0,1574.0,1037.0,1437.31,923.19,1462.1,933.92,1426.55,951.55,1435.06,973.51,1452.19,979.91,69.41145324707031,-25.982192993164066,1.0685577392578125,1.0
23883.0,2.0,1374.0,828.0,1574.0,1037.0,1437.2,923.41,1462.32,934.0,1426.85,951.58,1435.04,973.48,1452.48,979.8,69.614501953125,-26.323501586914066,1.4201889038085938,1.0
23884.0,2.0,1373.0,827.0,1575.0,1037.0,1436.76,923.38,1462.01,933.91,1426.38,951.79,1434.94,973.69,1452.42,979.95,70.05581665039061,-28.076324462890625,-0.3535003662109375,1.0
23885.0,2.0,1372.0,826.0,1575.0,1038.0,1435.71,922.6,1462.02,931.77,1426.08,951.09,1434.74,973.52,1453.22,978.86,69.54644775390625,-27.72224426269531,-0.6367950439453125,1.0
23886.0,3.0,1373.0,827.0,1575.0,1038.0,1436.67,923.77,1461.85,934.67,1426.13,952.77,1435.05,974.21,1452.42,980.72,70.79873657226562,-28.024497985839844,-0.210296630859375,1.0
23887.0,3.0,1373.0,827.0,1575.0,1038.0,1436.78,923.77,1461.83,934.82,1426.15,952.7,1434.87,974.14,1452.19,980.77,70.88299560546875,-28.009361267089844,-0.7332000732421875,1.0
23888.0,4.0,1373.0,828.0,1575.0,1038.0,1436.72,924.64,1462.31,935.23,1426.72,953.19,1435.1,974.41,1452.93,980.75,70.52297973632812,-27.7769775390625,-0.5323486328125,1.0
23889.0,4.0,1373.0,826.0,1575.0,1037.0,1436.2,923.46,1462.22,932.28,1426.73,951.51,1435.42,973.77,1453.62,978.83,70.61029052734375,-28.09779357910156,-1.7403030395507812,1.0
23890.0,5.0,1373.0,826.0,1575.0,1036.0,1435.72,922.8,1462.46,931.91,1426.83,950.96,1435.03,972.95,1453.53,978.24,71.04191589355469,-28.42021942138672,-3.624229431152344,1.0
23891.0,3.0,1373.0,826.0,1575.0,1036.0,1435.84,922.75,1462.65,932.02,1427.08,950.89,1435.25,972.74,1453.68,978.15,69.80731201171875,-29.414779663085927,-4.038482666015625,1.0
23892.0,4.0,1372.0,828.0,1574.0,1036.0,1436.7,923.51,1464.3,934.15,1428.28,952.53,1436.17,973.21,1454.94,979.83,69.49417114257811,-27.521697998046875,-3.652252197265625,1.0
23893.0,4.0,1374.0,827.0,1575.0,1035.0,1436.35,923.28,1463.21,932.08,1428.42,951.11,1436.65,972.86,1454.74,977.94,66.57626342773439,-30.74407958984375,-6.32366943359375,1.0
23894.0,4.0,1374.0,827.0,1575.0,1035.0,1436.04,924.03,1463.92,932.88,1429.22,952.39,1437.11,973.34,1456.3,978.46,65.34982299804689,-32.362091064453125,-7.52093505859375,1.0
23895.0,4.0,1374.0,828.0,1575.0,1035.0,1435.98,924.3,1463.96,933.21,1429.39,952.6,1437.26,973.26,1456.52,978.43,64.27799987792969,-33.059982299804695,-8.276763916015625,1.0
23896.0,4.0,1374.0,828.0,1575.0,1035.0,1435.8,924.3,1463.91,933.16,1429.26,952.6,1436.99,973.22,1456.4,978.36,63.61422729492188,-33.57672882080078,-8.693832397460938,1.0
23897.0,4.0,1373.0,828.0,1575.0,1035.0,1435.59,924.47,1463.75,933.3,1429.05,952.78,1436.82,973.31,1456.29,978.42,64.48092651367189,-34.649269104003906,-9.40728759765625,1.0
23898.0,4.0,1372.0,829.0,1574.0,1036.0,1435.72,924.54,1464.82,935.04,1429.49,954.08,1437.27,973.56,1457.21,980.15,65.51840209960939,-34.675537109375,-10.727569580078123,1.0
23899.0,4.0,1374.0,830.0,1574.0,1035.0,1435.97,925.74,1463.01,935.41,1428.64,954.16,1437.12,973.9,1455.81,979.58,61.83998107910156,-35.85070037841797,-11.804733276367188,1.0
23900.0,4.0,1372.0,830.0,1573.0,1035.0,1434.95,925.4,1464.2,935.23,1429.79,954.67,1437.43,973.56,1457.79,979.71,63.71607971191406,-36.37739562988281,-13.230331420898438,1.0
23901.0,4.0,1373.0,831.0,1574.0,1035.0,1434.81,926.35,1461.86,935.45,1427.98,955.06,1437.31,974.7,1455.99,979.9,58.86900329589844,-36.968894958496094,-12.356842041015625,1.0
23902.0,4.0,1373.0,831.0,1573.0,1035.0,1434.14,926.42,1461.39,934.85,1427.83,954.89,1437.09,974.97,1455.91,979.68,56.7215576171875,-36.490142822265625,-12.116012573242188,1.0
23903.0,4.0,1372.0,831.0,1573.0,1035.0,1433.21,925.36,1460.8,933.59,1426.93,953.95,1436.13,974.67,1454.99,979.22,56.59701538085938,-36.17934036254883,-9.191986083984377,1.0
24192.0,7.0,1349.0,811.0,1541.0,1017.0,1413.91,902.0,1426.91,907.2,1397.52,927.71,1413.96,953.38,1422.32,955.38,86.94345092773438,8.26702880859375,23.86260223388672,0.0
24193.0,7.0,1350.0,812.0,1540.0,1017.0,1414.26,902.67,1427.49,907.05,1398.84,928.12,1414.96,954.38,1423.21,955.83,86.960693359375,7.521171569824219,22.78626251220703,0.0
24194.0,6.0,1350.0,811.0,1541.0,1017.0,1414.98,901.84,1428.68,906.18,1399.14,927.48,1414.88,954.59,1423.09,956.04,87.05551147460938,5.429878234863281,20.289779663085934,0.0
24195.0,7.0,1350.0,812.0,1540.0,1017.0,1414.78,902.46,1428.48,906.23,1399.53,927.72,1414.69,954.43,1423.33,955.5,87.04960632324219,5.352447509765625,20.33334350585937,0.0
24196.0,7.0,1351.0,812.0,1540.0,1017.0,1415.95,902.26,1428.87,905.54,1400.81,926.92,1415.92,953.93,1424.16,954.65,87.12307739257812,4.577156066894531,20.11825561523437,0.0
24197.0,7.0,1351.0,812.0,1539.0,1017.0,1416.42,902.67,1429.77,905.89,1401.93,927.26,1416.43,954.3,1424.78,955.04,86.95919799804688,4.2601470947265625,20.85365295410156,0.0
24198.0,7.0,1351.0,812.0,1540.0,1016.0,1416.66,902.11,1430.23,905.54,1401.91,926.47,1416.07,953.64,1424.59,954.53,86.81814575195312,3.5731201171875,19.85144805908203,0.0
24199.0,7.0,1351.0,812.0,1539.0,1016.0,1416.1,901.68,1429.91,905.18,1401.67,925.85,1415.19,953.13,1423.82,954.12,86.73728942871094,3.602569580078125,21.749977111816406,0.0
24200.0,7.0,1352.0,812.0,1540.0,1016.0,1417.51,901.59,1430.59,905.21,1402.0,925.64,1416.21,953.21,1424.23,954.21,86.60232543945312,3.2985992431640625,21.16517639160156,0.0
24201.0,7.0,1352.0,811.0,1540.0,1016.0,1417.4,901.98,1430.82,905.07,1402.57,925.64,1416.79,953.5,1424.95,954.11,86.27940368652344,1.9858474731445312,18.82024383544922,0.0
24202.0,7.0,1352.0,812.0,1540.0,1016.0,1417.4,902.32,1431.24,905.43,1402.81,926.08,1416.52,953.73,1425.12,954.37,86.39546203613281,2.8736343383789062,20.360641479492188,0.0
24203.0,6.0,1352.0,811.0,1541.0,1016.0,1417.61,902.26,1431.59,905.25,1403.08,926.1,1417.04,953.8,1425.83,954.32,86.33207702636719,1.86578369140625,17.920761108398438,0.0
24204.0,6.0,1352.0,811.0,1542.0,1016.0,1417.56,902.04,1431.7,905.43,1402.55,926.21,1416.51,953.58,1425.52,954.4,86.12446594238281,0.61724853515625,16.64532470703125,0.0
24205.0,6.0,1352.0,811.0,1542.0,1016.0,1417.58,902.13,1431.46,905.29,1402.76,926.02,1416.79,953.17,1425.81,953.84,86.19674682617188,1.4158401489257812,17.445465087890625,0.0
24206.0,5.0,1352.0,811.0,1541.0,1016.0,1417.3,902.18,1431.5,905.44,1402.71,926.07,1416.15,953.06,1425.29,953.85,86.34619140625,2.211181640625,18.720245361328125,0.0
24207.0,7.0,1352.0,811.0,1541.0,1016.0,1417.51,901.84,1431.4,905.54,1402.35,925.64,1415.95,952.79,1424.69,953.9,86.41191101074219,3.025848388671875,19.50825500488281,0.0
24208.0,7.0,1352.0,811.0,1541.0,1016.0,1417.25,901.6,1431.39,905.23,1402.45,925.46,1415.89,952.6,1424.86,953.66,86.6754150390625,3.132797241210937,19.649620056152344,0.0
24209.0,7.0,1352.0,811.0,1541.0,1016.0,1417.38,902.45,1431.32,905.81,1402.71,925.88,1416.49,952.92,1425.33,953.77,86.59776306152344,3.21734619140625,19.89131164550781,0.0
24210.0,7.0,1352.0,813.0,1540.0,1015.0,1416.97,902.8,1431.33,905.79,1403.18,926.05,1416.63,952.72,1426.02,953.33,86.62049865722656,4.845405578613281,22.931671142578125,0.0
24211.0,6.0,1352.0,811.0,1543.0,1015.0,1417.53,902.33,1432.17,906.03,1402.59,925.76,1416.88,952.64,1425.98,953.67,86.67063903808594,5.999969482421875,24.242904663085927,0.0
24212.0,6.0,1353.0,812.0,1544.0,1015.0,1418.71,902.24,1433.22,905.94,1403.54,925.69,1417.82,952.73,1426.9,953.74,86.21934509277344,6.154327392578125,24.0712890625,0.0
24213.0,7.0,1353.0,812.0,1544.0,1015.0,1419.1,902.27,1433.22,905.96,1403.8,925.53,1418.16,952.41,1427.11,953.41,86.00299072265625,5.9224700927734375,23.40531921386719,0.0
24214.0,7.0,1353.0,812.0,1545.0,1015.0,1419.03,902.4,1433.17,905.79,1403.91,925.65,1418.45,952.37,1427.64,953.15,85.99659729003906,4.6263275146484375,21.16473388671875,0.0
24215.0,6.0,1353.0,811.0,1545.0,1016.0,1418.93,902.54,1433.0,905.69,1403.63,925.55,1418.48,952.38,1427.65,952.97,85.96575927734375,3.993408203125,20.501510620117188,0.0
24456.0,5.0,1357.0,825.0,1562.0,1036.0,1418.12,927.92,1459.63,928.73,1427.88,957.86,1429.03,976.48,1461.52,976.19,33.282760620117195,-28.37197113037109,-17.068801879882812,1.0
24457.0,5.0,1356.0,825.0,1561.0,1038.0,1417.46,929.36,1457.53,929.54,1426.48,959.54,1429.66,977.69,1461.36,976.79,34.289306640625,-29.30902099609375,-17.399101257324222,1.0
24458.0,5.0,1357.0,826.0,1561.0,1038.0,1417.77,930.3,1456.21,930.74,1425.42,960.08,1430.06,977.92,1460.76,977.16,33.96478271484375,-32.466590881347656,-18.17535400390625,1.0
24459.0,6.0,1356.0,827.0,1560.0,1039.0,1417.14,930.66,1456.0,931.51,1424.93,960.67,1429.02,978.56,1459.64,978.16,34.23764038085937,-33.673812866210945,-18.357589721679688,1.0
24460.0,7.0,1357.0,828.0,1560.0,1039.0,1417.3,930.82,1455.78,931.93,1424.58,960.72,1428.72,979.02,1458.79,978.85,34.103790283203125,-34.797645568847656,-18.823898315429688,1.0
24461.0,5.0,1357.0,833.0,1561.0,1038.0,1416.48,931.92,1454.81,930.55,1423.92,960.41,1430.66,980.08,1460.03,977.86,36.181732177734375,-35.716575622558594,-20.78900909423828,1.0
24462.0,4.0,1357.0,832.0,1561.0,1038.0,1416.48,932.07,1454.8,930.67,1424.05,960.43,1430.69,979.82,1460.29,977.57,35.69673156738281,-36.558753967285156,-19.80132293701172,1.0
24463.0,3.0,1356.0,832.0,1561.0,1038.0,1416.09,932.59,1454.62,931.58,1423.95,961.65,1430.57,980.54,1459.81,978.6,34.143234252929695,-36.690277099609375,-19.021507263183594,1.0
24464.0,6.0,1356.0,833.0,1561.0,1039.0,1415.97,932.61,1454.25,932.1,1423.26,962.23,1430.15,980.82,1459.52,979.23,34.07870483398437,-37.615318298339844,-18.993820190429688,1.0
24465.0,5.0,1355.0,830.0,1559.0,1040.0,1416.1,932.6,1454.51,934.39,1423.47,963.95,1428.32,980.79,1458.35,981.09,33.502105712890625,-38.573822021484375,-18.614181518554688,1.0
24466.0,5.0,1355.0,830.0,1559.0,1041.0,1416.02,932.82,1455.07,934.99,1423.77,965.07,1427.96,980.65,1459.23,981.22,32.783798217773445,-39.06395721435547,-18.41411590576172,1.0
24467.0,5.0,1355.0,830.0,1560.0,1042.0,1416.27,933.67,1455.56,935.4,1424.37,965.97,1428.34,981.7,1459.92,981.91,31.69465637207031,-39.7861557006836,-17.958221435546875,1.0
24468.0,5.0,1355.0,831.0,1560.0,1042.0,1416.34,934.39,1455.84,935.8,1424.71,966.72,1428.97,983.05,1460.14,983.03,31.62896728515625,-39.225975036621094,-17.93499755859375,1.0
24469.0,4.0,1355.0,831.0,1560.0,1043.0,1416.45,935.36,1456.08,936.66,1425.13,967.95,1429.29,983.71,1460.8,983.55,31.47917175292969,-38.35797119140625,-17.84613800048828,1.0
24470.0,2.0,1356.0,831.0,1560.0,1044.0,1417.0,935.87,1456.47,937.09,1425.75,968.63,1430.0,983.98,1461.82,983.72,32.334228515625,-37.05027770996094,-18.26264190673828,1.0
24471.0,3.0,1356.0,832.0,1561.0,1044.0,1417.06,936.8,1455.81,938.32,1425.38,968.98,1430.36,983.73,1461.65,983.88,31.08261108398437,-37.060035705566406,-17.4210205078125,1.0
