frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
20782.0,5.0,2155.0,633.0,2338.0,814.0,2221.86,730.08,2258.2,731.62,2236.36,755.01,2228.82,764.3,2256.03,765.33,18.740203857421875,-48.2288703918457,-9.81365966796875,1.0
20783.0,5.0,2155.0,633.0,2338.0,814.0,2221.71,729.8,2257.88,731.67,2235.85,754.88,2228.53,763.92,2255.58,765.21,19.740509033203125,-47.52416229248047,-11.02471160888672,1.0
21072.0,4.0,2145.0,674.0,2329.0,853.0,2209.68,772.64,2244.15,780.18,2219.74,800.55,2216.8,804.32,2240.95,809.56,34.636749267578125,-55.40248107910156,-1.7883682250976562,1.0
21073.0,3.0,2144.0,675.0,2329.0,852.0,2209.25,772.72,2244.28,780.45,2219.49,801.07,2216.68,803.68,2241.66,809.04,33.6182861328125,-56.07093811035156,-2.041122436523437,1.0
21074.0,2.0,2145.0,676.0,2330.0,854.0,2209.5,775.11,2244.97,782.24,2220.41,803.26,2217.47,805.76,2242.82,810.66,33.83953857421875,-55.73346328735352,-1.9847488403320312,1.0
21075.0,3.0,2144.0,677.0,2330.0,854.0,2208.76,776.13,2244.03,783.56,2219.33,804.08,2216.68,806.8,2241.21,811.87,32.755767822265625,-56.15532684326172,-2.1840133666992188,1.0
21076.0,5.0,2143.0,677.0,2330.0,854.0,2208.52,777.05,2243.84,784.32,2219.36,804.83,2216.7,806.91,2241.16,811.84,30.073211669921875,-55.8213119506836,-3.005844116210937,1.0
21077.0,4.0,2144.0,679.0,2330.0,855.0,2208.52,778.05,2243.43,785.38,2219.04,805.61,2216.97,808.19,2241.22,813.13,30.47392272949219,-56.2044677734375,-2.982124328613281,1.0
21078.0,5.0,2143.0,679.0,2330.0,856.0,2208.5,779.08,2244.12,785.94,2219.85,806.69,2217.18,809.04,2242.11,813.67,29.02069091796875,-55.83100891113281,-3.70440673828125,1.0
21079.0,4.0,2143.0,679.0,2330.0,856.0,2208.52,779.49,2244.24,786.15,2220.2,807.48,2218.01,809.68,2243.09,814.16,28.3017578125,-55.945289611816406,-3.6468353271484375,1.0
21080.0,4.0,2143.0,679.0,2330.0,856.0,2208.6,779.3,2244.39,786.08,2220.28,807.36,2217.95,809.51,2243.05,814.09,28.24477386474609,-55.899314880371094,-3.7802810668945312,1.0
21081.0,4.0,2143.0,679.0,2330.0,856.0,2208.62,779.31,2244.4,786.08,2220.29,807.34,2217.85,809.54,2242.99,814.12,28.34944152832031,-55.90414810180664,-3.801055908203125,1.0
21082.0,4.0,2143.0,679.0,2330.0,856.0,2208.56,779.31,2244.38,786.08,2220.23,807.36,2217.89,809.52,2242.99,814.09,28.38130187988281,-55.93129348754883,-3.8542327880859375,1.0
21083.0,4.0,2143.0,679.0,2330.0,856.0,2208.67,779.34,2244.44,786.15,2220.31,807.34,2217.79,809.54,2242.93,814.15,28.34220886230469,-55.95947265625,-3.812103271484375,1.0
21084.0,4.0,2143.0,679.0,2330.0,856.0,2208.59,779.28,2244.41,786.07,2220.28,807.36,2217.9,809.47,2243.05,814.06,28.26795959472656,-55.90242004394531,-3.784088134765625,1.0
21085.0,4.0,2143.0,679.0,2330.0,856.0,2208.54,779.28,2244.37,786.05,2220.24,807.35,2217.9,809.52,2243.03,814.09,28.38397216796875,-55.92449951171875,-3.7788009643554688,1.0
21086.0,4.0,2143.0,679.0,2330.0,856.0,2208.53,779.32,2244.39,786.08,2220.24,807.4,2217.88,809.53,2243.05,814.09,28.37706756591797,-55.896873474121094,-3.798866271972656,1.0
21087.0,4.0,2143.0,679.0,2330.0,856.0,2208.5,779.28,2244.35,786.04,2220.2,807.38,2217.97,809.51,2243.1,814.07,28.20184326171875,-55.92010116577149,-3.735137939453125,1.0
21088.0,5.0,2149.0,677.0,2334.0,856.0,2220.57,777.75,2259.96,780.86,2238.32,804.53,2226.19,808.98,2255.26,811.25,13.421234130859375,-57.60606384277344,-1.0209274291992188,1.0
21089.0,3.0,2150.0,673.0,2340.0,856.0,2225.18,777.89,2266.3,778.93,2245.32,804.75,2231.17,809.05,2261.02,809.98,11.33837890625,-55.19562530517578,-0.38454437255859375,1.0
21090.0,1.0,2154.0,671.0,2343.0,856.0,2230.22,775.82,2271.15,775.65,2251.54,802.32,2236.49,809.2,2265.79,809.22,9.59612274169922,-55.44088745117188,-0.9104766845703124,1.0
21091.0,1.0,2155.0,669.0,2347.0,855.0,2232.93,772.79,2275.23,773.3,2254.65,800.79,2237.55,807.23,2268.28,807.78,7.271369934082031,-54.74700927734375,-1.4214706420898438,1.0
21092.0,4.0,2157.0,669.0,2350.0,851.0,2233.95,770.32,2276.62,773.19,2254.47,798.28,2238.46,803.36,2269.26,805.71,4.7813568115234375,-52.709877014160156,-1.431121826171875,1.0
21093.0,4.0,2158.0,667.0,2349.0,847.0,2235.59,767.67,2277.33,771.13,2255.81,795.41,2238.25,799.01,2269.14,801.94,2.4015884399414062,-53.23682403564453,1.4674530029296875,1.0
21094.0,4.0,2161.0,663.0,2351.0,846.0,2237.99,762.3,2280.35,766.98,2258.75,791.43,2238.62,795.26,2270.44,799.4,3.5530242919921875,-54.70895004272461,1.371917724609375,1.0
21095.0,6.0,2163.0,659.0,2350.0,839.0,2239.06,757.4,2279.7,761.49,2257.87,784.33,2239.85,790.78,2269.6,793.89,2.2623825073242188,-52.35773849487305,2.796249389648437,1.0
21432.0,4.0,2112.0,640.0,2299.0,843.0,2173.65,737.84,2208.64,745.69,2179.82,767.91,2176.58,779.79,2207.81,784.69,47.74967956542969,-23.153564453125,2.861801147460937,0.0
21433.0,4.0,2112.0,639.0,2299.0,843.0,2173.83,736.82,2209.12,745.7,2179.94,767.81,2176.02,778.82,2207.71,784.55,46.88824462890625,-23.67887115478516,2.554718017578125,0.0
21434.0,4.0,2112.0,640.0,2299.0,842.0,2174.02,736.22,2209.17,745.55,2179.93,767.49,2175.86,778.15,2207.37,784.24,46.43902587890625,-22.9093017578125,3.196357727050781,0.0
21435.0,3.0,2112.0,640.0,2299.0,842.0,2173.91,736.21,2209.23,745.56,2179.73,767.72,2175.78,778.42,2207.27,784.53,47.29359436035156,-23.460189819335927,2.2706756591796875,0.0
21436.0,4.0,2112.0,639.0,2300.0,842.0,2174.08,736.29,2209.58,745.62,2180.09,767.85,2176.02,778.62,2207.63,784.71,47.29161071777344,-24.603759765625,2.8006134033203125,0.0
21437.0,4.0,2112.0,639.0,2300.0,842.0,2174.15,736.23,2209.59,745.69,2180.09,767.86,2176.04,778.58,2207.6,784.78,47.41171264648438,-24.29663848876953,2.8319320678710938,0.0
21438.0,4.0,2112.0,640.0,2300.0,842.0,2174.13,736.28,2209.51,745.68,2180.03,767.89,2176.04,778.58,2207.6,784.73,48.42294311523438,-24.384979248046875,3.094207763671875,0.0
21439.0,4.0,2112.0,639.0,2300.0,843.0,2174.08,736.25,2209.44,745.74,2179.92,767.88,2175.96,778.51,2207.56,784.72,48.70579528808594,-24.23088073730469,3.054412841796875,0.0
21440.0,4.0,2112.0,639.0,2300.0,842.0,2174.08,736.32,2209.42,745.65,2179.95,767.86,2176.09,778.59,2207.61,784.67,47.26174926757813,-24.075164794921875,2.9321365356445312,0.0
21441.0,4.0,2112.0,639.0,2300.0,842.0,2174.11,736.28,2209.46,745.66,2179.99,767.86,2176.1,778.58,2207.61,784.71,46.99259948730469,-24.09000396728516,2.921333312988281,0.0
21442.0,4.0,2112.0,639.0,2300.0,842.0,2174.1,736.33,2209.46,745.75,2180.01,767.96,2176.07,778.46,2207.68,784.62,47.15043640136719,-24.11286926269531,2.813385009765625,0.0
21443.0,4.0,2112.0,640.0,2299.0,842.0,2174.13,736.32,2209.44,745.69,2179.99,767.85,2176.11,778.55,2207.59,784.67,47.81240844726562,-23.38313293457031,3.029693603515625,0.0
21444.0,4.0,2112.0,640.0,2300.0,842.0,2174.11,736.26,2209.43,745.65,2179.94,767.87,2176.08,778.54,2207.59,784.68,48.37725830078125,-24.104034423828125,3.1484832763671875,0.0
21445.0,4.0,2112.0,640.0,2300.0,842.0,2174.18,736.27,2209.49,745.75,2180.03,767.91,2176.11,778.5,2207.61,784.7,48.34718322753906,-24.127182006835927,3.0872039794921875,0.0
21446.0,4.0,2112.0,640.0,2300.0,842.0,2174.18,736.27,2209.47,745.73,2180.01,767.93,2176.12,778.49,2207.63,784.68,48.32048034667969,-24.136627197265625,3.062713623046875,0.0
21447.0,4.0,2112.0,640.0,2300.0,842.0,2174.19,736.26,2209.48,745.77,2180.0,767.93,2176.11,778.49,2207.59,784.72,48.30812072753906,-24.16047668457031,3.090072631835937,0.0
21448.0,4.0,2112.0,640.0,2300.0,842.0,2174.15,736.26,2209.5,745.73,2179.98,767.9,2176.05,778.5,2207.59,784.7,48.36528015136719,-24.11358642578125,3.128280639648437,0.0
21449.0,4.0,2112.0,640.0,2300.0,842.0,2174.16,736.25,2209.52,745.74,2180.05,767.91,2176.03,778.49,2207.59,784.71,48.33914184570313,-24.1455078125,3.1081695556640625,0.0
21450.0,4.0,2112.0,640.0,2300.0,842.0,2174.17,736.26,2209.54,745.79,2180.06,767.93,2176.01,778.45,2207.58,784.7,48.38299560546875,-24.15540313720703,3.085052490234375,0.0
21451.0,4.0,2113.0,641.0,2301.0,844.0,2176.44,737.27,2212.07,749.8,2181.03,769.15,2174.43,778.9,2205.5,787.67,47.08534240722656,-22.644813537597656,9.383895874023438,0.0
21452.0,4.0,2113.0,640.0,2301.0,844.0,2176.58,736.99,2212.22,749.57,2181.06,768.89,2174.4,778.63,2205.63,787.44,47.52593994140625,-21.74835968017578,9.6982421875,0.0
21453.0,5.0,2113.0,641.0,2301.0,844.0,2176.86,737.14,2212.43,749.97,2181.28,769.12,2174.51,778.63,2205.61,787.63,47.896484375,-20.714111328125,9.591232299804688,0.0
21454.0,4.0,2113.0,641.0,2301.0,844.0,2177.01,737.26,2212.65,749.76,2181.64,769.04,2174.89,778.47,2206.21,787.22,46.94113159179688,-20.01679229736328,9.163314819335938,0.0
21455.0,5.0,2114.0,641.0,2302.0,844.0,2177.29,737.15,2212.73,749.61,2181.69,768.78,2175.05,778.35,2206.32,787.07,46.84666442871094,-19.44146728515625,9.703285217285156,0.0
21984.0,3.0,2136.0,698.0,2318.0,875.0,2199.99,792.76,2222.64,805.09,2199.57,822.57,2207.5,825.62,2222.24,834.12,50.8629150390625,-57.92925262451172,-3.874183654785156,1.0
21985.0,3.0,2135.0,697.0,2319.0,877.0,2198.93,792.54,2221.04,804.89,2197.72,822.83,2207.66,826.17,2222.28,834.49,47.0799560546875,-57.25857925415039,-2.894622802734375,1.0
21986.0,3.0,2135.0,697.0,2319.0,877.0,2198.72,792.9,2221.01,805.23,2197.57,823.26,2207.5,826.58,2222.15,834.89,46.28668212890625,-56.56324768066406,-3.9107894897460938,1.0
21987.0,4.0,2134.0,696.0,2320.0,877.0,2198.15,792.7,2221.35,805.6,2197.02,823.66,2206.61,826.57,2222.0,835.29,45.90695190429688,-56.75042343139648,-3.36480712890625,1.0
21988.0,4.0,2134.0,697.0,2320.0,878.0,2198.14,792.95,2221.13,805.69,2196.99,823.88,2206.66,827.03,2222.01,835.63,45.19683837890625,-56.43011474609375,-3.178131103515625,1.0
21989.0,4.0,2134.0,697.0,2320.0,878.0,2198.55,794.0,2222.0,806.31,2198.17,824.62,2207.58,827.8,2223.08,836.09,44.993255615234375,-56.288352966308594,-3.220909118652344,1.0
21990.0,4.0,2134.0,697.0,2321.0,878.0,2198.26,793.77,2222.82,806.55,2198.0,824.75,2206.58,827.82,2222.67,836.49,43.8272705078125,-56.41435241699219,-2.913734436035156,1.0
21991.0,4.0,2134.0,698.0,2321.0,879.0,2198.39,794.84,2223.67,807.1,2198.97,825.92,2207.5,828.58,2224.24,836.82,45.17257690429688,-55.72044372558594,-2.46978759765625,1.0
21992.0,3.0,2133.0,698.0,2322.0,879.0,2198.95,796.26,2224.47,808.15,2200.14,827.59,2209.24,829.42,2225.94,837.3,42.61308288574219,-54.75268936157226,-2.59515380859375,1.0
21993.0,3.0,2133.0,698.0,2322.0,880.0,2198.75,796.58,2224.81,808.49,2200.18,828.04,2208.94,830.22,2225.72,838.14,42.78025817871094,-54.2652359008789,-3.259918212890625,1.0
21994.0,3.0,2133.0,700.0,2321.0,878.0,2199.17,797.23,2224.9,808.69,2201.2,827.83,2209.05,829.5,2225.4,837.17,43.78742980957031,-55.12774276733398,-2.96697998046875,1.0
21995.0,3.0,2133.0,700.0,2320.0,877.0,2199.42,797.82,2225.14,808.97,2201.87,827.82,2209.29,829.54,2225.44,837.04,43.74549865722656,-56.77141189575195,-2.6810760498046875,1.0
21996.0,3.0,2134.0,700.0,2322.0,879.0,2200.45,798.32,2226.09,808.95,2203.11,828.43,2211.31,830.95,2227.37,838.02,43.03219604492188,-56.251731872558594,-2.3070068359375,1.0
21997.0,3.0,2134.0,701.0,2320.0,877.0,2199.72,797.75,2224.85,808.62,2202.04,827.28,2209.81,829.79,2225.18,837.08,43.42970275878906,-56.12335205078125,-2.1928024291992188,1.0
21998.0,2.0,2134.0,701.0,2321.0,878.0,2200.53,798.63,2225.58,809.08,2203.27,828.16,2211.49,830.26,2227.0,837.22,41.981201171875,-55.82147979736328,-1.9434356689453125,1.0
21999.0,2.0,2134.0,701.0,2321.0,878.0,2200.36,798.72,2225.22,809.11,2203.06,828.24,2211.43,830.65,2226.65,837.56,41.987152099609375,-55.78758239746094,-1.5466690063476562,1.0
22000.0,2.0,2133.0,700.0,2321.0,877.0,2198.86,797.01,2224.91,809.36,2200.34,827.3,2207.24,829.18,2223.28,837.55,43.76199340820313,-55.78719711303711,-2.26824951171875,1.0
22001.0,3.0,2133.0,700.0,2319.0,877.0,2198.61,796.42,2223.35,808.89,2199.56,826.33,2206.48,828.15,2221.73,836.65,43.51197814941406,-56.19627380371094,-2.019126892089844,1.0
22002.0,3.0,2133.0,700.0,2319.0,876.0,2198.62,797.05,2222.9,808.87,2199.87,826.6,2207.53,828.26,2222.3,836.27,43.03073120117188,-55.77705764770508,-1.4454803466796875,1.0
22003.0,4.0,2133.0,700.0,2318.0,876.0,2198.13,796.54,2222.4,808.61,2199.21,826.26,2206.83,827.98,2221.52,836.17,42.84600830078125,-55.159095764160156,-1.1118850708007812,1.0
22004.0,4.0,2132.0,700.0,2318.0,876.0,2198.03,796.6,2222.44,808.66,2199.09,826.54,2206.82,828.3,2221.72,836.47,42.55152893066406,-54.13877868652344,-1.4584579467773438,1.0
22005.0,4.0,2133.0,700.0,2318.0,877.0,2198.41,796.93,2222.11,808.74,2199.33,826.88,2207.87,828.72,2222.41,836.67,41.807464599609375,-54.31224822998047,-0.8162841796875,1.0
22006.0,4.0,2133.0,699.0,2318.0,876.0,2198.26,796.39,2221.65,808.37,2198.84,826.41,2207.33,828.32,2221.61,836.4,42.44488525390625,-54.5381088256836,-0.6071014404296875,1.0
22007.0,4.0,2132.0,699.0,2318.0,876.0,2198.11,795.97,2222.13,808.27,2198.76,826.1,2206.64,827.86,2221.39,836.21,43.27273559570313,-55.24554824829102,-0.4072952270507813,1.0
22536.0,6.0,2109.0,717.0,2295.0,900.0,2178.07,820.11,2201.89,822.36,2185.54,847.35,2195.0,854.79,2208.74,855.54,37.08064270019531,-50.116943359375,-8.193901062011719,1.0
22537.0,5.0,2108.0,717.0,2296.0,897.0,2178.89,820.37,2203.72,823.09,2187.24,847.56,2195.98,853.02,2210.23,854.16,38.11985778808594,-51.116065979003906,-8.979133605957031,1.0
22538.0,5.0,2108.0,717.0,2296.0,896.0,2178.49,820.24,2203.78,822.98,2186.95,847.23,2195.58,852.35,2210.24,853.51,39.66831970214844,-50.96868133544922,-8.470481872558594,1.0
22539.0,-1.0,2108.25,717.25,2296.5,895.75,2179.035,820.45,2204.6225000000004,822.825,2187.845,847.0875,2196.2025,852.39,2210.8725,853.3,40.70697784423828,-50.90505409240723,-9.168706893920898,1.0
22540.0,-1.0,2108.5,717.5,2297.0,895.5,2179.58,820.6600000000002,2205.465,822.6700000000002,2188.74,846.9449999999998,2196.825,852.4300000000002,2211.505,853.0899999999998,41.74563598632813,-50.84142684936523,-9.866931915283203,1.0
22541.0,-1.0,2108.75,717.75,2297.5,895.25,2180.125,820.87,2206.3075,822.515,2189.635,846.8025,2197.4475,852.47,2212.1375,852.88,42.78429412841797,-50.77779960632324,-10.565156936645508,1.0
22542.0,6.0,2109.0,718.0,2298.0,895.0,2180.67,821.08,2207.15,822.36,2190.53,846.66,2198.07,852.51,2212.77,852.67,43.82295227050781,-50.71417236328125,-11.263381958007812,1.0
22543.0,-1.0,2109.25,718.75,2298.75,895.25,2181.31,822.1125000000002,2207.925,823.8625,2191.0125000000007,847.8149999999998,2197.985,852.9725,2212.825,853.5174999999998,43.325679779052734,-50.98551273345947,-10.726764678955078,1.0
22544.0,-1.0,2109.5,719.5,2299.5,895.5,2181.95,823.145,2208.7,825.365,2191.495,848.97,2197.9,853.435,2212.88,854.365,42.828407287597656,-51.2568531036377,-10.190147399902344,1.0
22545.0,-1.0,2109.75,720.25,2300.25,895.75,2182.59,824.1775,2209.475,826.8675000000002,2191.9775,850.125,2197.815,853.8975,2212.935,855.2125,42.33113479614258,-51.52819347381592,-9.653530120849613,1.0
22546.0,4.0,2110.0,721.0,2301.0,896.0,2183.23,825.21,2210.25,828.37,2192.46,851.28,2197.73,854.36,2212.99,856.06,41.8338623046875,-51.79953384399414,-9.116912841796877,1.0
22547.0,-1.0,2109.5,722.5,2301.5,896.0,2182.885,826.635,2210.825,830.185,2192.495,852.515,2196.735,854.515,2212.545,856.5799999999998,41.16271209716797,-52.23088264465332,-7.9893035888671875,1.0
22548.0,2.0,2109.0,724.0,2302.0,896.0,2182.54,828.06,2211.4,832.0,2192.53,853.75,2195.74,854.67,2212.1,857.1,40.49156188964844,-52.6622314453125,-6.8616943359375,1.0
22549.0,2.0,2108.0,726.0,2301.0,897.0,2182.05,829.12,2211.72,833.25,2192.24,855.11,2193.75,855.95,2210.76,858.61,39.1165771484375,-53.40434646606445,-5.2055206298828125,1.0
22550.0,2.0,2109.0,726.0,2302.0,895.0,2182.21,829.39,2211.14,831.73,2192.93,853.72,2197.49,855.08,2213.35,856.24,40.70487976074219,-54.032936096191406,-5.326431274414063,1.0
22551.0,2.0,2109.0,727.0,2303.0,897.0,2182.42,829.26,2211.68,832.3,2192.76,854.79,2197.02,856.08,2213.53,857.76,40.189300537109375,-53.80191040039063,-6.441658020019531,1.0
22552.0,2.0,2110.0,726.0,2304.0,896.0,2183.54,829.07,2212.39,831.86,2193.89,854.07,2199.12,855.31,2215.34,856.76,40.82037353515625,-53.460792541503906,-7.486518859863281,1.0
22553.0,-1.0,2110.5,726.0,2303.5,896.0,2184.655,829.25,2212.485,831.6949999999998,2194.88,854.115,2200.06,855.155,2215.66,856.37,40.40655517578125,-53.12108612060547,-6.794940948486327,1.0
22554.0,2.0,2111.0,726.0,2303.0,896.0,2185.77,829.43,2212.58,831.53,2195.87,854.16,2201.0,855.0,2215.98,855.98,39.99273681640625,-52.78137969970703,-6.103363037109375,1.0
22555.0,-1.0,2111.5,725.8333333333335,2303.5,895.8333333333335,2186.28,829.3766666666667,2212.9416666666666,831.36,2196.355,854.1166666666667,2201.59,854.94,2216.51,855.8383333333335,39.981048583984375,-52.69005012512207,-6.4600563049316415,1.0
22556.0,-1.0,2112.0,725.6666666666665,2304.0,895.6666666666665,2186.79,829.3233333333333,2213.3033333333333,831.1899999999998,2196.84,854.0733333333333,2202.18,854.88,2217.04,855.6966666666667,39.9693603515625,-52.59872055053711,-6.816749572753906,1.0
22557.0,-1.0,2112.5,725.5,2304.5,895.5,2187.3,829.27,2213.665,831.02,2197.325,854.03,2202.77,854.8199999999998,2217.57,855.5550000000002,39.95767211914063,-52.50739097595215,-7.173442840576173,1.0
22558.0,-1.0,2113.0,725.3333333333335,2305.0,895.3333333333335,2187.81,829.2166666666667,2214.0266666666666,830.85,2197.81,853.9866666666667,2203.36,854.76,2218.1,855.4133333333333,39.94598388671875,-52.41606140136721,-7.530136108398437,1.0
22559.0,-1.0,2113.5,725.1666666666665,2305.5,895.1666666666665,2188.32,829.1633333333333,2214.3883333333333,830.68,2198.295,853.9433333333333,2203.95,854.7,2218.63,855.2716666666665,39.93429565429688,-52.32473182678225,-7.886829376220702,1.0
22800.0,1.0,2116.0,723.0,2307.0,894.0,2187.93,823.42,2214.36,827.06,2196.51,849.51,2203.87,849.77,2220.33,851.8,41.38221740722656,-49.655006408691406,-4.579826354980469,1.0
22801.0,2.0,2116.0,723.0,2306.0,893.0,2187.95,823.4,2214.19,827.09,2196.45,849.31,2203.57,849.56,2219.95,851.66,41.87202453613281,-49.154869079589844,-4.4556884765625,1.0
22802.0,3.0,2116.0,724.0,2305.0,893.0,2187.62,823.49,2214.01,827.4,2196.11,849.33,2202.06,849.12,2218.68,851.45,41.81678771972656,-47.97997283935547,-5.0626983642578125,1.0
22803.0,3.0,2116.0,723.0,2306.0,893.0,2188.18,823.43,2214.24,827.39,2196.49,849.64,2202.7,849.47,2219.01,851.81,41.46145629882813,-47.522499084472656,-5.066131591796875,1.0
22804.0,3.0,2116.0,723.0,2305.0,893.0,2187.97,823.5,2214.09,827.25,2196.43,849.36,2201.8,849.03,2218.22,851.28,41.5703125,-46.72006225585938,-4.271125793457031,1.0
22805.0,2.0,2116.0,723.0,2305.0,894.0,2187.42,823.3,2213.9,827.17,2195.96,849.28,2201.89,849.7,2218.51,851.98,40.73683166503906,-47.90237426757813,-4.466880798339844,1.0
22806.0,1.0,2116.0,722.0,2305.0,894.0,2187.51,823.35,2213.54,826.94,2195.82,849.39,2202.59,850.04,2218.88,852.07,38.960052490234375,-46.50434875488281,-4.766036987304688,1.0
22807.0,1.0,2115.0,723.0,2305.0,893.0,2186.92,823.27,2213.43,827.13,2195.37,849.32,2201.32,849.32,2217.99,851.58,40.70993041992188,-46.84467315673828,-3.8825759887695312,1.0
22808.0,2.0,2116.0,722.0,2305.0,893.0,2187.39,823.09,2212.87,827.04,2195.23,848.91,2202.03,849.14,2217.93,851.46,37.768951416015625,-47.6900863647461,-5.077117919921875,1.0
22809.0,3.0,2116.0,722.0,2304.0,893.0,2187.15,823.12,2212.11,827.21,2194.56,848.91,2201.28,849.36,2216.63,851.82,36.78298950195313,-47.388648986816406,-4.534233093261719,1.0
22810.0,2.0,2115.0,722.0,2305.0,894.0,2187.55,823.29,2212.88,826.93,2195.49,849.15,2202.57,849.66,2218.11,851.75,37.37492370605469,-47.617652893066406,-5.318023681640625,1.0
22811.0,1.0,2115.0,723.0,2306.0,895.0,2187.32,823.83,2212.83,827.71,2195.14,849.94,2202.53,850.59,2218.29,852.79,38.61160278320313,-48.65992736816406,-4.7848052978515625,1.0
22812.0,3.0,2115.0,722.0,2306.0,895.0,2186.96,823.83,2213.12,827.54,2195.2,849.96,2202.46,850.73,2218.71,852.79,37.91526794433594,-48.17488098144531,-5.3468780517578125,1.0
22813.0,3.0,2116.0,722.0,2306.0,895.0,2187.66,824.09,2213.54,827.47,2195.91,850.07,2202.94,850.85,2219.09,852.69,37.88198852539063,-48.036399841308594,-5.4164581298828125,1.0
22814.0,1.0,2115.0,722.0,2306.0,895.0,2187.29,823.87,2213.29,827.46,2195.46,849.99,2203.03,850.83,2219.23,852.8,38.25729370117188,-48.00472640991211,-5.5167083740234375,1.0
22815.0,2.0,2115.0,722.0,2306.0,895.0,2187.06,823.57,2212.97,827.25,2195.08,849.63,2202.62,850.16,2218.82,852.2,38.30162048339844,-48.15906143188477,-5.534591674804688,1.0
22816.0,2.0,2115.0,722.0,2307.0,895.0,2187.65,824.13,2213.64,827.53,2195.97,850.15,2203.75,850.76,2219.82,852.6,38.470306396484375,-49.15865707397461,-5.668731689453125,1.0
22817.0,2.0,2116.0,723.0,2306.0,894.0,2187.34,823.83,2213.37,827.74,2195.27,850.07,2202.65,850.14,2219.03,852.33,40.33094787597656,-48.29648208618164,-6.22760009765625,1.0
22818.0,0.0,2116.0,723.0,2306.0,894.0,2187.29,823.82,2213.31,827.71,2195.25,850.06,2202.66,850.12,2219.02,852.3,40.23675537109375,-48.23094177246094,-6.2498931884765625,1.0
22819.0,2.0,2116.0,723.0,2306.0,894.0,2187.65,823.89,2213.77,827.7,2195.85,849.92,2203.11,849.93,2219.62,852.06,40.42330932617188,-48.5849609375,-6.012779235839844,1.0
22820.0,2.0,2116.0,723.0,2306.0,894.0,2188.04,824.07,2213.83,827.78,2196.31,850.21,2203.4,850.22,2219.57,852.29,40.49720764160156,-48.15479278564453,-5.894950866699219,1.0
22821.0,1.0,2116.0,723.0,2306.0,894.0,2188.36,824.15,2214.06,827.57,2196.82,850.08,2204.27,850.11,2220.17,851.97,40.26383972167969,-48.15409469604492,-5.986549377441406,1.0
22822.0,2.0,2117.0,723.0,2306.0,894.0,2188.66,824.42,2214.54,827.63,2197.38,850.21,2204.97,850.39,2221.0,852.09,40.58894348144531,-48.60565185546875,-5.8726654052734375,1.0
22823.0,2.0,2117.0,723.0,2306.0,894.0,2188.63,824.19,2214.15,827.65,2196.99,850.08,2204.9,850.21,2220.93,852.08,40.368408203125,-48.60751342773438,-5.819480895996094,1.0
23112.0,3.0,2112.0,712.0,2302.0,889.0,2183.99,813.72,2211.78,815.34,2195.55,839.83,2202.74,844.28,2220.8,844.75,33.840988159179695,-50.385826110839844,-9.477058410644533,1.0
23113.0,3.0,2112.0,712.0,2302.0,890.0,2182.84,813.21,2211.12,815.43,2194.09,839.98,2201.12,844.1,2219.85,844.98,35.091293334960945,-50.72325134277344,-9.864051818847656,1.0
23114.0,3.0,2111.0,712.0,2302.0,891.0,2182.01,813.07,2210.76,815.36,2193.36,840.23,2200.29,844.71,2219.54,845.61,33.494354248046875,-51.17965698242188,-9.58282470703125,1.0
23115.0,3.0,2111.0,712.0,2303.0,891.0,2181.88,813.54,2209.76,815.41,2192.81,840.65,2201.6,845.13,2220.21,845.57,33.180709838867195,-50.7594223022461,-9.717292785644533,1.0
23116.0,2.0,2110.0,711.0,2303.0,892.0,2182.07,812.86,2209.47,814.9,2192.56,840.69,2201.91,845.04,2220.59,845.54,33.400054931640625,-50.78441619873047,-10.254058837890623,1.0
23117.0,2.0,2110.0,711.0,2302.0,891.0,2181.86,812.92,2208.23,814.63,2192.04,840.1,2201.96,843.85,2220.19,844.07,32.813232421875,-51.06299591064453,-11.28680419921875,1.0
23118.0,2.0,2111.0,711.0,2302.0,890.0,2182.76,812.79,2208.99,814.6,2193.18,839.84,2202.2,843.3,2220.46,843.7,35.067108154296875,-51.73644638061523,-10.087005615234377,1.0
23119.0,2.0,2111.0,711.0,2301.0,890.0,2182.23,812.56,2207.99,814.5,2192.21,839.68,2201.85,843.01,2219.72,843.47,34.9180908203125,-51.615478515625,-11.25384521484375,1.0
23120.0,2.0,2111.0,710.0,2300.0,889.0,2182.11,812.16,2208.02,813.49,2192.54,838.64,2201.5,842.18,2219.63,842.22,33.77386474609375,-51.07913208007813,-11.408462524414062,1.0
23121.0,1.0,2111.0,710.0,2301.0,889.0,2182.45,812.43,2207.95,813.38,2192.86,839.0,2202.59,842.33,2220.69,842.01,33.834609985351555,-51.07043838500977,-11.024665832519533,1.0
23122.0,0.0,2111.0,710.0,2301.0,889.0,2182.6,812.38,2207.98,813.46,2192.91,839.12,2202.86,842.18,2220.9,841.95,33.475570678710945,-51.591697692871094,-10.758895874023438,1.0
23123.0,0.0,2111.0,710.0,2301.0,889.0,2182.71,812.34,2208.73,813.07,2193.57,839.12,2202.77,842.63,2221.34,842.16,32.560577392578125,-51.2962760925293,-11.098129272460938,1.0
