frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
18157.0,-1.0,2474.25,733.0,2654.25,908.0,2538.76,826.4549999999998,2574.0475,826.8875,2552.15,850.4825000000002,2546.16,859.4100000000002,2572.3450000000007,859.3425,19.62961578369141,-45.68395233154297,-7.288867950439452,1.0
18158.0,-1.0,2473.5,742.0,2654.5,912.0,2539.4700000000007,834.88,2575.145,835.0450000000002,2554.06,857.865,2547.85,865.6300000000001,2572.96,865.505,17.459564208984375,-48.55371475219727,-4.995689392089844,1.0
18159.0,-1.0,2472.75,751.0,2654.75,916.0,2540.18,843.3050000000002,2576.2425000000007,843.2025,2555.9700000000007,865.2475,2549.54,871.85,2573.575,871.6675,15.289512634277346,-51.42347717285156,-2.7025108337402344,1.0
18160.0,9.0,2472.0,760.0,2655.0,920.0,2540.89,851.73,2577.34,851.36,2557.88,872.63,2551.23,878.07,2574.19,877.83,13.119461059570312,-54.29323959350586,-0.409332275390625,1.0
18161.0,-1.0,2472.0,759.5,2655.0,920.5,2541.245,851.365,2577.9,850.87,2558.58,872.245,2551.35,877.94,2574.685,877.63,15.107269287109375,-54.23164176940918,0.2751502990722656,1.0
18162.0,9.0,2472.0,759.0,2655.0,921.0,2541.6,851.0,2578.46,850.38,2559.28,871.86,2551.47,877.81,2575.18,877.43,17.095077514648438,-54.1700439453125,0.9596328735351562,1.0
18163.0,9.0,2472.0,758.0,2656.0,920.0,2542.01,849.23,2578.8,848.66,2559.44,869.76,2550.66,876.16,2574.68,875.88,14.519287109375,-54.82704162597656,1.8167037963867188,1.0
18164.0,-1.0,2472.5,757.5,2656.0,919.5,2541.83,848.6949999999998,2577.9700000000007,848.25,2558.63,869.2,2550.83,875.545,2574.585,875.3050000000002,13.619606018066404,-55.10310173034668,3.1392860412597656,1.0
18165.0,9.0,2473.0,757.0,2656.0,919.0,2541.65,848.16,2577.14,847.84,2557.82,868.64,2551.0,874.93,2574.49,874.73,12.719924926757812,-55.3791618347168,4.4618682861328125,1.0
18166.0,9.0,2473.0,757.0,2656.0,920.0,2541.27,847.83,2576.21,848.38,2556.29,868.8,2550.57,874.39,2573.82,874.85,15.738632202148438,-55.66055297851562,5.208892822265625,1.0
18167.0,9.0,2473.0,757.0,2656.0,920.0,2540.51,847.99,2576.03,848.84,2555.56,869.26,2549.29,874.66,2572.97,875.38,16.866371154785153,-56.85674285888672,4.750602722167969,1.0
18384.0,5.0,2495.0,731.0,2678.0,910.0,2568.08,821.79,2604.61,830.01,2580.68,850.26,2563.94,857.4,2590.68,863.75,10.0462646484375,-44.07352066040039,16.692367553710938,1.0
18385.0,5.0,2495.0,731.0,2678.0,910.0,2568.1,821.76,2604.66,830.02,2580.7,850.27,2563.93,857.43,2590.69,863.8,10.255989074707033,-44.16873550415039,16.632186889648438,1.0
18386.0,5.0,2495.0,731.0,2678.0,910.0,2568.05,821.78,2604.61,829.99,2580.67,850.25,2563.93,857.44,2590.7,863.77,10.193695068359377,-44.108070373535156,16.655319213867188,1.0
18387.0,5.0,2495.0,731.0,2678.0,910.0,2568.06,821.79,2604.64,830.02,2580.68,850.28,2563.92,857.43,2590.71,863.78,10.209709167480467,-44.116432189941406,16.653694152832028,1.0
18388.0,5.0,2495.0,731.0,2678.0,910.0,2568.05,821.75,2604.63,829.93,2580.71,850.25,2563.99,857.47,2590.73,863.77,10.59716796875,-44.66499710083008,16.777206420898438,1.0
18389.0,5.0,2495.0,731.0,2678.0,910.0,2568.04,821.74,2604.62,829.93,2580.7,850.23,2563.99,857.46,2590.73,863.77,10.604721069335938,-44.66960906982422,16.779205322265625,1.0
18390.0,5.0,2495.0,731.0,2678.0,910.0,2568.06,821.75,2604.64,829.94,2580.72,850.25,2563.99,857.46,2590.72,863.78,10.60540008544922,-44.676246643066406,16.77740478515625,1.0
18391.0,5.0,2495.0,731.0,2678.0,910.0,2568.05,821.74,2604.63,829.93,2580.7,850.24,2563.99,857.46,2590.72,863.78,10.601028442382812,-44.682289123535156,16.784683227539062,1.0
18392.0,5.0,2495.0,731.0,2678.0,910.0,2568.06,821.75,2604.64,829.94,2580.73,850.25,2564.0,857.46,2590.72,863.78,10.589675903320312,-44.68053817749024,16.784332275390625,1.0
18393.0,5.0,2495.0,731.0,2678.0,910.0,2568.05,821.74,2604.64,829.94,2580.71,850.25,2563.99,857.45,2590.73,863.78,10.586715698242188,-44.68356323242188,16.7843017578125,1.0
18394.0,5.0,2495.0,731.0,2678.0,910.0,2568.04,821.74,2604.63,829.94,2580.7,850.25,2563.98,857.46,2590.72,863.78,10.588851928710938,-44.683021545410156,16.783706665039062,1.0
18395.0,5.0,2495.0,731.0,2678.0,910.0,2568.03,821.74,2604.61,829.94,2580.68,850.24,2563.98,857.47,2590.71,863.79,10.588851928710938,-44.683021545410156,16.783706665039062,1.0
18396.0,2.0,2529.0,699.0,2716.0,888.0,2606.34,788.86,2642.69,803.54,2616.84,818.83,2596.25,827.21,2623.98,839.08,4.27325439453125,-20.919151306152344,23.58018493652344,1.0
18397.0,1.0,2529.0,699.0,2716.0,887.0,2606.79,788.69,2642.96,803.62,2617.04,818.53,2596.44,826.82,2623.97,838.88,6.894264221191406,-18.8681640625,23.07396697998047,1.0
18398.0,1.0,2529.0,697.0,2716.0,886.0,2606.93,787.47,2642.91,802.61,2616.86,816.73,2596.56,825.99,2623.13,838.2,4.035026550292969,-21.514404296875,23.82685089111328,1.0
18399.0,0.0,2528.0,695.0,2714.0,884.0,2607.8,784.87,2642.92,802.42,2616.52,818.72,2594.44,823.2,2622.18,837.29,5.873085021972656,-21.31732177734375,22.857261657714844,1.0
18400.0,0.0,2527.0,694.0,2714.0,884.0,2606.92,783.25,2642.35,800.66,2615.88,816.96,2593.06,821.23,2621.99,835.2,6.025199890136719,-21.44083404541016,23.41806030273437,1.0
18401.0,0.0,2526.0,693.0,2712.0,883.0,2605.41,782.46,2640.77,798.68,2615.24,815.27,2592.94,820.9,2621.52,833.97,6.4741058349609375,-21.688507080078125,22.78387451171875,1.0
18402.0,0.0,2526.0,693.0,2711.0,882.0,2603.08,781.85,2638.83,796.86,2613.03,813.19,2592.44,820.77,2620.36,832.85,6.454399108886719,-22.218765258789066,21.4598388671875,1.0
18403.0,1.0,2525.0,694.0,2709.0,882.0,2600.09,782.24,2636.25,796.55,2610.34,813.26,2591.17,821.98,2618.72,833.45,10.051376342773438,-20.40857696533203,21.439620971679688,1.0
18404.0,2.0,2523.0,693.0,2708.0,883.0,2598.22,782.22,2634.65,797.15,2608.22,813.93,2588.59,821.79,2617.06,833.77,11.954612731933596,-20.02886199951172,21.37994384765625,1.0
18405.0,1.0,2519.0,692.0,2702.0,883.0,2593.89,784.91,2632.66,797.37,2607.13,815.07,2587.38,824.53,2616.44,834.51,4.779205322265625,-23.46400451660156,21.953933715820312,1.0
18406.0,1.0,2518.0,691.0,2702.0,883.0,2592.65,783.62,2631.59,796.61,2605.67,814.55,2585.86,823.73,2615.8,834.14,5.716117858886719,-23.48052215576172,21.61402130126953,1.0
18407.0,0.0,2516.0,689.0,2700.0,880.0,2590.03,780.85,2628.28,793.81,2601.67,810.18,2583.09,820.32,2612.67,830.6,13.9503173828125,-20.713897705078125,17.674057006835938,1.0
18936.0,1.0,2520.0,744.0,2706.0,926.0,2593.29,835.2,2632.17,845.71,2606.53,866.51,2588.52,870.17,2619.06,878.76,19.138641357421875,-47.99011993408203,13.106460571289062,1.0
18937.0,1.0,2520.0,740.0,2706.0,924.0,2594.09,831.9,2632.12,843.33,2606.59,863.18,2588.45,867.08,2617.8,876.36,18.671142578125,-46.96168899536133,12.55950164794922,1.0
18938.0,1.0,2521.0,739.0,2705.0,919.0,2594.41,829.13,2631.08,839.13,2606.92,858.28,2589.89,863.54,2617.89,871.66,20.361312866210934,-47.20288848876953,12.877212524414062,1.0
18939.0,1.0,2523.0,733.0,2703.0,912.0,2591.57,826.39,2628.42,832.67,2604.35,852.69,2591.26,861.21,2618.25,865.94,15.713958740234375,-40.86608505249024,15.53107452392578,1.0
18940.0,0.0,2521.0,730.0,2705.0,912.0,2592.11,824.33,2630.35,833.66,2605.48,853.82,2589.01,858.53,2618.29,866.03,15.670875549316404,-44.927955627441406,13.916748046875,1.0
18941.0,0.0,2521.0,729.0,2703.0,911.0,2592.2,823.23,2629.8,831.95,2606.05,852.24,2589.65,856.94,2619.41,863.97,12.918846130371096,-44.631263732910156,14.486183166503904,1.0
18942.0,0.0,2521.0,728.0,2703.0,911.0,2591.72,822.01,2629.6,829.95,2606.06,851.2,2590.22,856.57,2620.6,862.97,14.090301513671875,-46.825645446777344,12.656661987304688,1.0
18943.0,0.0,2521.0,728.0,2702.0,909.0,2591.05,821.6,2628.45,829.5,2605.06,850.25,2589.99,855.08,2619.53,861.42,12.323478698730467,-46.18739318847656,13.204078674316404,1.0
18944.0,0.0,2521.0,728.0,2702.0,909.0,2590.56,821.73,2628.11,829.7,2604.6,850.64,2589.53,855.13,2619.25,861.52,12.137161254882812,-46.70332336425781,12.500221252441404,1.0
18945.0,0.0,2520.0,727.0,2701.0,909.0,2589.68,821.36,2627.08,829.26,2603.55,850.34,2588.88,855.31,2618.54,861.64,13.258460998535154,-47.72874450683594,12.829673767089846,1.0
18946.0,0.0,2520.0,727.0,2701.0,908.0,2589.87,820.15,2627.24,828.08,2603.97,848.9,2588.87,854.28,2618.09,860.67,11.439315795898438,-46.4991683959961,11.563156127929688,1.0
18947.0,0.0,2519.0,726.0,2701.0,908.0,2589.44,818.98,2627.16,827.56,2603.34,848.35,2588.07,853.35,2617.52,860.27,11.486007690429688,-45.8399887084961,11.723236083984375,1.0
18948.0,0.0,2519.0,725.0,2701.0,907.0,2589.11,817.86,2627.06,826.4,2603.11,847.19,2587.77,852.54,2617.14,859.44,10.239303588867188,-45.45134353637695,11.896163940429688,1.0
18949.0,0.0,2519.0,724.0,2701.0,905.0,2589.32,816.33,2626.85,825.27,2602.99,845.73,2587.62,850.27,2616.88,857.5,10.94245147705078,-44.40519714355469,11.879867553710938,1.0
18950.0,0.0,2519.0,724.0,2701.0,904.0,2589.95,815.25,2627.24,824.02,2603.76,844.24,2587.99,849.43,2616.69,856.57,11.897842407226562,-44.15760040283203,10.61956787109375,1.0
18951.0,0.0,2519.0,722.0,2701.0,904.0,2589.42,815.14,2626.89,823.75,2603.23,844.42,2587.87,849.21,2617.07,856.19,10.818405151367188,-42.66768646240234,10.327529907226562,1.0
18952.0,0.0,2519.0,722.0,2701.0,904.0,2589.58,814.95,2627.12,823.17,2603.75,843.98,2588.21,849.37,2617.28,856.05,11.1834716796875,-42.64457702636719,9.391189575195312,1.0
18953.0,0.0,2518.0,722.0,2700.0,904.0,2589.43,814.6,2626.73,822.98,2603.37,843.91,2588.0,849.01,2617.25,855.81,10.72492218017578,-43.86814880371094,9.171539306640623,1.0
18954.0,0.0,2519.0,722.0,2700.0,904.0,2589.77,815.16,2626.68,823.12,2603.91,843.86,2588.51,849.16,2617.53,855.6,11.153938293457033,-44.36706161499024,8.176544189453125,1.0
18955.0,0.0,2519.0,722.0,2700.0,903.0,2589.8,814.64,2626.78,822.41,2603.9,843.14,2588.82,848.84,2617.64,855.11,12.548934936523438,-43.69593048095703,6.4156036376953125,1.0
18956.0,0.0,2518.0,721.0,2700.0,902.0,2589.26,814.37,2627.15,822.13,2603.79,842.74,2588.01,848.06,2617.31,854.35,12.712600708007812,-43.65379333496094,6.718025207519531,1.0
18957.0,2.0,2519.0,721.0,2700.0,902.0,2589.13,813.98,2626.76,820.83,2603.98,841.75,2588.78,848.25,2617.72,853.83,13.35101318359375,-41.89063262939453,5.193862915039063,1.0
18958.0,0.0,2519.0,721.0,2700.0,902.0,2588.34,813.4,2626.2,820.23,2603.09,841.26,2588.07,847.88,2617.3,853.44,13.052963256835938,-41.68845748901367,4.887062072753906,1.0
18959.0,1.0,2518.0,719.0,2700.0,901.0,2588.11,812.23,2626.69,818.74,2603.73,840.5,2588.3,847.74,2617.83,853.07,14.704330444335938,-40.621055603027344,3.763198852539064,1.0
19200.0,5.0,2498.0,702.0,2680.0,893.0,2564.51,795.64,2601.38,804.42,2575.23,825.89,2563.55,834.49,2593.42,841.19,27.648834228515625,-18.7147216796875,8.478836059570312,0.0
19201.0,5.0,2498.0,702.0,2680.0,893.0,2564.57,795.52,2601.53,804.56,2575.24,825.99,2563.36,834.47,2593.42,841.38,27.31767272949219,-18.92100524902344,8.605056762695312,0.0
19202.0,5.0,2498.0,702.0,2680.0,893.0,2564.57,795.51,2601.55,804.47,2575.27,825.89,2563.45,834.65,2593.47,841.5,27.33123779296875,-18.74010467529297,8.560516357421875,0.0
19203.0,5.0,2498.0,702.0,2680.0,893.0,2564.49,795.51,2601.48,804.41,2575.2,825.92,2563.44,834.73,2593.5,841.54,27.21690368652344,-18.402816772460934,8.792198181152344,0.0
19204.0,5.0,2499.0,702.0,2680.0,893.0,2564.55,795.6,2601.44,804.38,2575.29,825.85,2563.55,834.56,2593.59,841.27,28.19917297363281,-18.031494140625,8.06439208984375,0.0
19205.0,5.0,2498.0,702.0,2680.0,893.0,2564.55,795.42,2601.51,804.4,2575.26,825.89,2563.47,834.63,2593.67,841.5,27.348541259765625,-18.344261169433594,8.834396362304688,0.0
19206.0,5.0,2499.0,702.0,2680.0,893.0,2564.67,795.55,2601.56,804.34,2575.45,825.86,2563.68,834.54,2593.87,841.26,28.092269897460927,-18.184722900390625,8.222610473632812,0.0
19207.0,5.0,2499.0,702.0,2680.0,893.0,2564.61,795.56,2601.46,804.39,2575.3,825.94,2563.58,834.78,2593.69,841.53,27.81123352050781,-18.36011505126953,8.13873291015625,0.0
19208.0,5.0,2499.0,702.0,2680.0,893.0,2564.63,795.55,2601.37,804.44,2575.27,825.92,2563.48,834.46,2593.74,841.25,28.85264587402344,-18.361778259277344,7.440696716308594,0.0
19209.0,5.0,2499.0,702.0,2680.0,893.0,2564.69,795.47,2601.35,804.36,2575.28,825.81,2563.56,834.2,2593.96,841.0,28.158920288085927,-18.536117553710934,7.645126342773437,0.0
19210.0,6.0,2499.0,702.0,2680.0,894.0,2564.73,795.48,2601.35,804.36,2575.3,825.89,2563.6,834.4,2593.96,841.18,28.183937072753906,-18.623268127441406,7.511260986328125,0.0
19211.0,7.0,2498.0,702.0,2680.0,894.0,2564.71,795.37,2601.48,804.34,2575.28,825.89,2563.48,834.86,2593.47,841.72,28.708023071289066,-18.653579711914066,7.07012939453125,0.0
19212.0,6.0,2498.0,702.0,2680.0,894.0,2564.77,795.5,2601.52,804.43,2575.38,826.02,2563.52,834.96,2593.51,841.8,28.48771667480469,-18.73175811767578,7.0961761474609375,0.0
19213.0,5.0,2498.0,702.0,2680.0,894.0,2564.95,795.8,2601.66,804.7,2575.67,826.1,2563.65,834.73,2593.76,841.55,28.13636779785156,-19.30736541748047,7.358306884765625,0.0
19214.0,5.0,2499.0,702.0,2680.0,894.0,2564.88,795.89,2601.54,804.68,2575.6,826.04,2563.7,834.88,2593.72,841.61,30.06971740722656,-18.74736785888672,6.9272003173828125,0.0
19215.0,6.0,2498.0,702.0,2680.0,894.0,2564.76,796.1,2601.52,804.92,2575.49,826.21,2563.53,834.72,2593.98,841.46,28.596420288085927,-19.665557861328125,7.948677062988281,0.0
19216.0,5.0,2499.0,703.0,2681.0,894.0,2564.99,796.4,2601.67,805.2,2575.7,826.42,2563.79,834.82,2594.25,841.54,27.98641967773437,-20.129684448242188,6.763442993164063,0.0
19217.0,6.0,2499.0,703.0,2680.0,894.0,2565.0,796.22,2601.75,805.27,2575.64,826.45,2563.6,834.8,2594.09,841.72,28.63056945800781,-19.698692321777344,7.114768981933594,0.0
19218.0,6.0,2499.0,703.0,2680.0,894.0,2565.01,796.33,2601.79,805.24,2575.77,826.41,2563.71,834.8,2594.21,841.61,28.548599243164066,-19.744400024414066,7.088401794433594,0.0
19219.0,6.0,2499.0,703.0,2680.0,894.0,2565.06,796.61,2601.6,805.36,2575.7,826.69,2563.87,834.89,2594.36,841.57,28.47480773925781,-20.19404602050781,7.1879425048828125,0.0
19220.0,5.0,2499.0,703.0,2680.0,894.0,2565.15,796.77,2601.72,805.74,2575.83,827.0,2563.83,834.8,2594.34,841.64,32.614608764648445,-19.655067443847656,7.521514892578125,0.0
19221.0,5.0,2499.0,703.0,2680.0,893.0,2565.42,796.46,2602.02,805.71,2576.05,826.85,2563.94,834.51,2594.36,841.58,32.294723510742195,-19.88510131835937,8.044845581054688,0.0
19222.0,5.0,2499.0,703.0,2680.0,894.0,2565.41,796.5,2602.04,805.66,2576.13,826.78,2564.06,835.04,2594.15,842.04,30.84272766113281,-19.10679626464844,8.136726379394531,0.0
19223.0,6.0,2500.0,703.0,2681.0,894.0,2566.57,797.26,2602.95,805.77,2577.56,827.37,2565.79,835.91,2595.39,842.4,26.06355285644531,-20.56245422363281,7.819496154785156,0.0
19584.0,4.0,2535.0,751.0,2718.0,932.0,2608.08,842.76,2643.4,851.25,2620.09,871.82,2605.11,877.65,2631.11,884.33,22.237838745117188,-49.777259826660156,8.768348693847656,1.0
19585.0,4.0,2534.0,751.0,2719.0,933.0,2607.18,843.93,2643.2,852.15,2619.32,873.44,2605.0,879.6,2631.02,886.04,22.637535095214844,-50.9853744506836,7.318389892578125,1.0
19586.0,4.0,2534.0,751.0,2719.0,934.0,2607.55,844.91,2643.65,853.06,2619.86,874.63,2605.19,880.41,2631.81,886.79,21.713768005371094,-51.55793762207031,7.1875762939453125,1.0
19587.0,4.0,2534.0,751.0,2720.0,936.0,2607.2,846.01,2643.82,853.8,2619.88,876.08,2605.36,882.12,2632.51,888.22,19.925857543945312,-51.54823303222656,6.1904144287109375,1.0
19588.0,4.0,2533.0,751.0,2719.0,938.0,2608.06,846.78,2644.48,854.92,2620.91,877.43,2605.17,883.3,2632.46,889.72,18.031539916992188,-50.62371063232422,6.052780151367188,1.0
19589.0,4.0,2534.0,752.0,2719.0,938.0,2608.43,847.12,2644.77,855.24,2621.28,877.39,2605.37,883.08,2633.21,889.46,18.346969604492188,-49.9717025756836,5.452117919921875,1.0
19590.0,-1.0,2534.0,752.0,2719.0,938.0,2608.15,847.37,2644.6800000000007,854.965,2621.3450000000007,877.38,2605.825,883.4300000000002,2633.69,889.4000000000002,17.98401641845703,-49.518310546875,5.467571258544922,1.0
19591.0,4.0,2534.0,752.0,2719.0,938.0,2607.87,847.62,2644.59,854.69,2621.41,877.37,2606.28,883.78,2634.17,889.34,17.621063232421875,-49.064918518066406,5.483024597167969,1.0
19592.0,4.0,2535.0,753.0,2719.0,938.0,2607.97,848.34,2644.38,855.27,2621.49,877.75,2606.37,883.69,2634.29,889.13,17.424850463867188,-48.8371467590332,5.73583984375,1.0
19593.0,-1.0,2534.5,752.5,2718.5,939.0,2607.665,848.5250000000002,2644.315,855.46,2621.33,878.2950000000002,2606.08,884.52,2634.235,889.97,16.917800903320312,-48.682594299316406,5.642799377441406,1.0
19594.0,7.0,2534.0,752.0,2718.0,940.0,2607.36,848.71,2644.25,855.65,2621.17,878.84,2605.79,885.35,2634.18,890.81,16.410751342773438,-48.52804183959961,5.5497589111328125,1.0
19595.0,7.0,2534.0,753.0,2718.0,940.0,2607.21,848.36,2643.91,855.53,2620.74,878.52,2605.52,885.38,2633.55,891.02,17.1837158203125,-48.566162109375,5.55767822265625,1.0
19596.0,4.0,2534.0,753.0,2718.0,939.0,2607.24,848.34,2643.91,855.27,2620.99,878.28,2605.81,885.27,2633.67,890.73,17.274429321289062,-48.61829376220703,4.812744140625,1.0
19597.0,6.0,2534.0,753.0,2718.0,939.0,2607.62,848.39,2644.16,855.03,2621.57,878.11,2606.3,885.22,2634.25,890.45,17.214546203613278,-48.44937515258789,5.057029724121094,1.0
19598.0,6.0,2534.0,753.0,2718.0,939.0,2607.75,848.54,2644.37,855.06,2621.92,878.24,2606.4,885.25,2634.57,890.39,16.94671630859375,-47.84474182128906,5.1082916259765625,1.0
19599.0,7.0,2534.0,752.0,2718.0,939.0,2607.57,848.42,2644.2,854.79,2621.69,878.12,2606.47,885.19,2634.64,890.22,17.44708251953125,-48.2541389465332,4.8072052001953125,1.0
19600.0,7.0,2534.0,753.0,2718.0,939.0,2607.2,848.91,2643.91,855.37,2621.27,878.59,2606.2,885.16,2634.3,890.25,17.568252563476562,-47.76937866210938,4.617889404296875,1.0
19601.0,7.0,2534.0,753.0,2718.0,940.0,2606.89,849.19,2643.98,855.82,2621.08,879.26,2605.56,885.72,2634.29,890.96,16.720108032226562,-47.40121078491211,5.2408294677734375,1.0
19602.0,7.0,2534.0,753.0,2718.0,939.0,2606.88,848.57,2643.71,855.46,2620.72,878.37,2605.48,885.09,2633.6,890.51,16.662017822265625,-48.42650985717773,4.620697021484375,1.0
19603.0,7.0,2534.0,753.0,2718.0,940.0,2606.9,848.84,2643.82,855.47,2620.94,878.66,2605.59,885.15,2634.26,890.38,17.180328369140625,-47.58734130859375,4.6708831787109375,1.0
19604.0,7.0,2534.0,753.0,2718.0,940.0,2607.14,848.82,2644.02,855.76,2621.07,878.9,2605.47,885.26,2634.01,890.73,16.924461364746097,-46.02601623535156,5.0526885986328125,1.0
19605.0,6.0,2533.0,752.0,2718.0,940.0,2606.69,848.9,2643.77,856.09,2620.54,879.17,2605.01,885.2,2633.64,890.88,16.155418395996097,-48.62634658813477,5.4378814697265625,1.0
19606.0,5.0,2534.0,753.0,2718.0,939.0,2606.67,849.21,2643.86,855.96,2620.6,879.1,2605.47,885.38,2633.98,890.68,16.501022338867188,-50.136390686035156,4.803794860839844,1.0
19607.0,6.0,2534.0,754.0,2719.0,938.0,2606.55,850.03,2644.03,857.06,2620.35,880.03,2605.54,885.7,2633.58,891.19,18.340782165527344,-50.60137939453125,4.876632690429688,1.0
19896.0,2.0,2527.0,752.0,2709.0,933.0,2598.32,848.43,2636.29,847.02,2616.6,872.53,2603.52,883.55,2631.86,882.23,7.522270202636719,-48.86437225341797,-1.1172637939453125,1.0
19897.0,2.0,2527.0,752.0,2709.0,932.0,2598.13,848.44,2636.36,846.48,2616.73,872.32,2603.65,882.86,2632.49,881.1,9.403907775878906,-49.19200134277344,-1.8512420654296875,1.0
19898.0,2.0,2527.0,752.0,2709.0,932.0,2598.3,848.55,2636.4,846.35,2617.19,872.26,2604.03,882.98,2632.56,881.04,9.54705810546875,-49.31054306030274,-1.54638671875,1.0
19899.0,1.0,2527.0,751.0,2709.0,932.0,2598.24,848.3,2636.18,846.12,2616.9,871.86,2603.81,882.29,2632.58,880.35,8.330215454101562,-48.9614486694336,-2.08050537109375,1.0
19900.0,1.0,2527.0,751.0,2709.0,931.0,2598.17,848.23,2636.13,846.1,2616.81,871.6,2603.97,882.42,2632.15,880.53,8.701889038085938,-49.23245239257813,-3.182334899902344,1.0
19901.0,1.0,2526.0,751.0,2709.0,932.0,2597.53,848.26,2635.75,846.22,2616.16,872.04,2603.22,882.66,2632.02,880.83,8.74847412109375,-49.48015594482422,-3.3752212524414062,1.0
19902.0,2.0,2526.0,752.0,2709.0,932.0,2597.18,847.86,2635.02,846.82,2615.03,871.7,2602.12,882.31,2630.44,881.27,7.865234375,-50.43559265136719,-3.42681884765625,1.0
19903.0,3.0,2526.0,751.0,2709.0,932.0,2597.11,847.91,2635.04,846.23,2615.24,871.47,2602.86,882.93,2630.95,881.37,7.795738220214844,-49.82197952270508,-3.80462646484375,1.0
19904.0,2.0,2526.0,751.0,2708.0,932.0,2596.9,847.93,2634.68,845.68,2615.32,871.56,2603.26,883.05,2631.42,881.0,9.22540283203125,-48.4830436706543,-5.191001892089844,1.0
19905.0,2.0,2526.0,751.0,2708.0,933.0,2596.44,848.0,2634.36,845.9,2614.79,871.7,2602.73,883.04,2631.16,881.09,9.08525848388672,-48.72429656982422,-5.7024993896484375,1.0
19906.0,2.0,2525.0,751.0,2708.0,933.0,2596.17,848.14,2634.55,846.12,2614.84,872.1,2602.41,883.59,2631.22,881.72,11.200454711914062,-46.60283660888672,-7.996246337890625,1.0
19907.0,2.0,2525.0,752.0,2708.0,932.0,2596.76,848.11,2634.87,845.66,2615.84,871.67,2603.36,883.04,2631.72,880.83,8.622299194335938,-47.85575866699219,-6.23370361328125,1.0
19908.0,3.0,2525.0,751.0,2708.0,932.0,2596.97,848.3,2635.47,845.38,2616.57,871.79,2604.17,883.56,2632.51,880.98,7.970382690429687,-47.7466812133789,-5.176788330078125,1.0
19909.0,2.0,2526.0,751.0,2708.0,932.0,2597.63,848.03,2635.77,844.71,2617.33,871.56,2604.93,883.48,2633.29,880.6,8.409049987792969,-48.10287094116211,-6.231513977050781,1.0
19910.0,2.0,2527.0,751.0,2709.0,932.0,2598.37,848.1,2636.2,844.47,2618.01,871.46,2606.25,883.75,2634.11,880.61,6.41107177734375,-48.33278274536133,-5.3494720458984375,1.0
19911.0,2.0,2527.0,750.0,2709.0,932.0,2599.36,847.79,2636.89,843.61,2619.25,870.72,2607.79,883.85,2634.78,880.33,4.62677001953125,-47.88547897338867,-4.582534790039063,1.0
19912.0,4.0,2527.0,749.0,2710.0,933.0,2599.28,847.07,2637.69,843.09,2619.48,871.05,2607.85,884.39,2635.73,880.97,6.294921875,-47.582435607910156,-5.164306640625,1.0
19913.0,5.0,2528.0,749.0,2711.0,934.0,2599.78,846.49,2638.28,842.43,2620.12,870.67,2608.44,884.36,2636.61,880.86,7.675750732421875,-45.74105072021485,-5.3228759765625,1.0
19914.0,5.0,2528.0,748.0,2711.0,932.0,2600.11,846.39,2638.61,842.21,2620.38,870.26,2608.79,883.54,2636.87,879.95,7.0926361083984375,-47.09778213500977,-5.276405334472656,1.0
19915.0,5.0,2528.0,749.0,2711.0,932.0,2600.09,846.81,2638.39,842.9,2619.84,870.27,2608.34,883.39,2636.19,880.05,3.7921371459960938,-45.694786071777344,-1.972206115722656,1.0
19916.0,2.0,2529.0,750.0,2711.0,933.0,2600.8,847.98,2639.26,844.56,2620.58,871.36,2607.55,883.44,2636.24,880.57,3.458564758300781,-45.93667602539063,0.5827789306640625,1.0
19917.0,2.0,2529.0,750.0,2711.0,932.0,2602.36,847.51,2640.09,845.83,2621.27,871.12,2607.26,882.27,2635.8,880.8,5.9204864501953125,-44.34812927246094,-0.4227142333984375,1.0
19918.0,5.0,2533.0,753.0,2712.0,931.0,2605.28,847.92,2641.68,847.55,2623.78,872.16,2607.69,881.49,2636.45,881.17,6.044357299804688,-41.504310607910156,-1.3143997192382812,1.0
19919.0,5.0,2531.0,755.0,2710.0,933.0,2604.68,849.17,2640.69,849.62,2623.38,873.4,2608.81,883.31,2636.33,883.79,3.7902603149414062,-42.55531311035156,1.43975830078125,1.0
20160.0,5.0,2513.0,706.0,2693.0,899.0,2574.85,798.67,2608.12,807.2,2579.83,824.39,2572.3,840.88,2596.58,846.86,32.94610595703125,-13.043968200683596,9.35638427734375,0.0
20161.0,5.0,2513.0,706.0,2693.0,898.0,2574.78,798.56,2608.03,806.73,2579.98,824.08,2572.55,840.53,2596.97,846.24,32.92791748046875,-14.179290771484375,8.632186889648438,0.0
20162.0,6.0,2512.0,706.0,2693.0,898.0,2574.06,798.92,2607.76,806.61,2579.82,824.22,2572.5,840.63,2597.33,845.97,30.67198181152344,-13.71722412109375,8.636688232421875,0.0
20163.0,6.0,2512.0,706.0,2692.0,898.0,2573.8,799.27,2607.24,806.87,2579.42,824.56,2572.38,840.93,2597.0,846.18,28.75037384033203,-12.767913818359375,8.239089965820312,0.0
20164.0,7.0,2512.0,704.0,2691.0,898.0,2573.5,799.61,2608.45,808.39,2579.52,825.6,2571.63,841.37,2597.23,847.79,31.86434936523437,-12.178970336914062,7.476043701171875,0.0
