frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
21415.0,0.0,892.0,732.0,1101.0,921.0,956.12,830.35,998.72,837.94,966.47,865.14,970.8,870.67,1001.05,875.24,26.016616821289066,-51.9107551574707,-9.191741943359377,1.0
21416.0,0.0,891.0,732.0,1101.0,921.0,955.35,829.53,997.51,838.05,964.8,864.79,969.88,869.92,999.67,875.17,26.225303649902344,-53.427162170410156,-7.794143676757812,1.0
21417.0,0.0,891.0,732.0,1101.0,921.0,955.31,829.72,997.42,838.04,964.83,864.81,970.17,870.28,999.63,875.38,27.25727844238281,-53.44434356689453,-8.045173645019531,1.0
21418.0,0.0,891.0,732.0,1101.0,921.0,955.36,829.8,997.61,838.07,965.06,864.87,970.14,870.27,999.65,875.35,27.7796630859375,-53.245948791503906,-8.173622131347656,1.0
21419.0,0.0,891.0,731.0,1101.0,921.0,955.05,829.6,997.17,837.87,964.57,864.63,970.04,870.23,999.33,875.3,26.80634307861328,-52.51667785644531,-7.613639831542969,1.0
21420.0,0.0,891.0,731.0,1101.0,921.0,955.07,829.12,997.38,837.26,964.76,864.47,970.07,870.27,999.82,875.23,26.86177062988281,-51.90205001831055,-8.8348388671875,1.0
21421.0,0.0,891.0,731.0,1101.0,921.0,955.33,828.65,997.63,836.63,965.19,863.89,970.35,869.96,1000.08,874.82,27.50958251953125,-51.71920776367188,-9.890411376953123,1.0
21422.0,0.0,892.0,731.0,1101.0,922.0,955.52,828.64,997.49,835.91,965.41,863.61,970.56,870.26,1000.42,874.59,28.50904083251953,-51.91637802124024,-9.455398559570312,1.0
21423.0,0.0,892.0,730.0,1101.0,921.0,955.1,828.43,997.03,835.59,964.86,863.22,970.31,870.27,999.5,874.54,27.87608337402344,-52.19258499145508,-9.233978271484377,1.0
21424.0,0.0,892.0,730.0,1101.0,920.0,954.97,827.48,996.76,834.34,964.59,861.96,970.21,869.58,999.09,873.65,27.651626586914066,-50.78296279907226,-10.549453735351562,1.0
21425.0,0.0,892.0,729.0,1101.0,920.0,954.8,827.05,997.12,834.13,964.6,861.91,969.86,869.22,999.12,873.47,27.88849639892578,-50.74535751342773,-10.269439697265623,1.0
21426.0,0.0,892.0,728.0,1101.0,920.0,954.52,826.1,996.43,833.48,963.65,861.08,969.34,868.56,998.26,873.03,27.45301818847656,-49.87521743774414,-11.892135620117188,1.0
21427.0,0.0,891.0,728.0,1100.0,920.0,954.15,826.01,995.58,833.05,963.13,860.58,968.76,868.33,997.6,872.58,28.82402038574219,-50.24855041503906,-10.738601684570312,1.0
21428.0,0.0,892.0,727.0,1100.0,919.0,954.33,825.4,995.19,832.52,962.85,859.7,968.72,867.46,997.27,871.78,29.451934814453125,-50.18061065673828,-10.207550048828123,1.0
21429.0,0.0,892.0,727.0,1100.0,919.0,954.33,825.52,994.66,832.32,962.81,859.59,969.26,867.66,997.32,871.72,29.34138488769531,-49.72462463378906,-10.492881774902344,1.0
21430.0,0.0,892.0,727.0,1100.0,919.0,954.19,825.41,994.74,832.72,962.58,859.85,968.92,867.44,997.05,871.89,29.43994140625,-50.20160675048828,-10.550949096679688,1.0
21431.0,0.0,891.0,727.0,1099.0,919.0,953.87,827.08,994.4,832.93,963.1,859.89,969.11,868.43,997.77,871.74,30.807281494140625,-50.72300720214844,-10.266937255859377,1.0
21648.0,2.0,886.0,733.0,1095.0,918.0,952.34,830.61,994.26,833.76,966.21,862.58,973.52,872.24,999.32,873.39,28.26570129394531,-48.3165054321289,-22.644569396972656,1.0
21649.0,1.0,885.0,730.0,1094.0,920.0,951.06,831.87,990.2,833.25,964.51,862.46,973.19,873.91,997.78,873.57,27.67529296875,-49.93524169921875,-21.618209838867188,1.0
21650.0,1.0,885.0,730.0,1094.0,921.0,951.02,831.91,990.37,833.24,964.65,862.61,973.21,873.98,997.94,873.61,25.43124389648437,-49.777244567871094,-20.262252807617188,1.0
21651.0,2.0,885.0,730.0,1094.0,921.0,950.92,832.09,989.8,833.25,964.3,862.61,973.26,874.16,997.68,873.63,25.8658447265625,-49.24432754516602,-20.614532470703125,1.0
21652.0,1.0,884.0,729.0,1094.0,921.0,950.59,832.03,989.29,833.22,963.93,862.52,973.13,874.15,997.24,873.64,25.64863586425781,-49.35895538330078,-20.377700805664066,1.0
21653.0,2.0,885.0,730.0,1093.0,921.0,950.85,832.13,989.07,833.23,963.91,862.31,973.4,874.04,997.13,873.45,26.76010131835937,-49.82522964477539,-20.8385009765625,1.0
21654.0,1.0,884.0,730.0,1093.0,921.0,950.43,832.15,988.78,833.28,963.58,862.48,973.09,874.18,996.82,873.61,25.774322509765625,-49.14921569824219,-21.07508850097656,1.0
21655.0,1.0,884.0,730.0,1093.0,921.0,949.94,832.0,987.96,833.18,962.75,862.33,972.78,874.01,996.32,873.45,25.1103515625,-49.75837326049805,-19.967849731445312,1.0
21656.0,1.0,883.0,729.0,1093.0,921.0,949.57,833.13,986.65,834.13,962.04,863.47,973.7,874.81,996.17,874.02,26.20106506347656,-50.08688735961914,-19.84825134277344,1.0
21657.0,1.0,883.0,729.0,1093.0,921.0,949.34,833.61,986.33,834.34,961.97,863.75,974.05,875.21,996.18,874.22,26.850860595703125,-50.13813781738281,-20.977813720703125,1.0
21658.0,1.0,886.0,735.0,1093.0,919.0,950.47,831.11,990.05,833.64,962.61,861.66,971.23,872.27,996.05,872.93,28.846221923828125,-48.425453186035156,-23.442726135253906,1.0
21659.0,1.0,883.0,730.0,1093.0,921.0,949.68,834.12,986.51,834.56,962.37,864.14,974.66,875.57,996.72,874.36,28.615516662597656,-49.01629638671875,-23.19880676269531,1.0
21660.0,1.0,883.0,729.0,1093.0,921.0,949.37,833.6,986.55,834.33,962.0,863.75,973.74,875.28,996.13,874.31,28.665435791015625,-49.29536819458008,-23.00621795654297,1.0
21661.0,1.0,885.0,735.0,1092.0,919.0,950.17,831.03,989.39,833.88,962.1,861.79,970.81,871.89,995.58,872.78,29.21273803710937,-48.24638366699219,-23.83025360107422,1.0
21662.0,1.0,883.0,729.0,1092.0,921.0,948.81,833.43,985.9,834.22,961.39,863.74,973.2,875.22,995.54,874.28,28.93592834472656,-49.21369934082031,-22.80946350097656,1.0
21663.0,1.0,882.0,732.0,1093.0,920.0,950.02,834.48,985.32,834.69,961.9,864.44,975.56,875.35,995.66,873.9,28.612289428710927,-48.58673095703125,-22.77510070800781,1.0
21664.0,1.0,883.0,729.0,1092.0,921.0,948.62,834.03,984.79,834.59,960.85,864.13,973.98,875.43,995.64,874.25,29.50765991210937,-48.974571228027344,-22.74008178710937,1.0
21665.0,1.0,882.0,733.0,1092.0,920.0,949.62,834.71,984.64,834.81,961.35,864.75,975.54,875.37,995.72,873.78,28.163803100585927,-48.79657745361328,-22.95572662353516,1.0
21666.0,1.0,881.0,732.0,1092.0,921.0,949.07,835.02,983.87,835.06,960.75,865.33,975.62,875.85,995.42,874.17,28.33062744140625,-49.63545227050781,-21.014328002929688,1.0
21667.0,1.0,881.0,732.0,1092.0,921.0,949.11,834.98,983.92,835.05,960.8,865.3,975.6,875.79,995.49,874.14,28.837989807128906,-49.10839080810547,-21.6915283203125,1.0
21668.0,0.0,881.0,732.0,1092.0,921.0,949.2,834.61,984.08,834.72,960.89,864.77,975.25,875.56,995.24,873.97,28.32007598876953,-49.06298828125,-22.182838439941406,1.0
21669.0,0.0,881.0,733.0,1092.0,921.0,948.38,834.8,983.61,834.78,960.13,865.09,974.51,875.74,994.91,874.04,28.971664428710927,-48.96607208251953,-22.35289001464844,1.0
21670.0,1.0,881.0,732.0,1092.0,921.0,948.83,834.96,983.7,835.02,960.5,865.14,974.88,875.75,995.12,874.1,30.949493408203125,-48.8551139831543,-22.751426696777344,1.0
21671.0,0.0,882.0,733.0,1090.0,921.0,948.64,835.2,983.25,835.06,960.24,865.04,974.14,875.54,994.73,873.76,31.88592529296875,-49.225868225097656,-23.43059539794922,1.0
21912.0,0.0,887.0,746.0,1093.0,934.0,950.42,843.82,986.21,845.44,959.85,873.14,970.87,885.85,993.33,885.91,33.504074096679695,-50.23667907714844,-20.47480010986328,1.0
21913.0,0.0,884.0,748.0,1089.0,938.0,946.96,845.56,979.13,848.32,953.95,876.09,969.14,887.94,990.04,888.31,31.37031555175781,-50.23284912109375,-21.441329956054688,1.0
21914.0,0.0,882.0,749.0,1087.0,937.0,945.9,847.91,976.93,850.22,953.25,878.4,970.16,890.17,988.6,890.09,31.494293212890625,-51.19015502929688,-24.71971893310547,1.0
21915.0,0.0,880.0,751.0,1085.0,939.0,944.4,850.23,975.92,852.1,952.73,880.66,968.54,892.16,987.64,891.75,31.726593017578125,-53.62248611450195,-24.096664428710927,1.0
21916.0,0.0,878.0,748.0,1086.0,941.0,943.49,852.02,974.8,852.63,952.09,883.38,968.43,893.97,988.05,893.19,33.029342651367195,-55.5091438293457,-20.91294860839844,1.0
21917.0,0.0,876.0,752.0,1085.0,943.0,941.65,854.25,974.4,854.28,951.44,885.34,966.85,895.72,987.77,894.48,30.37339782714844,-55.86418914794922,-19.657012939453125,1.0
21918.0,1.0,873.0,752.0,1084.0,944.0,940.09,854.95,974.11,855.23,950.76,886.19,965.05,896.91,986.43,895.9,30.36479187011719,-56.35891342163086,-17.92772674560547,1.0
21919.0,1.0,872.0,753.0,1083.0,945.0,938.57,855.37,973.45,856.36,949.17,887.01,962.83,898.04,984.45,897.59,27.23350524902344,-57.29983520507813,-14.92499542236328,1.0
21920.0,2.0,872.0,753.0,1083.0,945.0,938.65,856.68,973.77,858.14,949.29,888.39,962.75,899.01,984.01,898.99,31.06536865234375,-56.6386833190918,-18.201759338378906,1.0
21921.0,1.0,872.0,754.0,1083.0,946.0,938.46,857.22,973.61,858.63,949.05,888.73,962.36,899.78,983.73,899.72,31.44322204589844,-56.87743759155274,-16.485435485839847,1.0
21922.0,1.0,873.0,753.0,1083.0,946.0,938.72,857.52,973.99,859.09,949.36,889.32,962.99,900.34,984.16,900.42,35.144393920898445,-56.32623291015625,-18.19042205810547,1.0
21923.0,2.0,873.0,753.0,1084.0,946.0,939.38,857.68,975.24,859.07,950.4,889.31,964.04,901.1,984.98,901.11,36.49710083007813,-55.32585144042969,-19.3494873046875,1.0
21924.0,3.0,880.0,761.0,1087.0,947.0,944.22,858.07,977.41,859.29,953.32,887.88,967.78,899.66,987.04,898.99,36.61579895019531,-54.26182556152344,-23.44145202636719,1.0
21925.0,2.0,881.0,760.0,1088.0,946.0,944.92,858.04,978.1,859.48,953.52,887.71,967.9,899.58,987.13,899.06,36.04722595214844,-55.40085220336914,-21.02037048339844,1.0
21926.0,2.0,882.0,760.0,1088.0,946.0,945.61,857.27,978.94,859.02,953.98,887.06,968.11,898.91,987.39,898.64,35.82609558105469,-55.41297149658203,-20.111801147460934,1.0
21927.0,2.0,880.0,759.0,1088.0,944.0,944.3,854.0,980.59,858.63,952.59,886.2,964.95,895.38,987.36,897.51,36.69511413574219,-54.368080139160156,-21.3143310546875,1.0
21928.0,1.0,882.0,753.0,1088.0,946.0,943.16,853.38,980.13,856.58,952.41,885.01,963.39,896.19,988.27,897.06,37.34243774414063,-55.46028137207031,-17.29962158203125,1.0
21929.0,1.0,883.0,753.0,1088.0,945.0,944.12,853.49,980.47,856.49,953.24,884.77,964.87,895.76,988.96,896.48,37.56916809082031,-53.68614959716797,-19.889610290527344,1.0
21930.0,0.0,883.0,753.0,1088.0,944.0,944.5,853.14,980.61,855.89,953.93,884.49,965.48,894.84,990.04,895.35,37.81703186035156,-53.72399520874024,-19.84703826904297,1.0
21931.0,0.0,883.0,752.0,1088.0,944.0,944.74,852.76,980.93,856.08,954.08,884.25,965.15,894.33,989.7,895.28,38.13652038574219,-52.90007400512695,-21.161849975585934,1.0
21932.0,0.0,883.0,752.0,1088.0,944.0,944.79,852.67,980.7,856.01,953.94,884.12,965.44,894.36,989.64,895.3,38.147369384765625,-52.92871856689453,-20.94886016845703,1.0
21933.0,0.0,883.0,752.0,1088.0,944.0,944.71,852.51,980.74,856.26,953.6,884.15,965.16,894.2,989.36,895.45,38.153656005859375,-52.907264709472656,-20.822654724121094,1.0
21934.0,0.0,883.0,752.0,1088.0,943.0,944.62,852.65,980.85,856.53,953.59,884.37,964.96,894.11,989.2,895.46,37.13226318359375,-53.47580337524414,-19.060935974121094,1.0
21935.0,0.0,882.0,752.0,1088.0,943.0,944.08,852.82,980.6,856.58,953.38,884.64,964.53,893.89,989.11,895.15,35.734283447265625,-52.32115936279297,-20.580596923828125,1.0
22176.0,1.0,876.0,752.0,1085.0,938.0,943.94,852.7,973.04,852.94,953.2,883.06,971.68,892.44,988.51,891.49,30.18524169921875,-54.578163146972656,-14.784217834472654,1.0
22177.0,1.0,876.0,752.0,1085.0,937.0,943.92,852.1,972.48,852.91,952.71,882.89,971.71,891.97,988.08,891.45,33.0870361328125,-53.07180404663086,-17.844528198242188,1.0
22178.0,1.0,877.0,751.0,1085.0,937.0,943.82,850.85,972.42,851.88,951.98,881.67,970.87,891.0,987.61,890.62,31.56193542480469,-52.005836486816406,-18.432884216308594,1.0
22179.0,1.0,877.0,751.0,1084.0,936.0,942.93,849.49,971.25,850.6,950.39,879.87,969.24,889.63,985.86,889.29,30.5723876953125,-52.49694061279297,-19.049034118652344,1.0
22180.0,1.0,877.0,751.0,1084.0,936.0,943.19,849.19,970.56,850.5,950.0,879.37,969.12,889.07,985.04,888.89,30.830551147460927,-52.12284469604492,-20.023910522460934,1.0
22181.0,1.0,877.0,750.0,1084.0,935.0,943.21,849.16,970.56,850.36,950.03,879.03,969.4,888.67,985.21,888.39,31.61393737792969,-51.83331298828125,-21.2325439453125,1.0
22182.0,0.0,877.0,750.0,1084.0,935.0,943.46,848.43,970.57,849.84,950.25,878.67,969.79,888.53,985.42,888.41,30.402862548828125,-52.116172790527344,-20.3427734375,1.0
22183.0,0.0,876.0,750.0,1084.0,935.0,943.5,848.32,970.86,849.63,950.77,878.7,970.42,888.1,986.24,887.88,31.205078125,-51.99568176269531,-20.96996307373047,1.0
22184.0,0.0,875.0,749.0,1085.0,935.0,943.14,847.3,970.17,849.08,949.65,878.06,969.68,887.26,985.57,887.31,34.523681640625,-51.85188293457031,-23.21729278564453,1.0
22185.0,0.0,876.0,749.0,1085.0,935.0,942.44,846.73,969.98,848.68,948.44,877.42,968.09,886.97,984.64,887.13,34.45001220703125,-51.075157165527344,-24.192344665527344,1.0
22186.0,0.0,876.0,748.0,1084.0,934.0,943.31,845.93,970.03,848.34,948.71,876.46,968.21,885.84,984.16,886.38,35.535797119140625,-51.32682800292969,-24.604530334472656,1.0
22187.0,1.0,877.0,748.0,1084.0,934.0,943.85,846.74,971.11,847.59,950.62,876.01,969.19,886.01,985.66,885.43,34.010894775390625,-51.82595825195313,-24.41998291015625,1.0
22188.0,0.0,878.0,748.0,1084.0,933.0,944.96,846.1,971.06,847.33,950.77,875.37,969.65,884.82,985.8,884.51,34.988021850585945,-50.93183898925781,-25.762451171875,1.0
22189.0,1.0,879.0,747.0,1084.0,931.0,945.26,845.24,972.32,845.8,951.26,872.78,968.83,883.19,985.15,882.48,35.55218505859375,-49.77777862548828,-26.34846496582031,1.0
22190.0,1.0,880.0,746.0,1084.0,931.0,944.89,844.48,973.6,844.2,952.02,871.42,968.22,882.79,986.11,881.5,35.36653137207031,-48.51032257080078,-27.28022003173828,1.0
22191.0,0.0,881.0,747.0,1084.0,932.0,946.23,844.7,975.96,844.0,954.81,872.67,970.19,883.83,989.13,881.56,30.13212585449219,-48.42644119262695,-28.25897216796875,1.0
22192.0,0.0,882.0,744.0,1086.0,930.0,947.66,842.35,976.56,842.47,955.34,871.05,972.22,882.16,990.08,880.39,31.210418701171875,-49.72905349731445,-27.33423614501953,1.0
22193.0,1.0,883.0,741.0,1088.0,928.0,949.1,840.91,977.83,841.07,956.84,869.72,974.64,880.73,991.52,878.97,29.851791381835927,-49.56835174560547,-27.137710571289066,1.0
22194.0,1.0,883.0,737.0,1090.0,926.0,949.91,838.86,978.27,839.55,957.03,868.3,976.24,878.78,992.71,877.33,26.771636962890625,-50.10610961914063,-25.55712890625,1.0
22195.0,1.0,886.0,735.0,1092.0,924.0,951.86,834.82,979.27,836.26,957.7,865.18,975.5,876.23,991.73,876.0,28.66683959960937,-50.426475524902344,-24.93769073486328,1.0
22196.0,1.0,887.0,731.0,1095.0,921.0,952.45,832.78,984.84,835.15,960.18,863.79,975.28,873.9,995.8,873.93,27.57536315917969,-47.99613952636719,-25.93243408203125,1.0
22197.0,1.0,891.0,731.0,1095.0,918.0,954.64,830.23,986.05,832.52,961.59,860.8,976.66,871.14,996.19,871.22,28.485374450683594,-49.27590942382813,-25.73744964599609,1.0
22198.0,1.0,893.0,729.0,1098.0,916.0,956.21,825.54,990.08,828.98,964.41,856.92,977.37,868.97,997.42,870.4,32.542388916015625,-47.60028839111328,-25.9622802734375,1.0
22199.0,1.0,895.0,726.0,1100.0,916.0,958.42,823.98,991.73,826.55,966.27,854.74,978.89,867.49,999.72,868.28,32.391845703125,-48.09319305419922,-24.460487365722656,1.0
22536.0,-1.0,875.6666666666665,714.6666666666665,1052.3333333333333,901.6666666666665,937.3666666666667,803.2,945.3766666666667,807.6066666666667,925.1633333333333,827.13,944.0033333333333,845.29,949.0566666666666,847.04,75.45334879557292,-35.4892578125,-18.37343088785807,3.0
22537.0,-1.0,876.3333333333335,713.3333333333335,1048.6666666666667,899.3333333333335,937.5233333333333,801.14,942.7133333333333,804.8333333333333,924.7866666666665,822.9499999999998,942.1066666666667,842.29,945.1933333333334,843.54,72.11397298177083,-25.13360595703125,-8.178548177083332,3.0
22538.0,10.0,877.0,712.0,1045.0,897.0,937.68,799.08,940.05,802.06,924.41,818.77,940.21,839.29,941.33,840.04,68.77459716796875,-14.7779541015625,2.0163345336914062,3.0
22539.0,10.0,878.0,713.0,1045.0,897.0,937.55,800.83,941.84,802.72,927.16,820.65,941.47,840.7,944.06,840.82,63.426513671875,-30.57743835449219,-0.14897918701171875,3.0
22540.0,10.0,878.0,713.0,1045.0,898.0,937.86,801.63,942.72,803.48,928.11,821.71,942.6,841.43,945.53,841.56,61.4287109375,-35.09757232666016,0.709716796875,3.0
22541.0,10.0,878.0,711.0,1045.0,897.0,937.73,798.64,942.5,800.0,927.91,818.7,942.12,839.38,945.23,839.2,61.39366149902344,-31.25165557861328,2.7565841674804688,3.0
22542.0,10.0,879.0,711.0,1045.0,898.0,938.59,799.31,943.93,800.49,930.18,820.27,943.56,840.88,947.22,840.67,65.92900085449219,-34.165084838867195,1.8686676025390625,3.0
22543.0,10.0,880.0,711.0,1046.0,899.0,941.07,798.85,946.55,799.99,933.71,820.37,946.36,841.16,950.28,840.99,60.54525756835938,-29.6629638671875,2.7579116821289062,3.0
22544.0,-1.0,880.5,703.5,1047.5,892.5,942.845,792.95,948.555,794.215,936.05,814.815,946.15,835.71,950.05,835.88,51.44282531738281,-30.51943588256836,3.148723602294922,3.0
22545.0,10.0,881.0,696.0,1049.0,886.0,944.62,787.05,950.56,788.44,938.39,809.26,945.94,830.26,949.82,830.77,42.34039306640625,-31.37590789794922,3.539535522460937,3.0
22546.0,-1.0,881.5,695.5,1048.5,885.0,944.335,785.89,950.59,787.4200000000002,938.53,808.1700000000002,945.74,829.1949999999998,949.845,829.87,45.72502899169922,-33.14371109008789,5.342109680175781,3.0
22547.0,10.0,882.0,695.0,1048.0,884.0,944.05,784.73,950.62,786.4,938.67,807.08,945.54,828.13,949.87,828.97,49.10966491699219,-34.911514282226555,7.144683837890625,3.0
22548.0,10.0,882.0,695.0,1048.0,883.0,944.51,783.08,951.27,785.37,938.8,805.64,945.03,826.84,949.5,828.16,53.33058166503906,-31.91865539550781,8.771484375,3.0
22549.0,10.0,882.0,695.0,1047.0,886.0,946.3,782.71,948.33,785.05,936.85,805.16,947.36,827.35,948.75,828.73,49.4239501953125,-28.384185791015625,6.057647705078125,3.0
22550.0,-1.0,882.0,695.0,1047.0,886.0,946.345,782.895,948.43,785.25,937.08,805.545,947.595,827.595,948.965,829.005,48.537864685058594,-32.89560317993164,4.6540565490722665,3.0
22551.0,10.0,882.0,695.0,1047.0,886.0,946.39,783.08,948.53,785.45,937.31,805.93,947.83,827.84,949.18,829.28,47.65177917480469,-37.407020568847656,3.2504653930664062,3.0
22552.0,10.0,882.0,695.0,1046.0,887.0,946.81,783.69,948.97,785.66,938.35,806.34,948.43,828.27,949.91,829.44,44.76048278808594,-37.80275344848633,3.673988342285156,3.0
22553.0,-1.0,881.6363636363636,696.0909090909091,1045.909090909091,887.7272727272727,946.2809090909093,784.5209090909093,948.3036363636363,786.5863636363637,937.7590909090907,807.2481818181817,948.230909090909,829.0172727272728,949.57,830.2445454545455,45.95833240855824,-38.32618158513849,3.7983800714666187,3.0
22554.0,-1.0,881.2727272727273,697.1818181818181,1045.8181818181818,888.4545454545455,945.7518181818183,785.3518181818182,947.6372727272728,787.5127272727271,937.1681818181821,808.1563636363637,948.0318181818183,829.7645454545454,949.23,831.049090909091,47.15618202903054,-38.84960972179066,3.9227718006480825,3.0
22555.0,-1.0,880.9090909090909,698.2727272727273,1045.7272727272727,889.1818181818181,945.2227272727272,786.1827272727272,946.9709090909092,788.4390909090909,936.5772727272728,809.0645454545454,947.8327272727272,830.5118181818183,948.89,831.8536363636363,48.35403164950284,-39.37303785844283,4.047163529829546,3.0
22556.0,-1.0,880.5454545454545,699.3636363636364,1045.6363636363637,889.9090909090909,944.6936363636363,787.0136363636365,946.3045454545456,789.3654545454546,935.9863636363636,809.9727272727272,947.6336363636364,831.2590909090909,948.55,832.6581818181818,49.55188126997514,-39.89646599509499,4.171555259011009,3.0
22557.0,-1.0,880.1818181818181,700.4545454545455,1045.5454545454545,890.6363636363636,944.1645454545454,787.8445454545455,945.6381818181818,790.291818181818,935.3954545454544,810.8809090909091,947.4345454545454,832.0063636363636,948.21,833.4627272727272,50.74973089044745,-40.41989413174716,4.295946988192472,3.0
22558.0,-1.0,879.8181818181819,701.5454545454545,1045.4545454545455,891.3636363636364,943.6354545454544,788.6754545454546,944.9718181818182,791.2181818181817,934.8045454545456,811.789090909091,947.2354545454546,832.7536363636364,947.87,834.2672727272728,51.94758051091974,-40.94332226839933,4.420338717373935,3.0
22559.0,-1.0,879.4545454545455,702.6363636363636,1045.3636363636363,892.0909090909091,943.1063636363637,789.5063636363636,944.3054545454544,792.1445454545454,934.2136363636363,812.6972727272728,947.0363636363637,833.5009090909091,947.53,835.0718181818182,53.14543013139205,-41.46675040505149,4.5447304465553975,3.0
22848.0,0.0,948.0,728.0,1153.0,926.0,1033.2,834.45,1083.92,828.81,1065.44,861.77,1040.08,873.69,1080.95,869.32,-17.813446044921875,-43.26275634765625,2.848602294921875,2.0
22849.0,0.0,948.0,726.0,1151.0,925.0,1033.87,835.14,1083.66,828.74,1066.11,863.02,1039.84,874.6,1079.72,869.97,-18.33287811279297,-43.07585906982422,2.29364013671875,2.0
22850.0,0.0,948.0,726.0,1151.0,924.0,1033.18,834.11,1082.91,827.87,1064.92,861.83,1039.1,873.18,1079.24,868.61,-17.137130737304688,-42.31661224365234,1.9568939208984373,2.0
22851.0,0.0,947.0,726.0,1151.0,924.0,1032.07,832.48,1082.18,827.2,1063.47,860.44,1037.62,871.76,1077.9,867.92,-16.501251220703125,-40.71767807006836,2.750106811523437,2.0
22852.0,0.0,946.0,725.0,1150.0,923.0,1031.68,831.36,1081.09,826.42,1062.7,859.39,1036.84,871.02,1076.49,867.46,-16.723831176757812,-40.316993713378906,2.765098571777344,2.0
22853.0,0.0,945.0,725.0,1150.0,924.0,1031.57,830.4,1080.69,826.24,1062.14,859.02,1035.7,870.33,1075.64,867.39,-16.720100402832028,-39.950645446777344,3.4757080078125,2.0
22854.0,0.0,945.0,724.0,1150.0,924.0,1031.5,829.72,1080.25,825.81,1061.74,858.51,1035.09,869.5,1075.39,866.75,-16.1885986328125,-39.15926742553711,2.951866149902344,2.0
22855.0,0.0,945.0,724.0,1149.0,924.0,1031.16,829.44,1079.84,825.33,1061.39,857.96,1035.08,869.21,1075.2,866.29,-15.981338500976562,-38.3518180847168,2.963287353515625,2.0
22856.0,0.0,943.0,726.0,1148.0,924.0,1030.69,829.58,1078.32,823.94,1061.56,857.39,1036.72,869.23,1075.26,865.15,-16.974464416503903,-36.5214958190918,2.6835708618164062,2.0
22857.0,1.0,943.0,726.0,1148.0,924.0,1029.98,829.42,1078.07,823.78,1061.02,857.61,1036.2,869.29,1075.18,865.2,-16.441650390625,-35.606422424316406,2.4371337890625,2.0
22858.0,1.0,943.0,725.0,1147.0,924.0,1030.01,829.49,1078.09,823.75,1061.14,857.84,1035.96,869.3,1075.2,865.14,-16.985244750976562,-37.29548263549805,3.224838256835937,2.0
22859.0,0.0,943.0,725.0,1148.0,924.0,1029.72,829.66,1077.88,823.9,1060.72,858.12,1035.78,869.39,1075.17,865.21,-16.098251342773438,-36.188133239746094,2.8483428955078125,2.0
22860.0,0.0,943.0,725.0,1148.0,924.0,1029.84,829.61,1077.92,823.89,1060.83,858.02,1035.82,869.4,1075.1,865.26,-16.514724731445312,-36.43865203857422,2.9486618041992188,2.0
22861.0,0.0,943.0,725.0,1147.0,924.0,1030.02,829.67,1078.01,823.99,1060.96,858.05,1035.84,869.26,1075.21,865.15,-17.109970092773438,-37.10467529296875,3.32354736328125,2.0
22862.0,1.0,943.0,725.0,1148.0,924.0,1029.74,829.77,1077.91,824.01,1060.75,858.31,1035.6,869.33,1075.24,865.15,-17.003135681152347,-36.53607940673828,3.2501220703125,2.0
22863.0,1.0,943.0,725.0,1148.0,924.0,1030.32,829.36,1078.41,823.85,1061.24,857.8,1036.02,869.2,1075.43,865.22,-17.28143310546875,-36.52528381347656,3.248931884765625,2.0
22864.0,1.0,945.0,724.0,1149.0,924.0,1030.36,828.61,1079.11,824.26,1060.43,857.12,1034.48,868.34,1075.21,865.19,-16.081161499023438,-38.93695068359375,3.6364593505859375,2.0
22865.0,0.0,945.0,724.0,1149.0,924.0,1030.49,828.68,1079.24,824.75,1060.34,857.25,1034.39,868.4,1075.05,865.57,-16.180282592773438,-39.01072692871094,3.531600952148437,2.0
22866.0,0.0,945.0,724.0,1149.0,924.0,1030.77,828.67,1079.4,824.74,1060.73,857.31,1034.48,868.47,1075.02,865.67,-16.2242431640625,-38.86097717285156,3.4102935791015625,2.0
22867.0,0.0,945.0,724.0,1149.0,924.0,1030.49,828.8,1079.31,824.19,1060.71,857.3,1034.75,868.59,1075.51,865.23,-16.075675964355472,-38.55865478515625,3.2235565185546875,2.0
22868.0,0.0,944.0,726.0,1148.0,924.0,1030.57,829.47,1078.38,824.19,1061.15,857.95,1035.93,869.02,1075.26,865.23,-17.430007934570312,-35.66682434082031,2.803253173828125,2.0
22869.0,0.0,944.0,726.0,1148.0,924.0,1030.59,829.45,1078.4,824.07,1061.33,857.84,1035.95,869.02,1075.25,865.15,-16.760452270507812,-35.72270965576172,2.6098175048828125,2.0
22870.0,0.0,944.0,725.0,1147.0,924.0,1030.44,829.68,1078.06,824.16,1061.21,858.14,1035.84,869.23,1074.95,865.26,-16.115180969238278,-36.02640151977539,2.9513168334960938,2.0
22871.0,0.0,943.0,725.0,1147.0,924.0,1030.28,829.73,1078.09,824.12,1061.17,858.21,1035.66,869.05,1075.08,865.02,-16.131179809570312,-35.990333557128906,3.1233062744140625,2.0
23136.0,3.0,927.0,708.0,1132.0,909.0,1006.59,813.22,1056.08,806.28,1035.59,838.62,1016.63,854.73,1055.99,849.08,-6.844894409179688,-24.059066772460927,-2.8004913330078125,2.0
23137.0,2.0,928.0,710.0,1132.0,909.0,1007.7,815.29,1056.95,807.24,1037.39,839.71,1018.51,855.94,1057.88,849.48,-8.02264404296875,-23.850868225097656,-2.3562240600585938,2.0
