frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
21630.0,2.0,1351.0,840.0,1563.0,1041.0,1416.52,941.52,1457.74,943.1,1428.12,974.07,1432.14,982.71,1466.31,982.75,25.66069030761719,-39.58787155151367,-19.4862060546875,1.0
21631.0,2.0,1351.0,840.0,1563.0,1040.0,1416.39,942.0,1457.66,943.58,1428.16,974.77,1432.45,983.11,1466.33,983.13,25.883583068847656,-40.32262802124024,-19.22210693359375,1.0
21632.0,2.0,1351.0,841.0,1562.0,1040.0,1416.11,941.92,1456.86,943.62,1427.59,974.61,1432.31,982.82,1465.55,982.94,26.455841064453125,-40.04179382324219,-19.111595153808594,1.0
21633.0,2.0,1351.0,841.0,1561.0,1040.0,1415.87,941.98,1456.38,943.23,1427.33,974.42,1432.13,982.87,1465.61,982.61,26.37425994873047,-39.46735382080078,-18.897430419921875,1.0
21634.0,2.0,1351.0,841.0,1561.0,1041.0,1415.9,941.93,1456.16,943.15,1427.15,974.12,1431.41,982.4,1465.58,982.13,25.664405822753906,-39.84128952026367,-18.81621551513672,1.0
21635.0,3.0,1351.0,841.0,1561.0,1041.0,1415.94,942.0,1455.98,942.68,1427.38,973.74,1431.8,982.74,1465.37,982.07,26.303466796875,-40.97703552246094,-18.557716369628906,1.0
21636.0,3.0,1353.0,842.0,1562.0,1038.0,1415.76,940.46,1456.77,941.07,1427.46,971.46,1431.58,983.34,1463.4,982.52,26.28022766113281,-40.92350769042969,-19.20207977294922,1.0
21637.0,5.0,1351.0,841.0,1560.0,1042.0,1415.65,942.39,1455.82,943.34,1427.04,974.54,1431.43,983.42,1465.05,982.96,27.436065673828125,-40.330867767333984,-19.66031646728516,1.0
21638.0,4.0,1351.0,841.0,1560.0,1041.0,1415.63,942.09,1455.76,943.24,1426.87,974.43,1431.32,983.21,1464.92,982.91,27.293701171875,-40.27873229980469,-19.214111328125,1.0
21639.0,4.0,1351.0,841.0,1560.0,1041.0,1415.56,941.79,1455.81,942.93,1426.84,974.04,1431.25,983.1,1464.82,982.79,27.4306640625,-40.10084533691406,-19.227340698242188,1.0
21640.0,3.0,1351.0,841.0,1561.0,1041.0,1415.46,941.28,1455.88,942.1,1426.84,973.32,1430.88,982.53,1465.14,981.96,26.92318725585937,-40.0870361328125,-19.429244995117188,1.0
21641.0,2.0,1351.0,841.0,1561.0,1042.0,1415.49,941.71,1456.0,942.59,1426.91,973.85,1430.85,982.77,1465.26,982.25,26.52870941162109,-39.20899200439453,-19.161453247070312,1.0
21642.0,3.0,1351.0,841.0,1561.0,1042.0,1415.46,941.16,1456.01,942.33,1426.68,973.4,1430.23,982.33,1464.98,982.06,26.85296630859375,-38.87778854370117,-18.718185424804688,1.0
21643.0,3.0,1351.0,841.0,1561.0,1042.0,1415.61,941.12,1455.97,942.45,1426.6,973.66,1430.39,982.47,1465.2,982.31,27.28425598144531,-39.377845764160156,-18.69715881347656,1.0
21644.0,3.0,1351.0,841.0,1561.0,1042.0,1415.41,941.04,1456.31,943.01,1426.37,974.21,1430.08,982.64,1465.05,982.97,27.3936767578125,-39.59514999389648,-18.32526397705078,1.0
21645.0,4.0,1351.0,841.0,1561.0,1043.0,1415.47,940.98,1456.41,943.07,1426.27,974.24,1429.92,983.04,1464.86,983.47,27.09892272949219,-39.77361297607422,-18.239654541015625,1.0
21646.0,4.0,1351.0,840.0,1562.0,1043.0,1415.4,940.83,1456.33,943.3,1425.96,974.49,1429.83,983.15,1464.66,983.86,27.03446960449219,-40.6575927734375,-16.80267333984375,1.0
21647.0,4.0,1351.0,840.0,1561.0,1043.0,1415.21,940.58,1456.34,943.28,1425.7,974.31,1429.07,982.94,1464.37,983.86,26.55406951904297,-40.76460266113281,-16.467552185058597,1.0
21864.0,6.0,1353.0,830.0,1562.0,1036.0,1415.24,931.5,1455.46,934.98,1423.25,964.2,1429.18,980.5,1457.12,982.07,36.14349365234375,-42.74634552001953,-21.861801147460934,1.0
21865.0,6.0,1353.0,829.0,1562.0,1035.0,1415.16,930.95,1455.36,934.79,1422.79,963.58,1428.5,979.74,1456.69,981.6,35.90924072265625,-43.436866760253906,-21.28047180175781,1.0
21866.0,6.0,1353.0,829.0,1562.0,1035.0,1415.06,931.07,1455.44,934.56,1423.01,963.24,1428.43,979.75,1456.58,981.37,36.30964660644531,-43.04369354248047,-21.359130859375,1.0
21867.0,6.0,1353.0,829.0,1561.0,1035.0,1415.03,930.84,1455.28,934.31,1422.99,962.94,1428.47,979.62,1456.27,981.24,36.04220581054688,-42.54572296142578,-20.54115295410156,1.0
21868.0,6.0,1353.0,829.0,1561.0,1034.0,1415.04,930.97,1455.1,934.03,1423.05,962.86,1428.69,979.6,1456.35,980.9,36.35813903808594,-42.82524490356445,-21.853843688964844,1.0
21869.0,6.0,1353.0,829.0,1561.0,1035.0,1415.04,931.23,1455.11,933.54,1423.48,962.83,1429.21,979.72,1457.08,980.41,36.61289978027344,-41.11069107055664,-21.369651794433594,1.0
21870.0,5.0,1353.0,829.0,1563.0,1034.0,1415.16,930.59,1455.73,932.33,1424.14,962.68,1430.06,979.55,1458.24,979.78,34.570419311523445,-41.44682693481445,-22.11417388916016,1.0
21871.0,4.0,1353.0,828.0,1564.0,1035.0,1416.48,931.02,1458.36,932.34,1426.88,962.66,1431.11,979.42,1461.13,979.33,31.68537902832031,-40.2406005859375,-21.532859802246094,1.0
21872.0,2.0,1356.0,830.0,1568.0,1036.0,1422.05,934.5,1467.28,933.37,1437.23,964.28,1436.76,979.97,1470.6,978.33,27.040191650390625,-34.188385009765625,-22.466232299804688,1.0
21873.0,0.0,1357.0,833.0,1571.0,1037.0,1424.81,936.27,1471.39,934.35,1442.29,967.22,1440.78,980.34,1476.97,978.01,24.33378601074219,-34.595245361328125,-21.95531463623047,1.0
21874.0,0.0,1356.0,833.0,1571.0,1038.0,1425.59,938.09,1473.35,935.6,1444.9,969.49,1442.39,982.7,1479.1,979.93,22.21772003173828,-34.27295684814453,-22.37896728515625,1.0
21875.0,0.0,1355.0,833.0,1571.0,1039.0,1425.5,939.9,1473.49,936.01,1446.33,970.95,1443.24,984.14,1480.48,980.27,21.178253173828125,-33.62651824951172,-22.60407257080078,1.0
21876.0,0.0,1354.0,835.0,1569.0,1041.0,1424.93,941.78,1472.29,937.11,1446.07,972.23,1443.1,985.56,1479.94,981.11,20.279067993164066,-33.624542236328125,-22.94062805175781,1.0
21877.0,0.0,1351.0,836.0,1568.0,1041.0,1422.72,943.04,1469.0,938.45,1443.35,973.38,1442.05,986.36,1477.69,981.94,20.140640258789066,-36.45984649658203,-23.999298095703125,1.0
21878.0,0.0,1350.0,836.0,1566.0,1042.0,1421.16,944.7,1466.65,940.39,1441.28,974.78,1440.96,987.69,1475.61,983.47,21.317657470703125,-37.731536865234375,-24.700592041015625,1.0
21879.0,0.0,1349.0,840.0,1567.0,1042.0,1419.75,945.65,1465.19,938.14,1440.96,974.01,1441.99,988.3,1476.13,981.58,22.05736541748047,-37.566707611083984,-25.12680053710937,1.0
21880.0,0.0,1348.0,839.0,1567.0,1043.0,1418.27,945.81,1464.1,939.58,1438.58,975.31,1440.01,988.87,1474.59,982.99,21.53697967529297,-38.88731002807617,-24.591049194335927,1.0
21881.0,0.0,1347.0,839.0,1566.0,1042.0,1416.69,946.11,1463.06,939.94,1437.07,975.7,1438.71,989.0,1473.37,983.16,22.46734619140625,-38.81654357910156,-25.108970642089844,1.0
21882.0,0.0,1347.0,838.0,1566.0,1043.0,1415.78,945.36,1462.04,939.61,1435.73,975.81,1437.72,989.07,1472.92,983.43,21.47998046875,-38.844093322753906,-24.74301147460937,1.0
21883.0,0.0,1346.0,834.0,1562.0,1043.0,1415.51,943.86,1459.56,939.43,1433.36,974.61,1436.66,987.33,1471.43,982.34,21.35296630859375,-39.10466003417969,-24.4151611328125,1.0
21884.0,0.0,1345.0,834.0,1561.0,1043.0,1415.3,943.31,1459.0,939.01,1432.94,974.36,1436.52,986.65,1471.1,981.74,22.011268615722656,-39.03901290893555,-24.546173095703125,1.0
21885.0,0.0,1345.0,834.0,1560.0,1042.0,1414.89,942.93,1458.52,938.18,1432.65,973.79,1436.18,987.05,1470.2,981.83,21.95647430419922,-39.09379577636719,-23.02691650390625,1.0
21886.0,0.0,1346.0,834.0,1560.0,1039.0,1413.27,943.58,1456.67,938.25,1431.52,973.28,1434.43,986.48,1466.82,981.34,23.53681945800781,-39.32228088378906,-24.87090301513672,1.0
21887.0,0.0,1346.0,833.0,1559.0,1038.0,1413.12,942.06,1455.99,936.39,1431.56,971.37,1434.46,985.13,1466.31,979.74,23.43690490722656,-39.207176208496094,-24.8194580078125,1.0
22104.0,5.0,1362.0,817.0,1559.0,1022.0,1424.24,910.49,1451.94,918.97,1416.83,939.63,1425.24,960.18,1443.98,965.74,59.96412658691406,-28.67632293701172,-6.5918731689453125,0.0
22105.0,5.0,1363.0,817.0,1559.0,1022.0,1424.57,910.06,1451.85,918.66,1416.71,939.29,1425.32,959.71,1443.99,965.35,60.38897705078125,-28.93658447265625,-6.363006591796875,0.0
22106.0,6.0,1363.0,817.0,1559.0,1022.0,1424.68,910.22,1451.91,918.64,1416.79,939.16,1425.37,959.88,1443.83,965.38,60.28067016601562,-29.012847900390625,-6.6999053955078125,0.0
22107.0,5.0,1363.0,817.0,1559.0,1022.0,1424.98,910.14,1452.0,918.65,1416.81,939.13,1425.58,959.86,1443.85,965.42,60.40570068359375,-29.01084899902344,-6.746589660644531,0.0
22108.0,5.0,1363.0,817.0,1559.0,1022.0,1424.98,910.11,1452.16,918.71,1416.87,939.17,1425.52,959.91,1443.87,965.55,60.51658630371094,-28.786285400390625,-6.5272216796875,0.0
22109.0,5.0,1363.0,817.0,1559.0,1022.0,1425.21,910.14,1452.0,918.63,1416.87,939.13,1425.96,960.05,1443.88,965.58,60.41729736328125,-28.598876953125,-6.6429443359375,0.0
22110.0,5.0,1363.0,817.0,1559.0,1022.0,1425.32,910.16,1451.97,918.72,1416.81,939.17,1426.03,960.12,1443.78,965.69,60.52647399902344,-28.986778259277344,-6.812225341796875,0.0
22111.0,5.0,1363.0,817.0,1559.0,1022.0,1425.52,910.07,1452.06,918.59,1416.91,938.99,1426.2,960.23,1443.71,965.78,60.53363037109375,-29.116683959960927,-6.9315185546875,0.0
22112.0,4.0,1362.0,817.0,1559.0,1022.0,1424.89,909.74,1452.15,918.43,1416.72,938.77,1425.27,959.74,1443.55,965.45,60.61241149902344,-27.984100341796875,-6.096839904785156,0.0
22113.0,4.0,1362.0,816.0,1559.0,1022.0,1424.77,909.3,1452.33,917.95,1416.75,938.38,1425.12,959.62,1443.49,965.32,60.25489807128906,-27.46337127685547,-5.755348205566406,0.0
22114.0,4.0,1362.0,816.0,1559.0,1021.0,1424.53,909.13,1452.54,917.86,1416.92,938.43,1424.99,959.43,1443.65,965.2,60.11714172363281,-28.05848693847656,-5.787391662597656,0.0
22115.0,5.0,1362.0,815.0,1559.0,1021.0,1424.11,909.31,1453.04,918.18,1417.09,938.68,1424.38,959.6,1443.57,965.52,59.86376953125,-27.944862365722656,-5.7397003173828125,0.0
22116.0,5.0,1362.0,815.0,1559.0,1021.0,1424.36,908.91,1453.14,917.63,1416.98,938.06,1424.35,959.45,1443.36,965.24,59.48330688476562,-27.76898956298828,-5.693275451660156,0.0
22117.0,5.0,1362.0,816.0,1560.0,1022.0,1424.63,909.23,1453.34,917.5,1417.53,938.31,1425.23,959.82,1444.4,965.25,60.39781188964844,-28.06364440917969,-5.666130065917969,0.0
22118.0,5.0,1362.0,816.0,1560.0,1022.0,1424.62,909.23,1453.35,917.5,1417.54,938.3,1425.22,959.81,1444.39,965.24,60.42111206054688,-28.056190490722656,-5.662696838378906,0.0
22119.0,5.0,1362.0,816.0,1560.0,1022.0,1424.5,909.41,1453.35,917.74,1417.59,938.64,1425.25,959.85,1444.62,965.33,60.13337707519531,-28.12492370605469,-5.718841552734375,0.0
22120.0,4.0,1362.0,816.0,1560.0,1022.0,1424.61,909.29,1453.62,917.65,1417.72,938.59,1425.32,959.83,1444.83,965.34,60.07823181152344,-28.190170288085927,-5.73443603515625,0.0
22121.0,4.0,1362.0,817.0,1560.0,1022.0,1424.47,909.74,1453.28,918.07,1417.48,938.93,1425.12,960.17,1444.33,965.65,61.46578979492188,-28.59089660644531,-4.703414916992188,0.0
22122.0,3.0,1362.0,817.0,1560.0,1022.0,1424.72,909.53,1453.12,918.21,1417.3,939.25,1425.38,960.05,1444.42,965.78,60.94677734375,-29.53522491455078,-5.997833251953125,0.0
22123.0,4.0,1362.0,817.0,1560.0,1022.0,1425.1,909.51,1453.08,918.64,1417.17,939.68,1425.54,960.0,1444.48,966.04,61.07687377929688,-29.277801513671875,-5.85888671875,0.0
22124.0,4.0,1362.0,817.0,1560.0,1022.0,1425.39,909.65,1453.08,918.7,1417.16,939.71,1425.7,960.17,1444.47,966.13,60.41561889648438,-29.104965209960927,-5.86712646484375,0.0
22125.0,3.0,1362.0,818.0,1560.0,1023.0,1425.13,910.19,1452.92,919.14,1417.1,940.31,1425.83,960.72,1444.43,966.61,61.41439819335938,-29.27290344238281,-5.946464538574219,0.0
22126.0,3.0,1362.0,818.0,1560.0,1023.0,1424.91,910.12,1452.92,919.4,1417.05,940.84,1425.75,960.58,1444.86,966.72,60.66447448730469,-29.45146179199219,-6.070442199707031,0.0
22127.0,5.0,1362.0,818.0,1560.0,1023.0,1425.29,909.99,1453.07,919.74,1417.3,941.14,1426.17,960.38,1445.07,966.86,60.41133117675781,-29.069175720214844,-6.146278381347656,0.0
22344.0,3.0,1355.0,843.0,1568.0,1049.0,1421.55,945.46,1467.1,945.94,1436.82,977.96,1434.59,988.31,1473.23,987.74,26.12226104736328,-30.534698486328125,-13.264007568359375,1.0
22345.0,2.0,1355.0,842.0,1568.0,1050.0,1421.45,945.15,1466.8,945.64,1436.57,977.98,1434.63,988.32,1473.56,987.71,24.394683837890625,-29.67890930175781,-13.40716552734375,1.0
22346.0,2.0,1354.0,843.0,1568.0,1050.0,1421.39,945.48,1467.0,945.81,1436.86,978.36,1434.8,988.38,1474.04,987.62,24.751449584960927,-31.24964904785156,-13.493019104003904,1.0
22347.0,2.0,1355.0,843.0,1568.0,1049.0,1421.52,945.74,1467.27,946.06,1437.05,978.6,1435.01,988.49,1474.2,987.72,24.66131591796875,-31.601356506347656,-13.825569152832033,1.0
22348.0,2.0,1354.0,843.0,1568.0,1049.0,1421.35,945.8,1467.37,946.01,1437.14,978.63,1435.09,988.43,1474.27,987.58,23.86027526855469,-30.86164093017578,-13.724617004394533,1.0
22349.0,2.0,1354.0,843.0,1568.0,1049.0,1421.6,945.83,1467.4,945.77,1437.32,978.21,1434.98,988.18,1474.37,987.14,23.7965087890625,-31.67650604248047,-13.997200012207033,1.0
22350.0,2.0,1355.0,843.0,1569.0,1049.0,1422.08,945.45,1467.51,945.19,1437.75,977.69,1435.68,987.37,1475.08,986.15,24.769256591796875,-31.75959014892578,-14.218887329101562,1.0
22351.0,2.0,1355.0,841.0,1569.0,1048.0,1421.75,943.92,1466.64,944.08,1436.45,976.38,1434.84,985.47,1474.58,984.54,24.75890350341797,-31.08917999267578,-14.273727416992188,1.0
22352.0,2.0,1355.0,839.0,1568.0,1047.0,1421.59,942.52,1465.66,942.65,1435.8,974.91,1435.18,984.77,1473.45,983.82,24.60807037353516,-30.558853149414066,-13.171119689941404,1.0
22353.0,2.0,1355.0,839.0,1568.0,1046.0,1421.46,942.51,1465.55,942.88,1435.48,974.94,1434.66,984.38,1473.25,983.62,24.33629608154297,-30.328826904296875,-13.623062133789062,1.0
22354.0,2.0,1355.0,839.0,1568.0,1046.0,1421.21,942.17,1465.03,942.87,1434.84,974.6,1434.26,983.69,1472.69,983.16,24.38752746582031,-30.50307464599609,-12.7784423828125,1.0
22355.0,2.0,1354.0,838.0,1568.0,1046.0,1420.77,941.39,1465.08,942.81,1434.22,974.47,1433.26,983.5,1472.0,983.55,25.23932647705078,-29.145851135253906,-13.2984619140625,1.0
22356.0,2.0,1355.0,838.0,1567.0,1046.0,1420.61,939.85,1463.21,941.58,1432.44,972.9,1432.37,982.53,1470.51,982.77,25.6422119140625,-29.71519470214844,-11.230476379394533,1.0
22357.0,2.0,1355.0,837.0,1566.0,1049.0,1418.85,936.67,1459.83,940.12,1427.73,971.49,1429.65,981.84,1467.85,983.27,26.89985656738281,-29.343734741210927,-11.614906311035154,1.0
22358.0,2.0,1356.0,837.0,1564.0,1047.0,1418.77,935.81,1457.59,940.09,1425.4,970.32,1428.84,979.72,1465.84,981.71,26.650115966796875,-31.766830444335927,-10.58746337890625,1.0
22359.0,3.0,1355.0,836.0,1563.0,1046.0,1417.55,935.63,1456.24,940.27,1423.82,970.01,1427.92,979.13,1464.21,981.4,28.56827545166016,-30.57307434082031,-9.28350830078125,1.0
22360.0,3.0,1356.0,836.0,1563.0,1045.0,1417.03,936.31,1455.33,940.63,1423.1,970.31,1428.15,979.93,1463.1,981.96,30.08819580078125,-34.0523681640625,-9.175537109375,1.0
22361.0,3.0,1355.0,836.0,1563.0,1049.0,1416.68,937.41,1453.99,940.6,1422.19,970.92,1428.28,982.92,1462.14,984.09,30.028717041015625,-34.119468688964844,-7.885711669921875,1.0
22362.0,5.0,1355.0,838.0,1562.0,1046.0,1416.93,937.05,1455.21,941.72,1422.84,970.63,1427.13,981.35,1461.24,983.81,28.99574279785156,-36.2423095703125,-6.4696807861328125,1.0
22363.0,6.0,1355.0,840.0,1562.0,1049.0,1416.5,939.32,1454.54,942.71,1422.93,972.19,1427.39,983.7,1461.52,985.17,30.52470397949219,-38.11569213867188,-8.718490600585938,1.0
22364.0,4.0,1354.0,841.0,1562.0,1051.0,1416.21,939.26,1453.99,944.49,1421.47,973.68,1426.61,984.52,1460.16,987.39,28.31169128417969,-41.114501953125,-7.397842407226562,1.0
22365.0,3.0,1353.0,840.0,1561.0,1052.0,1415.17,941.11,1452.59,946.38,1420.33,975.48,1425.81,985.28,1459.41,988.13,25.49658203125,-43.04338073730469,-4.6518096923828125,1.0
22366.0,3.0,1352.0,841.0,1560.0,1050.0,1413.75,942.16,1450.6,947.52,1418.59,976.72,1425.39,985.96,1457.64,988.83,30.55827331542969,-46.02931594848633,-5.8504791259765625,1.0
22367.0,3.0,1350.0,842.0,1559.0,1052.0,1411.75,944.16,1446.95,948.24,1416.37,978.73,1426.19,988.14,1456.92,989.87,27.91133117675781,-44.0738639831543,-5.550689697265625,1.0
22584.0,5.0,1363.0,795.0,1564.0,1006.0,1422.93,892.76,1457.35,897.71,1422.85,924.39,1429.76,941.17,1458.71,943.71,47.15492248535156,-19.35145568847656,-0.466949462890625,0.0
22585.0,6.0,1364.0,793.0,1564.0,1004.0,1423.57,891.13,1458.06,896.28,1423.47,922.28,1429.57,938.14,1459.42,940.85,45.97564697265625,-16.935798645019528,1.1956100463867188,0.0
22586.0,5.0,1363.0,787.0,1564.0,1002.0,1423.7,888.65,1456.19,894.04,1422.93,918.45,1428.06,934.39,1458.76,937.12,46.26528930664063,-18.67530059814453,1.4254302978515625,0.0
22587.0,7.0,1365.0,791.0,1564.0,1000.0,1424.03,887.56,1455.21,893.14,1422.19,917.25,1428.55,932.85,1457.54,935.87,42.98744201660156,-18.988243103027344,1.2656021118164062,0.0
22588.0,4.0,1362.0,785.0,1562.0,998.0,1422.84,884.28,1456.32,890.38,1421.73,914.03,1425.4,929.88,1457.21,933.23,46.337646484375,-18.84945678710937,1.0221633911132812,0.0
22589.0,6.0,1362.0,785.0,1562.0,997.0,1422.42,883.86,1456.09,889.22,1421.71,912.73,1424.83,929.55,1456.86,932.41,45.37564086914063,-15.913894653320312,3.578216552734375,0.0
22590.0,5.0,1362.0,785.0,1562.0,998.0,1422.0,883.46,1456.22,889.4,1421.14,912.79,1423.68,929.77,1455.8,933.07,45.200439453125,-17.127044677734375,2.180160522460937,0.0
22591.0,5.0,1361.0,785.0,1561.0,998.0,1421.47,883.67,1456.06,889.42,1421.17,913.13,1423.49,929.95,1455.98,933.12,45.05386352539063,-19.598388671875,1.5661468505859375,0.0
22592.0,4.0,1360.0,784.0,1560.0,997.0,1420.02,882.97,1456.08,888.4,1421.13,912.79,1422.47,929.02,1456.45,932.01,44.10354614257813,-20.149703979492188,1.7048492431640625,0.0
22593.0,4.0,1361.0,786.0,1559.0,997.0,1419.92,881.62,1456.13,887.61,1421.31,914.07,1424.48,928.94,1457.33,932.48,43.86244201660156,-20.851226806640625,1.536865234375,0.0
22594.0,5.0,1361.0,788.0,1558.0,997.0,1419.9,883.16,1455.48,888.93,1421.31,915.49,1425.17,930.15,1457.33,933.48,42.70159912109375,-20.1351318359375,1.582366943359375,0.0
22595.0,5.0,1362.0,794.0,1562.0,1000.0,1422.74,888.11,1455.7,892.29,1424.15,917.48,1429.03,934.38,1457.99,936.36,41.61003112792969,-16.303115844726562,1.6966323852539062,0.0
22596.0,6.0,1361.0,792.0,1560.0,1002.0,1420.46,890.95,1457.67,895.64,1423.75,922.08,1426.43,937.15,1458.81,939.74,41.65960693359375,-19.654830932617188,-0.52679443359375,0.0
22597.0,7.0,1361.0,793.0,1560.0,1003.0,1420.18,892.11,1457.72,896.84,1424.04,923.69,1426.55,938.04,1459.16,940.64,42.36083984375,-19.45907592773437,-0.0748748779296875,0.0
22598.0,4.0,1361.0,794.0,1561.0,1003.0,1420.52,892.05,1457.24,896.96,1423.55,923.65,1426.81,937.99,1458.73,940.7,42.52484130859375,-19.099166870117188,0.1915435791015625,0.0
22599.0,5.0,1362.0,794.0,1560.0,1002.0,1420.94,892.02,1457.35,897.43,1423.51,923.3,1426.74,937.83,1457.98,940.97,43.36474609375,-18.489974975585934,0.8189239501953125,0.0
22600.0,6.0,1362.0,793.0,1561.0,1002.0,1420.96,891.35,1457.44,896.94,1423.43,922.5,1426.46,937.1,1457.93,940.4,43.18280029296875,-17.988983154296875,1.3116531372070312,0.0
22601.0,6.0,1361.0,793.0,1561.0,1002.0,1420.76,890.47,1458.07,896.19,1423.73,922.06,1425.9,936.38,1458.5,939.81,42.65794372558594,-18.34033203125,1.44146728515625,0.0
22602.0,6.0,1361.0,793.0,1562.0,1002.0,1421.18,890.04,1458.47,895.7,1423.79,921.34,1426.11,936.5,1458.37,939.88,40.85993957519531,-17.81055450439453,0.891845703125,0.0
22603.0,7.0,1361.0,793.0,1562.0,1002.0,1420.82,889.33,1458.77,894.7,1424.42,920.75,1426.05,935.79,1459.38,938.95,40.73486328125,-16.521438598632812,1.5572967529296875,0.0
22604.0,8.0,1360.0,792.0,1561.0,1002.0,1420.73,889.08,1458.5,894.37,1424.27,920.24,1425.87,935.44,1458.95,938.55,40.63780212402344,-16.43731689453125,2.027046203613281,0.0
22605.0,8.0,1359.0,792.0,1561.0,1002.0,1419.53,889.24,1458.4,895.51,1423.53,922.24,1424.44,935.97,1458.43,939.85,41.493255615234375,-17.720733642578125,0.885467529296875,0.0
22606.0,6.0,1359.0,794.0,1560.0,1003.0,1418.98,891.25,1458.21,897.49,1423.33,923.72,1423.98,938.06,1457.71,941.98,40.85646057128906,-19.227073669433594,-0.20171356201171875,0.0
22607.0,4.0,1358.0,795.0,1560.0,1005.0,1418.15,892.67,1457.63,899.38,1422.86,926.15,1423.9,940.44,1457.14,944.72,40.03947448730469,-21.50579071044922,-0.3300018310546875,0.0
22824.0,2.0,1377.0,825.0,1590.0,1036.0,1452.18,934.27,1501.66,925.81,1478.95,962.56,1468.58,980.51,1507.28,973.43,3.3392791748046875,-22.99840545654297,-11.347740173339846,2.0
22825.0,2.0,1377.0,825.0,1590.0,1037.0,1452.61,934.8,1501.92,925.89,1479.71,962.69,1469.3,980.91,1507.82,973.48,3.065757751464844,-23.30462646484375,-11.26630401611328,2.0
22826.0,2.0,1377.0,826.0,1589.0,1037.0,1451.99,934.34,1501.64,926.42,1478.59,963.18,1467.94,980.96,1506.67,974.27,3.089324951171875,-23.033187866210927,-11.26812744140625,2.0
22827.0,2.0,1376.0,827.0,1589.0,1037.0,1451.66,934.37,1501.43,925.88,1478.28,962.95,1467.03,980.91,1505.82,973.85,3.5797119140625,-22.40058135986328,-11.593658447265625,2.0
22828.0,2.0,1376.0,827.0,1588.0,1037.0,1450.68,934.3,1500.88,926.2,1477.12,962.66,1465.36,980.45,1504.76,973.71,3.77581787109375,-21.633224487304688,-12.089706420898438,2.0
22829.0,2.0,1376.0,827.0,1588.0,1037.0,1450.54,934.25,1500.91,926.34,1476.9,962.87,1464.88,980.41,1504.67,973.8,4.661712646484375,-21.309158325195312,-12.294288635253904,2.0
22830.0,2.0,1375.0,826.0,1588.0,1038.0,1450.27,934.47,1500.98,926.5,1476.85,963.5,1464.8,980.81,1505.18,974.12,4.237152099609375,-22.56493377685547,-12.162864685058596,2.0
22831.0,1.0,1375.0,826.0,1588.0,1038.0,1450.77,934.83,1501.38,926.85,1477.47,963.88,1465.2,980.99,1505.27,974.29,4.054412841796875,-22.851341247558594,-12.01568603515625,2.0
22832.0,1.0,1375.0,826.0,1589.0,1038.0,1450.7,935.0,1501.68,926.72,1477.89,963.84,1465.36,981.18,1505.66,974.29,3.962692260742188,-22.75231170654297,-11.374267578125,2.0
22833.0,1.0,1375.0,826.0,1589.0,1038.0,1450.56,935.07,1501.56,926.64,1477.78,964.04,1465.49,981.24,1505.92,974.21,3.909469604492188,-22.843276977539066,-11.346427917480467,2.0
22834.0,0.0,1375.0,826.0,1589.0,1038.0,1450.42,934.93,1501.45,926.77,1477.34,964.16,1465.16,981.42,1505.48,974.6,3.88897705078125,-22.534683227539066,-11.303237915039062,2.0
22835.0,0.0,1375.0,826.0,1589.0,1039.0,1450.59,935.01,1501.46,926.47,1477.76,964.12,1465.87,981.66,1506.1,974.53,3.872749328613281,-22.12334442138672,-11.5626220703125,2.0
22836.0,1.0,1375.0,826.0,1589.0,1039.0,1450.37,934.67,1501.41,926.5,1477.21,963.93,1465.16,981.34,1505.83,974.48,4.1827239990234375,-21.691665649414066,-11.446495056152346,2.0
22837.0,1.0,1375.0,826.0,1589.0,1039.0,1450.25,934.42,1501.4,926.51,1476.96,963.84,1464.74,980.97,1505.71,974.28,4.0738525390625,-21.411346435546875,-11.316925048828125,2.0
22838.0,1.0,1375.0,826.0,1589.0,1038.0,1450.21,934.23,1501.48,926.34,1476.87,963.55,1464.42,980.59,1505.66,973.94,3.818321228027344,-21.38851928710937,-10.552734375,2.0
22839.0,1.0,1375.0,826.0,1590.0,1038.0,1450.17,934.23,1501.61,926.45,1476.77,963.42,1464.2,980.4,1505.71,973.85,4.06915283203125,-21.091339111328125,-10.66326904296875,2.0
22840.0,2.0,1375.0,826.0,1589.0,1038.0,1450.19,934.37,1501.66,926.83,1476.55,963.42,1463.76,980.01,1505.66,973.63,3.871788024902344,-21.628746032714844,-10.234588623046877,2.0
22841.0,2.0,1376.0,826.0,1589.0,1039.0,1450.28,934.31,1501.71,926.82,1476.61,963.26,1463.75,980.01,1505.71,973.67,4.002571105957031,-22.026168823242188,-10.388916015625,2.0
22842.0,1.0,1376.0,826.0,1590.0,1039.0,1450.33,934.2,1501.78,926.97,1476.47,963.44,1463.5,980.02,1505.45,973.88,3.830886840820313,-22.007064819335934,-10.33892822265625,2.0
22843.0,1.0,1376.0,827.0,1589.0,1039.0,1450.25,934.28,1501.65,926.85,1476.48,963.17,1463.66,980.13,1505.64,973.84,3.820472717285156,-22.05380249023437,-10.117630004882812,2.0
22844.0,1.0,1376.0,827.0,1590.0,1039.0,1450.61,934.56,1501.93,927.16,1476.83,963.58,1463.81,980.19,1505.84,973.92,3.9982681274414062,-22.44784545898437,-10.120109558105467,2.0
