frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
22166.0,6.0,1265.0,573.0,1433.0,725.0,1323.96,655.49,1344.56,658.46,1328.23,675.14,1334.9,682.68,1348.92,684.07,29.29364013671875,-52.30278015136719,-3.744674682617188,1.0
22167.0,6.0,1265.0,573.0,1433.0,725.0,1323.83,655.34,1344.66,658.43,1328.16,675.17,1334.73,682.56,1348.94,684.04,28.99763488769531,-52.297157287597656,-3.86505126953125,1.0
22168.0,6.0,1265.0,574.0,1433.0,725.0,1323.91,655.61,1344.66,658.5,1328.38,675.32,1335.08,682.74,1349.23,684.07,29.318084716796875,-53.55337524414063,-3.764862060546875,1.0
22169.0,6.0,1265.0,574.0,1433.0,725.0,1323.99,655.6,1344.57,658.6,1328.25,675.36,1335.08,682.8,1349.07,684.21,27.5684814453125,-53.69272994995117,-3.058349609375,1.0
22170.0,6.0,1265.0,574.0,1433.0,725.0,1324.0,655.49,1344.5,658.57,1328.21,675.28,1335.16,682.63,1349.11,684.1,27.28607940673828,-54.17168045043945,-2.9980621337890625,1.0
22171.0,6.0,1265.0,574.0,1433.0,725.0,1323.94,655.49,1344.46,658.5,1328.19,675.26,1335.14,682.64,1349.15,684.05,27.664649963378906,-54.142662048339844,-3.108970642089844,1.0
22172.0,6.0,1265.0,574.0,1433.0,725.0,1323.9,655.51,1344.6,658.43,1328.28,675.26,1335.06,682.68,1349.27,684.03,28.11637115478516,-53.96515655517578,-3.453369140625,1.0
22173.0,6.0,1265.0,574.0,1433.0,725.0,1323.99,655.49,1344.69,658.39,1328.38,675.19,1335.07,682.65,1349.29,684.0,27.621337890625,-54.70929718017578,-3.48736572265625,1.0
22174.0,6.0,1265.0,574.0,1433.0,725.0,1323.82,655.58,1344.68,658.41,1328.36,675.27,1335.02,682.67,1349.36,683.96,27.724090576171875,-54.30920791625977,-3.920440673828125,1.0
22175.0,7.0,1265.0,574.0,1433.0,725.0,1323.85,655.47,1344.57,658.35,1328.24,675.14,1334.95,682.55,1349.25,683.87,28.022483825683594,-54.01638412475586,-3.84466552734375,1.0
22464.0,4.0,1265.0,575.0,1433.0,726.0,1324.9,658.8,1343.72,660.14,1329.6,677.6,1338.71,684.28,1351.71,684.5,40.235687255859375,-51.45663452148438,-8.15240478515625,1.0
22465.0,-1.0,1265.2727272727273,575.0,1433.090909090909,726.1818181818181,1325.069090909091,658.8545454545454,1343.7254545454546,660.1663636363636,1329.600909090909,677.7381818181817,1338.8881818181821,684.4818181818182,1351.6954545454546,684.6481818181818,40.58549638227983,-50.97763963179155,-7.558700561523437,1.0
22466.0,-1.0,1265.5454545454545,575.0,1433.1818181818182,726.3636363636364,1325.2381818181818,658.9090909090909,1343.7309090909089,660.1927272727273,1329.6018181818179,677.8763636363636,1339.0663636363636,684.6836363636362,1351.6809090909094,684.7963636363636,40.93530550870028,-50.49864474209872,-6.964996337890625,1.0
22467.0,-1.0,1265.8181818181818,575.0,1433.2727272727273,726.5454545454545,1325.4072727272728,658.9636363636363,1343.7363636363634,660.2190909090909,1329.6027272727272,678.0145454545453,1339.2445454545455,684.8854545454545,1351.6663636363635,684.9445454545455,41.28511463512074,-50.0196498524059,-6.3712921142578125,1.0
22468.0,-1.0,1266.090909090909,575.0,1433.3636363636365,726.7272727272727,1325.5763636363636,659.0181818181818,1343.7418181818182,660.2454545454544,1329.6036363636365,678.1527272727272,1339.4227272727271,685.0872727272728,1351.6518181818185,685.0927272727273,41.6349237615412,-49.54065496271307,-5.777587890625,1.0
22469.0,-1.0,1266.3636363636365,575.0,1433.4545454545455,726.9090909090909,1325.7454545454545,659.0727272727273,1343.7472727272727,660.2718181818183,1329.6045454545454,678.2909090909089,1339.6009090909092,685.2890909090909,1351.6372727272728,685.2409090909091,41.98473288796165,-49.06166007302025,-5.183883666992188,1.0
22470.0,-1.0,1266.6363636363635,575.0,1433.5454545454545,727.0909090909091,1325.9145454545455,659.1272727272727,1343.7527272727273,660.2981818181818,1329.6054545454544,678.4290909090911,1339.7790909090907,685.4909090909091,1351.6227272727272,685.3890909090909,42.3345420143821,-48.582665183327414,-4.590179443359375,1.0
22471.0,-1.0,1266.909090909091,575.0,1433.6363636363635,727.2727272727273,1326.0836363636365,659.1818181818181,1343.7581818181818,660.3245454545454,1329.6063636363635,678.5672727272727,1339.9572727272728,685.6927272727273,1351.6081818181815,685.5372727272727,42.68435114080256,-48.10367029363459,-3.9964752197265625,1.0
22472.0,-1.0,1267.1818181818182,575.0,1433.7272727272727,727.4545454545455,1326.2527272727273,659.2363636363636,1343.7636363636366,660.350909090909,1329.6072727272724,678.7054545454546,1340.1354545454546,685.8945454545453,1351.5936363636365,685.6854545454545,43.03416026722301,-47.62467540394177,-3.40277099609375,1.0
22473.0,-1.0,1267.4545454545455,575.0,1433.8181818181818,727.6363636363636,1326.4218181818185,659.2909090909089,1343.7690909090911,660.3772727272727,1329.6081818181815,678.8436363636364,1340.3136363636365,686.0963636363638,1351.5790909090908,685.8336363636364,43.38396939364347,-47.14568051424894,-2.809066772460937,1.0
22474.0,-1.0,1267.7272727272727,575.0,1433.909090909091,727.8181818181819,1326.590909090909,659.3454545454547,1343.7745454545454,660.4036363636362,1329.6090909090908,678.9818181818182,1340.4918181818182,686.2981818181818,1351.5645454545454,685.9818181818182,43.73377852006392,-46.66668562455611,-2.215362548828125,1.0
22475.0,4.0,1268.0,575.0,1434.0,728.0,1326.76,659.4,1343.78,660.43,1329.61,679.12,1340.67,686.5,1351.55,686.13,44.083587646484375,-46.18769073486328,-1.6216583251953125,1.0
22476.0,-1.0,1268.0,575.0,1434.0,728.0,1326.65,659.52,1343.865,660.5,1329.605,679.11,1340.545,686.56,1351.545,686.165,43.46405029296875,-46.83417892456055,-1.8004531860351562,1.0
22477.0,5.0,1268.0,575.0,1434.0,728.0,1326.54,659.64,1343.95,660.57,1329.6,679.1,1340.42,686.62,1351.54,686.2,42.84451293945313,-47.48066711425781,-1.979248046875,1.0
22478.0,5.0,1268.0,575.0,1434.0,728.0,1326.64,659.51,1343.81,660.45,1329.63,679.05,1340.64,686.5,1351.57,686.08,44.37933349609375,-45.22978210449219,-0.586029052734375,1.0
22479.0,5.0,1268.0,575.0,1434.0,728.0,1326.73,659.72,1344.03,660.52,1329.86,679.06,1340.67,686.55,1351.68,686.06,43.66763305664063,-46.11420822143555,-0.5205917358398438,1.0
22480.0,5.0,1266.0,575.0,1434.0,726.0,1326.02,658.19,1344.65,659.74,1330.47,677.21,1339.79,684.1,1352.81,684.45,44.16746520996094,-44.19121170043945,-2.9930877685546875,1.0
22481.0,-1.0,1266.0,575.0,1434.0,726.0,1325.99,658.24,1344.5925000000002,659.775,1330.4325,677.2325000000002,1339.79,684.0975000000002,1352.7975,684.4325,43.908599853515625,-44.64606761932373,-3.299694061279297,1.0
22482.0,-1.0,1266.0,575.0,1434.0,726.0,1325.96,658.29,1344.535,659.81,1330.395,677.255,1339.79,684.095,1352.785,684.415,43.64973449707031,-45.10092353820801,-3.606300354003906,1.0
22483.0,-1.0,1266.0,575.0,1434.0,726.0,1325.93,658.34,1344.4775,659.845,1330.3575,677.2774999999998,1339.79,684.0925,1352.7725,684.3975,43.390869140625,-45.555779457092285,-3.912906646728516,1.0
22484.0,5.0,1266.0,575.0,1434.0,726.0,1325.9,658.39,1344.42,659.88,1330.32,677.3,1339.79,684.09,1352.76,684.38,43.13200378417969,-46.01063537597656,-4.219512939453125,1.0
22485.0,5.0,1268.0,575.0,1434.0,727.0,1326.39,659.19,1344.28,660.07,1329.79,678.48,1340.09,685.78,1351.48,685.33,42.81166076660156,-49.67787551879883,-3.287193298339844,1.0
22486.0,5.0,1267.0,575.0,1434.0,726.0,1326.19,658.38,1344.84,659.63,1330.61,677.0,1339.73,683.67,1353.0,683.79,43.65870666503906,-50.5894889831543,-4.0883636474609375,1.0
22487.0,5.0,1267.0,575.0,1434.0,726.0,1326.1,658.37,1345.09,659.74,1330.54,676.92,1339.23,683.75,1352.71,683.96,42.91270446777344,-50.99032592773438,-4.6810150146484375,1.0
22776.0,4.0,1277.0,553.0,1439.0,711.0,1332.92,633.83,1350.99,636.89,1332.13,652.03,1337.95,664.66,1350.55,666.03,60.19969177246094,-27.825180053710927,-10.791641235351562,0.0
22777.0,5.0,1277.0,553.0,1439.0,711.0,1333.23,633.83,1351.31,636.88,1332.67,652.13,1338.56,664.64,1351.11,666.01,58.923095703125,-27.96942138671875,-11.055145263671877,0.0
22778.0,3.0,1278.0,553.0,1439.0,711.0,1333.54,633.77,1351.56,636.82,1332.9,651.95,1338.71,664.55,1351.23,665.91,58.35832214355469,-30.9359130859375,-11.045791625976562,0.0
22779.0,4.0,1277.0,553.0,1439.0,711.0,1333.27,633.85,1351.73,636.74,1332.97,652.01,1338.43,664.67,1351.35,665.93,57.51887512207031,-27.456039428710927,-10.327804565429688,0.0
22780.0,5.0,1278.0,553.0,1440.0,711.0,1333.58,633.71,1352.18,636.75,1333.43,652.03,1338.64,664.58,1351.75,665.96,57.77311706542969,-31.19126892089844,-10.584197998046877,0.0
22781.0,3.0,1278.0,553.0,1440.0,711.0,1333.87,633.86,1352.1,636.81,1333.5,652.12,1339.14,664.81,1351.84,666.11,58.20755004882813,-30.62139129638672,-10.447288513183594,0.0
22782.0,3.0,1278.0,553.0,1440.0,711.0,1334.16,634.05,1352.4,636.89,1334.0,652.29,1339.65,664.89,1352.3,666.09,57.94705200195313,-30.328857421875,-10.176666259765623,0.0
22783.0,5.0,1278.0,553.0,1440.0,711.0,1334.17,634.19,1352.41,637.08,1333.97,652.43,1339.55,665.08,1352.22,666.33,57.2813720703125,-31.84503173828125,-10.450637817382812,0.0
22784.0,2.0,1278.0,553.0,1440.0,712.0,1334.23,634.55,1352.88,637.31,1334.47,652.7,1339.57,665.29,1352.63,666.45,58.16485595703125,-32.84466552734375,-11.936546325683596,0.0
22785.0,3.0,1278.0,553.0,1440.0,712.0,1334.18,634.71,1352.74,637.47,1334.42,652.87,1339.65,665.34,1352.67,666.51,58.30322265625,-32.861587524414055,-11.70380401611328,0.0
22786.0,3.0,1278.0,553.0,1440.0,711.0,1333.91,634.4,1352.42,637.36,1333.72,652.72,1339.25,665.06,1352.17,666.35,54.34400939941406,-29.64361572265625,-9.260162353515623,0.0
22787.0,4.0,1278.0,553.0,1440.0,712.0,1333.59,634.38,1351.95,637.28,1333.3,652.86,1339.32,665.3,1352.12,666.52,55.80335998535156,-32.036216735839844,-11.14459228515625,0.0
22788.0,3.0,1278.0,553.0,1440.0,711.0,1333.57,634.23,1352.12,637.2,1333.24,652.7,1339.1,665.16,1351.96,666.43,53.6781005859375,-29.51120758056641,-9.229270935058594,0.0
22789.0,3.0,1278.0,553.0,1440.0,712.0,1333.47,634.33,1351.78,637.28,1333.09,652.85,1339.17,665.21,1351.94,666.47,55.27197265625,-32.13010406494141,-11.840713500976562,0.0
22790.0,3.0,1278.0,553.0,1440.0,711.0,1333.42,634.2,1351.88,637.15,1333.05,652.64,1338.96,665.1,1351.73,666.36,53.65460205078125,-29.605728149414066,-9.392227172851562,0.0
22791.0,3.0,1278.0,553.0,1440.0,711.0,1333.11,634.09,1351.68,637.11,1332.69,652.66,1338.73,665.07,1351.53,666.38,54.025390625,-29.884521484375,-9.62921142578125,0.0
22792.0,2.0,1278.0,553.0,1440.0,711.0,1333.27,634.19,1351.59,637.23,1332.76,652.75,1338.89,665.13,1351.51,666.45,54.7744140625,-29.702392578125,-9.800704956054688,0.0
22793.0,3.0,1278.0,553.0,1440.0,711.0,1333.12,634.13,1351.85,637.13,1332.85,652.68,1338.57,665.16,1351.51,666.45,54.88981628417969,-29.82218933105469,-9.703086853027344,0.0
22794.0,3.0,1278.0,553.0,1440.0,712.0,1333.28,634.12,1351.94,637.15,1332.99,652.69,1338.7,665.17,1351.59,666.51,55.86654663085938,-31.632308959960927,-11.462387084960938,0.0
22795.0,4.0,1278.0,553.0,1440.0,712.0,1333.11,634.11,1351.95,637.12,1332.99,652.7,1338.51,665.18,1351.6,666.49,55.61824035644531,-31.58973693847656,-11.390548706054688,0.0
22796.0,3.0,1278.0,553.0,1440.0,711.0,1333.16,634.06,1352.06,637.09,1333.07,652.64,1338.54,665.1,1351.64,666.43,54.86676025390625,-29.5286865234375,-9.537376403808594,0.0
22797.0,4.0,1277.0,553.0,1439.0,711.0,1333.06,633.68,1351.77,636.65,1332.81,652.1,1338.38,664.84,1351.24,666.13,55.91215515136719,-27.570571899414066,-8.949188232421875,0.0
22798.0,3.0,1277.0,553.0,1439.0,711.0,1333.33,633.43,1351.63,636.32,1332.71,651.42,1338.18,664.36,1350.73,665.62,56.28622436523438,-28.80683135986328,-9.537338256835938,0.0
22799.0,5.0,1277.0,553.0,1439.0,711.0,1332.82,633.28,1351.56,636.23,1332.26,651.31,1337.42,664.32,1350.28,665.63,56.202880859375,-29.85142517089844,-10.162353515625,0.0
23040.0,7.0,1268.0,565.0,1432.0,722.0,1325.45,650.99,1340.6,651.61,1326.99,670.22,1338.38,678.73,1349.51,678.28,48.25653076171875,-33.147483825683594,-4.2201995849609375,1.0
23041.0,8.0,1268.0,565.0,1432.0,722.0,1325.52,650.91,1340.59,651.51,1327.03,670.17,1338.5,678.64,1349.5,678.17,46.36079406738281,-33.716339111328125,-3.730560302734375,1.0
23042.0,7.0,1268.0,565.0,1432.0,722.0,1325.58,651.12,1340.65,651.75,1327.06,670.34,1338.51,678.75,1349.54,678.3,45.59077453613281,-34.027847290039055,-3.5993728637695312,1.0
23043.0,8.0,1268.0,565.0,1432.0,722.0,1325.54,651.12,1340.49,651.62,1327.06,670.39,1338.62,678.86,1349.7,678.33,44.42796325683594,-35.08487319946289,-3.713546752929688,1.0
23044.0,7.0,1268.0,565.0,1432.0,722.0,1325.38,651.15,1340.59,651.64,1327.06,670.42,1338.29,679.07,1349.49,678.53,43.23651123046875,-35.659423828125,-3.32379150390625,1.0
23045.0,7.0,1268.0,565.0,1432.0,722.0,1325.26,651.23,1340.34,651.67,1326.89,670.41,1338.3,678.91,1349.4,678.31,44.439056396484375,-36.142051696777344,-3.865921020507813,1.0
23046.0,7.0,1268.0,565.0,1432.0,722.0,1325.12,651.14,1340.3,651.77,1326.66,670.46,1338.0,679.08,1349.05,678.63,43.73114013671875,-35.22716522216797,-3.4474334716796875,1.0
23047.0,7.0,1267.0,566.0,1431.0,722.0,1324.6,651.26,1340.29,651.84,1326.49,670.43,1337.4,679.06,1348.84,678.6,48.33430480957031,-33.645309448242195,-4.123847961425781,1.0
23048.0,7.0,1267.0,566.0,1431.0,722.0,1324.39,651.34,1340.18,651.84,1326.39,670.61,1337.2,679.32,1348.73,678.81,44.08441162109375,-34.434532165527344,-3.0848312377929688,1.0
23049.0,7.0,1266.0,566.0,1431.0,722.0,1324.13,651.19,1339.81,651.56,1326.14,670.45,1337.16,679.32,1348.59,678.7,40.89627075195313,-35.69099807739258,-2.8886032104492188,1.0
23050.0,7.0,1266.0,566.0,1431.0,722.0,1324.25,651.3,1339.67,651.65,1326.28,670.47,1337.28,679.19,1348.59,678.56,40.73825073242188,-34.74761962890625,-2.840126037597656,1.0
23051.0,8.0,1266.0,566.0,1431.0,722.0,1324.24,651.32,1339.86,651.69,1326.43,670.53,1337.21,679.28,1348.72,678.68,41.13246154785156,-34.85192108154297,-3.2805938720703125,1.0
23052.0,8.0,1266.0,565.0,1431.0,722.0,1324.1,651.12,1339.94,651.44,1326.35,670.38,1337.03,679.2,1348.77,678.56,39.55831909179688,-35.43653869628906,-3.506553649902344,1.0
23053.0,8.0,1266.0,566.0,1431.0,722.0,1323.94,651.02,1339.89,651.47,1326.07,670.26,1336.63,679.03,1348.45,678.47,38.52410888671875,-35.93854522705078,-2.680526733398437,1.0
23054.0,8.0,1266.0,566.0,1431.0,722.0,1323.87,651.14,1339.94,651.52,1326.1,670.37,1336.57,679.16,1348.49,678.55,38.53140258789063,-36.01738739013672,-2.6498336791992188,1.0
23055.0,8.0,1266.0,566.0,1431.0,722.0,1323.87,651.14,1339.94,651.51,1326.1,670.37,1336.57,679.16,1348.5,678.54,38.53140258789063,-36.01738739013672,-2.6498336791992188,1.0
23056.0,8.0,1266.0,566.0,1430.0,722.0,1323.83,651.73,1340.24,651.99,1326.48,670.86,1336.6,679.49,1348.78,678.83,40.05288696289063,-34.444778442382805,-3.257965087890625,1.0
23057.0,7.0,1266.0,566.0,1430.0,722.0,1323.75,651.53,1340.32,651.87,1326.4,670.61,1336.38,679.43,1348.62,678.83,37.751800537109375,-36.04685974121094,-3.4044189453125,1.0
23058.0,7.0,1266.0,565.0,1431.0,722.0,1323.54,651.32,1340.32,651.71,1326.1,670.33,1336.02,679.32,1348.37,678.73,40.42605590820313,-35.87000274658203,-4.332069396972656,1.0
23059.0,8.0,1266.0,565.0,1431.0,722.0,1323.41,651.12,1340.53,651.7,1325.98,670.32,1335.81,679.35,1348.27,678.9,41.565765380859375,-36.87818145751953,-4.900566101074219,1.0
23060.0,8.0,1267.0,565.0,1431.0,722.0,1323.88,651.05,1340.48,651.78,1326.1,670.29,1336.21,679.03,1348.3,678.67,40.20040893554688,-34.884307861328125,-3.2899246215820312,1.0
23061.0,8.0,1267.0,565.0,1431.0,722.0,1324.23,650.95,1340.09,651.56,1326.2,670.14,1336.91,678.92,1348.4,678.47,38.54376220703125,-33.79839324951172,-3.1673736572265625,1.0
23062.0,8.0,1267.0,565.0,1431.0,722.0,1324.17,651.02,1340.65,651.87,1326.27,670.16,1336.25,679.0,1348.21,678.75,41.62779235839844,-31.213623046875,-3.270301818847656,1.0
23063.0,7.0,1267.0,565.0,1431.0,721.0,1323.95,650.67,1340.46,651.54,1326.01,669.71,1335.99,678.65,1347.98,678.4,46.59326171875,-31.053062438964844,-4.252288818359375,1.0
23304.0,6.0,1264.0,566.0,1429.0,722.0,1321.7,650.5,1338.08,651.13,1324.27,670.0,1334.62,678.85,1346.64,678.47,25.92272186279297,-32.917991638183594,1.727813720703125,1.0
23305.0,6.0,1264.0,566.0,1429.0,722.0,1321.7,650.5,1338.08,651.13,1324.28,670.0,1334.62,678.85,1346.64,678.47,25.92272186279297,-32.917991638183594,1.727813720703125,1.0
23306.0,6.0,1264.0,566.0,1429.0,722.0,1321.7,650.5,1338.08,651.13,1324.28,670.0,1334.62,678.85,1346.64,678.47,25.92272186279297,-32.917991638183594,1.727813720703125,1.0
23307.0,7.0,1265.0,565.0,1429.0,721.0,1322.61,649.69,1338.64,650.02,1324.98,668.92,1335.61,678.01,1347.5,677.38,26.38041687011719,-34.677490234375,0.996551513671875,1.0
23308.0,7.0,1265.0,565.0,1429.0,721.0,1322.41,649.8,1338.57,649.97,1324.96,668.91,1335.55,677.98,1347.61,677.24,25.79001617431641,-34.317184448242195,1.3257064819335938,1.0
23309.0,7.0,1265.0,565.0,1429.0,721.0,1322.28,649.77,1338.52,649.99,1324.87,668.91,1335.4,677.95,1347.47,677.25,28.7208251953125,-33.96856689453125,0.6060791015625,1.0
23310.0,7.0,1265.0,565.0,1429.0,721.0,1322.4,649.85,1338.55,650.05,1324.92,669.0,1335.61,677.9,1347.66,677.18,28.756607055664066,-33.4345703125,0.6767807006835938,1.0
23311.0,7.0,1265.0,564.0,1429.0,721.0,1322.58,649.83,1338.65,650.0,1325.12,668.92,1335.72,677.85,1347.66,677.1,28.5230712890625,-34.987091064453125,0.05294036865234375,1.0
23312.0,8.0,1265.0,565.0,1430.0,721.0,1322.92,650.18,1338.52,650.34,1325.27,669.35,1336.3,678.15,1347.92,677.41,24.17445373535156,-34.42123413085937,0.6904678344726562,1.0
23313.0,8.0,1265.0,564.0,1430.0,721.0,1323.0,649.88,1338.63,650.15,1325.27,669.06,1336.18,677.98,1347.77,677.32,14.175018310546875,-35.45077514648437,1.9976577758789065,1.0
23314.0,8.0,1265.0,565.0,1430.0,721.0,1322.98,650.2,1338.56,650.38,1325.29,669.34,1336.37,678.14,1347.99,677.41,25.53575134277344,-33.40647125244141,0.8503875732421875,1.0
23315.0,8.0,1265.0,564.0,1430.0,721.0,1322.81,649.72,1338.65,650.0,1325.13,668.88,1335.94,677.83,1347.78,677.18,14.299209594726562,-36.26118850708008,1.9649200439453125,1.0
23316.0,8.0,1265.0,564.0,1430.0,721.0,1322.78,649.7,1338.78,649.92,1325.19,668.79,1335.77,677.86,1347.75,677.15,13.594528198242188,-36.71987915039063,2.2531814575195312,1.0
23317.0,9.0,1265.0,564.0,1430.0,721.0,1322.94,649.86,1338.8,650.06,1325.32,668.92,1336.03,677.87,1347.89,677.15,12.586875915527346,-35.73412322998047,2.49505615234375,1.0
23318.0,9.0,1265.0,564.0,1430.0,721.0,1323.02,650.02,1338.74,650.18,1325.34,669.16,1336.32,678.03,1348.08,677.28,15.774490356445312,-34.445266723632805,1.8365325927734373,1.0
23319.0,9.0,1266.0,564.0,1430.0,721.0,1323.08,649.68,1338.85,649.87,1325.39,668.72,1336.18,677.65,1348.0,676.92,19.318084716796875,-35.01300048828125,0.9933700561523438,1.0
23320.0,8.0,1266.0,564.0,1430.0,721.0,1323.1,649.91,1338.88,650.04,1325.49,669.09,1336.36,677.96,1348.27,677.18,19.83287048339844,-33.525901794433594,1.0636825561523438,1.0
23321.0,8.0,1266.0,565.0,1430.0,721.0,1323.12,650.23,1338.96,650.56,1325.46,669.44,1336.24,678.2,1348.13,677.57,25.74455261230469,-32.38416290283203,-1.0748977661132812,1.0
23322.0,8.0,1265.0,564.0,1430.0,721.0,1323.06,650.11,1338.87,650.4,1325.37,669.37,1336.23,678.15,1348.12,677.49,18.3265380859375,-33.010498046875,1.0992279052734375,1.0
23323.0,7.0,1266.0,564.0,1430.0,722.0,1322.97,650.04,1338.86,650.4,1325.22,669.26,1335.88,678.14,1347.87,677.52,21.816856384277344,-32.847640991210945,0.3227691650390625,1.0
23324.0,7.0,1266.0,564.0,1430.0,722.0,1322.94,649.6,1339.18,649.97,1325.31,668.76,1335.48,677.91,1347.78,677.32,24.06047058105469,-31.9088134765625,0.5147323608398438,1.0
23325.0,6.0,1267.0,564.0,1430.0,721.0,1323.2,648.64,1339.72,649.03,1325.4,667.44,1335.24,677.09,1347.89,676.48,30.79135131835937,-30.734603881835927,-0.5006790161132812,1.0
23326.0,6.0,1268.0,563.0,1430.0,720.0,1324.35,648.01,1339.71,648.31,1325.97,666.45,1336.41,675.92,1348.27,675.21,40.315032958984375,-27.18110656738281,0.0841064453125,1.0
23327.0,7.0,1269.0,563.0,1431.0,720.0,1325.09,647.76,1340.3,648.12,1326.56,666.13,1337.2,675.81,1348.92,675.15,35.199615478515625,-26.83587646484375,-1.0654296875,1.0
23568.0,9.0,1276.0,548.0,1438.0,708.0,1333.31,628.75,1350.19,632.47,1329.77,646.53,1334.3,660.17,1346.19,662.08,57.61471557617188,-31.717369079589844,-6.122795104980469,0.0
23569.0,9.0,1277.0,550.0,1437.0,710.0,1335.74,630.17,1351.3,633.65,1332.37,647.32,1336.95,660.94,1347.99,662.61,61.16380310058594,-37.02534484863281,-11.196876525878906,0.0
23570.0,9.0,1276.0,549.0,1438.0,709.0,1333.19,628.93,1350.24,632.31,1329.68,646.59,1334.24,660.62,1346.06,662.29,61.42820739746094,-36.36155700683594,-11.550247192382812,0.0
23571.0,9.0,1276.0,549.0,1438.0,709.0,1332.95,629.2,1350.87,632.46,1330.29,647.19,1334.4,661.19,1346.68,662.78,59.53843688964844,-39.41078567504883,-11.730148315429688,0.0
23572.0,8.0,1277.0,549.0,1438.0,709.0,1333.44,629.58,1350.94,632.67,1330.66,647.34,1335.16,661.51,1347.06,662.97,57.60134887695313,-42.678199768066406,-11.740814208984375,0.0
23573.0,8.0,1277.0,549.0,1438.0,709.0,1333.71,630.17,1351.7,633.05,1331.51,647.64,1335.56,661.87,1347.8,663.2,53.70053100585938,-38.26797866821289,-7.147140502929688,0.0
23574.0,9.0,1279.0,550.0,1438.0,709.0,1335.86,630.49,1353.31,633.85,1334.08,647.48,1337.09,660.56,1349.86,662.24,51.71102905273438,-31.92059326171875,-5.103813171386719,0.0
23575.0,7.0,1279.0,551.0,1438.0,709.0,1336.25,630.86,1354.76,634.07,1335.44,648.02,1337.8,661.08,1351.23,662.69,45.90138244628906,-34.059776306152344,-6.544670104980469,0.0
23576.0,7.0,1279.0,550.0,1440.0,709.0,1335.91,631.39,1357.23,634.56,1336.95,649.28,1337.8,661.76,1353.53,663.38,43.98434448242188,-28.62782287597656,-4.7503814697265625,0.0
23577.0,9.0,1279.0,550.0,1441.0,710.0,1335.51,631.31,1358.67,634.42,1338.07,649.59,1337.48,661.97,1354.84,663.6,42.45921325683594,-26.81989288330078,-5.871238708496094,0.0
23578.0,7.0,1279.0,551.0,1441.0,710.0,1335.84,631.73,1359.35,634.68,1338.83,649.96,1338.23,662.17,1355.95,663.68,39.66957092285156,-22.390151977539066,-5.032859802246094,0.0
23579.0,7.0,1280.0,551.0,1442.0,710.0,1336.08,631.51,1360.02,634.79,1339.18,650.04,1338.5,662.17,1356.36,663.91,40.077392578125,-21.83032989501953,-6.4794769287109375,0.0
23580.0,7.0,1280.0,551.0,1443.0,710.0,1336.39,631.65,1360.44,634.96,1339.56,650.06,1338.58,662.09,1356.71,663.87,39.46482849121094,-20.02485656738281,-7.266197204589844,0.0
23581.0,7.0,1280.0,551.0,1443.0,710.0,1336.74,631.65,1360.84,635.24,1339.89,650.19,1338.79,661.93,1357.06,663.92,39.326171875,-22.20957946777344,-7.200592041015625,0.0
23582.0,7.0,1280.0,551.0,1443.0,710.0,1336.62,631.57,1360.84,635.07,1339.98,650.18,1338.83,662.02,1357.11,663.93,39.36224365234375,-21.49091339111328,-7.253036499023437,0.0
23583.0,7.0,1280.0,551.0,1443.0,710.0,1336.56,631.58,1360.86,635.02,1339.96,650.18,1338.89,662.09,1357.21,663.96,38.10797119140625,-21.21864318847656,-6.720062255859375,0.0
23584.0,7.0,1280.0,551.0,1443.0,710.0,1336.63,631.64,1361.05,634.98,1340.1,650.33,1339.12,662.36,1357.38,664.16,37.14889526367188,-20.34410095214844,-6.0626983642578125,0.0
23585.0,7.0,1280.0,551.0,1443.0,710.0,1336.22,632.04,1360.83,634.95,1339.87,650.55,1339.1,662.66,1357.48,664.15,36.36380004882813,-19.443878173828125,-5.4243927001953125,0.0
23586.0,7.0,1280.0,551.0,1443.0,710.0,1336.14,632.16,1360.82,634.52,1340.11,650.47,1339.43,662.96,1357.73,664.06,37.22491455078125,-18.089111328125,-5.164459228515625,0.0
23587.0,7.0,1279.0,550.0,1442.0,709.0,1335.09,631.76,1359.02,634.02,1339.15,649.88,1339.21,662.96,1356.27,663.98,39.319580078125,-20.394454956054688,-4.6507415771484375,0.0
23588.0,4.0,1279.0,550.0,1443.0,709.0,1335.19,632.0,1359.39,635.07,1338.37,649.99,1339.02,663.04,1355.43,664.65,39.332122802734375,-22.27281188964844,-5.5173187255859375,0.0
23589.0,5.0,1278.0,550.0,1441.0,709.0,1334.64,631.59,1358.33,633.94,1338.42,649.8,1338.87,662.88,1355.56,663.94,39.71548461914063,-18.456512451171875,-2.9217453002929688,0.0
23590.0,4.0,1278.0,550.0,1441.0,709.0,1334.66,631.65,1358.03,634.28,1338.08,649.94,1338.67,662.84,1355.1,664.12,41.09051513671875,-19.754547119140625,-3.854087829589844,0.0
23591.0,4.0,1279.0,550.0,1441.0,709.0,1334.6,631.61,1357.82,634.25,1337.97,649.93,1338.74,662.7,1355.09,663.97,41.379486083984375,-21.920455932617188,-4.4969329833984375,0.0
23832.0,7.0,1274.0,553.0,1436.0,713.0,1330.49,636.28,1352.24,637.54,1334.0,654.04,1336.16,665.81,1352.51,665.94,40.96585083007813,-26.69783020019531,-7.0999908447265625,0.0
