frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
19704.0,0.0,1524.0,593.0,1699.0,759.0,1585.17,682.14,1605.59,682.2,1591.15,703.86,1603.19,713.0,1617.4,711.6,24.629364013671875,-44.11780548095703,-10.584312438964844,1.0
19705.0,0.0,1524.0,593.0,1699.0,758.0,1585.32,681.88,1605.93,681.92,1591.54,703.6,1603.45,712.66,1617.79,711.26,24.966796875,-42.769981384277344,-9.575691223144533,1.0
19706.0,0.0,1524.0,593.0,1699.0,758.0,1585.24,681.67,1606.02,681.55,1591.65,703.29,1603.47,712.26,1617.93,710.76,25.94645690917969,-42.255558013916016,-10.77362823486328,1.0
19707.0,0.0,1525.0,594.0,1698.0,758.0,1585.57,681.46,1606.34,681.17,1592.25,703.17,1603.77,712.08,1618.43,710.49,26.89253234863281,-40.1045036315918,-12.59307861328125,1.0
19708.0,0.0,1525.0,593.0,1698.0,757.0,1585.49,680.28,1606.87,680.26,1592.43,702.09,1603.14,711.38,1618.23,710.03,26.86419677734375,-40.79436492919922,-14.321884155273438,1.0
19709.0,0.0,1525.0,592.0,1699.0,757.0,1584.95,679.06,1606.8,679.6,1591.45,701.37,1601.96,710.71,1617.55,709.77,28.518814086914066,-36.64035415649414,-13.621017456054688,1.0
19710.0,1.0,1525.0,591.0,1699.0,755.0,1585.07,677.39,1606.71,678.44,1591.15,699.62,1601.68,709.12,1616.88,708.56,25.80493927001953,-38.10225677490234,-14.664939880371096,1.0
19711.0,1.0,1525.0,590.0,1698.0,754.0,1584.82,676.52,1606.48,677.43,1590.86,698.59,1601.43,708.08,1616.72,707.39,23.50067138671875,-39.65619659423828,-17.220535278320312,1.0
19712.0,2.0,1526.0,589.0,1699.0,754.0,1585.13,675.66,1606.6,677.33,1590.47,698.08,1600.83,707.58,1615.99,707.46,24.80253601074219,-41.9248275756836,-18.018829345703125,1.0
19713.0,2.0,1526.0,589.0,1699.0,754.0,1585.87,675.01,1606.35,677.02,1590.48,697.54,1601.66,707.36,1615.83,707.46,25.77740478515625,-41.02639770507813,-20.345626831054688,1.0
19714.0,0.0,1528.0,585.0,1701.0,751.0,1587.35,675.57,1607.07,675.24,1592.43,696.0,1604.67,706.18,1617.74,705.15,26.69464874267578,-40.53935623168945,-17.238037109375,1.0
19715.0,0.0,1529.0,584.0,1702.0,751.0,1588.32,674.88,1607.19,674.37,1593.14,695.5,1606.28,706.14,1618.85,704.98,24.059326171875,-42.65324020385742,-20.089996337890625,1.0
19716.0,0.0,1529.0,583.0,1703.0,750.0,1588.6,673.9,1607.14,672.89,1593.66,694.14,1606.65,705.33,1618.83,703.84,26.031967163085927,-40.46538543701172,-19.78330993652344,1.0
19717.0,0.0,1530.0,583.0,1703.0,750.0,1588.91,673.25,1607.83,672.13,1594.0,693.32,1606.35,704.55,1619.05,703.0,26.98839569091797,-39.51824188232422,-20.511016845703125,1.0
19718.0,0.0,1530.0,582.0,1703.0,749.0,1589.26,672.58,1607.94,671.27,1594.25,692.41,1606.61,704.19,1619.16,702.5,26.83422088623047,-37.96821594238281,-21.85540008544922,1.0
19719.0,0.0,1531.0,581.0,1704.0,749.0,1590.34,671.36,1607.5,669.81,1594.74,691.35,1608.17,703.55,1619.63,701.67,30.715362548828125,-38.52091598510742,-22.58073425292969,1.0
19720.0,1.0,1530.0,579.0,1704.0,747.0,1589.39,670.66,1608.22,668.56,1594.38,690.08,1606.51,702.46,1618.94,700.14,30.346221923828125,-38.48860931396485,-25.32919311523437,1.0
19721.0,0.0,1531.0,579.0,1704.0,747.0,1589.33,669.7,1608.05,667.68,1594.33,689.35,1606.63,701.89,1618.8,699.67,29.04534912109375,-36.46040725708008,-25.781578063964844,1.0
19722.0,1.0,1531.0,577.0,1702.0,745.0,1590.28,667.24,1611.19,667.24,1595.17,686.32,1603.68,699.63,1617.75,698.9,28.435157775878906,-35.48832321166992,-23.930877685546875,1.0
19723.0,0.0,1531.0,576.0,1703.0,744.0,1590.66,666.21,1610.32,666.17,1594.84,685.73,1604.96,698.75,1618.06,697.9,29.20137023925781,-35.8223762512207,-24.52971649169922,1.0
19724.0,0.0,1531.0,575.0,1702.0,743.0,1590.19,664.9,1609.05,664.95,1593.48,684.51,1604.27,697.36,1616.95,696.53,31.416168212890625,-32.454917907714844,-26.94453430175781,1.0
19725.0,1.0,1531.0,574.0,1702.0,741.0,1589.81,662.79,1608.88,663.77,1592.42,682.4,1601.97,694.72,1615.2,694.62,32.28131103515625,-30.00830078125,-24.851531982421875,1.0
19726.0,1.0,1531.0,574.0,1701.0,741.0,1589.15,662.17,1608.26,663.04,1591.7,681.8,1601.33,694.14,1614.73,693.95,33.771453857421875,-31.7080078125,-25.74967956542969,1.0
19727.0,0.0,1529.0,573.0,1699.0,740.0,1586.63,660.79,1606.11,661.86,1589.68,681.47,1599.41,693.14,1613.34,693.09,35.671142578125,-36.04834747314453,-26.228973388671875,1.0
19944.0,1.0,1531.0,557.0,1701.0,730.0,1591.89,647.32,1621.76,644.34,1603.66,666.27,1601.05,679.61,1625.76,676.61,29.4609375,-13.1641845703125,-15.072425842285154,1.0
19945.0,1.0,1531.0,557.0,1702.0,730.0,1592.06,647.38,1621.98,644.21,1603.98,666.3,1601.37,679.84,1626.14,676.69,29.708038330078125,-13.15728759765625,-15.744407653808596,1.0
19946.0,0.0,1531.0,558.0,1702.0,730.0,1592.09,647.32,1621.96,644.17,1603.96,666.19,1601.43,679.92,1626.15,676.79,29.686782836914066,-12.165870666503904,-15.01067352294922,1.0
19947.0,1.0,1531.0,557.0,1702.0,731.0,1592.01,647.1,1622.06,643.61,1604.05,665.75,1601.45,680.05,1626.3,676.66,28.97210693359375,-10.967208862304688,-14.35089111328125,1.0
19948.0,1.0,1531.0,557.0,1702.0,731.0,1592.2,647.04,1622.34,643.39,1604.38,665.57,1601.69,680.13,1626.52,676.63,29.205596923828125,-10.8873291015625,-13.898170471191404,1.0
19949.0,1.0,1531.0,557.0,1702.0,731.0,1592.47,646.99,1622.92,643.17,1605.03,665.51,1601.93,680.32,1626.97,676.7,28.70050048828125,-11.052413940429688,-14.000503540039062,1.0
19950.0,1.0,1531.0,556.0,1702.0,730.0,1592.62,646.65,1622.93,642.96,1605.0,665.24,1602.12,679.98,1626.92,676.46,28.78334045410156,-11.214324951171877,-13.890037536621096,1.0
19951.0,1.0,1531.0,556.0,1702.0,730.0,1592.85,646.52,1623.26,642.86,1605.37,664.9,1602.08,679.64,1627.13,676.16,28.409385681152344,-11.727638244628904,-13.896408081054688,1.0
19952.0,1.0,1531.0,556.0,1702.0,730.0,1592.74,646.47,1623.37,642.69,1605.48,664.88,1602.03,679.59,1627.32,676.02,28.553207397460927,-12.13800048828125,-13.91497802734375,1.0
19953.0,1.0,1531.0,556.0,1702.0,730.0,1592.96,646.45,1623.47,642.68,1605.7,664.97,1602.5,679.78,1627.54,676.21,28.641998291015625,-12.80767822265625,-14.460311889648438,1.0
19954.0,1.0,1531.0,556.0,1703.0,730.0,1592.96,646.73,1623.56,642.75,1605.89,665.21,1602.89,680.07,1627.84,676.32,29.23492431640625,-12.43682861328125,-14.452903747558596,1.0
19955.0,1.0,1531.0,556.0,1703.0,730.0,1592.95,646.76,1623.56,642.78,1605.91,665.23,1602.84,679.98,1627.84,676.23,29.03355407714844,-12.56146240234375,-14.632850646972654,1.0
19956.0,1.0,1531.0,556.0,1703.0,730.0,1592.96,646.68,1623.54,642.73,1605.88,665.22,1602.87,680.04,1627.85,676.32,28.97458648681641,-12.827255249023438,-14.773292541503904,1.0
19957.0,1.0,1531.0,556.0,1703.0,730.0,1592.79,646.63,1623.24,642.71,1605.47,665.06,1602.72,679.94,1627.37,676.23,28.81040954589844,-12.740440368652346,-14.681961059570312,1.0
19958.0,1.0,1531.0,556.0,1702.0,730.0,1592.62,646.62,1623.01,642.75,1605.14,664.94,1602.32,679.85,1627.0,676.18,28.017608642578125,-13.710121154785154,-15.07379913330078,1.0
19959.0,1.0,1531.0,556.0,1702.0,730.0,1592.6,646.73,1622.83,642.89,1605.04,665.06,1602.43,679.87,1626.81,676.22,28.524917602539066,-12.84954071044922,-14.350906372070312,1.0
19960.0,1.0,1531.0,556.0,1702.0,730.0,1592.44,646.89,1622.28,643.23,1604.51,665.39,1602.35,679.85,1626.59,676.32,29.07707214355469,-13.362930297851562,-15.604095458984375,1.0
19961.0,1.0,1531.0,557.0,1702.0,730.0,1591.97,648.04,1621.83,644.14,1604.25,666.39,1602.35,680.62,1626.49,676.88,30.78619384765625,-13.585739135742188,-16.696891784667972,1.0
19962.0,1.0,1530.0,558.0,1702.0,731.0,1591.3,648.47,1621.4,644.52,1603.55,667.22,1602.04,681.22,1626.3,677.43,30.25701904296875,-14.198005676269533,-17.708351135253906,1.0
19963.0,1.0,1530.0,559.0,1703.0,732.0,1590.64,649.64,1621.06,645.31,1603.07,668.6,1601.98,682.46,1626.68,678.34,31.529510498046875,-14.242034912109375,-18.02816772460937,1.0
19964.0,1.0,1530.0,560.0,1702.0,732.0,1590.24,650.33,1620.55,646.23,1602.59,669.28,1601.21,682.45,1626.0,678.52,32.267166137695305,-16.644432067871097,-19.295394897460934,1.0
19965.0,0.0,1529.0,561.0,1702.0,732.0,1589.45,651.06,1619.84,647.07,1601.6,670.26,1600.41,682.87,1625.53,678.99,33.06365966796875,-17.118263244628903,-19.28599548339844,1.0
19966.0,1.0,1528.0,561.0,1701.0,732.0,1588.73,651.78,1619.02,647.87,1600.75,670.87,1599.64,683.19,1624.61,679.37,34.205596923828125,-18.82723999023437,-20.127456665039066,1.0
19967.0,1.0,1528.0,562.0,1700.0,733.0,1587.56,652.51,1617.34,648.29,1599.32,671.34,1599.03,683.7,1623.79,679.59,36.17874145507813,-20.350868225097656,-20.08795928955078,1.0
20184.0,6.0,1545.0,556.0,1716.0,729.0,1609.39,643.79,1640.31,645.15,1621.03,664.43,1612.41,677.23,1637.3,677.87,13.773712158203125,-9.055084228515623,-1.5190887451171875,1.0
20185.0,6.0,1546.0,556.0,1716.0,729.0,1609.91,644.07,1640.71,645.21,1621.8,664.69,1613.15,677.4,1638.04,677.89,13.523323059082033,-9.090377807617188,-1.98016357421875,1.0
20186.0,6.0,1546.0,556.0,1716.0,729.0,1610.19,644.22,1640.85,645.26,1622.15,664.86,1613.47,677.56,1638.35,677.97,13.205047607421875,-9.07170867919922,-1.6669692993164062,1.0
20187.0,6.0,1546.0,556.0,1716.0,729.0,1610.49,644.29,1640.97,645.3,1622.45,665.02,1613.73,677.68,1638.48,678.07,13.372756958007812,-9.026229858398438,-1.7173004150390625,1.0
20188.0,5.0,1546.0,557.0,1716.0,729.0,1610.6,644.43,1641.0,645.44,1622.58,665.21,1613.81,677.78,1638.52,678.16,13.440185546875,-9.138961791992188,-1.7201614379882812,1.0
20189.0,6.0,1546.0,557.0,1716.0,729.0,1610.58,644.58,1641.01,645.58,1622.52,665.36,1613.73,677.69,1638.64,678.07,14.425018310546875,-9.342498779296877,-2.0540008544921875,1.0
20190.0,6.0,1546.0,557.0,1716.0,729.0,1610.55,644.66,1640.94,645.77,1622.47,665.47,1613.66,677.84,1638.36,678.3,14.46027374267578,-9.418960571289062,-2.1397018432617188,1.0
20191.0,6.0,1546.0,558.0,1716.0,729.0,1610.07,645.3,1640.44,646.3,1621.97,665.84,1613.35,678.19,1638.07,678.55,16.558662414550778,-10.475173950195312,-2.8150405883789062,1.0
20192.0,6.0,1546.0,558.0,1716.0,729.0,1610.23,645.72,1640.38,646.55,1622.11,666.21,1613.63,678.34,1638.21,678.57,16.422103881835938,-10.079635620117188,-2.500106811523437,1.0
20193.0,5.0,1546.0,558.0,1715.0,730.0,1609.28,645.74,1639.68,646.72,1621.08,666.56,1612.64,678.56,1637.49,678.9,17.470977783203125,-10.573928833007812,-3.079994201660156,1.0
20194.0,5.0,1545.0,558.0,1715.0,729.0,1608.56,646.07,1639.1,646.62,1620.39,666.68,1612.47,678.6,1637.41,678.59,17.022048950195312,-10.176589965820312,-3.110580444335937,1.0
20195.0,5.0,1545.0,558.0,1715.0,728.0,1607.89,645.87,1638.25,646.43,1619.36,666.28,1611.9,678.02,1636.45,677.98,15.087554931640625,-10.037704467773438,-3.0839767456054688,1.0
20196.0,3.0,1545.0,557.0,1716.0,729.0,1606.57,645.81,1637.08,645.95,1617.62,666.46,1611.13,678.21,1635.9,677.82,17.719345092773438,-11.460784912109375,-5.325714111328125,1.0
20197.0,5.0,1544.0,558.0,1716.0,728.0,1605.64,646.2,1636.0,645.9,1616.57,666.3,1610.82,678.19,1635.2,677.42,22.142242431640625,-16.47552490234375,-8.948532104492188,1.0
20198.0,5.0,1544.0,557.0,1715.0,727.0,1604.94,646.49,1634.85,645.76,1615.69,666.06,1610.58,677.58,1634.21,676.44,22.432861328125,-17.128044128417972,-7.7821807861328125,1.0
20199.0,3.0,1543.0,557.0,1715.0,726.0,1603.99,646.5,1634.08,645.86,1614.61,666.37,1609.94,677.8,1633.74,676.7,24.018539428710927,-19.9847412109375,-13.8475341796875,1.0
20200.0,3.0,1542.0,557.0,1715.0,726.0,1603.13,646.65,1632.24,645.91,1613.36,666.52,1610.58,678.15,1633.3,676.84,25.81892395019531,-18.50448608398437,-16.145706176757812,1.0
20201.0,3.0,1542.0,558.0,1715.0,727.0,1602.61,646.92,1631.64,646.26,1612.64,666.78,1610.15,678.63,1632.78,677.36,22.80258178710937,-18.74457550048828,-14.628311157226562,1.0
20202.0,4.0,1542.0,557.0,1714.0,727.0,1602.24,647.24,1631.07,646.58,1612.38,667.29,1610.32,679.1,1632.65,677.79,23.533355712890625,-18.47663116455078,-16.1483154296875,1.0
20203.0,5.0,1542.0,557.0,1714.0,727.0,1602.04,647.06,1630.63,646.48,1612.02,667.09,1610.31,679.03,1632.21,677.75,23.986839294433594,-19.25489044189453,-15.313835144042967,1.0
20204.0,5.0,1541.0,557.0,1714.0,727.0,1601.87,646.97,1630.22,646.52,1611.59,666.98,1610.03,678.98,1631.78,677.8,24.36296081542969,-20.055099487304688,-16.001937866210938,1.0
20205.0,5.0,1542.0,558.0,1714.0,727.0,1602.14,647.03,1629.98,646.82,1611.26,666.89,1610.26,678.85,1631.47,677.82,23.61980438232422,-22.351058959960934,-15.82050323486328,1.0
20206.0,5.0,1542.0,558.0,1714.0,727.0,1601.99,646.99,1629.5,646.93,1610.81,666.96,1610.36,678.87,1631.17,677.92,24.13287353515625,-22.020233154296875,-18.292449951171875,1.0
20207.0,5.0,1542.0,558.0,1715.0,726.0,1602.46,647.42,1630.16,647.45,1611.41,667.48,1611.12,679.13,1631.75,678.23,22.51554107666016,-25.9267578125,-18.19512939453125,1.0
20424.0,7.0,1532.0,545.0,1699.0,718.0,1590.66,632.39,1608.59,635.07,1587.82,650.17,1592.03,666.41,1605.7,667.8,52.27418518066406,-10.80327606201172,-1.7424545288085938,0.0
20425.0,7.0,1532.0,545.0,1699.0,718.0,1590.52,632.53,1608.64,635.23,1587.81,650.36,1591.99,666.5,1605.8,667.9,52.00387573242188,-11.11884307861328,-1.682586669921875,0.0
20426.0,7.0,1532.0,545.0,1699.0,718.0,1590.73,632.67,1608.57,635.36,1587.88,650.42,1592.19,666.58,1605.69,667.97,51.6180419921875,-10.628143310546877,-1.129974365234375,0.0
20427.0,8.0,1532.0,545.0,1698.0,718.0,1590.61,632.58,1608.15,635.13,1587.66,650.23,1592.19,666.54,1605.42,667.82,51.95281982421875,-10.931930541992188,-0.35863494873046875,0.0
20428.0,8.0,1532.0,545.0,1698.0,718.0,1590.71,632.71,1608.2,635.32,1587.75,650.34,1592.22,666.54,1605.46,667.88,52.32102966308594,-10.940597534179688,-0.2922821044921875,0.0
20429.0,6.0,1532.0,545.0,1698.0,718.0,1590.54,632.65,1607.7,635.26,1587.4,650.36,1592.1,666.57,1605.06,667.9,52.12788391113281,-10.745819091796877,-0.272430419921875,0.0
20430.0,6.0,1532.0,545.0,1698.0,718.0,1590.62,632.67,1607.8,635.23,1587.47,650.2,1592.1,666.51,1605.12,667.79,52.38777160644531,-10.830657958984377,-0.5194015502929688,0.0
20431.0,8.0,1532.0,545.0,1698.0,718.0,1590.69,632.62,1607.5,635.23,1587.38,650.24,1592.25,666.45,1604.98,667.77,52.98635864257813,-11.488685607910154,-0.6566619873046875,0.0
20432.0,8.0,1532.0,545.0,1698.0,718.0,1590.57,632.67,1607.37,635.23,1587.32,650.23,1592.14,666.45,1604.9,667.74,53.48837280273438,-11.281600952148438,-0.465118408203125,0.0
20433.0,7.0,1531.0,545.0,1698.0,718.0,1590.5,632.38,1607.28,635.04,1587.13,649.98,1591.92,666.22,1604.69,667.59,55.20671081542969,-10.154624938964844,1.40924072265625,0.0
20434.0,7.0,1531.0,545.0,1698.0,718.0,1590.51,632.45,1607.12,635.23,1587.12,650.22,1592.02,666.29,1604.62,667.74,55.32748413085938,-9.953987121582033,1.2246246337890625,0.0
20435.0,8.0,1531.0,545.0,1698.0,718.0,1590.51,632.52,1606.85,635.21,1586.99,650.2,1592.12,666.25,1604.56,667.63,55.27330017089844,-9.90264892578125,1.5278778076171875,0.0
20436.0,8.0,1531.0,545.0,1698.0,718.0,1590.48,632.5,1606.71,635.23,1586.88,650.22,1592.04,666.33,1604.31,667.74,55.82781982421875,-10.04345703125,1.1918182373046875,0.0
20437.0,8.0,1531.0,545.0,1698.0,718.0,1590.57,632.54,1606.58,635.33,1586.87,650.29,1592.18,666.27,1604.27,667.71,55.69351196289063,-10.02594757080078,0.7557907104492188,0.0
20438.0,7.0,1531.0,545.0,1697.0,718.0,1590.14,632.72,1606.3,635.44,1586.69,650.55,1591.9,666.46,1604.14,667.85,56.21052551269531,-10.386268615722656,1.0476608276367188,0.0
20439.0,8.0,1531.0,545.0,1697.0,718.0,1590.22,632.8,1606.02,635.41,1586.58,650.5,1592.06,666.44,1604.06,667.72,56.13095092773438,-10.202262878417967,0.8463821411132812,0.0
20440.0,8.0,1531.0,545.0,1697.0,718.0,1589.92,632.95,1605.87,635.45,1586.52,650.53,1591.86,666.37,1604.11,667.57,56.53652954101562,-10.435928344726562,0.6579208374023438,0.0
20441.0,8.0,1531.0,545.0,1697.0,718.0,1589.96,632.91,1605.77,635.37,1586.45,650.4,1591.92,666.25,1604.09,667.42,56.34410095214844,-10.281906127929688,0.4005584716796875,0.0
20442.0,8.0,1530.0,545.0,1697.0,718.0,1589.96,633.11,1605.48,635.43,1586.48,650.34,1591.99,666.38,1603.83,667.45,57.33779907226562,-10.822982788085938,0.7357330322265625,0.0
20443.0,8.0,1530.0,545.0,1697.0,718.0,1589.9,633.13,1605.27,635.47,1586.27,650.41,1591.94,666.41,1603.69,667.48,57.64935302734375,-9.858963012695312,0.3673553466796875,0.0
20444.0,9.0,1530.0,545.0,1697.0,718.0,1589.94,632.96,1604.99,635.36,1585.97,650.18,1591.84,666.32,1603.26,667.44,57.73117065429688,-9.65472412109375,0.8383026123046875,0.0
20445.0,7.0,1530.0,544.0,1697.0,718.0,1589.76,632.76,1604.65,635.16,1585.65,650.0,1591.71,666.27,1602.99,667.37,57.91970825195313,-10.541023254394533,0.1612396240234375,0.0
20446.0,7.0,1530.0,544.0,1697.0,717.0,1589.61,632.62,1604.91,635.17,1585.74,649.89,1591.39,666.0,1603.08,667.23,58.25686645507813,-10.279190063476562,0.7654953002929688,0.0
20447.0,7.0,1530.0,545.0,1696.0,718.0,1589.47,632.71,1604.59,634.98,1585.58,649.75,1591.32,666.14,1602.84,667.16,58.747802734375,-8.847572326660156,2.0704879760742188,0.0
20664.0,4.0,1563.0,538.0,1731.0,707.0,1620.2,625.98,1648.63,627.77,1628.15,645.89,1626.72,657.87,1648.08,658.94,39.074798583984375,-13.449790954589846,-8.305435180664062,1.0
20665.0,4.0,1563.0,539.0,1732.0,707.0,1620.34,626.39,1649.09,627.8,1628.64,646.18,1627.34,658.44,1648.78,659.2,37.85905456542969,-14.081100463867188,-6.972618103027344,1.0
20666.0,4.0,1563.0,539.0,1732.0,707.0,1620.59,626.99,1649.66,628.27,1629.08,646.75,1627.7,659.39,1649.02,660.05,37.25605773925781,-13.452804565429688,-7.104095458984375,1.0
20667.0,4.0,1563.0,539.0,1732.0,708.0,1620.73,627.35,1649.71,628.43,1629.26,646.92,1628.1,659.68,1649.28,660.17,36.826416015625,-13.308380126953125,-6.846038818359375,1.0
20668.0,3.0,1564.0,540.0,1732.0,708.0,1621.04,627.77,1649.92,628.75,1629.32,647.31,1628.49,660.51,1649.37,660.89,35.66510009765625,-13.244003295898438,-7.885673522949219,1.0
20669.0,3.0,1563.0,540.0,1733.0,709.0,1621.15,628.26,1650.43,629.21,1629.8,647.86,1628.57,660.85,1649.82,661.23,35.70506286621094,-13.915130615234375,-7.4170074462890625,1.0
20670.0,3.0,1563.0,540.0,1733.0,709.0,1621.45,628.5,1651.0,629.43,1630.51,648.14,1628.81,661.04,1650.33,661.42,33.425949096679695,-14.045303344726562,-7.800422668457031,1.0
20671.0,3.0,1564.0,540.0,1733.0,709.0,1622.77,627.82,1652.73,628.79,1632.69,647.69,1629.78,660.43,1651.95,660.87,29.098419189453125,-11.907730102539062,-6.721916198730469,1.0
20672.0,4.0,1564.0,540.0,1733.0,709.0,1623.83,627.72,1654.16,628.6,1634.37,647.54,1630.57,660.48,1652.94,660.89,27.56760406494141,-11.564048767089846,-5.792716979980469,1.0
20673.0,2.0,1565.0,539.0,1734.0,709.0,1624.92,627.55,1656.12,628.16,1636.22,647.36,1631.4,660.3,1654.7,660.52,24.8587646484375,-12.524894714355467,-5.089630126953125,1.0
20674.0,2.0,1566.0,539.0,1735.0,708.0,1626.5,627.45,1657.49,627.25,1638.27,646.41,1633.31,659.64,1656.61,659.23,23.87464141845703,-13.87213134765625,-4.4452667236328125,1.0
20675.0,2.0,1567.0,538.0,1736.0,709.0,1628.36,627.38,1659.19,627.24,1640.42,646.42,1634.62,659.46,1658.15,659.1,22.18718719482422,-14.086746215820312,-2.965438842773437,1.0
20676.0,4.0,1569.0,538.0,1736.0,709.0,1630.03,626.95,1660.32,626.95,1641.99,645.89,1636.01,659.28,1659.26,659.05,21.445816040039066,-13.748855590820312,-2.47930908203125,1.0
20677.0,5.0,1570.0,538.0,1737.0,708.0,1631.54,626.72,1661.7,626.22,1644.13,645.28,1637.58,659.23,1660.51,658.67,17.355560302734375,-12.695899963378904,-1.6104812622070312,1.0
20678.0,6.0,1570.0,539.0,1738.0,708.0,1633.12,626.3,1664.38,626.65,1646.51,646.61,1636.9,659.18,1661.96,659.15,16.964401245117188,-11.076889038085938,-0.9516220092773438,1.0
20679.0,6.0,1570.0,539.0,1738.0,708.0,1634.34,626.37,1665.71,626.42,1648.28,646.41,1637.76,658.69,1663.63,658.46,17.24609375,-11.038055419921877,-0.5079193115234375,1.0
20680.0,7.0,1570.0,538.0,1738.0,708.0,1634.83,626.34,1665.95,626.45,1648.66,646.19,1638.13,658.37,1663.81,658.18,16.113143920898438,-11.964920043945312,0.582916259765625,1.0
20681.0,7.0,1570.0,539.0,1738.0,708.0,1635.17,626.49,1666.2,626.58,1649.03,646.19,1638.42,658.37,1664.07,658.17,16.364898681640625,-11.888267517089846,0.9832534790039062,1.0
20682.0,7.0,1570.0,539.0,1738.0,708.0,1635.25,626.47,1666.36,626.69,1649.14,646.26,1638.37,658.44,1664.06,658.34,16.195793151855472,-11.995277404785154,1.4543380737304688,1.0
20683.0,6.0,1571.0,539.0,1738.0,708.0,1635.36,626.38,1666.5,626.71,1649.17,646.27,1638.47,658.69,1663.96,658.7,15.87091064453125,-12.13469696044922,1.0202484130859375,1.0
20684.0,7.0,1571.0,539.0,1738.0,708.0,1635.34,626.46,1666.62,626.97,1649.13,646.63,1638.34,658.85,1663.93,659.0,15.357131958007812,-12.095245361328125,1.2198257446289062,1.0
20685.0,6.0,1571.0,539.0,1738.0,708.0,1635.5,626.41,1666.68,627.03,1649.19,646.57,1638.48,658.9,1663.86,659.13,14.864112854003904,-12.409164428710938,1.818511962890625,1.0
20686.0,6.0,1571.0,539.0,1738.0,708.0,1635.49,626.72,1666.78,627.27,1649.32,647.0,1638.53,658.96,1664.09,659.14,14.786361694335938,-12.442878723144533,1.5982589721679688,1.0
20687.0,6.0,1571.0,539.0,1738.0,709.0,1635.45,626.82,1666.75,627.37,1649.31,647.23,1638.54,659.21,1664.06,659.4,15.28143310546875,-12.565536499023438,1.561553955078125,1.0
20904.0,4.0,1481.0,595.0,1662.0,757.0,1547.63,687.46,1570.86,681.7,1560.07,705.85,1571.22,716.0,1585.51,710.8,28.825698852539066,-36.09370422363281,-15.576454162597654,1.0
20905.0,4.0,1481.0,595.0,1661.0,756.0,1547.33,687.2,1571.08,681.6,1559.91,705.48,1570.42,715.47,1585.02,710.42,25.736778259277344,-37.06246948242188,-13.490226745605467,1.0
20906.0,5.0,1481.0,595.0,1661.0,756.0,1547.32,687.23,1571.14,681.63,1559.93,705.47,1570.18,715.44,1584.82,710.39,26.376480102539066,-37.22662353515625,-13.947669982910154,1.0
20907.0,3.0,1479.0,597.0,1659.0,756.0,1547.39,687.72,1571.77,682.75,1561.72,706.5,1570.06,714.23,1586.11,709.23,16.962867736816403,-40.85734176635742,-7.48272705078125,1.0
20908.0,3.0,1481.0,595.0,1661.0,756.0,1547.13,686.88,1570.53,682.12,1558.94,705.81,1569.54,715.47,1583.78,711.03,27.33314514160156,-41.829681396484375,-15.036041259765625,1.0
20909.0,3.0,1481.0,595.0,1661.0,756.0,1547.38,686.99,1570.57,682.07,1559.24,705.91,1570.01,715.66,1584.12,711.11,26.470001220703125,-41.84185409545898,-14.809906005859375,1.0
20910.0,2.0,1481.0,595.0,1661.0,756.0,1547.47,686.98,1570.34,682.08,1559.18,705.87,1570.27,715.59,1584.17,711.04,27.036407470703125,-41.650917053222656,-15.18499755859375,1.0
20911.0,3.0,1481.0,595.0,1661.0,756.0,1547.27,687.01,1570.13,682.41,1558.91,706.03,1570.11,715.39,1583.85,711.07,26.714111328125,-41.1187744140625,-13.755607604980467,1.0
20912.0,4.0,1481.0,595.0,1661.0,756.0,1547.07,687.48,1569.8,682.76,1558.62,706.33,1569.95,715.76,1583.6,711.35,27.64340209960937,-41.144004821777344,-14.30157470703125,1.0
20913.0,4.0,1481.0,595.0,1661.0,756.0,1546.87,687.26,1570.23,682.54,1558.6,706.04,1569.43,715.61,1583.56,711.2,27.224639892578125,-41.08590698242188,-13.82110595703125,1.0
20914.0,4.0,1481.0,596.0,1662.0,757.0,1547.83,688.27,1569.64,683.17,1559.29,707.25,1571.89,716.83,1584.96,712.07,30.40863037109375,-40.32927703857422,-17.122268676757812,1.0
20915.0,4.0,1481.0,596.0,1662.0,757.0,1547.57,688.33,1569.9,683.18,1559.24,707.21,1571.47,716.77,1584.95,711.96,31.0377197265625,-40.46113586425781,-18.162506103515625,1.0
20916.0,3.0,1481.0,596.0,1662.0,758.0,1547.27,687.87,1569.81,683.23,1558.51,707.13,1570.76,716.63,1584.62,712.16,31.51258850097656,-38.556373596191406,-19.047775268554688,1.0
20917.0,4.0,1481.0,596.0,1662.0,758.0,1547.33,687.86,1569.9,683.32,1558.44,706.92,1570.56,716.7,1584.28,712.33,31.455718994140625,-38.069740295410156,-18.12495422363281,1.0
20918.0,2.0,1481.0,596.0,1662.0,758.0,1547.69,687.94,1569.99,683.26,1558.89,706.85,1570.92,716.67,1584.54,712.22,32.74179077148437,-37.65608596801758,-18.269081115722656,1.0
20919.0,3.0,1482.0,596.0,1662.0,758.0,1547.88,688.05,1569.52,683.37,1558.91,706.79,1571.46,716.52,1584.63,712.09,33.382034301757805,-37.94296646118164,-19.03809356689453,1.0
