frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
22929.0,2.0,2497.0,732.0,2686.0,911.0,2563.82,825.22,2601.07,835.93,2571.93,855.29,2564.02,858.47,2592.63,866.18,34.91659545898437,-54.86638641357422,-0.1502532958984375,1.0
22930.0,1.0,2497.0,733.0,2685.0,910.0,2563.16,825.6,2599.74,835.6,2571.44,854.99,2564.75,858.23,2592.61,865.36,33.405044555664055,-55.35829162597656,1.4846878051757812,1.0
22931.0,1.0,2496.0,732.0,2685.0,910.0,2562.0,825.04,2598.95,835.12,2570.34,854.56,2563.21,857.93,2591.72,865.15,34.499588012695305,-55.58991241455078,1.840370178222656,1.0
22932.0,1.0,2496.0,732.0,2685.0,911.0,2561.95,825.07,2598.69,835.07,2570.17,854.64,2563.34,857.96,2591.98,865.1,34.164657592773445,-54.1275863647461,0.5619659423828125,1.0
22933.0,2.0,2496.0,732.0,2684.0,910.0,2561.78,824.91,2598.39,834.56,2570.24,854.13,2563.76,857.58,2592.02,864.46,34.568634033203125,-55.2730484008789,2.13372802734375,1.0
22934.0,1.0,2496.0,732.0,2684.0,910.0,2561.58,824.84,2597.94,834.8,2569.58,854.16,2563.41,857.84,2591.11,864.96,35.153244018554695,-54.70658874511719,0.567840576171875,1.0
22935.0,2.0,2497.0,731.0,2683.0,909.0,2560.81,824.52,2596.41,833.5,2568.9,853.09,2563.96,857.64,2591.14,863.99,34.365371704101555,-54.43003463745117,-0.14060211181640625,1.0
22936.0,1.0,2497.0,731.0,2684.0,910.0,2561.36,824.53,2597.2,833.54,2569.68,853.67,2564.76,857.73,2592.52,864.12,34.203414916992195,-53.65957641601562,-0.8529281616210938,1.0
22937.0,1.0,2497.0,731.0,2684.0,910.0,2561.25,824.45,2597.36,833.3,2569.8,853.5,2564.42,857.51,2592.54,863.83,32.608108520507805,-54.06738662719727,-0.8901824951171875,1.0
22938.0,1.0,2497.0,731.0,2683.0,909.0,2560.69,824.43,2596.93,832.9,2569.36,853.25,2564.24,857.68,2592.31,863.7,33.870361328125,-53.79048538208008,-1.4532394409179688,1.0
22939.0,1.0,2496.0,731.0,2683.0,909.0,2560.78,824.38,2597.36,833.1,2569.51,853.25,2563.57,857.21,2592.04,863.46,34.5252685546875,-52.57613754272461,-2.73321533203125,1.0
22940.0,1.0,2497.0,731.0,2684.0,908.0,2561.38,823.72,2597.2,832.88,2569.41,852.47,2564.19,856.68,2591.79,863.23,34.307037353515625,-52.62720489501953,-5.802947998046875,1.0
22941.0,1.0,2498.0,730.0,2684.0,911.0,2561.03,823.9,2595.45,832.8,2568.47,852.89,2564.53,856.9,2592.01,863.35,35.092315673828125,-52.86773681640625,-4.826568603515625,1.0
22942.0,1.0,2497.0,730.0,2684.0,909.0,2561.51,823.28,2597.24,832.95,2569.12,852.56,2563.86,856.71,2591.61,863.64,34.810836791992195,-52.10786819458008,-4.8925628662109375,1.0
22943.0,1.0,2497.0,731.0,2683.0,909.0,2561.73,823.35,2597.36,833.12,2569.39,852.76,2563.98,856.5,2591.88,863.51,35.02606201171875,-52.11700820922852,-5.45172119140625,1.0
23184.0,5.0,2485.0,704.0,2665.0,898.0,2545.54,800.62,2569.37,809.85,2540.17,825.06,2545.76,841.65,2561.91,847.47,65.06422424316406,-34.784019470214844,-11.814292907714846,0.0
23185.0,6.0,2485.0,704.0,2666.0,898.0,2546.06,800.93,2569.62,809.99,2540.46,825.14,2546.14,841.88,2561.9,847.57,64.07461547851561,-35.378231048583984,-13.058197021484375,0.0
23186.0,5.0,2486.0,705.0,2668.0,899.0,2547.18,800.06,2568.99,808.81,2540.69,824.36,2547.33,842.04,2561.87,847.26,62.281005859375,-36.734642028808594,-12.482223510742188,0.0
23187.0,4.0,2487.0,705.0,2669.0,899.0,2547.56,800.01,2569.34,808.65,2540.7,824.38,2547.69,842.19,2562.28,847.31,60.19674682617188,-39.64330291748047,-13.570053100585938,0.0
23188.0,4.0,2488.0,705.0,2669.0,899.0,2548.3,800.34,2570.51,808.93,2542.15,824.89,2548.73,842.43,2563.58,847.54,59.24517822265625,-39.49776458740234,-13.671722412109375,0.0
23189.0,4.0,2488.0,706.0,2670.0,900.0,2549.01,801.08,2570.81,809.76,2542.7,826.09,2550.1,843.25,2564.61,848.41,60.4063720703125,-38.75492477416992,-16.746658325195312,0.0
23190.0,4.0,2490.0,706.0,2671.0,900.0,2550.24,801.47,2572.42,810.13,2544.17,826.75,2551.63,843.75,2566.44,848.89,60.07411193847656,-40.52169036865234,-17.392585754394528,0.0
23191.0,5.0,2491.0,707.0,2672.0,900.0,2551.21,802.15,2573.3,810.71,2545.33,827.34,2553.09,844.29,2567.64,849.32,57.08613586425781,-40.99444580078125,-17.213134765625,0.0
23192.0,4.0,2492.0,707.0,2672.0,899.0,2552.56,801.83,2575.24,809.77,2547.98,827.06,2555.21,843.65,2570.74,848.29,55.7685546875,-38.22213745117188,-12.835861206054688,0.0
23193.0,4.0,2492.0,706.0,2674.0,898.0,2552.19,800.32,2577.38,808.29,2549.02,825.99,2554.32,842.66,2571.67,847.45,55.0972900390625,-36.72282409667969,-13.42254638671875,0.0
23194.0,5.0,2496.0,706.0,2676.0,898.0,2554.1,799.61,2578.67,806.4,2550.76,824.59,2556.32,842.02,2573.7,846.24,51.43341064453125,-37.30310440063477,-12.598365783691404,0.0
23195.0,5.0,2496.0,705.0,2675.0,897.0,2554.21,798.49,2579.27,805.54,2551.41,823.92,2556.09,840.85,2574.05,845.33,50.78437805175781,-36.3061637878418,-12.35247802734375,0.0
23196.0,4.0,2492.0,702.0,2674.0,897.0,2551.15,798.05,2578.63,805.17,2550.09,824.19,2553.94,841.04,2573.49,845.32,52.44512939453125,-33.801834106445305,-12.756729125976562,0.0
23197.0,5.0,2492.0,701.0,2674.0,897.0,2550.92,797.72,2578.59,804.54,2549.97,824.05,2553.85,841.24,2573.35,845.3,51.81623840332031,-33.270851135253906,-13.125953674316404,0.0
23198.0,5.0,2492.0,701.0,2674.0,897.0,2550.88,797.73,2578.94,804.1,2550.47,823.98,2554.22,841.12,2574.13,844.86,50.69866943359375,-33.506240844726555,-14.338722229003904,0.0
23199.0,5.0,2492.0,700.0,2674.0,897.0,2550.85,797.68,2578.88,803.43,2550.9,823.7,2554.74,841.09,2574.54,844.37,50.74478149414063,-33.050811767578125,-14.688392639160154,0.0
23200.0,4.0,2492.0,700.0,2674.0,897.0,2550.72,797.6,2579.22,803.33,2551.3,824.08,2555.31,841.01,2575.85,844.28,50.27020263671875,-32.792030334472656,-15.165237426757812,0.0
23201.0,4.0,2492.0,700.0,2674.0,896.0,2550.73,797.47,2579.17,803.13,2551.64,824.01,2555.55,840.59,2576.07,843.81,50.08921813964844,-32.095443725585945,-14.813629150390625,0.0
23202.0,6.0,2493.0,700.0,2674.0,896.0,2551.51,797.4,2579.33,802.91,2551.98,823.64,2556.23,840.78,2575.89,843.88,49.38021850585938,-31.42902374267578,-14.554313659667967,0.0
23203.0,7.0,2493.0,700.0,2675.0,896.0,2551.66,797.01,2579.47,802.5,2551.9,823.23,2556.33,840.44,2576.01,843.53,49.19744873046875,-31.98014068603516,-14.30279541015625,0.0
23204.0,7.0,2494.0,700.0,2675.0,895.0,2552.34,796.85,2580.15,802.09,2552.7,822.89,2556.84,840.19,2576.53,843.11,48.59149169921875,-31.384132385253906,-13.87506866455078,0.0
23205.0,7.0,2494.0,700.0,2675.0,895.0,2552.51,796.68,2580.82,801.99,2553.31,822.87,2556.94,840.01,2577.02,843.02,48.51309204101562,-30.789215087890625,-13.089340209960938,0.0
23206.0,7.0,2494.0,700.0,2675.0,895.0,2552.73,796.5,2581.24,802.06,2553.73,822.91,2557.16,839.88,2577.32,843.09,47.7955322265625,-30.45033264160156,-12.385337829589846,0.0
23207.0,7.0,2495.0,700.0,2676.0,895.0,2553.18,796.26,2581.69,802.23,2553.95,822.9,2557.38,839.61,2577.49,843.13,48.60134887695313,-30.617027282714844,-13.202606201171875,0.0
23448.0,8.0,2488.0,662.0,2665.0,859.0,2549.12,759.72,2567.39,762.02,2542.56,778.51,2548.04,801.34,2561.01,801.93,66.02224731445311,-7.46002197265625,2.8482742309570312,0.0
23449.0,8.0,2488.0,662.0,2664.0,859.0,2548.98,759.8,2567.21,762.04,2542.47,778.53,2548.14,801.58,2561.01,802.13,65.53195190429689,-6.887031555175781,2.97900390625,0.0
23450.0,8.0,2488.0,662.0,2665.0,860.0,2548.83,759.82,2567.88,762.18,2542.86,779.03,2547.97,801.92,2561.4,802.61,64.49227905273439,-7.5930023193359375,3.76165771484375,0.0
23451.0,8.0,2488.0,662.0,2665.0,860.0,2548.41,760.06,2568.82,762.34,2543.51,779.32,2547.57,802.15,2561.99,802.83,64.33427429199219,-7.1555023193359375,3.496185302734375,0.0
23452.0,7.0,2488.0,663.0,2665.0,860.0,2548.26,760.49,2569.13,763.01,2543.72,779.93,2547.47,802.6,2562.37,803.47,60.51524353027344,-9.119644165039062,2.71630859375,0.0
23453.0,7.0,2488.0,664.0,2666.0,863.0,2549.09,761.73,2570.3,763.59,2545.14,781.38,2548.83,804.7,2564.04,805.09,61.65975952148438,-9.33696746826172,4.0751495361328125,0.0
23454.0,5.0,2489.0,665.0,2666.0,863.0,2549.3,762.76,2570.45,763.96,2545.49,782.0,2549.6,805.65,2564.46,805.54,61.20245361328125,-8.252517700195312,5.3903656005859375,0.0
23455.0,5.0,2490.0,665.0,2667.0,863.0,2549.96,763.56,2570.79,764.12,2546.13,782.19,2550.57,806.14,2565.34,805.53,61.52072143554688,-10.504745483398438,3.3579025268554688,0.0
23456.0,6.0,2491.0,667.0,2668.0,864.0,2550.88,765.19,2572.19,765.05,2548.17,783.02,2552.32,807.2,2567.59,806.09,60.44363403320313,-8.202232360839844,6.38812255859375,0.0
23457.0,5.0,2491.0,668.0,2668.0,864.0,2550.99,765.69,2572.68,765.51,2548.79,783.59,2552.36,807.39,2568.01,806.27,61.91184997558594,-9.064254760742188,6.713470458984375,0.0
23458.0,5.0,2491.0,669.0,2667.0,864.0,2551.41,766.41,2572.67,765.78,2549.39,783.44,2552.65,807.17,2568.4,805.73,63.15646362304688,-10.069671630859377,4.755401611328125,0.0
23459.0,6.0,2491.0,667.0,2668.0,865.0,2551.67,766.85,2572.51,766.1,2548.99,783.87,2553.32,808.17,2568.52,806.55,62.59283447265625,-9.67584228515625,5.813003540039063,0.0
23460.0,5.0,2492.0,669.0,2668.0,865.0,2551.99,767.23,2572.7,766.6,2549.33,784.28,2553.7,808.17,2568.88,806.64,64.85459899902344,-13.825599670410154,2.4472198486328125,0.0
23461.0,5.0,2491.0,669.0,2668.0,865.0,2550.87,767.74,2572.53,767.47,2548.74,785.7,2553.25,808.97,2568.93,807.7,66.39167785644531,-15.362442016601562,-2.3225555419921875,0.0
23462.0,4.0,2492.0,669.0,2668.0,865.0,2551.08,767.85,2572.7,767.9,2548.82,785.79,2553.29,808.97,2568.9,807.94,65.57305908203125,-15.873985290527346,-0.3018798828125,0.0
23463.0,3.0,2492.0,670.0,2668.0,864.0,2551.5,767.98,2573.02,767.97,2549.33,785.73,2553.42,808.81,2568.96,807.75,66.80195617675781,-16.392303466796875,-2.0370025634765625,0.0
23464.0,3.0,2492.0,670.0,2669.0,864.0,2551.54,767.65,2573.01,767.94,2549.16,785.98,2553.5,808.67,2568.86,807.86,65.58204650878906,-15.74346160888672,0.1893157958984375,0.0
23465.0,4.0,2492.0,670.0,2668.0,864.0,2551.6,768.04,2573.64,767.48,2550.2,786.4,2553.74,809.2,2569.44,807.87,64.66055297851561,-16.702812194824222,-1.7146224975585938,0.0
23466.0,4.0,2492.0,670.0,2668.0,864.0,2551.92,767.89,2573.35,767.59,2550.11,786.51,2554.17,808.93,2569.35,807.77,64.81829833984375,-18.069091796875,-1.9834136962890625,0.0
23467.0,5.0,2492.0,670.0,2668.0,864.0,2552.5,767.43,2572.65,767.17,2549.62,785.96,2554.73,808.42,2568.96,807.25,64.75289916992189,-17.813568115234375,-0.8733062744140625,0.0
23468.0,4.0,2492.0,669.0,2668.0,863.0,2551.95,766.95,2571.42,766.81,2548.4,785.52,2554.02,807.92,2567.71,806.8,66.6597900390625,-13.357536315917967,2.6687164306640625,0.0
23469.0,6.0,2491.0,668.0,2668.0,864.0,2551.66,766.35,2570.47,766.31,2547.17,784.68,2553.18,807.65,2566.42,806.55,64.31869506835939,-11.97064208984375,5.5237884521484375,0.0
23470.0,5.0,2490.0,667.0,2667.0,862.0,2550.67,764.65,2569.22,765.86,2545.2,783.73,2551.54,806.01,2564.41,805.79,67.17465209960939,-11.230621337890623,4.517326354980469,0.0
23471.0,5.0,2489.0,667.0,2666.0,862.0,2550.16,763.86,2569.09,765.82,2544.59,783.21,2550.46,805.46,2563.72,805.79,67.43487548828125,-6.905708312988281,10.1949462890625,0.0
23760.0,8.0,2511.0,711.0,2704.0,917.0,2580.79,807.48,2615.36,823.14,2578.78,835.4,2569.38,852.23,2594.7,863.72,56.33306884765625,4.430206298828125,27.383071899414066,0.0
23761.0,5.0,2515.0,715.0,2708.0,916.0,2581.08,808.47,2615.07,824.0,2579.69,835.58,2569.3,852.14,2595.03,863.44,51.88705444335938,4.257583618164063,27.747596740722656,0.0
23762.0,4.0,2516.0,715.0,2707.0,916.0,2581.53,807.81,2614.59,823.04,2579.7,835.38,2570.49,852.12,2595.54,863.16,51.8138427734375,3.238021850585937,27.102333068847656,0.0
23763.0,3.0,2515.0,714.0,2708.0,916.0,2581.43,807.57,2614.05,823.07,2578.72,835.38,2570.4,852.02,2594.99,863.21,51.64308166503906,3.189178466796875,25.73819732666016,0.0
23764.0,3.0,2516.0,714.0,2707.0,916.0,2581.19,807.44,2613.12,822.09,2578.5,835.1,2571.01,852.22,2594.92,862.74,50.80238342285156,2.9409255981445312,24.97643280029297,0.0
23765.0,4.0,2515.0,714.0,2707.0,916.0,2580.44,806.85,2612.82,821.4,2577.91,834.23,2570.55,852.08,2594.71,862.49,49.9578857421875,2.1942214965820312,24.11288452148437,0.0
23766.0,7.0,2511.0,709.0,2700.0,915.0,2579.07,804.14,2611.31,818.59,2575.21,831.84,2568.26,850.56,2590.79,860.99,53.49307250976562,1.5730438232421875,21.20660400390625,0.0
23767.0,7.0,2511.0,706.0,2702.0,916.0,2579.55,805.68,2606.81,818.57,2571.73,832.98,2569.03,852.72,2588.23,861.67,53.87789916992188,1.929359436035156,18.86558532714844,0.0
23768.0,6.0,2510.0,704.0,2698.0,913.0,2576.64,801.98,2603.87,813.33,2569.98,830.05,2568.17,850.44,2587.26,858.31,56.71994018554688,1.4768218994140625,13.71979522705078,0.0
23769.0,4.0,2510.0,704.0,2697.0,912.0,2576.83,801.03,2602.68,812.04,2569.61,829.05,2568.41,849.15,2587.03,856.78,58.00570678710938,2.1566619873046875,13.219573974609375,0.0
23770.0,2.0,2510.0,703.0,2698.0,911.0,2576.29,800.01,2602.64,810.24,2569.49,827.93,2568.73,848.64,2587.49,855.69,59.40176391601562,2.7318191528320312,13.875022888183596,0.0
23771.0,7.0,2511.0,701.0,2697.0,909.0,2575.58,799.33,2602.13,808.42,2570.05,827.01,2569.72,846.85,2589.44,853.08,59.30340576171875,2.120025634765625,11.748764038085938,0.0
23772.0,7.0,2512.0,699.0,2697.0,903.0,2576.77,798.11,2606.43,805.51,2574.91,822.83,2572.63,843.54,2593.72,848.17,60.13909912109375,2.4220962524414062,11.570686340332033,0.0
23773.0,7.0,2513.0,698.0,2700.0,902.0,2574.12,799.05,2602.63,804.38,2572.52,821.4,2572.17,843.55,2592.5,846.66,59.36309814453125,1.6831283569335938,10.41986846923828,0.0
23774.0,7.0,2511.0,697.0,2695.0,902.0,2572.58,796.73,2603.88,803.91,2572.0,822.3,2570.08,842.82,2590.92,847.74,58.94287109375,0.4252166748046875,9.513633728027344,0.0
23775.0,8.0,2510.0,698.0,2692.0,902.0,2572.21,796.45,2603.5,803.88,2572.5,822.57,2569.17,842.87,2590.22,848.02,55.44268798828125,1.9093551635742188,9.385574340820312,0.0
23776.0,7.0,2510.0,698.0,2691.0,901.0,2571.32,796.88,2601.76,803.0,2571.7,821.83,2569.98,842.85,2590.59,846.92,56.29386901855469,1.9274139404296875,8.492820739746094,0.0
23777.0,7.0,2510.0,698.0,2691.0,902.0,2571.15,796.68,2601.56,802.48,2571.4,821.37,2570.03,842.97,2590.64,846.77,55.92657470703125,2.0856857299804688,8.246139526367188,0.0
23778.0,7.0,2510.0,698.0,2692.0,901.0,2570.87,796.84,2602.11,802.43,2571.69,821.52,2569.9,843.09,2591.06,846.76,55.98945617675781,1.7761993408203125,7.769866943359375,0.0
23779.0,7.0,2511.0,698.0,2692.0,902.0,2570.81,797.75,2602.43,803.17,2571.92,822.66,2570.28,844.07,2591.61,847.62,55.5906982421875,1.3290252685546875,7.50909423828125,0.0
23780.0,7.0,2510.0,698.0,2693.0,903.0,2571.04,798.08,2603.15,803.92,2572.16,823.53,2569.7,844.7,2591.26,848.6,56.225341796875,0.9993896484375,6.939712524414063,0.0
23781.0,7.0,2510.0,698.0,2691.0,903.0,2571.03,798.27,2603.3,804.77,2572.41,823.69,2569.18,844.45,2590.94,848.88,55.23101806640625,1.0708236694335938,7.4736328125,0.0
23782.0,7.0,2510.0,698.0,2692.0,903.0,2570.92,799.04,2602.89,805.35,2571.63,824.15,2569.39,845.22,2590.85,849.47,55.76199340820313,0.442474365234375,7.72467041015625,0.0
23783.0,7.0,2510.0,698.0,2691.0,903.0,2570.1,798.76,2601.88,805.85,2570.83,824.51,2568.98,844.92,2590.42,849.74,55.60736083984375,-0.1941986083984375,7.739227294921875,0.0
24024.0,0.0,2523.0,693.0,2704.0,888.0,2585.61,785.94,2616.99,795.41,2586.27,810.69,2582.84,829.36,2605.88,836.07,46.34347534179688,-7.5353851318359375,11.574623107910154,0.0
24025.0,0.0,2523.0,693.0,2703.0,888.0,2585.42,786.38,2616.67,795.8,2586.34,811.17,2582.87,829.31,2605.93,835.99,46.26840209960938,-7.174919128417969,11.229011535644533,0.0
24026.0,0.0,2523.0,693.0,2703.0,888.0,2585.09,786.72,2616.16,795.84,2585.98,811.11,2582.56,829.54,2605.53,836.0,47.49072265625,-7.6589508056640625,10.71173858642578,0.0
24027.0,0.0,2523.0,693.0,2702.0,889.0,2584.73,786.58,2615.74,795.46,2585.79,811.06,2582.42,829.61,2605.47,835.89,45.96310424804688,-6.549118041992188,11.404373168945312,0.0
24028.0,0.0,2523.0,693.0,2702.0,889.0,2584.42,786.48,2615.45,795.32,2585.62,811.04,2582.11,829.72,2605.13,835.98,46.37265014648438,-7.132347106933594,11.307846069335938,0.0
24029.0,0.0,2522.0,694.0,2702.0,889.0,2584.13,786.54,2615.68,795.52,2585.78,811.19,2581.8,829.86,2605.14,836.24,46.2796630859375,-7.63134765625,11.221038818359377,0.0
24030.0,0.0,2522.0,694.0,2702.0,889.0,2584.1,786.55,2615.71,795.55,2585.74,811.2,2581.76,829.94,2605.11,836.33,46.35873413085938,-7.679092407226562,11.206375122070312,0.0
24031.0,0.0,2522.0,693.0,2702.0,889.0,2583.41,786.33,2615.02,794.99,2585.05,810.88,2581.26,830.2,2604.4,836.32,47.031005859375,-8.513427734375,10.35980987548828,0.0
24032.0,2.0,2521.0,693.0,2702.0,889.0,2582.9,786.22,2614.52,794.88,2584.6,810.73,2580.77,830.3,2603.76,836.39,48.54608154296875,-9.317604064941406,10.195335388183594,0.0
24033.0,1.0,2521.0,693.0,2701.0,889.0,2582.8,785.86,2614.51,794.79,2584.5,810.74,2580.64,830.17,2603.85,836.48,47.91842651367188,-8.441490173339844,10.61212158203125,0.0
24034.0,1.0,2521.0,693.0,2701.0,888.0,2582.89,785.76,2614.58,794.79,2584.66,810.52,2580.73,829.76,2603.87,836.14,47.50502014160156,-8.59210205078125,10.879928588867188,0.0
24035.0,1.0,2521.0,693.0,2701.0,888.0,2582.78,785.65,2614.62,794.8,2584.75,810.63,2580.64,829.65,2603.87,836.12,47.70156860351562,-9.04193115234375,10.869583129882812,0.0
24036.0,2.0,2521.0,693.0,2701.0,888.0,2582.54,785.57,2614.53,794.93,2584.32,810.74,2580.3,829.79,2603.48,836.4,48.24241638183594,-9.147918701171877,10.732162475585938,0.0
24037.0,2.0,2521.0,693.0,2701.0,888.0,2582.45,785.26,2614.64,794.54,2584.76,810.49,2580.41,829.03,2604.0,835.61,48.50558471679688,-9.129776000976562,10.579582214355467,0.0
24038.0,2.0,2521.0,692.0,2702.0,888.0,2582.3,785.34,2614.45,794.8,2584.46,810.64,2580.23,828.92,2603.82,835.61,49.28050231933594,-9.337020874023438,10.276840209960938,0.0
24039.0,2.0,2521.0,692.0,2702.0,887.0,2582.44,785.51,2614.77,795.15,2584.95,811.04,2580.38,828.79,2603.98,835.66,49.7529296875,-9.534744262695312,10.075592041015623,0.0
24040.0,2.0,2520.0,692.0,2702.0,887.0,2582.28,785.68,2614.61,795.54,2584.73,811.64,2580.16,829.1,2603.62,836.13,49.36994934082031,-8.182174682617188,11.061309814453123,0.0
24041.0,2.0,2521.0,693.0,2701.0,888.0,2582.24,785.88,2614.55,795.4,2584.75,812.1,2580.36,829.69,2603.98,836.46,48.34103393554688,-7.482986450195312,10.935218811035156,0.0
24042.0,2.0,2520.0,693.0,2701.0,888.0,2582.01,786.42,2614.22,795.61,2584.79,812.16,2580.14,829.99,2603.76,836.52,48.57902526855469,-7.7253875732421875,10.955307006835938,0.0
24043.0,4.0,2520.0,693.0,2701.0,889.0,2581.87,786.61,2614.6,795.94,2584.87,812.63,2579.84,830.4,2603.84,837.05,48.38316345214844,-8.882049560546875,9.30999755859375,0.0
24044.0,2.0,2520.0,693.0,2701.0,889.0,2581.84,786.63,2614.19,796.1,2584.34,812.63,2579.75,830.24,2603.53,836.95,48.47604370117188,-9.046737670898438,9.688270568847656,0.0
24045.0,4.0,2520.0,693.0,2701.0,889.0,2581.67,786.8,2614.03,796.71,2584.25,813.39,2579.56,830.43,2603.39,837.48,48.11212158203125,-10.092803955078123,9.844757080078123,0.0
24046.0,4.0,2520.0,693.0,2701.0,890.0,2581.59,787.39,2613.76,796.84,2583.9,813.42,2579.47,831.23,2603.02,837.91,48.24990844726562,-10.443618774414062,10.372810363769533,0.0
24047.0,2.0,2518.0,692.0,2698.0,889.0,2582.3,786.97,2613.21,799.05,2584.18,813.74,2576.54,827.69,2600.27,836.46,48.26286315917969,-10.1490478515625,9.998908996582033,0.0
24288.0,6.0,2514.0,708.0,2696.0,905.0,2576.96,802.0,2611.98,811.38,2582.11,830.21,2574.03,846.72,2598.91,853.36,54.68440246582031,-17.561172485351562,-3.1575241088867188,0.0
24289.0,5.0,2514.0,708.0,2696.0,905.0,2576.74,801.93,2611.84,811.2,2582.0,830.24,2574.01,846.76,2598.97,853.31,54.6689453125,-17.474044799804688,-3.273765563964844,0.0
24290.0,6.0,2514.0,708.0,2696.0,905.0,2576.93,801.84,2611.9,811.21,2582.26,830.12,2574.07,846.81,2598.71,853.44,54.8131103515625,-17.821853637695312,-3.3159713745117188,0.0
24291.0,6.0,2514.0,708.0,2696.0,904.0,2576.79,801.67,2611.81,811.16,2582.0,830.02,2573.71,846.43,2598.55,853.16,54.48333740234375,-18.135009765625,-3.529212951660156,0.0
24292.0,6.0,2514.0,707.0,2696.0,905.0,2576.87,801.45,2611.85,810.99,2582.03,829.97,2573.6,846.03,2598.73,852.8,54.88909912109375,-17.278488159179688,-3.1376876831054688,0.0
24293.0,6.0,2514.0,707.0,2696.0,904.0,2576.56,801.04,2611.31,810.6,2581.48,829.53,2573.24,845.71,2598.14,852.49,55.20443725585938,-17.598922729492188,-3.580917358398437,0.0
24294.0,6.0,2514.0,707.0,2696.0,904.0,2576.54,800.92,2611.45,810.45,2581.56,829.37,2573.33,845.74,2598.23,852.5,55.3521728515625,-17.5325927734375,-3.085906982421875,0.0
24295.0,5.0,2514.0,707.0,2696.0,904.0,2576.2,800.38,2610.94,810.14,2580.79,828.95,2572.61,845.0,2597.67,851.91,55.1988525390625,-17.717727661132812,-2.882308959960937,0.0
24296.0,6.0,2513.0,706.0,2695.0,903.0,2575.71,800.26,2610.49,809.65,2580.42,828.75,2572.49,844.77,2597.86,851.36,56.88529968261719,-15.964462280273438,-3.081161499023437,0.0
24297.0,6.0,2514.0,706.0,2696.0,904.0,2575.76,800.27,2610.19,809.54,2580.04,828.64,2572.52,845.02,2597.51,851.53,54.25619506835938,-16.60302734375,-1.8782806396484373,0.0
24298.0,6.0,2513.0,706.0,2695.0,904.0,2575.5,800.22,2609.74,809.71,2579.5,828.48,2572.08,845.03,2596.69,851.68,57.06526184082031,-15.697662353515625,-2.5654754638671875,0.0
24299.0,6.0,2513.0,706.0,2695.0,904.0,2575.58,800.15,2609.74,809.72,2579.57,828.43,2572.06,844.86,2596.58,851.59,56.85409545898438,-15.5369873046875,-2.5876007080078125,0.0
24300.0,6.0,2513.0,706.0,2695.0,904.0,2575.21,800.14,2609.25,809.37,2579.05,828.26,2572.14,844.91,2596.64,851.34,56.79336547851562,-15.854331970214846,-2.9988327026367188,0.0
24301.0,6.0,2514.0,706.0,2695.0,903.0,2575.11,800.2,2608.9,809.04,2578.83,828.03,2572.42,845.03,2596.62,851.14,55.65275573730469,-16.766616821289062,-2.7512359619140625,0.0
24302.0,5.0,2513.0,705.0,2695.0,903.0,2574.97,799.94,2609.04,808.82,2578.9,827.91,2572.26,844.77,2596.76,850.91,57.00233459472656,-16.318016052246097,-3.4646148681640625,0.0
24303.0,4.0,2514.0,705.0,2695.0,903.0,2575.15,799.61,2609.39,808.9,2578.94,827.67,2572.07,844.24,2596.76,850.7,55.32237243652344,-16.204170227050778,-2.9543380737304688,0.0
24304.0,5.0,2514.0,705.0,2696.0,903.0,2575.39,799.16,2610.03,808.91,2579.13,827.53,2571.9,844.17,2596.65,851.0,54.651123046875,-17.29132080078125,-2.491928100585937,0.0
24305.0,5.0,2514.0,705.0,2696.0,903.0,2575.46,799.29,2610.09,808.75,2579.35,827.46,2572.24,844.25,2596.94,850.85,54.44155883789063,-17.066680908203125,-2.457977294921875,0.0
24306.0,5.0,2514.0,705.0,2696.0,903.0,2575.51,799.38,2610.42,809.0,2579.7,827.73,2572.18,844.26,2597.06,851.02,55.00167846679688,-17.341873168945312,-2.383636474609375,0.0
24307.0,5.0,2514.0,705.0,2696.0,902.0,2575.59,799.27,2610.32,808.73,2579.83,827.46,2572.38,843.92,2597.25,850.55,53.72412109375,-16.098007202148438,-2.022674560546875,0.0
24308.0,6.0,2514.0,706.0,2696.0,902.0,2575.82,799.33,2610.56,808.77,2579.98,827.5,2572.7,844.06,2597.39,850.66,54.03350830078125,-16.078224182128903,-2.041244506835937,0.0
24309.0,5.0,2514.0,705.0,2696.0,901.0,2575.76,799.07,2610.27,808.31,2579.77,826.82,2572.75,843.37,2597.37,849.8,54.15669250488281,-15.919342041015625,-1.8687286376953125,0.0
24310.0,4.0,2514.0,705.0,2696.0,901.0,2575.8,799.1,2610.07,808.28,2579.59,826.84,2572.78,843.68,2597.03,850.06,53.80758666992188,-16.111572265625,-1.89068603515625,0.0
24311.0,5.0,2514.0,704.0,2695.0,900.0,2575.47,798.73,2609.92,807.98,2579.7,826.54,2572.57,842.84,2597.22,849.27,53.73219299316406,-15.949226379394533,-1.4827651977539062,0.0
24552.0,1.0,2522.0,705.0,2701.0,895.0,2582.53,800.37,2615.13,804.73,2589.95,826.42,2586.27,841.41,2610.06,844.19,41.6324462890625,-29.18171691894531,-9.433601379394533,0.0
24553.0,1.0,2522.0,703.0,2700.0,894.0,2581.69,798.94,2614.56,803.05,2589.29,824.95,2585.56,839.51,2610.36,842.08,41.32087707519531,-28.04721069335937,-8.907478332519531,0.0
