frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
27700.0,6.0,974.0,489.0,1150.0,655.0,1034.62,576.23,1064.73,573.34,1046.56,595.5,1046.99,609.73,1068.22,606.74,13.251632690429688,-9.07391357421875,-2.380340576171875,1.0
27701.0,6.0,974.0,488.0,1150.0,654.0,1034.82,574.88,1064.75,572.57,1046.34,594.59,1047.03,609.18,1067.69,606.61,12.661720275878904,-3.747848510742188,-0.19091033935546875,1.0
27702.0,6.0,974.0,485.0,1149.0,654.0,1034.72,573.09,1062.87,572.0,1044.95,593.18,1047.31,607.33,1067.11,606.01,15.216659545898438,-4.425437927246094,-0.9090042114257812,1.0
27703.0,6.0,974.0,485.0,1149.0,654.0,1034.58,573.15,1062.75,572.04,1044.8,593.25,1047.27,607.41,1067.06,606.06,15.98773956298828,-6.1563720703125,-1.1590118408203125,1.0
27704.0,6.0,974.0,485.0,1149.0,654.0,1034.62,573.17,1062.76,572.04,1044.88,593.27,1047.41,607.22,1067.24,605.85,15.119590759277346,-6.954864501953125,-0.6540756225585938,1.0
27705.0,6.0,974.0,485.0,1149.0,653.0,1034.55,572.96,1062.58,572.1,1044.59,593.14,1047.09,606.86,1066.95,605.69,15.320594787597654,-7.981094360351562,-2.7479782104492188,1.0
27706.0,6.0,974.0,485.0,1149.0,653.0,1034.52,573.01,1062.35,572.19,1044.47,593.11,1047.13,606.73,1066.79,605.6,15.834114074707033,-8.033363342285156,-3.54010009765625,1.0
27707.0,6.0,974.0,485.0,1148.0,653.0,1034.44,573.15,1062.2,572.11,1044.42,593.2,1047.27,606.89,1066.94,605.57,14.07525634765625,-7.944725036621094,-3.122894287109375,1.0
27708.0,6.0,974.0,485.0,1148.0,653.0,1034.02,573.3,1061.72,572.12,1043.9,593.19,1046.97,606.95,1066.6,605.49,14.428085327148438,-7.596542358398437,-2.6435623168945312,1.0
27709.0,6.0,974.0,485.0,1148.0,653.0,1034.05,573.27,1061.7,572.08,1043.9,593.16,1047.04,606.84,1066.66,605.37,14.391036987304688,-7.731903076171875,-2.554046630859375,1.0
27710.0,6.0,974.0,485.0,1148.0,653.0,1034.04,573.27,1061.71,572.1,1043.89,593.15,1046.98,606.85,1066.61,605.41,14.405960083007812,-7.69732666015625,-2.6112823486328125,1.0
27711.0,6.0,974.0,485.0,1148.0,653.0,1034.03,573.3,1061.69,572.14,1043.87,593.18,1046.97,606.93,1066.55,605.5,14.550407409667967,-7.662002563476562,-2.6510009765625,1.0
27712.0,6.0,974.0,485.0,1148.0,653.0,1034.01,573.27,1061.71,572.09,1043.88,593.15,1046.96,606.9,1066.58,605.45,14.47991180419922,-7.659255981445312,-2.711219787597656,1.0
27713.0,6.0,974.0,485.0,1148.0,653.0,1034.06,573.34,1061.63,572.09,1043.89,593.16,1047.09,606.9,1066.61,605.4,14.976104736328125,-7.603118896484375,-3.3822784423828125,1.0
27714.0,6.0,974.0,485.0,1148.0,653.0,1034.07,573.29,1061.66,572.14,1043.88,593.16,1047.02,606.84,1066.58,605.41,14.953239440917967,-7.595809936523437,-3.357856750488281,1.0
27715.0,6.0,974.0,485.0,1148.0,653.0,1034.05,573.29,1061.65,572.13,1043.87,593.14,1046.98,606.87,1066.53,605.43,14.887435913085938,-7.623641967773437,-3.3505172729492188,1.0
27716.0,6.0,974.0,485.0,1148.0,653.0,1034.0,573.27,1061.65,572.11,1043.83,593.13,1046.94,606.88,1066.53,605.44,15.00146484375,-7.380943298339844,-3.405303955078125,1.0
27717.0,6.0,974.0,485.0,1148.0,653.0,1034.02,573.29,1061.64,572.11,1043.85,593.16,1046.99,606.87,1066.57,605.42,14.92719268798828,-7.560440063476562,-3.318672180175781,1.0
27718.0,6.0,974.0,485.0,1148.0,653.0,1034.03,573.28,1061.66,572.13,1043.85,593.16,1046.97,606.87,1066.55,605.44,14.90119171142578,-7.551513671875,-3.3078689575195312,1.0
27719.0,6.0,974.0,485.0,1148.0,653.0,1034.02,573.29,1061.64,572.11,1043.85,593.16,1046.99,606.87,1066.57,605.42,14.92719268798828,-7.560440063476562,-3.318672180175781,1.0
28080.0,6.0,983.0,481.0,1155.0,651.0,1041.83,567.25,1069.87,567.45,1049.4,586.91,1048.32,600.85,1069.46,600.36,40.21467590332031,-21.241439819335934,-16.89385986328125,1.0
28081.0,6.0,983.0,481.0,1155.0,650.0,1042.08,567.05,1070.27,567.44,1049.75,586.76,1048.55,600.27,1070.05,599.92,40.69595336914063,-19.439842224121094,-16.405143737792972,1.0
28082.0,6.0,982.0,481.0,1156.0,651.0,1042.13,567.38,1070.58,567.61,1050.12,587.14,1048.93,600.47,1070.74,600.01,40.12615966796875,-19.46222686767578,-16.725105285644528,1.0
28083.0,6.0,982.0,481.0,1156.0,651.0,1042.09,567.37,1070.52,567.56,1050.08,587.11,1048.89,600.5,1070.7,599.99,40.09347534179688,-19.456886291503906,-16.700790405273438,1.0
28084.0,6.0,983.0,481.0,1156.0,651.0,1042.14,567.47,1070.44,567.66,1050.06,587.2,1049.12,600.61,1070.72,600.09,35.76210021972656,-18.684249877929688,-15.250106811523438,1.0
28085.0,6.0,982.0,481.0,1155.0,651.0,1041.9,567.57,1070.22,567.79,1049.81,587.46,1048.99,600.98,1070.5,600.48,38.37005615234375,-19.56414794921875,-16.474433898925778,1.0
28086.0,6.0,982.0,481.0,1155.0,651.0,1041.67,568.08,1069.89,568.15,1049.72,588.01,1049.26,601.38,1070.64,600.74,37.27365112304688,-17.86016082763672,-15.63702392578125,1.0
28087.0,6.0,982.0,481.0,1155.0,651.0,1041.0,568.76,1069.62,568.73,1049.34,588.87,1048.96,602.38,1070.27,601.67,38.03274536132813,-17.933685302734375,-15.999916076660154,1.0
28088.0,6.0,982.0,482.0,1155.0,651.0,1041.11,569.33,1069.71,568.87,1049.76,589.2,1049.42,602.61,1070.7,601.59,36.54350280761719,-17.915756225585938,-16.22222900390625,1.0
28089.0,6.0,982.0,482.0,1155.0,652.0,1040.98,569.66,1069.36,569.16,1049.46,589.57,1049.56,603.19,1070.47,602.12,36.30438232421875,-18.530929565429688,-16.739677429199222,1.0
28090.0,6.0,982.0,483.0,1155.0,652.0,1040.91,570.49,1069.15,569.71,1049.54,590.29,1049.78,603.97,1070.58,602.68,36.79592895507813,-20.85523223876953,-17.749282836914062,1.0
28091.0,6.0,981.0,483.0,1155.0,653.0,1040.56,570.7,1069.07,569.72,1049.42,590.47,1049.36,604.26,1070.41,602.85,33.966766357421875,-19.543418884277344,-15.92864227294922,1.0
28092.0,6.0,981.0,483.0,1154.0,652.0,1040.64,570.74,1069.15,569.79,1049.61,590.48,1049.36,604.02,1070.46,602.64,35.342681884765625,-18.11634063720703,-16.111053466796875,1.0
28093.0,6.0,981.0,483.0,1154.0,653.0,1040.5,570.86,1068.88,570.07,1049.17,590.6,1048.76,604.1,1069.85,602.84,33.660400390625,-19.020225524902344,-14.790390014648438,1.0
28094.0,6.0,981.0,483.0,1154.0,653.0,1040.2,571.1,1068.57,570.27,1048.86,590.94,1048.68,604.5,1069.68,603.2,34.046157836914055,-18.932662963867188,-14.083122253417967,1.0
28095.0,6.0,980.0,483.0,1154.0,653.0,1039.72,571.47,1068.22,570.3,1048.65,591.32,1048.61,604.86,1069.71,603.3,29.97833251953125,-14.6365966796875,-11.7510986328125,1.0
28096.0,6.0,980.0,483.0,1154.0,653.0,1039.55,571.74,1068.1,570.51,1048.53,591.67,1048.63,605.25,1069.62,603.64,32.127838134765625,-14.899261474609375,-11.774200439453125,1.0
28097.0,6.0,980.0,483.0,1153.0,653.0,1039.3,571.53,1067.91,570.39,1048.2,591.55,1048.29,605.21,1069.3,603.67,32.07415771484375,-16.822158813476562,-12.905960083007812,1.0
28098.0,6.0,980.0,483.0,1153.0,653.0,1039.35,571.31,1067.84,570.36,1048.08,591.27,1047.98,604.86,1068.93,603.47,31.49320983886719,-16.291213989257812,-12.64288330078125,1.0
28099.0,6.0,980.0,483.0,1153.0,653.0,1039.46,571.62,1067.76,570.64,1048.12,591.57,1048.3,605.3,1068.88,603.86,32.05950927734375,-17.032585144042972,-12.98199462890625,1.0
28100.0,6.0,980.0,483.0,1153.0,653.0,1039.17,571.6,1067.61,570.47,1047.98,591.51,1048.17,605.16,1068.9,603.61,33.08258056640625,-17.381240844726562,-13.9249267578125,1.0
28101.0,6.0,980.0,483.0,1153.0,653.0,1039.16,571.55,1067.57,570.38,1047.98,591.4,1048.14,604.98,1068.98,603.41,33.364776611328125,-17.432449340820312,-14.243209838867188,1.0
28102.0,6.0,980.0,483.0,1153.0,653.0,1038.91,571.45,1067.32,570.47,1047.51,591.33,1047.56,604.78,1068.49,603.35,33.349502563476555,-18.445068359375,-14.398582458496096,1.0
28103.0,6.0,980.0,483.0,1153.0,653.0,1038.91,571.51,1067.22,570.5,1047.44,591.37,1047.62,604.82,1068.51,603.36,33.62774658203125,-17.974578857421875,-14.570175170898438,1.0
28320.0,5.0,970.0,483.0,1146.0,652.0,1031.94,571.47,1061.75,569.16,1043.82,590.98,1043.88,604.98,1065.56,602.82,0.3977508544921875,-0.8599319458007812,0.7328567504882812,1.0
28321.0,5.0,969.0,483.0,1146.0,653.0,1030.18,572.81,1061.05,569.33,1042.83,591.25,1043.86,605.9,1065.64,602.8,4.670036315917969,-2.976165771484375,-0.11171722412109376,1.0
28322.0,5.0,968.0,483.0,1145.0,653.0,1029.25,574.27,1059.23,570.74,1041.4,592.68,1044.02,606.34,1065.3,603.15,1.0470428466796875,-5.74267578125,0.3321075439453125,1.0
28323.0,5.0,967.0,483.0,1145.0,654.0,1028.51,575.65,1057.63,572.04,1040.27,594.35,1043.92,607.29,1064.64,604.02,2.324043273925781,-5.935821533203125,-0.2761459350585937,1.0
28324.0,5.0,967.0,483.0,1145.0,654.0,1028.46,575.62,1057.61,571.99,1040.23,594.32,1043.91,607.31,1064.65,604.01,2.3386993408203125,-6.034194946289063,-0.2497100830078125,1.0
28325.0,5.0,967.0,488.0,1143.0,655.0,1027.68,576.04,1055.98,572.92,1039.42,596.17,1043.72,610.0,1063.46,606.62,5.7510528564453125,-11.331405639648438,-2.9728546142578125,1.0
28326.0,5.0,966.0,489.0,1143.0,655.0,1027.32,577.68,1055.11,574.01,1039.25,597.15,1044.53,610.51,1063.6,606.68,6.027442932128906,-12.984664916992188,-3.47027587890625,1.0
28327.0,5.0,966.0,490.0,1143.0,655.0,1027.53,579.96,1055.44,576.27,1039.7,599.06,1045.07,611.55,1064.0,607.69,6.858642578125,-13.964508056640625,-3.066856384277344,1.0
28328.0,5.0,966.0,491.0,1143.0,656.0,1027.47,581.13,1055.24,577.55,1039.46,600.13,1045.05,612.42,1063.69,608.67,6.570343017578125,-14.916374206542967,-3.1734161376953125,1.0
28329.0,5.0,966.0,493.0,1143.0,657.0,1027.24,582.36,1054.8,578.72,1039.12,601.42,1045.22,613.57,1063.65,609.75,0.695220947265625,-11.33953857421875,0.055511474609375,1.0
28330.0,5.0,965.0,494.0,1143.0,659.0,1026.98,584.93,1054.91,581.41,1039.46,604.47,1046.36,616.8,1064.08,613.04,0.0239410400390625,-11.14752960205078,0.14788055419921875,1.0
28331.0,5.0,965.0,494.0,1143.0,659.0,1027.17,585.46,1054.91,581.64,1039.8,604.61,1046.66,616.72,1064.36,612.73,-2.6278152465820312,-10.22028350830078,1.306976318359375,1.0
28332.0,4.0,966.0,494.0,1142.0,659.0,1029.48,585.69,1058.05,583.26,1042.09,605.3,1045.93,616.57,1065.24,613.99,-2.2928466796875,-11.6507568359375,0.599822998046875,1.0
28333.0,4.0,965.0,494.0,1143.0,659.0,1026.87,585.25,1054.76,581.51,1039.45,604.83,1046.68,617.12,1064.52,613.16,-5.088287353515625,-9.507949829101562,2.38726806640625,1.0
28334.0,4.0,965.0,494.0,1143.0,659.0,1026.86,585.2,1054.74,581.39,1039.41,604.76,1046.6,617.1,1064.5,613.08,-4.90399169921875,-8.452011108398438,1.723358154296875,1.0
28335.0,4.0,965.0,494.0,1142.0,659.0,1026.49,584.75,1054.07,580.85,1038.9,604.39,1046.54,616.75,1064.35,612.64,-6.232261657714844,-8.941009521484375,3.323455810546875,1.0
28336.0,4.0,965.0,494.0,1142.0,659.0,1026.56,584.34,1053.92,580.7,1038.69,603.94,1046.44,616.03,1064.18,612.1,-5.804473876953125,-9.685935974121094,3.063056945800781,1.0
28337.0,4.0,964.0,494.0,1142.0,659.0,1026.26,585.34,1053.71,581.18,1038.72,604.72,1046.55,616.73,1064.43,612.4,-4.038566589355469,-9.332748413085938,1.188507080078125,1.0
28338.0,4.0,964.0,495.0,1142.0,660.0,1026.43,586.01,1053.91,581.71,1039.19,605.31,1046.9,617.22,1064.76,612.78,-2.196006774902344,-8.974594116210938,-1.00445556640625,1.0
28339.0,4.0,965.0,495.0,1141.0,660.0,1027.28,585.37,1056.3,583.05,1039.6,604.66,1043.11,616.58,1063.03,614.06,-3.556709289550781,-10.321929931640623,-0.2706756591796875,1.0
28340.0,3.0,964.0,495.0,1141.0,661.0,1026.78,586.04,1056.22,583.7,1039.38,605.57,1042.79,617.5,1062.93,614.94,-3.077499389648437,-8.319427490234375,-1.2511825561523438,1.0
28341.0,3.0,964.0,495.0,1141.0,661.0,1026.66,585.98,1055.96,583.84,1038.98,605.5,1042.3,617.18,1062.65,614.79,-3.017608642578125,-8.223876953125,-1.5025634765625,1.0
28342.0,1.0,964.0,495.0,1141.0,661.0,1026.34,586.14,1056.27,583.81,1039.08,605.62,1041.77,617.83,1062.56,615.31,-3.3916549682617188,-7.541404724121094,-1.481781005859375,1.0
28343.0,0.0,964.0,496.0,1141.0,662.0,1026.14,586.29,1055.94,584.02,1038.74,605.96,1041.73,618.02,1062.52,615.52,-2.157257080078125,-8.073875427246094,-2.431915283203125,1.0
28584.0,5.0,1011.0,469.0,1184.0,640.0,1089.98,556.23,1121.73,555.44,1109.99,573.94,1094.78,590.14,1118.29,589.54,-8.421600341796875,1.5049667358398438,8.177780151367188,2.0
28585.0,5.0,1011.0,473.0,1185.0,641.0,1091.15,557.59,1122.69,555.01,1112.79,575.85,1096.51,592.53,1119.2,590.65,-11.3709716796875,-0.28227996826171875,9.972816467285156,2.0
28586.0,5.0,1012.0,473.0,1185.0,642.0,1092.68,558.24,1123.84,556.09,1113.94,577.0,1096.73,593.1,1119.51,591.59,-10.331497192382812,-1.432373046875,9.50738525390625,2.0
28587.0,5.0,1012.0,472.0,1185.0,642.0,1093.03,558.46,1124.47,556.44,1114.27,577.8,1096.55,593.74,1119.36,592.33,-13.198760986328125,-4.073783874511719,10.582923889160156,2.0
28588.0,5.0,1012.0,473.0,1185.0,642.0,1093.55,559.05,1124.92,556.52,1115.2,578.2,1097.35,594.22,1119.97,592.43,-17.664398193359375,-6.795684814453125,12.569915771484375,2.0
28589.0,5.0,1013.0,473.0,1186.0,642.0,1094.63,559.6,1126.03,557.29,1116.4,578.51,1098.57,594.39,1121.09,592.72,-16.281341552734375,-5.2596282958984375,10.314285278320312,2.0
28590.0,5.0,1014.0,473.0,1187.0,642.0,1096.32,559.63,1127.2,557.42,1118.32,577.73,1100.53,594.0,1122.6,592.43,-16.209640502929688,-6.63128662109375,11.30767822265625,2.0
28591.0,5.0,1016.0,473.0,1189.0,642.0,1100.86,559.65,1131.09,558.65,1122.92,577.6,1103.45,593.61,1125.13,593.06,-28.240074157714844,-4.997833251953125,7.0990142822265625,2.0
28592.0,5.0,1019.0,474.0,1192.0,642.0,1104.68,559.07,1134.16,558.41,1126.79,576.64,1107.59,593.46,1128.75,593.21,-24.61077880859375,-2.6223907470703125,3.5539627075195312,2.0
28593.0,5.0,1022.0,475.0,1194.0,642.0,1106.57,559.88,1136.19,558.84,1128.69,578.21,1111.11,593.23,1132.05,592.9,-29.80854034423828,-6.739410400390625,10.49365234375,2.0
28594.0,5.0,1025.0,474.0,1197.0,642.0,1108.69,559.98,1138.62,559.31,1130.43,578.59,1113.12,593.13,1134.47,593.07,-25.43568420410156,-2.875,13.345046997070312,2.0
28595.0,-1.0,1025.2222222222224,474.0,1197.4444444444443,642.1111111111112,1109.1811111111112,559.8533333333334,1138.9888888888886,559.2544444444444,1130.7855555555557,578.4444444444445,1113.3733333333332,593.1388888888888,1134.661111111111,593.1111111111112,-24.947320726182728,-2.6498311360677085,13.395406087239586,2.0
28596.0,-1.0,1025.4444444444443,474.0,1197.888888888889,642.2222222222222,1109.6722222222222,559.7266666666667,1139.3577777777778,559.1988888888889,1131.1411111111113,578.2988888888889,1113.6266666666666,593.1477777777778,1134.8522222222225,593.1522222222222,-24.45895724826389,-2.4246622721354165,13.445765177408855,2.0
28597.0,-1.0,1025.6666666666667,474.0,1198.3333333333333,642.3333333333334,1110.1633333333334,559.6,1139.7266666666667,559.1433333333333,1131.4966666666667,578.1533333333333,1113.88,593.1566666666666,1135.0433333333333,593.1933333333334,-23.970593770345047,-2.199493408203125,13.496124267578125,2.0
28598.0,-1.0,1025.888888888889,474.0,1198.7777777777776,642.4444444444445,1110.6544444444444,559.4733333333334,1140.0955555555556,559.0877777777778,1131.8522222222225,578.0077777777777,1114.1333333333332,593.1655555555557,1135.2344444444445,593.2344444444445,-23.48223029242621,-1.9743245442708333,13.546483357747395,2.0
28599.0,-1.0,1026.111111111111,474.0,1199.2222222222224,642.5555555555555,1111.1455555555556,559.3466666666667,1140.4644444444443,559.0322222222221,1132.2077777777781,577.8622222222222,1114.3866666666668,593.1744444444445,1135.4255555555555,593.2755555555557,-22.993866814507374,-1.7491556803385415,13.596842447916664,2.0
28600.0,-1.0,1026.3333333333333,474.0,1199.6666666666667,642.6666666666666,1111.6366666666663,559.22,1140.8333333333333,558.9766666666667,1132.5633333333335,577.7166666666667,1114.64,593.1833333333334,1135.6166666666668,593.3166666666667,-22.50550333658854,-1.52398681640625,13.647201538085938,2.0
28601.0,-1.0,1026.5555555555557,474.0,1200.111111111111,642.7777777777778,1112.1277777777775,559.0933333333334,1141.2022222222222,558.921111111111,1132.9188888888891,577.5711111111111,1114.8933333333334,593.1922222222222,1135.8077777777778,593.3577777777779,-22.017139858669704,-1.2988179524739585,13.697560628255207,2.0
28602.0,-1.0,1026.7777777777776,474.0,1200.5555555555557,642.8888888888888,1112.6188888888887,558.9666666666667,1141.5711111111113,558.8655555555555,1133.2744444444445,577.4255555555555,1115.1466666666668,593.2011111111111,1135.998888888889,593.3988888888889,-21.52877638075087,-1.0736490885416667,13.74791971842448,2.0
28603.0,5.0,1027.0,474.0,1201.0,643.0,1113.11,558.84,1141.94,558.81,1133.63,577.28,1115.4,593.21,1136.19,593.44,-21.04041290283203,-0.848480224609375,13.79827880859375,2.0
28604.0,5.0,1027.0,474.0,1201.0,643.0,1113.13,558.83,1141.92,558.8,1133.65,577.29,1115.41,593.22,1136.16,593.45,-20.851394653320312,-0.9191436767578124,13.854080200195312,2.0
28605.0,-1.0,1027.5,474.0,1201.0,643.0,1113.19,558.9300000000002,1141.965,558.9,1133.585,577.4649999999998,1115.255,593.225,1136.055,593.45,-21.447650909423828,-0.8415069580078125,14.14474868774414,2.0
28606.0,5.0,1028.0,474.0,1201.0,643.0,1113.25,559.03,1142.01,559.0,1133.52,577.64,1115.1,593.23,1135.95,593.45,-22.043907165527344,-0.7638702392578125,14.435417175292967,2.0
28607.0,5.0,1028.0,474.0,1201.0,643.0,1113.03,559.08,1141.82,559.19,1133.24,577.72,1114.91,593.23,1135.78,593.54,-24.735504150390625,-1.301971435546875,14.569198608398438,2.0
29136.0,6.0,990.0,481.0,1162.0,651.0,1053.35,567.78,1085.23,568.27,1065.76,587.47,1057.06,599.34,1082.61,599.72,17.241874694824222,-5.316078186035156,-1.537506103515625,0.0
29137.0,6.0,990.0,481.0,1162.0,650.0,1053.79,567.66,1085.94,567.41,1066.83,586.87,1058.24,599.17,1084.02,598.94,15.45672607421875,-4.403511047363281,-0.2241668701171875,0.0
29138.0,6.0,990.0,480.0,1163.0,649.0,1053.7,566.54,1086.72,566.22,1067.3,585.8,1058.38,598.53,1084.51,598.27,16.972663879394528,-3.8807525634765625,-0.8997955322265625,0.0
29139.0,6.0,990.0,480.0,1163.0,649.0,1053.69,566.52,1086.74,566.17,1067.31,585.76,1058.37,598.53,1084.55,598.25,16.93792724609375,-3.8735427856445312,-0.8056793212890625,0.0
29140.0,6.0,988.0,479.0,1160.0,648.0,1053.15,563.54,1085.56,564.39,1066.2,583.86,1057.24,597.89,1081.58,598.27,19.34564208984375,-1.7024002075195312,-1.3210296630859375,0.0
29141.0,6.0,988.0,477.0,1159.0,649.0,1053.14,562.9,1084.86,563.63,1065.68,582.78,1056.94,597.32,1081.16,597.6,19.61614990234375,-0.5710830688476562,-0.8771514892578125,0.0
29142.0,6.0,988.0,477.0,1160.0,650.0,1053.34,562.77,1085.29,562.22,1066.61,582.02,1057.95,597.78,1082.91,597.06,18.89634704589844,1.19146728515625,-1.5594863891601562,0.0
29143.0,6.0,988.0,477.0,1159.0,648.0,1053.66,561.88,1085.24,561.66,1066.93,580.54,1057.84,596.49,1082.08,596.06,16.407684326171875,3.9498825073242174,0.183074951171875,0.0
29144.0,6.0,988.0,476.0,1159.0,648.0,1053.72,561.48,1085.67,561.23,1067.16,579.96,1057.95,596.43,1082.25,596.0,13.41094970703125,6.568939208984375,0.5426177978515625,0.0
29145.0,6.0,988.0,476.0,1160.0,646.0,1054.15,561.56,1086.44,561.47,1067.79,579.81,1058.41,595.79,1082.59,595.51,12.810676574707033,6.173149108886719,1.679718017578125,0.0
29146.0,6.0,990.0,474.0,1162.0,647.0,1056.34,561.19,1089.83,559.09,1072.5,579.85,1062.48,596.65,1087.76,595.01,7.121131896972656,0.9859466552734376,1.1938934326171875,0.0
29147.0,6.0,990.0,474.0,1162.0,647.0,1057.59,560.87,1090.81,559.52,1073.66,579.65,1063.01,595.77,1088.23,594.75,6.6300811767578125,0.4632415771484375,1.027435302734375,0.0
29148.0,6.0,990.0,475.0,1162.0,647.0,1057.56,560.9,1090.81,559.55,1073.63,579.69,1062.99,595.78,1088.24,594.76,6.27740478515625,0.48944091796875,1.64483642578125,0.0
29149.0,6.0,990.0,475.0,1163.0,647.0,1057.84,561.58,1091.6,559.64,1074.73,580.31,1063.59,596.35,1089.62,594.86,5.663055419921875,2.2191925048828125,1.223968505859375,0.0
29150.0,6.0,990.0,476.0,1163.0,647.0,1057.85,562.81,1091.69,560.98,1074.79,581.36,1063.29,596.41,1089.87,595.02,3.4785232543945312,1.96246337890625,0.70587158203125,0.0
29151.0,6.0,990.0,477.0,1163.0,648.0,1057.25,564.27,1091.01,561.56,1074.27,582.49,1063.45,597.41,1090.06,595.31,1.511383056640625,2.6924057006835938,0.5955810546875,0.0
29152.0,6.0,989.0,478.0,1163.0,650.0,1056.67,565.68,1090.94,563.29,1073.68,584.53,1062.15,598.79,1089.8,596.97,-2.4410476684570312,0.9340896606445312,-0.0039825439453125,0.0
29153.0,6.0,988.0,479.0,1163.0,651.0,1056.02,566.55,1090.36,563.78,1073.14,585.3,1061.73,599.45,1089.67,597.33,-0.733154296875,0.04767608642578125,-1.6761322021484375,0.0
29154.0,6.0,989.0,480.0,1163.0,651.0,1055.75,567.52,1089.53,564.5,1072.54,586.07,1062.27,600.02,1089.29,597.69,-3.719390869140625,1.388946533203125,-2.7530670166015625,0.0
29155.0,6.0,988.0,480.0,1163.0,651.0,1055.52,568.16,1089.4,564.91,1072.66,586.89,1062.29,600.68,1089.01,598.18,-1.037017822265625,-0.9774169921875,-3.1827163696289062,0.0
29156.0,6.0,987.0,480.0,1162.0,651.0,1055.15,569.09,1088.8,565.64,1072.31,587.82,1062.42,601.32,1088.76,598.65,2.469154357910156,-0.8675537109375,-3.090782165527344,0.0
29157.0,6.0,988.0,481.0,1162.0,652.0,1055.05,570.03,1088.0,566.86,1071.62,589.13,1062.35,602.28,1088.33,599.82,0.5985488891601562,-1.871498107910156,-3.4752349853515625,0.0
29158.0,6.0,988.0,481.0,1162.0,652.0,1055.07,570.07,1087.98,566.88,1071.62,589.14,1062.37,602.28,1088.34,599.8,0.6475296020507812,-1.861083984375,-3.47576904296875,0.0
29159.0,6.0,987.0,482.0,1161.0,652.0,1054.81,570.24,1087.84,567.75,1071.51,589.32,1061.83,602.28,1087.17,600.4,5.535659790039063,-1.1940765380859375,-2.6680145263671875,0.0
29376.0,5.0,1007.0,480.0,1180.0,651.0,1079.01,563.22,1111.76,568.0,1093.34,586.6,1078.67,598.16,1104.31,602.0,-9.948837280273438,-9.946891784667967,15.758590698242188,0.0
29377.0,5.0,1007.0,480.0,1181.0,651.0,1079.22,562.36,1112.25,567.61,1093.57,586.3,1078.43,598.21,1104.29,602.45,-12.032356262207033,-9.436622619628906,17.180625915527347,0.0
29378.0,5.0,1007.0,479.0,1181.0,651.0,1079.62,562.03,1112.82,567.46,1093.99,586.18,1078.77,598.24,1104.58,602.62,-12.822860717773438,-10.142784118652344,17.614913940429688,0.0
29379.0,5.0,1007.0,479.0,1181.0,651.0,1079.76,561.91,1112.94,567.45,1094.11,586.11,1078.79,598.1,1104.61,602.56,-13.442214965820312,-10.629051208496094,17.858489990234375,0.0
29380.0,5.0,1007.0,479.0,1182.0,651.0,1079.95,561.73,1113.14,567.49,1094.19,586.12,1078.76,597.91,1104.54,602.55,-12.487762451171875,-7.818939208984375,17.037940979003903,0.0
29381.0,4.0,1008.0,479.0,1182.0,651.0,1080.5,561.54,1113.33,567.66,1094.38,585.93,1078.98,597.51,1104.44,602.43,-12.199996948242188,-7.515480041503906,17.66045379638672,0.0
29382.0,4.0,1008.0,479.0,1182.0,650.0,1080.73,561.6,1113.57,567.82,1094.58,586.0,1079.19,597.5,1104.5,602.49,-12.146682739257812,-8.91754150390625,16.489410400390625,0.0
29383.0,4.0,1008.0,479.0,1182.0,650.0,1080.75,561.55,1113.7,567.77,1094.6,586.0,1079.37,597.62,1104.54,602.62,-12.663414001464846,-8.591705322265625,16.306068420410153,0.0
29384.0,5.0,1008.0,479.0,1182.0,651.0,1080.4,561.43,1113.41,567.9,1094.11,585.97,1078.81,597.56,1104.17,602.76,-13.035064697265625,-8.210418701171875,18.15296936035156,0.0
29385.0,6.0,1008.0,480.0,1182.0,651.0,1080.38,561.67,1113.4,567.9,1094.12,586.11,1079.04,597.68,1104.45,602.69,-12.885223388671875,-8.452987670898438,17.258865356445312,0.0
29386.0,5.0,1007.0,479.0,1182.0,650.0,1079.1,561.54,1112.01,568.6,1092.14,585.8,1077.09,596.62,1102.64,602.3,-10.092330932617188,-10.411285400390623,17.618751525878906,0.0
29387.0,4.0,1008.0,480.0,1182.0,650.0,1078.19,561.81,1110.87,568.68,1090.72,585.81,1076.66,596.89,1101.75,602.41,-8.470855712890625,-12.02263641357422,16.116920471191403,0.0
29388.0,3.0,1008.0,480.0,1182.0,650.0,1077.96,562.12,1110.81,568.53,1090.62,586.03,1076.96,597.23,1102.4,602.37,-8.195808410644531,-13.57390594482422,17.048515319824222,0.0
29389.0,4.0,1007.0,480.0,1182.0,650.0,1076.95,561.91,1109.69,568.9,1088.98,585.72,1075.76,596.93,1100.63,602.53,-6.6090087890625,-14.896629333496096,16.857879638671875,0.0
29390.0,4.0,1007.0,479.0,1182.0,649.0,1076.81,561.74,1109.05,569.24,1088.22,585.54,1075.21,596.23,1099.49,602.25,-4.558609008789063,-15.407814025878904,15.92333984375,0.0
29391.0,4.0,1007.0,478.0,1182.0,649.0,1076.65,561.39,1108.84,569.26,1087.88,585.1,1074.92,595.69,1098.96,602.01,-5.082199096679688,-14.138786315917967,15.7659912109375,0.0
29392.0,4.0,1007.0,477.0,1182.0,649.0,1076.22,560.82,1108.34,568.98,1086.92,584.47,1074.12,595.17,1098.28,601.71,-1.80859375,-13.634315490722654,15.097061157226562,0.0
