frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
27701.0,4.0,1732.0,515.0,1911.0,709.0,1792.42,605.22,1821.08,605.54,1794.77,624.41,1792.75,649.68,1814.79,649.17,44.37904357910156,-0.1327056884765625,2.7020187377929688,0.0
27702.0,4.0,1735.0,514.0,1913.0,707.0,1794.76,604.32,1822.81,604.09,1796.86,622.35,1795.06,647.82,1816.83,646.9,41.56874084472656,0.37738037109375,1.4297332763671875,0.0
27703.0,4.0,1735.0,514.0,1913.0,706.0,1795.44,603.52,1823.81,603.16,1797.79,621.39,1795.79,647.0,1818.15,645.99,38.79568481445313,1.8184051513671875,1.6998443603515625,0.0
27704.0,4.0,1736.0,513.0,1914.0,706.0,1795.99,603.03,1824.09,601.99,1798.51,620.51,1796.74,646.45,1819.13,644.94,36.535003662109375,3.7426071166992174,2.5682830810546875,0.0
27705.0,4.0,1737.0,513.0,1914.0,705.0,1797.11,603.05,1824.7,601.82,1799.43,620.21,1797.98,646.12,1819.88,644.45,36.858734130859375,2.700965881347656,1.4301910400390625,0.0
27706.0,4.0,1738.0,512.0,1915.0,706.0,1797.65,603.53,1825.02,601.95,1800.1,620.75,1798.6,646.55,1820.61,644.64,37.52117919921875,3.3310317993164062,1.5998611450195312,0.0
27707.0,4.0,1739.0,512.0,1915.0,706.0,1798.44,603.7,1825.34,602.13,1800.43,620.82,1799.29,646.65,1820.74,644.73,37.832275390625,4.957443237304688,1.1284027099609375,0.0
27708.0,4.0,1739.0,512.0,1916.0,705.0,1799.14,603.57,1825.7,601.71,1801.24,620.41,1800.26,646.14,1821.68,643.99,37.06201171875,4.323577880859375,-0.2219696044921875,0.0
27709.0,4.0,1739.0,512.0,1916.0,705.0,1799.2,603.7,1825.75,601.82,1801.3,620.46,1800.29,646.19,1821.75,644.02,35.990386962890625,4.560813903808594,0.27902984619140625,0.0
27710.0,4.0,1739.0,512.0,1916.0,705.0,1799.21,603.69,1825.79,601.85,1801.29,620.49,1800.29,646.22,1821.72,644.08,35.959442138671875,4.5256195068359375,0.2669677734375,0.0
27711.0,4.0,1739.0,512.0,1916.0,705.0,1799.31,603.69,1825.83,601.82,1801.36,620.43,1800.34,646.2,1821.75,644.04,35.76693725585937,4.5001373291015625,0.3867874145507813,0.0
27712.0,4.0,1739.0,512.0,1916.0,705.0,1799.2,603.73,1825.65,601.74,1801.28,620.43,1800.4,646.21,1821.75,643.95,36.14112854003906,4.59320068359375,0.17832183837890625,0.0
27713.0,4.0,1739.0,512.0,1916.0,705.0,1799.22,603.75,1825.68,601.8,1801.29,620.5,1800.4,646.24,1821.74,644.02,35.8721923828125,4.555229187011719,0.22265625,0.0
27714.0,4.0,1739.0,512.0,1916.0,705.0,1799.17,603.79,1825.66,601.81,1801.26,620.5,1800.36,646.25,1821.75,644.01,36.023712158203125,4.621192932128906,0.2642059326171875,0.0
27715.0,4.0,1739.0,512.0,1916.0,705.0,1799.2,603.7,1825.67,601.78,1801.26,620.47,1800.36,646.21,1821.71,644.01,35.9068603515625,4.60308837890625,0.2516632080078125,0.0
27716.0,4.0,1739.0,512.0,1916.0,705.0,1799.16,603.65,1825.66,601.73,1801.24,620.41,1800.3,646.17,1821.7,643.97,36.00912475585937,4.443992614746094,0.330078125,0.0
27717.0,4.0,1739.0,512.0,1916.0,705.0,1799.23,603.68,1825.67,601.73,1801.3,620.43,1800.4,646.2,1821.73,643.97,36.066162109375,4.40899658203125,0.31739044189453125,0.0
27718.0,4.0,1739.0,512.0,1916.0,705.0,1799.24,603.68,1825.68,601.74,1801.31,620.44,1800.4,646.2,1821.74,643.98,36.064300537109375,4.409523010253906,0.3186264038085937,0.0
27719.0,4.0,1739.0,512.0,1916.0,705.0,1799.21,603.69,1825.66,601.73,1801.29,620.43,1800.39,646.2,1821.73,643.97,36.12710571289063,4.410858154296875,0.3250885009765625,0.0
27936.0,4.0,1743.0,553.0,1923.0,740.0,1803.11,645.0,1835.25,650.03,1809.93,670.49,1806.73,682.47,1833.61,686.01,37.63250732421875,-14.01593017578125,0.007537841796875,1.0
27937.0,4.0,1742.0,554.0,1922.0,740.0,1801.92,646.47,1834.57,650.49,1809.45,671.14,1806.48,684.21,1832.73,687.0,35.160430908203125,-14.354202270507812,-0.5006866455078125,1.0
27938.0,4.0,1742.0,554.0,1922.0,740.0,1801.92,646.47,1834.57,650.49,1809.46,671.17,1806.5,684.22,1832.75,687.0,34.99188232421875,-14.32146453857422,-0.509765625,1.0
27939.0,4.0,1742.0,554.0,1922.0,740.0,1801.89,646.53,1834.54,650.49,1809.41,671.16,1806.47,684.25,1832.72,686.99,34.980255126953125,-14.404708862304688,-0.5716705322265625,1.0
27940.0,2.0,1739.0,554.0,1919.0,740.0,1798.98,648.3,1831.78,651.03,1807.06,671.92,1804.3,686.06,1829.62,687.73,32.060623168945305,-15.97577667236328,-1.4918212890625,1.0
27941.0,1.0,1737.0,556.0,1919.0,741.0,1797.0,649.74,1830.77,652.36,1805.89,673.58,1802.48,686.91,1828.47,688.56,28.25321960449219,-18.949119567871094,-3.1855010986328125,1.0
27942.0,2.0,1735.0,558.0,1913.0,741.0,1794.47,649.85,1826.69,652.98,1802.12,674.41,1799.52,687.85,1824.48,689.51,25.612815856933594,-25.61410522460937,-2.201522827148437,1.0
27943.0,0.0,1733.0,558.0,1912.0,742.0,1792.8,650.35,1825.14,652.96,1800.8,675.09,1798.18,688.73,1823.51,689.99,26.027114868164066,-24.20592498779297,-4.0912628173828125,1.0
27944.0,0.0,1732.0,559.0,1911.0,743.0,1791.5,651.18,1823.47,652.75,1799.81,675.58,1797.85,689.63,1823.0,690.09,27.935646057128906,-25.87055969238281,-4.401283264160156,1.0
27945.0,0.0,1732.0,559.0,1911.0,743.0,1791.5,651.19,1823.47,652.74,1799.81,675.57,1797.85,689.64,1822.99,690.09,27.921905517578125,-25.75342559814453,-4.3959808349609375,1.0
27946.0,0.0,1729.0,559.0,1910.0,743.0,1789.44,651.56,1821.53,653.99,1797.35,676.5,1795.59,689.42,1821.25,690.46,34.102676391601555,-24.35606384277344,-5.4325714111328125,1.0
27947.0,1.0,1729.0,559.0,1908.0,743.0,1788.57,652.0,1819.93,654.41,1795.74,676.21,1794.57,689.31,1819.34,690.34,36.83403015136719,-25.34855651855469,-7.2151336669921875,1.0
27948.0,1.0,1729.0,559.0,1908.0,743.0,1788.55,652.0,1819.91,654.42,1795.72,676.19,1794.54,689.3,1819.31,690.33,36.85655212402344,-25.3199462890625,-7.238059997558594,1.0
27949.0,0.0,1726.0,559.0,1907.0,744.0,1785.72,652.29,1818.38,654.93,1793.8,676.97,1793.45,689.94,1818.65,691.35,41.08113098144531,-28.12041473388672,-9.977935791015623,1.0
27950.0,0.0,1724.0,558.0,1906.0,745.0,1783.6,652.58,1816.91,655.66,1791.65,677.97,1790.69,690.34,1816.57,692.16,42.79171752929688,-29.41908264160156,-11.781097412109375,1.0
27951.0,0.0,1721.0,560.0,1903.0,747.0,1781.63,652.89,1815.02,656.42,1789.52,678.69,1787.55,690.81,1814.38,693.03,42.05386352539063,-30.70259094238281,-11.91064453125,1.0
27952.0,0.0,1719.0,562.0,1901.0,747.0,1779.68,653.55,1812.63,657.71,1787.73,679.93,1785.53,690.68,1812.62,693.43,42.36933898925781,-30.92427062988281,-12.919464111328125,1.0
27953.0,0.0,1717.0,562.0,1899.0,747.0,1777.53,654.51,1810.53,658.17,1785.84,680.84,1784.02,691.51,1811.17,693.91,39.64860534667969,-32.061477661132805,-14.963737487792967,1.0
27954.0,1.0,1716.0,564.0,1898.0,747.0,1776.04,655.19,1808.05,659.01,1783.34,680.66,1781.96,691.82,1808.07,694.36,40.22113037109375,-35.50489044189453,-15.475364685058596,1.0
27955.0,3.0,1714.0,564.0,1896.0,748.0,1774.87,655.35,1806.75,659.57,1781.94,681.2,1780.83,692.4,1806.67,695.07,41.68003845214844,-36.5044174194336,-13.253265380859375,1.0
27956.0,1.0,1713.0,563.0,1895.0,748.0,1773.37,655.11,1805.5,659.37,1780.59,681.09,1779.08,692.12,1805.03,694.87,38.6522216796875,-37.24588394165039,-13.526702880859375,1.0
27957.0,0.0,1711.0,562.0,1893.0,749.0,1771.77,655.51,1803.88,659.35,1779.27,681.42,1777.86,693.64,1803.16,696.09,37.42486572265625,-35.19784545898437,-10.984382629394533,1.0
27958.0,3.0,1710.0,562.0,1892.0,751.0,1770.41,655.23,1802.53,658.88,1777.93,681.33,1776.32,694.39,1801.8,696.72,29.91545104980469,-36.13941955566406,-6.0513458251953125,1.0
27959.0,4.0,1709.0,562.0,1891.0,752.0,1768.8,655.89,1800.52,659.33,1776.0,682.3,1775.2,696.01,1800.43,698.13,30.542755126953125,-30.60679626464844,-5.806442260742188,1.0
28200.0,3.0,1592.0,533.0,1775.0,718.0,1652.89,628.47,1686.58,627.72,1664.28,651.99,1664.66,666.83,1689.87,665.69,24.88725280761719,-35.51472473144531,-13.280487060546875,1.0
28201.0,2.0,1594.0,534.0,1779.0,718.0,1656.44,629.78,1689.5,626.95,1668.65,652.65,1667.69,666.78,1693.69,663.85,27.47705078125,-27.425086975097656,-10.80328369140625,1.0
28202.0,2.0,1599.0,534.0,1782.0,717.0,1660.72,628.74,1692.95,626.43,1672.32,651.51,1672.13,664.86,1697.94,662.26,25.79951477050781,-28.92787933349609,-12.688995361328125,1.0
28203.0,2.0,1605.0,533.0,1789.0,715.0,1667.32,626.46,1701.06,625.3,1679.39,649.85,1677.89,663.01,1704.02,661.4,29.01522827148437,-32.25570678710937,-7.1131591796875,1.0
28204.0,2.0,1611.0,530.0,1796.0,715.0,1672.25,626.86,1707.37,625.52,1684.83,649.76,1683.92,663.38,1710.0,661.9,23.2537841796875,-31.2269287109375,-16.895126342773438,1.0
28205.0,3.0,1617.0,530.0,1800.0,714.0,1678.46,625.94,1713.92,624.83,1691.51,649.03,1689.19,663.18,1715.73,661.89,18.17280578613281,-34.7681884765625,-13.606918334960938,1.0
28206.0,2.0,1622.0,531.0,1804.0,714.0,1683.87,625.25,1716.73,623.67,1695.5,648.66,1693.69,662.04,1719.8,660.1,19.93280029296875,-33.512863159179695,-7.89208984375,1.0
28207.0,2.0,1622.0,531.0,1804.0,714.0,1683.87,625.25,1716.73,623.67,1695.5,648.66,1693.69,662.04,1719.8,660.1,19.93280029296875,-33.512863159179695,-7.89208984375,1.0
28208.0,2.0,1622.0,531.0,1804.0,714.0,1683.87,625.25,1716.74,623.67,1695.5,648.65,1693.69,662.04,1719.8,660.1,19.93280029296875,-33.512863159179695,-7.89208984375,1.0
28209.0,2.0,1622.0,531.0,1804.0,714.0,1683.96,625.19,1716.77,623.66,1695.52,648.58,1693.71,661.99,1719.79,660.08,19.798080444335934,-32.81999969482422,-8.059196472167969,1.0
28210.0,2.0,1622.0,531.0,1804.0,714.0,1683.89,625.23,1716.84,623.62,1695.6,648.59,1693.57,661.91,1719.86,659.96,19.9168701171875,-32.97484588623047,-7.918708801269531,1.0
28211.0,2.0,1622.0,531.0,1804.0,714.0,1683.85,625.2,1716.79,623.58,1695.54,648.59,1693.56,661.9,1719.87,659.94,19.613845825195312,-32.96795654296875,-7.791221618652344,1.0
28212.0,2.0,1622.0,531.0,1804.0,714.0,1683.85,625.21,1716.8,623.57,1695.54,648.58,1693.54,661.96,1719.8,659.99,19.84362030029297,-32.952957153320305,-7.886917114257812,1.0
28213.0,2.0,1622.0,531.0,1804.0,714.0,1683.87,625.21,1716.81,623.59,1695.55,648.57,1693.55,661.94,1719.8,659.99,19.84033203125,-32.947463989257805,-7.884956359863281,1.0
28214.0,2.0,1622.0,531.0,1804.0,714.0,1683.87,625.21,1716.8,623.59,1695.55,648.57,1693.55,661.94,1719.79,659.98,19.83990478515625,-32.949691772460945,-7.885826110839844,1.0
28215.0,2.0,1622.0,531.0,1804.0,714.0,1683.87,625.2,1716.8,623.6,1695.54,648.57,1693.55,661.94,1719.79,659.99,19.8404541015625,-32.947608947753906,-7.8845367431640625,1.0
28216.0,2.0,1622.0,531.0,1804.0,714.0,1683.86,625.2,1716.8,623.59,1695.54,648.57,1693.53,661.94,1719.79,659.99,19.84092712402344,-32.951766967773445,-7.885589599609375,1.0
28217.0,2.0,1622.0,531.0,1804.0,714.0,1683.85,625.2,1716.76,623.61,1695.5,648.56,1693.5,661.95,1719.7,660.02,19.71031188964844,-33.076744079589844,-7.814239501953125,1.0
28218.0,2.0,1622.0,531.0,1804.0,714.0,1683.85,625.19,1716.76,623.61,1695.5,648.58,1693.55,661.96,1719.75,660.02,19.72616577148437,-33.03643035888672,-7.810791015625,1.0
28219.0,2.0,1622.0,531.0,1804.0,714.0,1683.92,625.18,1716.84,623.56,1695.63,648.52,1693.6,661.99,1719.79,660.04,19.86156463623047,-33.113723754882805,-7.868003845214844,1.0
28220.0,2.0,1622.0,531.0,1804.0,714.0,1683.86,625.22,1716.78,623.61,1695.52,648.6,1693.56,661.95,1719.8,659.99,19.808990478515625,-33.074676513671875,-7.8230438232421875,1.0
28221.0,2.0,1622.0,531.0,1804.0,714.0,1683.86,625.23,1716.77,623.62,1695.52,648.6,1693.56,661.95,1719.8,659.99,19.808364868164066,-33.0718994140625,-7.822944641113281,1.0
28222.0,2.0,1622.0,531.0,1804.0,714.0,1683.85,625.23,1716.77,623.62,1695.51,648.6,1693.56,661.95,1719.8,659.99,19.80956268310547,-33.075332641601555,-7.823394775390625,1.0
28223.0,2.0,1622.0,531.0,1804.0,714.0,1683.86,625.23,1716.77,623.62,1695.52,648.6,1693.56,661.95,1719.8,659.99,19.808319091796875,-33.07299041748047,-7.823249816894531,1.0
28536.0,4.0,1732.0,525.0,1910.0,712.0,1794.18,616.92,1827.21,619.24,1802.43,637.83,1795.48,655.84,1821.52,657.2,15.010231018066404,-7.693351745605469,2.331817626953125,0.0
28537.0,4.0,1732.0,525.0,1910.0,712.0,1793.91,616.64,1826.94,619.06,1802.04,637.37,1795.01,655.57,1821.05,657.01,14.843376159667967,-6.9756622314453125,2.197860717773437,0.0
28538.0,4.0,1731.0,524.0,1909.0,711.0,1793.62,616.23,1826.73,618.55,1801.99,636.49,1794.82,655.23,1820.57,656.6,14.16326904296875,-7.929611206054687,3.1077117919921875,0.0
28539.0,4.0,1731.0,524.0,1909.0,711.0,1793.67,616.09,1826.77,618.49,1802.15,636.22,1794.94,655.08,1820.42,656.52,14.439308166503904,-7.199142456054688,2.666595458984375,0.0
28540.0,4.0,1731.0,524.0,1909.0,711.0,1792.71,616.5,1826.75,618.74,1801.71,636.79,1793.92,655.33,1820.64,656.81,13.611526489257812,-6.686714172363281,2.67596435546875,0.0
28541.0,4.0,1731.0,524.0,1908.0,711.0,1792.26,616.43,1826.46,618.6,1801.49,636.83,1793.41,654.91,1820.78,656.33,16.416488647460938,-8.280815124511719,1.58251953125,0.0
28542.0,4.0,1731.0,524.0,1908.0,712.0,1791.81,616.6,1825.84,618.16,1801.2,636.94,1793.74,655.99,1820.47,656.92,15.211334228515625,-8.33184814453125,1.549835205078125,0.0
28543.0,4.0,1731.0,524.0,1907.0,710.0,1791.09,617.28,1824.58,618.36,1800.04,636.6,1793.61,655.87,1819.38,656.38,19.73628234863281,-8.210853576660156,-0.7715377807617188,0.0
28544.0,4.0,1730.0,524.0,1906.0,710.0,1790.27,617.19,1823.48,618.39,1798.84,636.27,1792.61,655.92,1817.8,656.52,22.23799133300781,-9.385238647460938,-1.6454620361328125,0.0
28545.0,4.0,1730.0,525.0,1906.0,710.0,1789.75,617.65,1822.61,618.41,1798.47,636.35,1792.65,656.42,1817.28,656.65,22.2391357421875,-9.328948974609377,-1.1884307861328125,0.0
28546.0,4.0,1728.0,525.0,1905.0,713.0,1788.75,616.97,1819.97,619.15,1794.93,638.91,1792.46,658.08,1814.93,659.32,24.2127685546875,-10.639541625976562,-1.09222412109375,0.0
28547.0,4.0,1727.0,525.0,1904.0,713.0,1788.53,616.66,1819.71,618.51,1794.99,638.68,1792.7,657.87,1814.96,658.85,25.56512451171875,-10.829307556152344,-1.4874114990234375,0.0
28548.0,4.0,1727.0,525.0,1904.0,713.0,1788.23,616.67,1819.34,618.45,1794.61,638.88,1792.71,658.05,1815.15,658.95,26.425804138183594,-10.962631225585938,-1.5915985107421875,0.0
28549.0,4.0,1727.0,525.0,1904.0,713.0,1787.83,616.52,1819.06,618.4,1794.33,638.71,1792.29,657.4,1815.4,658.38,26.45789337158203,-10.284645080566406,-1.3834228515625,0.0
28550.0,4.0,1727.0,525.0,1904.0,711.0,1787.48,616.55,1818.77,618.5,1793.95,638.24,1791.61,656.52,1814.93,657.57,26.337417602539066,-10.902458190917967,-1.6245574951171875,0.0
28551.0,4.0,1727.0,525.0,1904.0,711.0,1787.53,616.6,1818.86,618.57,1794.13,638.22,1791.57,656.3,1815.17,657.38,26.860824584960927,-11.114456176757812,-1.9208831787109373,0.0
28552.0,4.0,1727.0,525.0,1904.0,711.0,1787.32,616.44,1818.42,618.39,1793.61,637.97,1791.35,656.16,1814.49,657.23,26.65806579589844,-11.253921508789062,-1.8381271362304688,0.0
28553.0,4.0,1727.0,525.0,1904.0,711.0,1787.48,616.28,1818.62,618.2,1793.95,637.77,1791.53,655.87,1814.76,656.91,26.75969696044922,-11.208465576171877,-2.24127197265625,0.0
28554.0,4.0,1727.0,525.0,1903.0,710.0,1787.46,616.05,1818.54,618.16,1794.0,637.42,1791.34,655.02,1814.66,656.22,25.913291931152344,-10.257461547851562,-1.9457244873046875,0.0
28555.0,4.0,1727.0,525.0,1903.0,710.0,1787.46,616.03,1818.56,618.11,1794.02,637.37,1791.38,654.97,1814.7,656.14,26.15077972412109,-10.37018585205078,-2.0238800048828125,0.0
28556.0,4.0,1726.0,525.0,1903.0,710.0,1787.27,616.09,1818.44,618.17,1793.79,637.55,1791.28,655.35,1814.51,656.53,25.73632049560547,-9.643775939941406,-1.933021545410156,0.0
28557.0,4.0,1727.0,525.0,1904.0,710.0,1787.25,616.2,1818.2,618.36,1793.32,637.68,1791.16,655.71,1814.1,656.93,27.18083953857422,-11.391098022460938,-1.921844482421875,0.0
28558.0,4.0,1727.0,525.0,1904.0,711.0,1787.28,616.17,1818.18,618.35,1793.25,637.64,1791.07,655.88,1813.93,657.13,26.725135803222656,-11.511459350585938,-1.9489593505859373,0.0
28559.0,4.0,1727.0,525.0,1903.0,711.0,1787.0,616.35,1817.9,618.15,1792.98,637.72,1791.11,656.27,1813.94,657.21,27.11274719238281,-10.25335693359375,-1.895904541015625,0.0
28776.0,3.0,1708.0,544.0,1886.0,722.0,1768.08,637.22,1799.77,636.9,1778.19,659.25,1775.77,672.29,1800.19,671.46,25.96449279785156,-17.305809020996097,-5.8513031005859375,1.0
28777.0,3.0,1708.0,544.0,1886.0,722.0,1768.09,637.2,1799.77,636.93,1778.15,659.24,1775.72,672.27,1800.12,671.48,25.786720275878906,-17.204986572265625,-5.719650268554688,1.0
28778.0,3.0,1708.0,544.0,1887.0,723.0,1768.82,637.29,1800.66,637.33,1778.92,660.09,1776.42,672.75,1801.09,672.17,24.79600524902344,-17.74573516845703,-4.7392578125,1.0
28779.0,3.0,1708.0,544.0,1887.0,723.0,1768.74,637.83,1800.64,637.72,1778.93,660.66,1776.49,673.03,1801.3,672.33,25.969482421875,-18.80615234375,-4.181884765625,1.0
28780.0,3.0,1709.0,544.0,1887.0,723.0,1768.77,638.64,1800.64,638.56,1778.83,661.38,1776.46,673.54,1801.28,672.85,24.59635162353516,-23.69464874267578,-6.935539245605469,1.0
28781.0,2.0,1709.0,545.0,1888.0,723.0,1769.08,638.66,1800.98,638.74,1779.1,661.33,1776.6,673.3,1801.49,672.73,25.19464874267578,-22.91880798339844,-6.288246154785156,1.0
28782.0,4.0,1709.0,544.0,1888.0,723.0,1769.47,638.62,1801.3,639.22,1779.27,661.62,1777.11,673.34,1801.72,673.13,23.52964782714844,-21.84234619140625,-5.914222717285156,1.0
28783.0,4.0,1710.0,545.0,1889.0,723.0,1769.82,639.23,1801.62,639.88,1779.63,662.13,1777.49,673.75,1802.12,673.56,24.55290985107422,-17.16351318359375,-3.728195190429688,1.0
28784.0,4.0,1709.0,547.0,1889.0,725.0,1770.88,639.31,1802.64,639.8,1780.89,661.97,1778.15,674.27,1802.49,673.96,25.63755798339844,-16.230926513671875,-3.604682922363281,1.0
28785.0,4.0,1710.0,547.0,1889.0,725.0,1771.69,639.95,1803.43,640.44,1781.98,662.73,1779.15,674.57,1803.78,674.25,26.67256164550781,-16.930648803710938,-4.0345611572265625,1.0
28786.0,3.0,1712.0,548.0,1889.0,725.0,1772.22,640.5,1804.04,640.5,1782.18,662.83,1779.82,674.15,1804.66,673.52,27.892730712890625,-18.58631134033203,-4.063377380371094,1.0
28787.0,3.0,1711.0,549.0,1889.0,725.0,1772.73,640.69,1804.11,640.95,1783.07,663.11,1780.1,674.59,1804.83,674.1,25.945953369140625,-19.63999938964844,-3.95953369140625,1.0
28788.0,3.0,1711.0,549.0,1890.0,725.0,1772.95,640.53,1804.26,641.07,1783.01,663.19,1780.36,674.71,1804.9,674.41,28.367446899414066,-22.05946350097656,-7.170623779296875,1.0
28789.0,2.0,1712.0,549.0,1890.0,726.0,1773.01,641.04,1804.16,641.49,1783.04,663.79,1780.63,674.92,1805.42,674.54,27.07597351074219,-19.956031799316406,-4.488449096679688,1.0
28790.0,3.0,1712.0,550.0,1890.0,726.0,1773.17,641.49,1804.16,642.04,1783.11,664.22,1780.72,675.06,1805.52,674.74,25.61936187744141,-23.981704711914066,-6.79937744140625,1.0
28791.0,3.0,1712.0,550.0,1890.0,726.0,1773.38,642.08,1804.28,642.49,1783.46,664.67,1781.1,675.63,1805.78,675.21,25.27619934082031,-24.19462585449219,-7.229301452636719,1.0
28792.0,3.0,1712.0,550.0,1890.0,726.0,1773.27,642.18,1804.32,642.77,1783.3,664.95,1781.08,675.91,1805.76,675.6,24.65339660644531,-26.13457489013672,-7.096092224121094,1.0
28793.0,3.0,1712.0,551.0,1890.0,727.0,1773.55,642.62,1804.4,643.31,1783.42,665.34,1781.32,676.24,1805.96,676.0,24.76526641845703,-26.634132385253906,-7.146087646484375,1.0
28794.0,1.0,1713.0,551.0,1890.0,727.0,1773.75,642.79,1804.32,644.04,1783.18,666.06,1781.69,676.48,1806.41,676.59,24.20464324951172,-28.74766540527344,-8.98797607421875,1.0
28795.0,1.0,1712.0,551.0,1891.0,728.0,1773.44,642.89,1804.51,644.61,1782.89,666.74,1781.35,677.22,1806.32,677.69,23.790267944335927,-31.303466796875,-9.722991943359377,1.0
28796.0,1.0,1712.0,551.0,1891.0,728.0,1773.39,642.89,1804.48,644.62,1782.84,666.77,1781.32,677.23,1806.31,677.7,23.60784912109375,-31.44891357421875,-9.695510864257812,1.0
28797.0,3.0,1712.0,553.0,1891.0,729.0,1773.72,644.02,1805.15,645.72,1783.65,667.93,1782.07,678.3,1807.39,678.75,25.91832733154297,-32.2340087890625,-9.819778442382812,1.0
28798.0,3.0,1713.0,554.0,1891.0,730.0,1773.86,644.35,1805.41,645.93,1783.91,668.29,1782.18,678.98,1807.66,679.37,25.23589324951172,-29.408973693847656,-10.103607177734377,1.0
28799.0,3.0,1713.0,554.0,1891.0,730.0,1774.1,644.22,1805.67,645.94,1784.09,668.2,1782.36,678.91,1807.79,679.4,25.87165832519531,-30.52250671386719,-9.915008544921877,1.0
29016.0,4.0,1655.0,541.0,1835.0,723.0,1715.71,633.85,1747.91,635.07,1725.16,657.57,1722.6,671.39,1747.57,671.65,38.417877197265625,-28.602081298828125,-12.480941772460938,1.0
29017.0,3.0,1652.0,540.0,1833.0,724.0,1712.51,634.97,1744.67,634.62,1722.5,658.08,1720.63,672.38,1745.56,671.45,35.5335693359375,-30.60771942138672,-13.05915069580078,1.0
29018.0,4.0,1649.0,540.0,1830.0,724.0,1709.27,635.65,1740.8,634.97,1718.59,658.59,1717.73,673.02,1742.12,671.78,30.898193359375,-33.82537841796875,-12.065422058105467,1.0
29019.0,2.0,1645.0,538.0,1826.0,724.0,1705.16,633.5,1737.93,636.3,1714.05,658.6,1713.54,671.72,1738.13,673.35,27.05851745605469,-31.86933898925781,-11.930206298828125,1.0
29020.0,1.0,1641.0,539.0,1823.0,725.0,1700.87,634.51,1734.79,637.54,1710.01,659.74,1708.49,673.1,1733.8,675.0,26.45233154296875,-30.76306915283203,-11.627769470214846,1.0
29021.0,2.0,1638.0,541.0,1820.0,727.0,1697.67,637.22,1731.18,638.94,1707.13,661.37,1705.17,674.78,1730.8,675.74,28.36921691894531,-32.652816772460945,-9.897384643554688,1.0
29022.0,3.0,1633.0,541.0,1815.0,729.0,1693.99,638.68,1727.04,639.43,1703.3,662.75,1701.35,675.13,1728.26,674.96,31.99058532714844,-28.898162841796875,-9.3822021484375,1.0
29023.0,1.0,1628.0,545.0,1811.0,731.0,1689.83,641.24,1723.69,642.84,1700.2,666.57,1697.06,678.35,1724.2,678.86,35.21688842773437,-28.441184997558594,-12.942893981933596,1.0
29024.0,1.0,1628.0,545.0,1811.0,731.0,1689.85,641.2,1723.71,642.84,1700.22,666.54,1697.07,678.34,1724.19,678.86,35.21012878417969,-28.44667053222656,-12.942825317382812,1.0
29025.0,0.0,1620.0,552.0,1803.0,736.0,1682.23,648.16,1715.7,647.92,1693.33,671.67,1691.62,685.05,1716.86,684.09,32.657913208007805,-34.290359497070305,-15.986114501953125,1.0
29026.0,1.0,1613.0,561.0,1799.0,741.0,1675.16,653.66,1712.1,654.94,1687.62,678.17,1684.85,690.93,1711.82,691.47,26.25139617919922,-38.61821746826172,-18.28900146484375,1.0
29027.0,0.0,1611.0,562.0,1797.0,744.0,1673.34,655.13,1709.11,658.42,1684.19,680.86,1682.27,692.28,1708.55,694.38,23.941802978515625,-40.54789733886719,-17.076309204101562,1.0
29028.0,0.0,1611.0,562.0,1797.0,744.0,1673.35,655.13,1709.12,658.43,1684.19,680.86,1682.28,692.27,1708.55,694.38,24.00226593017578,-40.53357696533203,-17.113349914550778,1.0
29029.0,0.0,1606.0,567.0,1792.0,750.0,1667.69,661.71,1703.47,665.11,1678.28,687.73,1675.47,699.2,1701.76,701.49,24.095962524414066,-41.978370666503906,-9.115264892578123,1.0
29030.0,1.0,1604.0,567.0,1788.0,750.0,1665.4,662.7,1699.04,666.49,1674.52,688.82,1673.49,699.66,1698.51,702.02,26.05741882324219,-42.63923645019531,-12.191184997558596,1.0
29031.0,1.0,1598.0,570.0,1785.0,753.0,1660.09,664.49,1695.76,668.17,1670.52,691.48,1667.43,702.05,1694.7,704.11,32.4871826171875,-36.81460571289063,-13.562652587890625,1.0
29032.0,0.0,1595.0,573.0,1780.0,758.0,1656.32,667.67,1691.38,671.17,1665.49,694.41,1662.79,705.52,1690.2,707.37,34.148651123046875,-37.92675018310547,-13.981765747070312,1.0
29033.0,2.0,1589.0,579.0,1776.0,763.0,1651.52,674.33,1685.99,676.74,1661.2,699.72,1659.73,711.35,1685.7,712.3,31.72772216796875,-43.144569396972656,-16.264762878417972,1.0
29034.0,2.0,1586.0,586.0,1772.0,767.0,1648.06,680.94,1683.7,681.75,1660.13,705.27,1659.48,717.04,1685.08,717.19,27.32366943359375,-44.582496643066406,-18.02813720703125,1.0
29035.0,0.0,1580.0,590.0,1770.0,771.0,1643.43,685.03,1676.85,687.67,1653.23,710.86,1655.76,721.36,1679.19,722.8,20.165794372558594,-47.96446990966797,-12.037277221679688,1.0
29036.0,0.0,1575.0,594.0,1766.0,775.0,1637.78,689.88,1673.36,692.38,1648.68,717.16,1651.07,727.25,1675.38,728.08,17.196739196777347,-49.92964172363281,-8.558509826660156,1.0
