frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
26785.0,6.0,342.0,729.0,517.0,920.0,402.18,821.44,413.79,824.59,395.05,845.98,409.34,865.22,416.81,866.62,79.25241088867188,-27.336883544921875,-29.97373962402344,0.0
26786.0,-1.0,342.5,729.0,518.0,921.5,403.39,821.57,414.765,824.24,395.31,846.09,409.94,865.99,417.34,867.065,78.7630844116211,-26.110191345214844,-27.93219757080078,0.0
26787.0,6.0,343.0,729.0,519.0,923.0,404.6,821.7,415.74,823.89,395.57,846.2,410.54,866.76,417.87,867.51,78.27375793457031,-24.88349914550781,-25.890655517578125,0.0
26788.0,6.0,346.0,727.0,523.0,923.0,407.07,822.51,416.99,825.9,398.17,847.86,415.27,867.72,421.03,869.24,78.49517822265625,-26.45212554931641,-29.981475830078125,0.0
26789.0,6.0,349.0,728.0,526.0,923.0,410.88,823.43,419.27,826.31,402.36,847.86,419.36,867.84,424.09,869.07,73.93231201171875,-37.042869567871094,-36.13970184326172,0.0
26790.0,6.0,351.0,732.0,526.0,924.0,410.37,824.06,422.98,826.83,403.78,848.87,419.13,868.06,427.71,868.64,74.48204040527344,-37.99380493164063,-38.36373901367188,0.0
26791.0,6.0,352.0,732.0,528.0,925.0,411.82,825.72,424.51,827.76,405.47,849.51,420.4,868.8,429.11,868.87,73.94921875,-36.11962127685547,-38.498573303222656,0.0
26792.0,6.0,352.0,735.0,528.0,926.0,413.15,828.14,425.54,830.15,406.93,851.41,421.28,870.59,429.69,870.62,74.56715393066406,-35.29602813720703,-38.35380554199219,0.0
26793.0,-1.0,353.0,737.0,528.5,928.5,414.215,830.29,426.42,832.165,408.39,853.76,422.695,872.9100000000002,430.945,872.885,74.12958526611328,-35.09061050415039,-38.29824447631836,0.0
26794.0,5.0,354.0,739.0,529.0,931.0,415.28,832.44,427.3,834.18,409.85,856.11,424.11,875.23,432.2,875.15,73.6920166015625,-34.88519287109375,-38.24268341064453,0.0
26795.0,-1.0,354.33333333333326,741.0,530.6666666666666,933.0,415.3,834.8166666666667,429.01666666666665,836.26,411.1,858.88,425.12666666666667,878.0433333333333,434.02,877.7133333333335,74.04982503255208,-34.256177266438804,-37.65467198689779,0.0
26796.0,-1.0,354.66666666666674,743.0,532.3333333333334,935.0,415.32,837.1933333333334,430.73333333333335,838.3399999999998,412.35,861.65,426.1433333333334,880.8566666666667,435.84,880.2766666666665,74.40763346354167,-33.62716166178385,-37.06666056315104,0.0
26797.0,5.0,355.0,745.0,534.0,937.0,415.34,839.57,432.45,840.42,413.6,864.42,427.16,883.67,437.66,882.84,74.76544189453125,-32.998146057128906,-36.4786491394043,0.0
26798.0,-1.0,355.5,745.0,535.0,938.25,416.5075,840.4475,432.9325,841.1999999999998,414.715,865.595,429.2175,884.8725,439.0975,883.945,75.25007629394531,-32.89171028137207,-36.97613620758057,0.0
26799.0,-1.0,356.0,745.0,536.0,939.5,417.675,841.325,433.415,841.98,415.83,866.77,431.275,886.075,440.535,885.05,75.73471069335938,-32.785274505615234,-37.47362327575684,0.0
26800.0,-1.0,356.5,745.0,537.0,940.75,418.8425,842.2025000000001,433.8975,842.76,416.945,867.9449999999998,433.3325,887.2775,441.9725,886.155,76.21934509277344,-32.67883872985839,-37.97111034393311,0.0
26801.0,5.0,357.0,745.0,538.0,942.0,420.01,843.08,434.38,843.54,418.06,869.12,435.39,888.48,443.41,887.26,76.7039794921875,-32.572402954101555,-38.468597412109375,0.0
26802.0,5.0,357.0,746.0,537.0,942.0,420.12,842.55,433.79,842.77,417.64,868.12,434.5,888.0,442.26,886.64,75.809814453125,-33.005844116210945,-39.65184783935547,0.0
26803.0,5.0,357.0,746.0,536.0,940.0,419.53,841.69,433.12,842.52,416.75,867.15,432.87,886.58,440.52,885.68,76.15625,-32.441864013671875,-39.62999725341797,0.0
26804.0,5.0,354.0,742.0,531.0,938.0,414.5,839.78,424.02,841.53,409.54,866.66,430.64,884.61,435.7,884.73,78.09407043457031,-32.399642944335945,-37.93749237060547,0.0
26805.0,-1.0,353.5,741.0,529.0,937.5,414.885,837.175,422.8,839.315,407.035,863.925,428.285,882.7750000000002,432.43,883.135,78.07964324951172,-34.73305320739746,-40.77133750915527,0.0
26806.0,6.0,353.0,740.0,527.0,937.0,415.27,834.57,421.58,837.1,404.53,861.19,425.93,880.94,429.16,881.54,78.06521606445312,-37.06646347045898,-43.60518264770508,0.0
26807.0,6.0,351.0,738.0,525.0,937.0,412.82,832.54,420.68,835.76,402.47,859.49,422.04,879.58,426.77,880.77,77.08523559570312,-35.32767105102539,-40.17839813232422,0.0
27024.0,0.0,298.0,781.0,500.0,970.0,372.64,898.38,387.41,882.14,388.94,919.51,414.08,930.25,421.46,916.71,28.25919342041016,-24.82802581787109,-46.24093627929688,0.0
27025.0,0.0,298.0,781.0,500.0,971.0,372.02,896.96,388.82,881.62,388.22,918.84,411.99,929.69,421.39,916.74,26.068702697753906,-23.212661743164066,-46.01798629760742,0.0
27026.0,0.0,297.0,781.0,500.0,971.0,372.3,896.63,388.67,883.03,387.34,919.77,411.47,929.03,420.89,917.35,22.98639678955078,-23.40386962890625,-43.04249572753906,0.0
27027.0,0.0,298.0,780.0,501.0,973.0,372.16,898.76,389.2,883.28,388.5,920.7,412.54,931.47,422.33,918.39,14.060142517089846,-20.76007080078125,-38.352638244628906,0.0
27028.0,0.0,298.0,779.0,501.0,974.0,372.33,898.93,389.04,881.91,389.47,920.25,413.74,932.07,423.23,917.84,7.517189025878906,-19.531173706054688,-41.03248596191406,0.0
27029.0,0.0,296.0,785.0,499.0,969.0,372.16,901.2,385.32,882.87,386.55,918.6,412.32,928.58,418.83,913.01,25.77724456787109,-28.80291748046875,-47.00847244262695,0.0
27030.0,0.0,296.0,785.0,500.0,970.0,372.16,901.95,385.11,883.45,386.5,919.11,412.4,928.78,418.84,913.11,22.237762451171875,-27.42255401611328,-45.66981506347656,0.0
27031.0,0.0,296.0,785.0,500.0,970.0,372.21,902.68,385.04,883.94,386.7,919.79,412.97,929.34,419.13,913.48,22.302520751953125,-28.60734558105469,-45.70447540283203,0.0
27032.0,0.0,295.0,785.0,500.0,970.0,371.91,902.2,385.43,883.68,386.55,919.5,412.17,929.02,419.06,913.34,21.428375244140625,-29.280845642089844,-44.78044509887695,0.0
27033.0,0.0,296.0,786.0,500.0,970.0,372.09,902.44,385.05,883.71,386.6,919.57,412.5,929.04,419.05,913.18,22.176063537597656,-29.91363525390625,-46.06116485595703,0.0
27034.0,0.0,295.0,785.0,499.0,970.0,371.66,901.47,384.63,883.08,385.97,918.99,411.9,928.53,418.67,912.9,21.380935668945312,-29.62528991699219,-45.13397598266602,0.0
27035.0,0.0,296.0,785.0,499.0,970.0,371.89,901.56,384.89,883.11,386.23,919.07,412.14,928.72,418.74,913.06,22.1529541015625,-28.77644348144531,-45.436012268066406,0.0
27036.0,0.0,296.0,786.0,499.0,969.0,372.06,901.69,384.71,883.29,386.23,918.95,412.51,928.2,418.83,912.56,22.721466064453125,-30.79387664794922,-45.56822204589844,0.0
27037.0,0.0,296.0,786.0,500.0,969.0,371.65,901.97,384.84,882.94,386.22,918.99,412.41,928.39,419.24,912.26,22.505767822265625,-30.633071899414066,-46.13615417480469,0.0
27038.0,0.0,296.0,785.0,500.0,970.0,372.23,901.89,385.6,882.14,387.34,919.29,413.84,930.07,420.23,913.35,25.4798583984375,-31.683258056640625,-46.81438446044922,0.0
27039.0,0.0,296.0,785.0,500.0,970.0,372.27,902.06,385.45,882.36,387.32,919.59,413.99,930.35,420.16,913.67,26.08186340332031,-31.6646728515625,-47.05994415283203,0.0
27040.0,0.0,296.0,785.0,500.0,971.0,372.24,902.66,385.7,882.77,387.53,920.13,414.09,930.85,420.46,914.02,25.963043212890625,-29.81782531738281,-46.475975036621094,0.0
27041.0,0.0,296.0,785.0,500.0,970.0,372.34,901.99,385.75,882.69,387.25,919.44,413.54,929.99,419.92,913.65,27.65321350097656,-30.30365753173828,-47.102088928222656,0.0
27042.0,0.0,296.0,785.0,500.0,969.0,372.33,901.52,386.09,882.41,387.48,918.65,413.37,929.21,419.86,913.02,27.961166381835927,-30.912017822265625,-46.74369812011719,0.0
27043.0,0.0,296.0,785.0,500.0,970.0,372.1,901.45,386.08,882.4,387.28,918.88,413.02,929.46,419.83,913.31,27.50956726074219,-29.84651184082031,-46.52412414550781,0.0
27044.0,0.0,297.0,785.0,500.0,968.0,372.17,901.05,386.73,881.97,387.48,917.68,412.66,928.29,419.71,912.15,29.27606201171875,-30.178680419921875,-46.35698699951172,0.0
27045.0,0.0,297.0,785.0,499.0,968.0,372.21,900.96,387.07,881.93,387.7,917.59,412.31,928.51,419.6,912.44,30.08418273925781,-30.75468444824219,-46.39259719848633,0.0
27046.0,0.0,297.0,785.0,500.0,969.0,372.09,901.65,386.77,881.6,387.92,917.99,413.11,929.37,420.05,912.53,27.25990295410156,-30.83242034912109,-46.32052612304688,0.0
27047.0,0.0,297.0,785.0,499.0,969.0,372.15,901.48,386.87,881.59,387.93,917.79,413.05,929.33,419.87,912.62,28.28972625732422,-31.17436218261719,-46.25794219970703,0.0
27264.0,0.0,332.0,771.0,531.0,958.0,403.28,880.5,431.3,863.24,424.48,898.35,437.86,912.88,458.31,898.43,17.236289978027347,-36.76308059692383,-39.35869216918945,0.0
27265.0,0.0,331.0,772.0,530.0,958.0,403.04,880.74,431.13,863.24,424.73,898.83,437.97,913.54,458.07,898.93,15.482437133789062,-36.53527069091797,-40.13414764404297,0.0
27266.0,0.0,331.0,772.0,530.0,958.0,402.83,881.03,430.12,863.39,424.01,898.92,437.93,913.45,457.43,898.72,17.352813720703125,-36.61148071289063,-39.430511474609375,0.0
27267.0,0.0,331.0,772.0,530.0,958.0,402.88,882.05,429.24,863.93,424.05,899.49,438.7,914.03,457.6,898.94,17.7213134765625,-37.31637954711914,-39.01715850830078,0.0
27268.0,0.0,330.0,772.0,530.0,958.0,402.91,882.26,429.55,864.26,424.29,899.7,438.54,914.13,457.45,899.15,17.189224243164062,-36.5040283203125,-37.86574172973633,0.0
27269.0,0.0,330.0,773.0,530.0,959.0,402.82,883.16,429.81,864.28,425.15,900.13,438.69,915.06,457.9,899.42,20.26274871826172,-36.78416061401367,-38.58322143554688,0.0
27270.0,0.0,329.0,772.0,529.0,960.0,402.59,883.45,429.2,864.67,424.45,900.58,438.22,915.45,457.34,899.86,20.163314819335934,-39.1428108215332,-38.168052673339844,0.0
27271.0,0.0,329.0,773.0,529.0,960.0,401.88,884.1,428.51,865.29,423.65,901.2,437.47,915.63,456.65,900.05,21.27455139160156,-37.49241256713867,-38.18650817871094,0.0
27272.0,0.0,329.0,774.0,529.0,959.0,401.66,883.9,427.63,866.17,422.21,902.12,436.84,915.22,455.38,900.42,22.07947540283203,-36.980369567871094,-37.60314559936523,0.0
27273.0,0.0,328.0,774.0,528.0,960.0,401.35,884.38,427.41,866.13,422.31,901.72,436.52,915.5,455.02,900.33,22.72320556640625,-36.811317443847656,-36.71809387207031,0.0
27274.0,0.0,328.0,774.0,528.0,959.0,400.83,884.18,427.04,865.79,421.76,901.47,435.93,915.31,454.53,900.04,24.32842254638672,-34.91864776611328,-34.93785858154297,0.0
27275.0,0.0,328.0,775.0,528.0,959.0,400.85,885.11,426.55,866.08,422.11,901.68,436.75,915.68,454.9,899.94,23.41142272949219,-31.16709899902344,-33.899322509765625,0.0
27276.0,0.0,327.0,776.0,528.0,960.0,399.91,886.67,425.77,866.7,421.32,902.32,436.21,915.81,455.01,899.29,24.26067352294922,-32.22965240478516,-33.63409423828125,0.0
27277.0,0.0,327.0,776.0,528.0,960.0,399.66,887.16,424.59,867.45,420.26,903.0,436.14,916.15,454.24,899.8,20.3883056640625,-32.9901123046875,-36.80471420288086,0.0
27278.0,0.0,326.0,777.0,528.0,961.0,399.32,887.71,423.85,868.02,419.45,904.0,435.91,916.7,453.84,900.3,19.7242431640625,-33.633163452148445,-38.070167541503906,0.0
27279.0,0.0,326.0,776.0,527.0,961.0,398.82,887.52,423.35,867.93,418.91,903.88,435.3,916.45,453.14,900.12,18.720932006835934,-34.012908935546875,-38.37400817871094,0.0
27280.0,0.0,325.0,777.0,527.0,961.0,398.49,887.94,422.9,868.79,418.28,905.06,434.86,917.06,452.59,901.03,17.524177551269528,-34.149742126464844,-40.44963455200195,0.0
27281.0,0.0,325.0,777.0,527.0,961.0,398.35,888.38,423.01,869.2,418.53,905.33,435.23,917.46,453.0,901.42,18.62491607666016,-32.992706298828125,-40.38256072998047,0.0
27282.0,0.0,325.0,778.0,527.0,962.0,398.29,888.32,423.56,869.42,418.55,905.87,434.4,917.29,453.04,901.45,17.519233703613278,-33.741065979003906,-40.35079956054688,0.0
27283.0,0.0,325.0,777.0,527.0,962.0,398.06,888.67,423.3,869.37,418.53,905.76,434.32,917.84,453.04,901.68,17.504013061523438,-31.409873962402344,-40.31208038330078,0.0
27284.0,0.0,324.0,778.0,527.0,963.0,397.3,889.17,422.71,869.84,417.77,906.63,433.79,918.34,452.79,902.11,15.668128967285154,-33.8333740234375,-40.57792663574219,0.0
27285.0,0.0,324.0,778.0,527.0,963.0,397.4,889.16,422.72,870.14,417.56,906.62,433.46,918.46,452.43,902.47,16.535865783691403,-34.553634643554695,-41.54104614257813,0.0
27286.0,0.0,324.0,778.0,526.0,964.0,397.32,888.9,422.32,869.79,417.26,906.43,433.49,918.58,452.35,902.51,16.047409057617188,-34.45038604736328,-41.54115295410156,0.0
27287.0,0.0,324.0,777.0,526.0,964.0,397.58,888.75,423.16,869.69,418.31,905.95,433.79,918.86,452.79,902.9,12.771926879882812,-31.95274353027344,-40.76854705810547,0.0
27504.0,5.0,402.0,670.0,579.0,866.0,461.15,767.39,476.64,767.28,455.5,790.09,470.19,810.97,480.65,809.76,69.09140014648439,-23.92636108398437,-26.29963684082031,1.0
27505.0,5.0,402.0,670.0,579.0,866.0,461.07,767.49,476.55,767.24,455.49,790.11,470.23,811.14,480.62,809.83,69.16107177734375,-24.189208984375,-27.13435363769531,1.0
27506.0,5.0,401.0,670.0,579.0,866.0,460.79,767.48,476.52,767.17,455.43,790.03,470.0,811.0,480.58,809.66,69.82830810546875,-24.01319122314453,-26.73680877685547,1.0
27507.0,5.0,401.0,671.0,579.0,865.0,460.65,767.24,476.9,766.88,455.65,789.62,469.86,810.41,480.75,809.04,70.10833740234375,-24.052459716796875,-27.01239013671875,1.0
27508.0,5.0,401.0,670.0,579.0,865.0,460.57,767.13,477.24,766.64,455.84,789.72,470.23,810.73,481.29,809.25,70.75128173828125,-25.361106872558594,-27.20304107666016,1.0
27509.0,5.0,401.0,670.0,579.0,864.0,460.8,766.76,477.33,766.21,455.74,789.2,470.35,810.14,481.37,808.58,70.22550964355469,-24.92032623291016,-27.05380249023437,1.0
27510.0,5.0,402.0,670.0,580.0,865.0,461.34,766.9,477.37,766.35,456.04,789.49,471.02,810.49,481.7,808.89,70.36090087890625,-25.02130126953125,-27.03361511230469,1.0
27511.0,5.0,402.0,670.0,580.0,864.0,461.65,766.86,477.91,766.33,456.25,789.2,470.95,810.0,481.89,808.39,70.0369873046875,-24.89984130859375,-27.251220703125,1.0
27512.0,5.0,402.0,670.0,580.0,865.0,462.1,767.0,477.87,766.39,456.66,789.45,471.74,810.15,482.44,808.44,69.1722412109375,-24.41490173339844,-27.785140991210927,1.0
27513.0,5.0,403.0,670.0,580.0,864.0,462.26,766.37,477.92,765.9,456.25,788.75,471.48,809.5,482.0,807.89,69.60481262207031,-24.48670196533203,-28.51337432861328,1.0
27514.0,5.0,403.0,669.0,581.0,864.0,462.65,766.08,478.35,765.71,456.61,788.66,471.84,809.47,482.46,807.92,69.97158813476561,-25.21344757080078,-27.85243225097656,1.0
27515.0,5.0,403.0,669.0,580.0,864.0,462.75,766.08,478.35,765.63,456.66,788.48,471.83,809.13,482.41,807.5,68.68490600585939,-24.524024963378906,-27.91709899902344,1.0
27516.0,5.0,403.0,669.0,581.0,864.0,462.96,766.31,478.42,765.84,456.81,788.63,471.92,809.23,482.44,807.6,69.37835693359375,-23.51798248291016,-26.68974304199219,1.0
27517.0,5.0,403.0,670.0,580.0,864.0,462.89,766.44,478.32,766.59,456.38,789.04,471.31,809.54,481.82,808.4,68.57122802734375,-22.82490539550781,-26.219146728515625,1.0
27518.0,5.0,404.0,670.0,580.0,864.0,463.05,766.59,478.71,766.93,456.64,789.32,471.32,809.69,482.02,808.7,68.50480651855469,-23.34552764892578,-26.607704162597656,1.0
27519.0,5.0,403.0,670.0,580.0,865.0,462.57,767.1,478.39,767.13,456.58,789.76,471.36,810.22,482.11,809.01,68.92308044433594,-21.56011199951172,-25.90590667724609,1.0
27520.0,5.0,403.0,670.0,580.0,865.0,462.52,767.36,478.41,767.27,456.63,790.07,471.39,810.63,482.2,809.32,68.08212280273439,-21.596450805664066,-25.01191711425781,1.0
27521.0,5.0,403.0,670.0,580.0,865.0,462.67,767.26,478.19,767.26,456.6,790.02,471.62,810.55,482.13,809.31,66.98995971679689,-22.03681182861328,-25.55753326416016,1.0
27522.0,5.0,403.0,671.0,580.0,865.0,462.52,767.57,478.28,767.46,456.7,790.3,471.6,811.01,482.14,809.71,67.41297912597656,-22.87460327148437,-25.78523254394531,1.0
27523.0,5.0,403.0,671.0,580.0,865.0,462.24,767.58,478.21,767.49,456.55,790.31,471.44,810.95,482.06,809.66,67.39460754394531,-22.945083618164066,-25.91777038574219,1.0
27524.0,5.0,403.0,671.0,580.0,865.0,462.36,767.49,477.9,767.42,456.49,790.29,471.62,810.7,482.11,809.43,67.58636474609375,-23.18975067138672,-26.003921508789066,1.0
27525.0,5.0,403.0,671.0,580.0,865.0,462.32,767.51,477.92,767.42,456.53,790.27,471.67,810.73,482.11,809.45,68.05152893066406,-22.42980194091797,-25.378623962402344,1.0
27526.0,5.0,403.0,671.0,580.0,865.0,462.13,767.56,477.8,767.44,456.31,790.33,471.46,810.78,482.02,809.48,68.08436584472656,-22.34017944335937,-25.52114105224609,1.0
27527.0,5.0,403.0,670.0,580.0,865.0,462.04,767.53,477.7,767.31,456.19,790.29,471.41,810.82,482.0,809.45,67.35577392578125,-21.45074462890625,-25.15909576416016,1.0
27744.0,5.0,383.0,688.0,563.0,882.0,443.81,785.27,461.46,784.58,443.74,810.07,458.73,828.47,470.48,826.41,61.24295043945313,-34.11797332763672,-27.77822113037109,1.0
27745.0,5.0,383.0,688.0,563.0,882.0,443.34,785.13,461.22,784.64,443.2,810.0,458.15,828.15,470.24,826.23,61.08222961425781,-34.28588104248047,-28.168251037597656,1.0
27746.0,5.0,382.0,688.0,563.0,881.0,443.22,785.08,461.11,784.51,443.23,809.78,458.04,828.06,470.03,826.08,61.19808959960938,-33.05449676513672,-27.78889465332031,1.0
27747.0,5.0,382.0,688.0,563.0,882.0,443.29,785.1,460.97,784.46,443.26,809.87,458.26,828.21,470.05,826.19,61.26240539550781,-33.7464599609375,-29.08798217773437,1.0
27748.0,5.0,382.0,688.0,563.0,882.0,443.03,785.16,460.83,784.41,443.07,809.88,458.07,828.23,469.97,826.13,61.13235473632813,-33.916366577148445,-29.27904510498047,1.0
27749.0,5.0,382.0,688.0,563.0,882.0,442.91,785.22,460.74,784.42,443.07,809.96,458.11,828.27,470.02,826.13,60.72589111328125,-34.1492919921875,-29.65494537353516,1.0
27750.0,5.0,382.0,688.0,562.0,882.0,442.94,785.1,460.79,784.38,443.02,809.78,457.67,828.09,469.71,826.01,59.21406555175781,-30.598472595214844,-29.122039794921875,1.0
27751.0,5.0,382.0,688.0,562.0,881.0,442.58,785.1,460.78,784.35,442.86,809.65,457.19,827.99,469.41,825.91,59.88897705078125,-31.164268493652344,-29.231475830078125,1.0
27752.0,5.0,381.0,688.0,562.0,881.0,442.48,785.19,460.79,784.34,442.78,809.55,456.96,828.04,469.13,825.9,60.37046813964844,-30.55534362792969,-29.290855407714844,1.0
27753.0,5.0,381.0,688.0,562.0,881.0,442.35,785.22,461.01,784.38,442.9,809.58,456.78,827.95,469.24,825.82,60.73069763183594,-30.929901123046875,-29.23722839355469,1.0
27754.0,6.0,381.0,688.0,562.0,882.0,442.61,785.19,460.89,784.36,442.97,809.64,456.95,827.98,469.33,825.86,61.03108215332031,-31.649429321289066,-29.280181884765625,1.0
27755.0,6.0,381.0,688.0,562.0,882.0,442.39,785.35,460.98,784.57,442.86,809.81,456.57,828.13,469.18,826.06,60.2896728515625,-31.78978729248047,-29.62837219238281,1.0
27756.0,5.0,381.0,688.0,562.0,882.0,442.49,785.38,461.03,784.73,443.03,810.06,456.87,828.34,469.3,826.36,60.87599182128906,-32.44474029541016,-29.586143493652344,1.0
27757.0,5.0,381.0,688.0,562.0,882.0,442.31,785.29,460.77,784.66,442.79,809.98,456.65,828.16,469.04,826.2,61.14340209960938,-32.82049560546875,-29.60904693603516,1.0
27758.0,6.0,381.0,688.0,561.0,882.0,442.17,785.69,460.38,784.89,442.54,810.18,456.46,828.46,468.65,826.38,60.35269165039063,-32.975906372070305,-30.02794647216797,1.0
27759.0,6.0,381.0,688.0,561.0,882.0,442.29,785.75,460.3,785.0,442.51,810.22,456.51,828.46,468.58,826.41,60.24942016601562,-32.843231201171875,-30.01864624023437,1.0
27760.0,6.0,381.0,689.0,561.0,882.0,442.0,785.97,460.56,785.12,442.65,810.58,456.27,828.77,468.9,826.66,59.89472961425781,-32.435043334960945,-30.55546569824219,1.0
27761.0,6.0,381.0,689.0,561.0,882.0,442.23,786.25,460.4,785.38,442.76,810.76,456.73,828.85,468.96,826.72,60.26606750488281,-32.791091918945305,-30.89418792724609,1.0
27762.0,6.0,381.0,689.0,562.0,882.0,442.3,786.2,460.53,785.41,442.8,810.69,456.69,828.75,468.97,826.67,60.44122314453125,-32.12665557861328,-30.858604431152344,1.0
27763.0,6.0,381.0,688.0,562.0,882.0,442.21,786.15,460.72,785.32,442.94,810.68,456.58,828.71,469.05,826.62,60.33145141601562,-31.76129913330078,-31.003158569335927,1.0
27764.0,6.0,381.0,689.0,562.0,882.0,442.21,786.23,460.56,785.42,442.77,810.75,456.64,828.75,469.02,826.65,60.68890380859375,-31.89965057373047,-30.90550994873047,1.0
27765.0,6.0,381.0,689.0,562.0,882.0,442.26,786.15,460.61,785.43,442.87,810.78,456.74,828.73,469.12,826.69,60.55870056152344,-31.960411071777344,-30.98947906494141,1.0
27766.0,6.0,381.0,689.0,562.0,882.0,442.21,786.33,460.6,785.51,442.93,810.91,456.84,829.17,468.9,827.08,60.03720092773438,-30.99371337890625,-31.29037475585937,1.0
27767.0,6.0,381.0,689.0,562.0,882.0,442.19,786.31,460.71,785.5,443.01,810.9,456.8,829.11,468.98,827.03,60.1898193359375,-31.18418884277344,-31.387680053710927,1.0
28032.0,2.0,412.0,703.0,600.0,880.0,479.42,802.93,499.63,800.58,487.54,826.7,504.53,836.65,515.22,833.48,36.54693603515625,-49.14876937866211,-21.185935974121094,1.0
28033.0,2.0,407.0,704.0,596.0,880.0,477.24,803.1,494.18,802.81,485.21,827.15,503.6,835.18,512.17,834.06,36.47915649414063,-46.89490509033203,-23.16081237792969,1.0
28034.0,3.0,404.0,706.0,593.0,879.0,473.85,802.31,490.35,804.37,480.5,827.46,498.84,834.39,507.23,834.95,38.066741943359375,-46.77763366699219,-21.836105346679688,1.0
28035.0,4.0,403.0,711.0,591.0,882.0,471.6,806.35,492.05,804.97,479.72,829.74,493.29,838.48,505.06,836.16,44.100006103515625,-49.9771499633789,-24.08341979980469,1.0
28036.0,4.0,400.0,714.0,589.0,887.0,468.78,809.52,488.89,808.62,476.99,833.77,491.91,842.54,503.68,840.48,38.38958740234375,-53.79163360595703,-30.16588592529297,1.0
28037.0,2.0,393.0,715.0,581.0,887.0,463.63,813.57,479.77,810.12,472.95,835.08,490.94,843.45,499.55,840.25,38.47663879394531,-51.86281204223633,-26.78526306152344,1.0
28038.0,4.0,391.0,718.0,580.0,890.0,463.28,816.69,480.26,813.3,473.51,838.22,489.38,845.71,499.14,842.55,44.9962158203125,-49.63219451904297,-24.2755126953125,1.0
28039.0,3.0,389.0,720.0,579.0,892.0,461.32,819.38,479.34,815.51,472.51,840.51,488.29,847.74,498.59,844.19,44.61968994140625,-48.662010192871094,-19.7364501953125,1.0
28040.0,4.0,388.0,721.0,579.0,892.0,460.23,819.6,478.84,815.93,471.57,840.92,487.29,847.89,497.99,844.45,36.47146606445313,-48.81242752075195,-15.574462890625,1.0
28041.0,4.0,388.0,721.0,578.0,892.0,460.03,820.09,478.56,816.27,471.58,841.46,487.41,848.43,497.98,844.87,35.62109375,-49.55023956298828,-14.987220764160154,1.0
28042.0,3.0,389.0,719.0,581.0,893.0,463.23,820.2,480.43,816.74,474.41,841.95,490.28,848.61,499.91,845.43,47.35916137695313,-48.36478042602539,-23.01841735839844,1.0
28043.0,3.0,391.0,720.0,582.0,893.0,464.87,820.7,482.12,818.02,475.16,842.65,491.4,848.9,501.16,846.25,48.81692504882813,-48.05488586425781,-29.13365173339844,1.0
28044.0,3.0,395.0,721.0,585.0,895.0,466.48,821.72,483.7,818.56,475.73,843.86,493.06,850.46,503.19,847.31,41.0989990234375,-49.2927131652832,-29.34299468994141,1.0
28045.0,4.0,398.0,723.0,591.0,894.0,469.56,820.79,487.73,820.09,477.82,844.35,495.9,850.16,506.03,848.53,43.30854797363281,-49.300636291503906,-28.14581298828125,1.0
28046.0,2.0,399.0,723.0,592.0,894.0,470.33,821.49,489.01,821.35,478.75,845.69,496.85,849.87,508.06,848.61,45.84034729003906,-48.60346984863281,-25.94474029541016,1.0
28047.0,2.0,400.0,725.0,593.0,895.0,472.01,822.03,489.77,822.58,480.18,846.61,499.09,850.85,509.13,850.15,48.37422180175781,-49.5417366027832,-25.918785095214844,1.0
28048.0,3.0,400.0,725.0,593.0,895.0,471.99,822.64,489.87,823.27,480.11,847.13,498.74,851.03,508.88,850.36,46.92929077148438,-48.79857635498047,-25.9080810546875,1.0
28049.0,3.0,398.0,726.0,592.0,897.0,470.7,822.87,488.27,824.19,478.16,848.17,497.41,851.64,507.68,851.44,43.53448486328125,-49.83003616333008,-26.064712524414066,1.0
28050.0,3.0,397.0,727.0,592.0,897.0,470.45,824.3,488.7,825.37,478.79,848.93,497.02,852.51,507.0,852.19,44.9825439453125,-49.3902587890625,-26.33316802978516,1.0
28051.0,3.0,396.0,728.0,592.0,898.0,470.2,825.92,488.39,826.66,479.57,850.46,497.92,853.87,507.43,853.37,47.77729797363281,-51.51428985595703,-19.346023559570312,1.0
28052.0,3.0,395.0,730.0,591.0,898.0,469.49,827.6,488.16,828.04,479.42,851.3,497.74,855.01,507.0,854.3,45.46438598632813,-52.566001892089844,-17.831344604492188,1.0
28053.0,3.0,395.0,731.0,590.0,899.0,469.48,827.83,488.13,828.41,479.3,852.04,497.08,855.78,506.68,855.15,44.78678894042969,-54.4170913696289,-15.06146240234375,1.0
28054.0,3.0,395.0,732.0,589.0,900.0,467.65,828.75,486.71,829.06,477.09,852.24,495.01,857.3,504.38,856.41,43.28958129882813,-54.24862289428711,-13.512115478515625,1.0
28055.0,3.0,394.0,735.0,586.0,901.0,465.4,831.82,485.04,829.09,475.21,853.7,494.8,860.45,504.29,856.59,47.40625,-55.54103088378906,-9.790603637695312,1.0
28320.0,6.0,326.0,812.0,525.0,970.0,405.7,909.03,418.72,906.43,417.64,929.85,440.57,931.12,443.63,928.67,17.67963409423828,-39.008888244628906,-1.7183761596679688,1.0
28321.0,6.0,326.0,813.0,525.0,970.0,405.83,909.81,418.78,907.3,417.73,930.34,440.53,931.08,443.47,928.72,16.265365600585938,-40.21489334106445,-0.882354736328125,1.0
