frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
30645.0,4.0,1390.0,516.0,1567.0,694.0,1449.35,603.9,1479.25,608.26,1453.3,625.58,1450.2,641.72,1472.19,644.63,42.80712890625,-15.630088806152346,-4.101570129394531,0.0
30646.0,4.0,1390.0,516.0,1567.0,694.0,1449.35,603.9,1479.25,608.26,1453.3,625.58,1450.2,641.71,1472.19,644.63,42.794677734375,-15.613746643066404,-4.081260681152344,0.0
30647.0,4.0,1390.0,516.0,1567.0,694.0,1449.34,603.9,1479.24,608.27,1453.29,625.59,1450.2,641.72,1472.19,644.64,42.76763916015625,-15.58928680419922,-4.062477111816406,0.0
31080.0,2.0,1318.0,512.0,1498.0,699.0,1377.77,601.33,1408.01,607.44,1378.79,624.98,1376.59,641.61,1399.35,646.0,44.3916015625,-13.352249145507812,0.5185775756835938,0.0
31081.0,1.0,1320.0,511.0,1499.0,697.0,1380.56,600.29,1409.89,606.81,1380.51,624.0,1379.02,640.41,1400.23,645.02,44.40231323242188,-14.656761169433596,0.2269439697265625,0.0
31082.0,1.0,1322.0,511.0,1499.0,696.0,1382.08,600.54,1411.95,605.74,1383.72,623.51,1381.79,640.59,1403.07,644.2,45.45355224609375,-15.036003112792967,-0.3343505859375,0.0
31083.0,2.0,1323.0,509.0,1501.0,695.0,1383.92,600.39,1413.34,605.32,1385.74,623.05,1384.13,639.99,1404.8,643.32,45.23800659179688,-16.317489624023438,-2.4673614501953125,0.0
31084.0,2.0,1324.0,509.0,1501.0,695.0,1383.99,600.36,1413.33,605.3,1385.73,623.04,1384.14,640.0,1404.75,643.33,44.85926818847656,-16.379852294921875,-1.5318145751953125,0.0
31085.0,2.0,1324.0,509.0,1501.0,695.0,1384.02,600.41,1413.3,605.32,1385.75,623.08,1384.23,639.99,1404.82,643.3,44.88629150390625,-16.396530151367188,-1.5536346435546875,0.0
31086.0,5.0,1328.0,511.0,1507.0,693.0,1386.33,600.99,1417.39,605.31,1389.85,622.73,1387.05,640.52,1409.09,643.21,43.85313415527344,-13.766029357910154,-1.4047698974609375,0.0
31087.0,4.0,1332.0,511.0,1511.0,694.0,1390.65,601.84,1420.49,606.7,1393.98,624.77,1392.67,641.35,1413.63,644.52,44.63131713867188,-13.8873291015625,-1.4525146484375,0.0
31088.0,2.0,1335.0,512.0,1512.0,694.0,1393.55,601.71,1423.25,606.25,1396.64,623.77,1394.96,641.23,1415.75,644.21,43.01242065429688,-15.02446746826172,-2.6013107299804688,0.0
31089.0,3.0,1336.0,513.0,1514.0,696.0,1394.87,603.92,1424.65,607.99,1398.37,626.48,1397.3,643.4,1418.49,645.99,41.5728759765625,-14.919601440429688,-2.575355529785156,0.0
31090.0,2.0,1338.0,516.0,1517.0,700.0,1396.61,606.16,1426.62,609.98,1399.82,628.95,1398.45,646.15,1420.8,648.55,40.824951171875,-15.97271728515625,-3.0389328002929688,0.0
31091.0,4.0,1338.0,516.0,1518.0,702.0,1396.41,608.0,1426.71,611.32,1399.8,630.73,1398.8,648.54,1421.12,650.57,41.40057373046875,-14.98773193359375,-2.8544158935546875,0.0
31092.0,2.0,1338.0,517.0,1518.0,702.0,1396.85,608.02,1427.44,612.06,1400.01,630.87,1398.27,648.51,1421.1,651.08,40.42669677734375,-14.464859008789062,-2.4222335815429688,0.0
31093.0,2.0,1338.0,517.0,1518.0,702.0,1396.91,608.06,1427.43,612.08,1400.03,630.84,1398.32,648.5,1421.09,651.05,40.44427490234375,-14.369766235351562,-2.398345947265625,0.0
31094.0,1.0,1341.0,521.0,1519.0,705.0,1399.56,609.93,1429.27,616.01,1401.56,634.59,1401.24,650.17,1423.11,654.5,37.5301513671875,-12.051437377929688,1.299041748046875,0.0
31095.0,1.0,1341.0,523.0,1518.0,707.0,1399.61,611.13,1429.13,617.99,1401.05,636.22,1400.56,651.61,1422.34,656.53,38.55636596679688,-12.00444793701172,1.734161376953125,0.0
31096.0,1.0,1340.0,524.0,1517.0,709.0,1398.49,612.53,1428.27,619.5,1399.63,637.79,1399.23,653.93,1421.01,658.94,38.41354370117188,-11.75493621826172,3.4547271728515625,0.0
31097.0,4.0,1337.0,525.0,1515.0,710.0,1395.23,614.76,1425.69,619.74,1397.53,637.97,1397.26,656.49,1417.96,659.78,40.93310546875,-12.780609130859375,3.535606384277344,0.0
31098.0,2.0,1334.0,526.0,1513.0,712.0,1391.91,616.53,1422.91,621.43,1394.65,639.83,1393.91,658.24,1415.31,661.43,43.902740478515625,-9.577957153320312,4.226318359375,0.0
31099.0,6.0,1327.0,530.0,1508.0,716.0,1386.27,619.04,1416.84,625.68,1388.37,643.65,1386.82,660.3,1408.63,664.56,40.63856506347656,-10.112297058105467,5.725776672363281,0.0
31100.0,2.0,1322.0,533.0,1502.0,722.0,1381.65,623.66,1411.72,629.71,1382.53,649.27,1383.22,666.44,1403.69,670.56,43.44941711425781,-17.412353515625,2.8571090698242188,0.0
31101.0,0.0,1315.0,541.0,1497.0,727.0,1373.29,631.07,1405.04,637.35,1376.25,657.39,1375.49,672.08,1399.18,676.54,39.2825927734375,-28.89105224609375,-4.2108154296875,0.0
31102.0,2.0,1311.0,551.0,1490.0,732.0,1368.44,639.45,1400.36,644.93,1373.1,665.11,1372.41,679.43,1395.45,683.38,38.75119018554688,-30.69929504394531,-9.261795043945312,0.0
31103.0,2.0,1311.0,551.0,1490.0,732.0,1368.45,639.43,1400.37,644.92,1373.08,665.1,1372.4,679.45,1395.44,683.41,38.78884887695313,-30.703598022460927,-9.20148468017578,0.0
31320.0,4.0,1323.0,535.0,1499.0,720.0,1385.0,623.82,1416.2,629.47,1389.56,647.21,1385.19,664.69,1407.36,668.67,45.19157409667969,-14.645057678222654,-1.439727783203125,0.0
31321.0,4.0,1324.0,535.0,1499.0,720.0,1385.33,623.07,1415.95,629.4,1389.1,647.01,1384.94,664.08,1406.65,668.6,44.450775146484375,-13.334457397460938,0.26520538330078125,0.0
31322.0,4.0,1324.0,534.0,1500.0,720.0,1385.32,622.7,1415.94,628.73,1388.7,646.51,1385.1,663.84,1406.53,668.1,44.80366516113281,-12.855865478515625,-0.068695068359375,0.0
31323.0,4.0,1324.0,533.0,1500.0,720.0,1385.22,622.28,1416.31,627.97,1389.11,646.05,1385.3,663.73,1407.27,667.75,44.70027160644531,-12.591751098632812,0.6625213623046875,0.0
31324.0,4.0,1324.0,533.0,1500.0,719.0,1385.17,622.03,1416.35,627.87,1389.07,645.63,1385.14,663.15,1407.19,667.31,45.43013000488281,-13.204994201660154,0.0535888671875,0.0
31325.0,4.0,1324.0,533.0,1500.0,719.0,1385.12,621.97,1416.46,627.59,1389.3,645.57,1385.25,663.25,1407.44,667.25,45.59442138671875,-12.788406372070312,-0.415283203125,0.0
31326.0,4.0,1324.0,533.0,1500.0,719.0,1384.99,621.87,1416.37,627.46,1389.3,645.6,1385.27,663.27,1407.5,667.24,45.72587585449219,-12.756324768066404,-0.305938720703125,0.0
31327.0,4.0,1324.0,533.0,1500.0,719.0,1384.9,621.66,1416.22,627.4,1389.1,645.73,1385.19,663.16,1407.3,667.25,45.43943786621094,-12.538841247558596,-0.32791900634765625,0.0
31328.0,4.0,1324.0,533.0,1499.0,719.0,1384.84,622.01,1415.97,627.48,1389.3,645.76,1385.31,663.35,1407.25,667.24,45.826416015625,-11.828948974609375,-0.18010711669921875,0.0
31329.0,4.0,1323.0,533.0,1499.0,719.0,1385.03,621.88,1415.98,627.74,1389.42,645.96,1385.13,663.14,1407.06,667.35,47.20185852050781,-13.014259338378904,-1.7380828857421875,0.0
31330.0,4.0,1324.0,533.0,1498.0,719.0,1384.96,622.14,1415.75,627.26,1389.67,645.91,1385.78,663.62,1407.35,667.23,46.88438415527344,-12.877113342285154,-0.6262893676757812,0.0
31331.0,4.0,1324.0,534.0,1498.0,719.0,1384.86,622.17,1415.73,627.34,1389.77,646.1,1385.78,663.66,1407.62,667.3,46.33920288085938,-12.896530151367188,-0.744415283203125,0.0
31332.0,4.0,1324.0,534.0,1498.0,720.0,1384.88,622.45,1415.53,627.68,1389.63,646.51,1385.75,663.99,1407.46,667.67,46.28280639648438,-13.770912170410154,-1.4505615234375,0.0
31333.0,4.0,1323.0,534.0,1498.0,720.0,1384.71,622.78,1415.4,628.43,1389.13,646.93,1385.49,664.09,1407.16,668.08,46.31103515625,-14.212127685546875,-2.064033508300781,0.0
31334.0,4.0,1324.0,535.0,1498.0,720.0,1385.17,623.2,1415.44,629.08,1389.43,646.92,1385.51,664.0,1406.91,668.16,46.13356018066406,-13.894577026367188,-1.3603973388671875,0.0
31335.0,4.0,1324.0,536.0,1498.0,720.0,1385.63,624.0,1415.73,629.81,1389.82,647.25,1385.53,664.39,1406.84,668.5,46.51203918457031,-14.101554870605467,-1.5161361694335938,0.0
31336.0,4.0,1324.0,535.0,1497.0,721.0,1385.48,624.25,1415.45,629.98,1389.89,648.27,1385.75,664.96,1407.15,669.0,46.43046569824219,-14.338043212890625,-1.461029052734375,0.0
31337.0,4.0,1324.0,536.0,1497.0,721.0,1385.78,624.92,1415.87,630.41,1390.38,648.77,1386.19,665.6,1407.56,669.45,46.70245361328125,-14.13556671142578,-1.8595504760742188,0.0
31338.0,4.0,1324.0,536.0,1497.0,721.0,1385.49,624.92,1415.16,630.88,1389.41,649.32,1385.58,665.51,1406.89,669.71,46.00839233398438,-14.990188598632812,-2.270050048828125,0.0
31339.0,4.0,1324.0,537.0,1498.0,723.0,1384.94,625.43,1415.26,631.71,1389.1,650.66,1385.33,666.39,1407.2,670.85,46.810546875,-15.883956909179688,-3.0622329711914062,0.0
31340.0,4.0,1324.0,538.0,1498.0,723.0,1384.83,626.62,1415.32,632.58,1389.52,651.76,1385.55,667.2,1407.88,671.4,46.94940185546875,-17.014686584472653,-3.736427307128906,0.0
31341.0,4.0,1323.0,538.0,1498.0,724.0,1384.44,627.32,1415.09,632.97,1389.24,652.58,1385.5,667.94,1407.8,671.9,46.55126953125,-17.964866638183594,-3.7312088012695312,0.0
31342.0,4.0,1323.0,538.0,1499.0,724.0,1384.47,627.69,1415.37,633.36,1389.41,652.88,1385.41,668.15,1407.97,672.15,47.12210083007813,-17.74335479736328,-4.3729095458984375,0.0
31343.0,4.0,1323.0,538.0,1499.0,725.0,1384.17,628.14,1415.3,633.75,1389.1,653.56,1385.3,668.8,1407.98,672.74,47.11396789550781,-17.887954711914062,-4.489013671875,0.0
31560.0,1.0,1313.0,533.0,1491.0,717.0,1374.24,622.04,1402.64,628.67,1375.12,644.74,1373.86,661.76,1393.49,666.25,32.693649291992195,-6.9736328125,5.804168701171875,0.0
31561.0,1.0,1313.0,533.0,1491.0,717.0,1374.23,622.02,1402.64,628.68,1375.12,644.74,1373.83,661.74,1393.48,666.25,32.754669189453125,-6.9772491455078125,5.7979888916015625,0.0
31562.0,1.0,1311.0,539.0,1490.0,724.0,1371.47,627.04,1401.55,633.84,1373.68,651.55,1371.42,668.13,1393.24,672.8,34.526840209960945,-14.208625793457033,3.7835540771484375,0.0
31563.0,1.0,1311.0,540.0,1490.0,726.0,1370.41,629.53,1400.54,635.65,1372.66,653.65,1370.62,670.24,1392.97,674.38,33.994293212890625,-12.5020751953125,3.3955841064453125,0.0
31564.0,1.0,1311.0,542.0,1490.0,728.0,1369.65,632.57,1399.77,637.67,1372.28,656.68,1370.94,673.34,1393.58,676.67,35.76246643066406,-12.021461486816404,3.318305969238281,0.0
31565.0,1.0,1311.0,542.0,1490.0,728.0,1369.67,632.6,1399.75,637.69,1372.29,656.68,1370.96,673.35,1393.59,676.67,35.7410888671875,-11.960525512695312,3.361976623535156,0.0
31566.0,1.0,1311.0,542.0,1490.0,728.0,1369.68,632.63,1399.77,637.7,1372.32,656.68,1370.96,673.33,1393.6,676.64,35.7362060546875,-12.127815246582033,3.2674102783203125,0.0
31567.0,3.0,1312.0,550.0,1489.0,731.0,1370.63,636.69,1400.99,644.04,1373.47,662.51,1372.01,676.27,1394.32,681.63,35.98194885253906,-14.905555725097654,2.080673217773437,0.0
31568.0,2.0,1311.0,550.0,1489.0,733.0,1369.94,638.02,1400.43,645.14,1372.9,663.86,1371.41,677.59,1394.01,682.79,36.06216430664063,-15.716094970703125,1.0112686157226562,0.0
31569.0,4.0,1309.0,551.0,1488.0,733.0,1367.58,640.18,1398.77,646.44,1371.31,665.2,1370.27,679.59,1392.87,683.95,37.47462463378906,-17.803665161132812,-2.2049713134765625,0.0
31570.0,4.0,1308.0,552.0,1488.0,734.0,1366.53,641.24,1398.09,647.59,1370.47,666.06,1368.98,680.45,1391.3,684.89,38.78836059570313,-17.149490356445312,-2.6189117431640625,0.0
31571.0,3.0,1308.0,552.0,1487.0,732.0,1366.14,640.86,1397.62,646.89,1370.55,665.08,1368.68,679.2,1390.87,683.41,38.88101196289063,-17.61536407470703,-2.228134155273437,0.0
31572.0,4.0,1306.0,553.0,1485.0,729.0,1365.25,638.64,1396.67,646.98,1367.98,663.31,1365.81,676.37,1387.71,681.98,38.756256103515625,-17.453277587890625,-0.6944732666015625,0.0
31573.0,4.0,1306.0,553.0,1485.0,729.0,1365.25,638.62,1396.67,646.97,1367.98,663.3,1365.82,676.37,1387.72,681.97,38.76483154296875,-17.466545104980472,-0.707305908203125,0.0
31574.0,3.0,1306.0,546.0,1485.0,725.0,1365.73,636.62,1397.77,644.17,1369.85,660.91,1366.43,674.26,1388.35,679.4,40.44062805175781,-18.05845642089844,-0.69940185546875,0.0
31575.0,3.0,1306.0,546.0,1485.0,725.0,1365.72,636.65,1397.75,644.2,1369.84,660.91,1366.43,674.26,1388.33,679.4,40.43360900878906,-18.03944396972656,-0.6695938110351562,0.0
31576.0,3.0,1307.0,545.0,1484.0,723.0,1365.56,634.16,1397.22,640.32,1369.68,657.55,1366.5,672.18,1388.23,676.32,40.34477233886719,-14.039505004882812,-1.1868209838867188,0.0
31577.0,3.0,1308.0,541.0,1486.0,722.0,1366.71,632.46,1395.75,637.2,1370.13,654.87,1369.34,670.02,1390.34,673.04,40.51022338867188,-12.643997192382812,-0.213714599609375,0.0
31578.0,1.0,1309.0,540.0,1486.0,720.0,1367.54,628.93,1396.88,633.97,1370.47,651.23,1369.12,667.94,1389.68,671.22,40.756591796875,-12.894172668457033,-0.7149200439453125,0.0
31579.0,1.0,1309.0,540.0,1486.0,720.0,1367.53,628.91,1396.86,633.99,1370.42,651.24,1369.08,667.93,1389.64,671.23,40.75457763671875,-12.86627197265625,-0.7053375244140625,0.0
31580.0,1.0,1309.0,535.0,1486.0,715.0,1368.03,624.08,1397.15,628.63,1370.78,645.65,1369.93,662.55,1390.4,665.43,41.233306884765625,-10.41753387451172,-0.8916091918945312,0.0
31581.0,3.0,1309.0,533.0,1487.0,714.0,1368.42,622.41,1397.6,627.38,1370.79,643.78,1369.68,660.9,1389.83,664.08,40.86990356445313,-11.026199340820312,-1.059722900390625,0.0
31582.0,3.0,1310.0,531.0,1488.0,713.0,1369.15,620.67,1398.81,625.34,1371.58,641.73,1369.97,659.47,1390.78,662.47,40.31619262695313,-10.6099853515625,-0.562103271484375,0.0
31583.0,3.0,1311.0,529.0,1488.0,711.0,1370.92,618.15,1400.21,623.47,1372.87,639.22,1370.98,656.53,1391.93,660.03,39.30694580078125,-10.10919189453125,-1.5976638793945312,0.0
31800.0,4.0,1320.0,536.0,1500.0,721.0,1382.48,624.08,1414.88,630.94,1386.65,649.37,1381.72,664.45,1405.04,669.52,34.8065185546875,-16.328620910644528,2.0835418701171875,0.0
31801.0,3.0,1321.0,536.0,1500.0,721.0,1382.54,624.18,1414.6,631.11,1386.25,649.39,1381.78,664.38,1404.87,669.48,33.982345581054695,-16.044586181640625,3.1188201904296875,0.0
31802.0,2.0,1320.0,534.0,1500.0,720.0,1381.99,622.74,1414.13,630.64,1384.76,648.3,1380.12,663.41,1403.21,669.3,34.60205078125,-14.502166748046875,4.5232696533203125,0.0
31803.0,2.0,1319.0,533.0,1500.0,719.0,1381.81,621.22,1413.82,629.48,1384.09,646.62,1379.09,661.88,1402.29,668.06,36.46746826171875,-13.206588745117188,6.912887573242188,0.0
31804.0,2.0,1319.0,533.0,1500.0,718.0,1381.75,620.3,1413.08,629.13,1383.02,645.5,1378.53,660.53,1400.8,667.14,38.62919616699219,-12.46086883544922,9.496551513671877,0.0
31805.0,2.0,1319.0,531.0,1500.0,718.0,1381.87,619.49,1413.07,628.28,1382.61,644.55,1378.36,660.15,1400.61,666.7,38.84025573730469,-11.850318908691404,10.564933776855467,0.0
31806.0,3.0,1320.0,531.0,1500.0,718.0,1382.41,619.57,1413.53,627.72,1383.46,644.39,1379.56,660.31,1401.7,666.34,39.7523193359375,-11.209968566894533,10.13701629638672,0.0
31807.0,4.0,1321.0,531.0,1500.0,717.0,1383.28,619.45,1414.19,627.37,1384.58,643.98,1380.58,659.82,1402.75,665.66,41.167877197265625,-10.604736328125,9.431594848632812,0.0
31808.0,4.0,1322.0,531.0,1500.0,716.0,1384.64,619.12,1415.1,627.48,1385.75,643.75,1381.15,658.78,1403.55,664.96,41.4212646484375,-9.96845245361328,10.469627380371094,0.0
31809.0,4.0,1323.0,531.0,1501.0,716.0,1386.02,620.01,1416.45,628.48,1387.22,644.26,1381.98,658.86,1404.39,665.14,40.58726501464844,-10.217544555664062,9.35295867919922,0.0
31810.0,4.0,1324.0,533.0,1502.0,717.0,1387.28,620.97,1417.68,628.65,1389.19,644.42,1383.33,659.17,1406.22,664.84,39.55519104003906,-9.426788330078123,8.5699462890625,0.0
31811.0,4.0,1324.0,532.0,1502.0,717.0,1387.57,620.75,1417.86,628.58,1389.31,644.12,1383.23,659.1,1405.98,664.9,40.234710693359375,-8.84735107421875,8.668624877929688,0.0
31812.0,4.0,1326.0,532.0,1505.0,716.0,1387.27,619.31,1418.58,628.45,1388.88,642.37,1382.79,658.6,1405.28,664.99,35.51142883300781,-8.531829833984375,9.086631774902344,0.0
31813.0,4.0,1326.0,532.0,1505.0,716.0,1387.75,619.11,1418.95,628.46,1389.24,642.19,1383.12,658.67,1405.27,665.21,36.0330810546875,-8.133987426757812,9.200485229492188,0.0
31814.0,4.0,1326.0,532.0,1505.0,716.0,1387.79,618.9,1419.11,628.81,1389.0,642.35,1382.53,658.78,1404.79,665.76,35.79966735839844,-7.222824096679687,9.73834991455078,0.0
31815.0,4.0,1326.0,532.0,1505.0,716.0,1388.0,619.09,1418.99,629.02,1388.94,642.28,1382.68,658.84,1404.55,665.83,37.425140380859375,-7.424369812011719,9.853836059570312,0.0
31816.0,3.0,1326.0,531.0,1505.0,716.0,1387.9,618.93,1418.88,628.77,1388.83,642.03,1382.65,658.66,1404.62,665.57,37.58180236816406,-7.436988830566406,10.087303161621094,0.0
31817.0,3.0,1326.0,531.0,1505.0,716.0,1388.04,618.48,1419.03,628.8,1388.87,641.83,1382.48,658.17,1404.45,665.45,38.20755004882813,-7.7309417724609375,10.472190856933594,0.0
31818.0,3.0,1326.0,531.0,1505.0,716.0,1388.18,618.39,1418.93,628.66,1388.76,641.57,1382.6,658.02,1404.24,665.25,38.66021728515625,-7.967849731445312,10.966476440429688,0.0
31819.0,4.0,1326.0,531.0,1505.0,716.0,1387.98,618.34,1418.89,628.41,1388.7,641.51,1382.62,658.16,1404.3,665.24,39.781097412109375,-8.346054077148438,11.14837646484375,0.0
31820.0,4.0,1326.0,530.0,1505.0,716.0,1388.22,618.1,1419.01,628.45,1388.76,641.34,1382.65,657.93,1404.24,665.23,40.126312255859375,-8.110885620117188,11.455825805664062,0.0
31821.0,4.0,1326.0,531.0,1505.0,716.0,1388.63,618.27,1419.33,628.73,1389.18,641.34,1382.85,657.92,1404.46,665.31,40.98728942871094,-8.587577819824219,11.358291625976562,0.0
31822.0,4.0,1326.0,531.0,1506.0,716.0,1389.14,618.24,1419.53,629.19,1389.37,641.54,1382.91,657.81,1404.28,665.58,39.3551025390625,-8.366813659667969,11.663894653320312,0.0
31823.0,4.0,1326.0,532.0,1506.0,716.0,1389.24,618.2,1419.79,629.25,1389.63,641.56,1382.92,657.83,1404.49,665.7,40.74880981445313,-8.931442260742188,11.18017578125,0.0
32064.0,1.0,1334.0,537.0,1517.0,724.0,1398.67,624.14,1430.14,635.67,1399.21,648.76,1393.14,665.12,1415.78,673.53,35.79469299316406,-10.452133178710938,15.961410522460938,0.0
32065.0,1.0,1335.0,537.0,1517.0,723.0,1399.22,623.4,1430.37,634.62,1399.51,647.42,1393.5,664.27,1416.26,672.45,34.347396850585945,-8.673225402832031,16.5069580078125,0.0
32066.0,1.0,1334.0,536.0,1517.0,722.0,1399.34,622.11,1430.66,634.07,1399.29,646.48,1393.14,662.32,1416.37,671.07,34.6826171875,-8.856353759765625,16.860824584960938,0.0
32067.0,1.0,1334.0,535.0,1518.0,723.0,1399.68,622.04,1431.27,633.94,1399.52,646.23,1393.16,662.78,1416.55,671.51,34.455718994140625,-8.470252990722656,17.360458374023438,0.0
32068.0,1.0,1334.0,536.0,1517.0,723.0,1399.24,622.11,1430.69,633.74,1399.24,646.21,1393.12,662.77,1416.2,671.27,34.54315185546875,-8.490364074707031,16.199508666992188,0.0
32069.0,1.0,1334.0,536.0,1517.0,722.0,1398.98,622.41,1430.35,633.84,1399.03,646.25,1392.95,662.91,1415.92,671.25,34.47958374023437,-8.073051452636719,16.3695068359375,0.0
32070.0,1.0,1334.0,536.0,1517.0,722.0,1398.92,623.26,1429.96,634.66,1399.4,647.39,1393.43,663.08,1416.25,671.37,35.54386901855469,-9.322746276855467,17.077041625976562,0.0
32071.0,1.0,1334.0,536.0,1517.0,722.0,1398.96,623.29,1429.98,634.67,1399.46,647.35,1393.44,663.06,1416.23,671.34,35.54716491699219,-9.297096252441406,17.074516296386722,0.0
32072.0,1.0,1335.0,539.0,1516.0,725.0,1398.37,626.74,1428.95,637.59,1398.87,651.85,1393.75,667.52,1415.87,675.36,37.85592651367188,-11.338005065917967,15.109298706054688,0.0
32073.0,1.0,1335.0,541.0,1517.0,727.0,1397.72,629.11,1428.37,639.7,1398.43,654.43,1393.42,669.57,1415.91,677.19,38.40034484863281,-11.940902709960938,13.502449035644533,0.0
32074.0,4.0,1334.0,548.0,1514.0,731.0,1395.13,635.35,1427.18,645.41,1396.63,660.94,1392.0,675.77,1414.15,683.18,37.51451110839844,-14.426834106445312,11.432487487792967,0.0
32075.0,4.0,1334.0,548.0,1514.0,731.0,1395.15,635.36,1427.21,645.4,1396.71,660.96,1392.06,675.74,1414.26,683.13,37.49610900878906,-14.40283203125,11.442352294921875,0.0
32076.0,4.0,1332.0,549.0,1514.0,733.0,1393.18,637.13,1426.44,648.12,1395.96,664.06,1389.99,677.39,1412.99,685.51,42.06655883789063,-20.61407470703125,8.793609619140625,0.0
32077.0,4.0,1331.0,549.0,1513.0,733.0,1392.45,637.17,1425.54,648.85,1394.87,664.46,1388.84,677.17,1411.74,685.76,43.25779724121094,-22.441864013671875,7.996414184570312,0.0
32078.0,5.0,1329.0,548.0,1510.0,734.0,1393.26,635.3,1425.14,648.97,1395.16,664.65,1387.99,676.15,1410.62,686.68,44.4053955078125,-23.875770568847656,6.6630706787109375,0.0
32079.0,5.0,1327.0,551.0,1509.0,733.0,1391.46,635.45,1423.69,649.99,1392.06,663.02,1383.44,673.7,1407.18,684.34,45.60702514648438,-21.596885681152344,4.390472412109375,0.0
32080.0,5.0,1327.0,551.0,1509.0,733.0,1391.51,635.46,1423.7,649.99,1392.1,663.01,1383.48,673.7,1407.2,684.34,45.58554077148438,-21.619644165039066,4.417076110839844,0.0
32081.0,5.0,1327.0,546.0,1509.0,732.0,1390.18,633.4,1422.95,646.32,1393.25,663.04,1386.27,674.67,1409.84,684.6,42.12374877929688,-21.190658569335934,6.086082458496094,0.0
32082.0,6.0,1326.0,550.0,1506.0,731.0,1388.74,634.61,1422.63,647.67,1391.44,661.57,1382.74,673.8,1407.58,683.53,44.79605102539063,-20.171707153320312,4.4293975830078125,0.0
32083.0,5.0,1325.0,547.0,1507.0,732.0,1387.45,633.92,1420.07,645.17,1390.87,662.0,1384.92,675.11,1408.46,683.67,45.45379638671875,-20.4432373046875,3.81085205078125,0.0
32084.0,5.0,1325.0,549.0,1505.0,731.0,1386.51,635.0,1420.24,646.96,1389.12,661.37,1381.73,674.03,1406.48,682.85,46.65821838378906,-20.423248291015625,5.477531433105469,0.0
32085.0,5.0,1325.0,547.0,1506.0,731.0,1387.46,634.13,1419.19,645.14,1390.54,661.47,1384.54,674.16,1407.64,682.54,45.86483764648438,-19.146072387695312,5.393394470214844,0.0
32086.0,5.0,1324.0,550.0,1505.0,732.0,1386.23,635.11,1420.44,648.13,1388.85,662.61,1380.78,674.54,1406.13,684.19,47.69119262695313,-20.28998565673828,3.438461303710937,0.0
32087.0,5.0,1324.0,550.0,1505.0,732.0,1386.25,635.14,1420.44,648.14,1388.86,662.61,1380.8,674.57,1406.13,684.2,47.681396484375,-20.301910400390625,3.4462432861328125,0.0
32304.0,0.0,1310.0,551.0,1492.0,730.0,1368.72,644.21,1399.38,646.12,1376.57,668.72,1380.69,680.76,1402.75,681.77,34.333145141601555,-36.71780395507813,-16.680328369140625,1.0
32305.0,0.0,1311.0,551.0,1493.0,730.0,1369.04,643.35,1399.11,644.66,1376.71,667.48,1381.58,679.88,1403.33,680.4,32.782135009765625,-38.6534423828125,-16.283706665039062,1.0
32306.0,0.0,1311.0,551.0,1493.0,730.0,1369.08,643.34,1399.16,644.69,1376.72,667.48,1381.56,679.91,1403.31,680.45,32.759735107421875,-38.61109161376953,-16.343154907226562,1.0
32307.0,1.0,1312.0,550.0,1494.0,730.0,1369.85,641.17,1399.9,642.64,1376.87,665.64,1381.76,678.85,1403.74,679.48,33.158798217773445,-38.641517639160156,-14.899452209472654,1.0
32308.0,0.0,1312.0,549.0,1494.0,729.0,1370.26,641.37,1399.7,642.27,1377.43,665.21,1382.66,678.19,1404.25,678.37,33.883163452148445,-37.41720199584961,-15.98273468017578,1.0
32309.0,0.0,1312.0,550.0,1494.0,728.0,1370.78,641.32,1400.0,641.95,1378.06,664.96,1383.55,678.03,1404.73,677.99,35.064666748046875,-37.87828063964844,-16.286056518554688,1.0
32310.0,0.0,1313.0,550.0,1494.0,727.0,1371.17,641.79,1400.14,641.92,1378.59,664.72,1384.37,677.83,1405.08,677.42,34.353912353515625,-38.85773849487305,-15.16864013671875,1.0
32311.0,0.0,1313.0,550.0,1495.0,726.0,1372.01,642.07,1400.66,642.12,1379.43,664.84,1385.74,677.8,1405.74,677.31,31.464874267578125,-39.98591995239258,-15.109504699707033,1.0
32312.0,0.0,1313.0,548.0,1495.0,725.0,1371.8,641.87,1403.04,642.66,1380.67,664.69,1384.37,677.98,1406.4,677.97,32.306610107421875,-38.98069381713867,-12.54925537109375,1.0
32313.0,0.0,1314.0,550.0,1497.0,726.0,1373.57,641.78,1403.15,642.02,1381.79,665.2,1387.61,677.8,1408.05,677.46,27.525543212890625,-40.26789855957031,-13.863853454589846,1.0
32314.0,0.0,1317.0,545.0,1499.0,724.0,1374.78,640.27,1407.2,641.2,1383.89,663.57,1387.01,677.36,1409.33,677.48,23.92096710205078,-34.553085327148445,-4.601287841796875,1.0
32315.0,0.0,1317.0,546.0,1499.0,724.0,1374.79,640.3,1407.17,641.22,1383.89,663.59,1387.02,677.36,1409.32,677.47,26.77436828613281,-40.276668548583984,-8.477378845214844,1.0
32316.0,0.0,1318.0,543.0,1500.0,724.0,1375.69,639.06,1408.35,640.06,1384.68,662.83,1388.09,676.81,1410.51,676.97,26.62948608398437,-36.73297882080078,-5.472145080566406,1.0
32317.0,0.0,1318.0,543.0,1501.0,723.0,1375.96,638.13,1408.42,639.49,1384.51,662.21,1388.16,676.02,1410.43,676.44,24.35215759277344,-34.208984375,-1.0236968994140625,1.0
