frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
25456.0,4.0,1469.0,746.0,1716.0,1024.0,1543.2,864.65,1582.36,883.74,1522.83,908.83,1534.13,941.32,1561.89,953.66,53.45364379882813,-9.319686889648438,12.027191162109375,0.0
25457.0,3.0,1468.0,743.0,1716.0,1025.0,1543.43,864.18,1583.72,884.82,1523.82,909.17,1533.43,939.73,1562.93,953.51,51.54478454589844,-7.74920654296875,13.033645629882812,0.0
25458.0,2.0,1466.0,741.0,1716.0,1024.0,1537.85,868.26,1584.18,888.63,1527.94,914.68,1530.38,940.11,1564.11,954.13,50.01080322265625,-6.545707702636719,13.995803833007812,0.0
25459.0,3.0,1463.0,736.0,1715.0,1025.0,1536.42,864.77,1583.23,884.54,1525.54,911.48,1525.88,938.37,1560.76,952.14,48.77029418945313,-5.838951110839844,15.514068603515625,0.0
25460.0,3.0,1459.0,734.0,1712.0,1025.0,1533.1,861.01,1581.05,883.14,1520.64,909.02,1517.98,936.42,1553.92,952.2,49.47846984863281,-7.0984649658203125,14.66571044921875,0.0
25461.0,4.0,1453.0,739.0,1706.0,1020.0,1529.86,860.12,1577.83,881.41,1516.86,903.45,1513.87,932.13,1551.12,947.04,51.400390625,-9.219612121582033,12.778816223144533,0.0
25462.0,5.0,1450.0,731.0,1699.0,1019.0,1523.7,857.24,1573.1,877.69,1513.85,902.6,1509.21,934.29,1544.46,949.0,52.05520629882813,-8.572830200195312,12.73480224609375,0.0
25463.0,3.0,1446.0,731.0,1695.0,1019.0,1518.52,857.83,1569.9,877.04,1510.84,902.59,1504.73,934.41,1542.01,948.36,51.80528259277344,-9.15631866455078,11.770957946777346,0.0
25728.0,2.0,1273.0,720.0,1542.0,1004.0,1360.53,839.23,1422.04,870.67,1359.04,886.08,1336.19,911.0,1381.56,936.65,33.98809814453125,10.41730499267578,30.41815185546875,0.0
25729.0,1.0,1280.0,719.0,1547.0,1004.0,1366.1,839.01,1425.32,871.91,1361.7,886.56,1342.71,910.79,1385.49,937.61,32.421051025390625,11.116950988769533,29.95783996582031,0.0
25730.0,1.0,1284.0,717.0,1554.0,1003.0,1370.71,834.81,1431.16,872.03,1364.91,885.32,1345.97,906.95,1389.6,937.19,34.132980346679695,10.819183349609377,31.09538269042969,0.0
25731.0,1.0,1291.0,715.0,1560.0,999.0,1375.7,832.85,1436.13,870.29,1368.59,880.94,1351.48,903.04,1395.65,933.46,34.01153564453125,6.0709228515625,26.8837890625,0.0
25732.0,1.0,1299.0,713.0,1565.0,1001.0,1383.15,832.27,1442.53,861.1,1376.38,877.81,1356.28,908.77,1400.43,930.23,35.130645751953125,3.483917236328125,26.53741455078125,0.0
25733.0,2.0,1311.0,707.0,1581.0,1000.0,1393.77,831.01,1454.46,864.01,1386.79,881.08,1373.44,906.82,1417.2,933.19,36.772369384765625,7.505447387695312,26.51236724853516,0.0
25734.0,2.0,1318.0,708.0,1586.0,1000.0,1397.1,831.72,1456.54,858.78,1388.13,880.14,1373.18,909.16,1418.52,929.13,38.4384765625,7.398773193359375,24.0537109375,0.0
25735.0,2.0,1323.0,711.0,1588.0,1001.0,1401.69,836.08,1460.9,858.96,1395.13,881.67,1381.58,913.48,1425.8,930.22,38.36485290527344,6.01214599609375,23.18157958984375,0.0
25736.0,1.0,1328.0,711.0,1590.0,1002.0,1405.75,835.76,1465.8,858.57,1400.63,880.38,1385.39,913.87,1430.42,930.81,39.28642272949219,4.663116455078125,22.36997985839844,0.0
25737.0,2.0,1329.0,709.0,1597.0,1003.0,1408.04,835.41,1470.06,861.78,1402.96,883.43,1390.69,913.2,1435.97,934.16,40.35150146484375,6.701316833496094,21.997055053710934,0.0
25738.0,2.0,1331.0,711.0,1599.0,1004.0,1411.37,835.92,1473.06,862.6,1406.64,882.75,1393.33,912.78,1438.57,934.26,39.79991149902344,8.025260925292969,22.67456817626953,0.0
25739.0,1.0,1332.0,712.0,1601.0,1006.0,1413.23,837.28,1474.52,864.78,1407.92,883.97,1394.19,914.26,1438.85,936.47,39.07736206054688,7.982276916503906,23.86392974853516,0.0
25740.0,2.0,1332.0,713.0,1603.0,1008.0,1415.31,837.87,1476.77,867.74,1410.04,885.05,1394.42,914.23,1439.12,938.46,39.54562377929688,7.8530120849609375,24.437049865722656,0.0
25741.0,0.0,1333.0,713.0,1604.0,1009.0,1417.76,837.75,1478.56,870.64,1411.66,886.37,1395.13,912.97,1439.61,939.76,39.94601440429688,7.744796752929687,25.09405517578125,0.0
25742.0,0.0,1335.0,716.0,1605.0,1010.0,1420.32,838.69,1479.26,871.59,1412.75,886.67,1396.81,913.9,1439.4,940.53,39.56028747558594,8.671600341796875,24.83036804199219,0.0
25743.0,0.0,1336.0,717.0,1609.0,1012.0,1420.82,840.76,1480.57,873.38,1412.83,888.72,1397.39,916.39,1440.37,942.77,40.250335693359375,10.29364013671875,25.87090301513672,0.0
25744.0,2.0,1339.0,719.0,1611.0,1016.0,1423.2,843.88,1481.66,874.84,1413.64,890.96,1399.78,921.37,1440.1,946.05,40.75263977050781,11.758010864257812,26.5059814453125,0.0
25745.0,2.0,1341.0,722.0,1613.0,1019.0,1425.83,844.16,1484.18,874.91,1413.71,894.27,1398.22,923.72,1443.03,946.18,41.130767822265625,11.133102416992188,26.55329895019531,0.0
25746.0,2.0,1344.0,724.0,1615.0,1021.0,1427.73,845.88,1486.65,875.54,1416.23,895.12,1401.02,925.3,1446.51,947.05,42.08009338378906,9.778427124023438,26.01514434814453,0.0
25747.0,2.0,1346.0,726.0,1616.0,1023.0,1428.33,848.25,1488.29,876.36,1418.54,896.63,1402.9,927.74,1449.43,948.48,42.26803588867188,7.534500122070312,24.27645874023437,0.0
25748.0,1.0,1348.0,729.0,1617.0,1025.0,1428.86,851.14,1488.44,878.19,1418.41,898.55,1403.55,930.3,1449.93,950.28,41.84487915039063,6.953887939453125,23.68930053710937,0.0
25749.0,2.0,1351.0,731.0,1618.0,1028.0,1430.25,854.67,1489.02,880.46,1420.62,903.68,1407.86,935.15,1452.92,954.18,42.30381774902344,4.87152099609375,21.5535888671875,0.0
25750.0,2.0,1353.0,733.0,1620.0,1031.0,1430.98,859.29,1489.62,882.37,1422.49,907.59,1411.05,940.18,1455.67,957.17,42.3875732421875,4.84722900390625,21.10997009277344,0.0
25751.0,2.0,1355.0,735.0,1620.0,1033.0,1431.53,862.26,1489.94,883.7,1423.69,909.46,1413.5,942.68,1457.83,958.36,41.98011779785156,4.190933227539063,20.177322387695312,0.0
25968.0,3.0,1384.0,785.0,1643.0,1076.0,1458.96,909.54,1512.46,931.91,1451.74,961.54,1445.58,985.83,1484.06,1002.23,54.01393127441406,-11.867515563964846,9.845001220703123,0.0
25969.0,3.0,1383.0,786.0,1644.0,1076.0,1459.96,910.44,1509.44,933.0,1447.9,959.24,1445.36,985.3,1481.95,1001.22,53.69805908203125,-12.356781005859375,10.369796752929688,0.0
25970.0,3.0,1384.0,785.0,1644.0,1076.0,1460.29,911.84,1509.6,933.72,1449.16,959.81,1445.9,985.68,1482.96,1001.19,53.43408203125,-13.811027526855467,9.871604919433594,0.0
25971.0,3.0,1387.0,783.0,1644.0,1073.0,1458.82,907.38,1511.78,931.2,1450.86,958.29,1446.2,984.36,1485.78,1002.47,52.84097290039063,-13.396247863769533,10.92011260986328,0.0
25972.0,3.0,1383.0,784.0,1643.0,1073.0,1460.31,910.73,1509.88,932.66,1451.89,957.25,1445.43,982.93,1482.76,998.84,53.42388916015625,-12.185050964355467,11.870895385742188,0.0
25973.0,3.0,1383.0,787.0,1642.0,1076.0,1456.82,912.68,1507.01,934.93,1448.48,961.88,1445.31,986.78,1482.94,1002.62,54.41432189941406,-15.32342529296875,10.7703857421875,0.0
25974.0,4.0,1382.0,789.0,1642.0,1075.0,1455.15,913.74,1506.46,933.87,1449.17,961.96,1444.75,987.43,1483.35,1001.83,54.82649230957031,-15.074554443359375,11.735626220703125,0.0
25975.0,-1.0,1382.5,789.0,1641.5,1073.0,1455.6750000000004,912.935,1506.685,932.55,1451.0500000000004,960.11,1445.27,985.71,1484.125,999.815,53.07339477539063,-14.237506866455078,12.496612548828125,0.0
25976.0,5.0,1383.0,789.0,1641.0,1071.0,1456.2,912.13,1506.91,931.23,1452.93,958.26,1445.79,983.99,1484.9,997.8,51.32029724121094,-13.40045928955078,13.257598876953125,0.0
25977.0,5.0,1384.0,792.0,1639.0,1070.0,1456.55,914.3,1506.88,933.76,1453.78,959.46,1446.87,983.34,1485.99,997.31,48.74357604980469,-13.79443359375,13.8470458984375,0.0
25978.0,-1.0,1383.0,793.1666666666665,1637.666666666667,1071.0,1455.42,915.7316666666666,1506.4116666666669,934.6316666666668,1453.135,960.9916666666667,1445.6699999999996,984.9716666666667,1484.8583333333331,998.71,48.6079330444336,-14.283512115478516,13.749177296956383,0.0
25979.0,-1.0,1382.0,794.3333333333335,1636.333333333333,1072.0,1454.29,917.1633333333333,1505.9433333333334,935.5033333333333,1452.49,962.5233333333333,1444.47,986.6033333333335,1483.726666666667,1000.11,48.4722900390625,-14.772590637207033,13.651308695475258,0.0
25980.0,-1.0,1381.0,795.5,1635.0,1073.0,1453.16,918.595,1505.475,936.375,1451.845,964.055,1443.27,988.235,1482.595,1001.51,48.336647033691406,-15.261669158935547,13.55344009399414,0.0
25981.0,-1.0,1380.0,796.6666666666665,1633.666666666667,1074.0,1452.03,920.0266666666665,1505.006666666667,937.2466666666667,1451.2,965.5866666666667,1442.07,989.8666666666667,1481.4633333333334,1002.91,48.20100402832032,-15.750747680664064,13.45557149251302,0.0
25982.0,-1.0,1379.0,797.8333333333335,1632.333333333333,1075.0,1450.9,921.4583333333333,1504.5383333333334,938.1183333333332,1450.555,967.1183333333332,1440.87,991.4983333333333,1480.331666666667,1004.31,48.06536102294922,-16.23982620239258,13.357702891031899,0.0
25983.0,5.0,1378.0,799.0,1631.0,1076.0,1449.77,922.89,1504.07,938.99,1449.91,968.65,1439.67,993.13,1479.2,1005.71,47.92971801757813,-16.728904724121097,13.25983428955078,0.0
25984.0,5.0,1375.0,799.0,1630.0,1078.0,1446.43,923.86,1500.02,939.95,1445.12,971.68,1438.24,996.22,1476.17,1008.87,49.65028381347656,-18.15534210205078,10.338104248046877,0.0
25985.0,4.0,1370.0,797.0,1629.0,1085.0,1439.9,924.91,1492.13,941.22,1433.97,976.73,1437.0,1003.51,1472.56,1015.55,50.85469055175781,-20.117233276367188,6.723701477050781,0.0
25986.0,1.0,1366.0,801.0,1625.0,1088.0,1435.46,926.24,1486.28,943.8,1427.48,979.09,1435.11,1005.42,1470.19,1017.86,54.08132934570313,-19.23526763916016,6.423736572265625,0.0
25987.0,1.0,1361.0,800.0,1622.0,1091.0,1432.33,923.33,1481.06,942.49,1419.22,980.14,1433.63,1005.3,1468.21,1018.31,58.50408935546875,-21.036659240722656,4.673919677734375,0.0
25988.0,2.0,1358.0,802.0,1615.0,1087.0,1429.22,925.24,1473.0,940.52,1414.17,977.16,1431.36,1003.15,1463.28,1012.82,61.01620483398438,-20.28746032714844,3.3540496826171875,0.0
25989.0,2.0,1356.0,802.0,1611.0,1087.0,1425.63,924.86,1465.6,938.97,1408.71,976.19,1431.98,1002.8,1461.56,1010.96,63.11177062988281,-21.797813415527344,1.4371261596679688,0.0
25990.0,2.0,1354.0,791.0,1608.0,1088.0,1428.87,927.02,1462.33,937.28,1411.36,974.42,1430.35,1005.08,1455.23,1011.22,66.35653686523439,-20.00200653076172,0.2620697021484375,0.0
25991.0,2.0,1350.0,792.0,1604.0,1085.0,1423.08,926.26,1459.22,936.04,1408.8,973.76,1425.39,1004.36,1451.54,1010.35,70.33280944824219,-23.23235321044922,-3.366912841796875,0.0
26208.0,3.0,1320.0,753.0,1581.0,1051.0,1410.41,877.18,1435.67,890.67,1374.4,916.98,1389.1,962.94,1405.32,970.6,61.04562377929688,5.803680419921875,21.2508544921875,0.0
26209.0,2.0,1319.0,753.0,1580.0,1050.0,1410.0,877.24,1434.96,890.67,1373.53,916.26,1387.98,962.28,1403.83,969.88,60.41659545898438,7.0063323974609375,22.72738647460937,0.0
26210.0,2.0,1320.0,754.0,1580.0,1050.0,1410.19,877.34,1435.3,890.93,1373.77,916.14,1387.38,962.11,1403.48,969.85,60.23477172851562,6.2677154541015625,21.502410888671875,0.0
26211.0,2.0,1319.0,753.0,1580.0,1049.0,1409.1,877.14,1435.39,891.28,1373.5,915.87,1386.01,961.29,1402.95,969.5,60.00592041015625,6.912689208984375,22.929107666015625,0.0
26212.0,2.0,1319.0,753.0,1581.0,1049.0,1409.89,877.64,1435.85,891.43,1373.58,915.19,1385.34,961.22,1402.27,969.11,59.8006591796875,7.579833984375,23.83390045166016,0.0
26213.0,3.0,1326.0,757.0,1585.0,1049.0,1407.68,884.41,1438.68,896.61,1378.37,920.73,1388.11,960.54,1410.51,967.71,58.05230712890625,7.804092407226562,23.59149169921875,0.0
26214.0,4.0,1329.0,760.0,1585.0,1053.0,1408.35,888.65,1440.52,899.19,1381.93,924.47,1393.08,965.38,1416.06,971.28,59.34019470214844,6.543159484863281,23.052886962890625,0.0
26215.0,2.0,1325.0,760.0,1583.0,1052.0,1411.49,884.03,1439.96,902.26,1380.64,924.58,1392.98,966.35,1411.25,977.82,56.7032470703125,5.2469635009765625,23.65570068359375,0.0
26216.0,2.0,1326.0,761.0,1586.0,1056.0,1411.47,887.04,1442.46,905.59,1382.3,928.28,1393.59,969.69,1413.81,981.34,56.57478332519531,3.6187744140625,21.7994384765625,0.0
26217.0,2.0,1328.0,768.0,1589.0,1062.0,1411.18,892.59,1448.48,908.1,1385.61,932.38,1396.06,973.97,1423.11,983.95,56.38560485839844,1.057769775390625,18.135055541992188,0.0
26218.0,2.0,1331.0,769.0,1592.0,1065.0,1411.63,894.13,1450.3,910.7,1387.05,936.0,1398.84,976.08,1426.99,986.97,56.5877685546875,-0.4080657958984375,17.198112487792972,0.0
26219.0,3.0,1332.0,771.0,1594.0,1068.0,1411.05,898.5,1451.57,916.73,1389.06,941.64,1399.79,978.4,1429.03,990.66,57.23489379882813,-3.219932556152344,18.248748779296875,0.0
26220.0,2.0,1333.0,776.0,1598.0,1076.0,1409.64,902.97,1452.36,926.86,1393.18,952.75,1400.69,984.54,1431.03,1000.37,54.88320922851562,-8.63037109375,15.783477783203125,0.0
26221.0,2.0,1334.0,782.0,1600.0,1079.0,1409.8,906.57,1453.06,931.84,1391.6,959.34,1404.82,988.17,1435.39,1004.7,52.51608276367188,-12.39483642578125,12.644195556640625,0.0
26222.0,2.0,1334.0,786.0,1603.0,1082.0,1408.02,910.32,1457.92,936.32,1393.68,962.58,1403.08,990.99,1438.94,1008.3,52.49903869628906,-13.724807739257812,10.31756591796875,0.0
26223.0,2.0,1337.0,792.0,1606.0,1084.0,1411.14,913.77,1463.2,938.7,1398.62,966.43,1404.45,994.9,1441.16,1011.89,52.38499450683594,-14.991004943847654,9.988113403320312,0.0
26224.0,2.0,1335.0,793.0,1609.0,1092.0,1408.62,915.82,1462.2,942.4,1394.7,971.16,1404.49,1000.11,1443.18,1018.08,53.77099609375,-18.973838806152344,6.4688873291015625,0.0
26225.0,2.0,1335.0,791.0,1609.0,1091.0,1409.26,917.5,1463.07,947.52,1396.05,975.32,1405.23,999.31,1444.08,1020.03,53.61572265625,-18.249038696289066,6.0067901611328125,0.0
26226.0,2.0,1337.0,792.0,1611.0,1096.0,1409.13,919.92,1463.75,949.06,1396.78,977.92,1406.87,1002.72,1447.33,1022.77,52.87495422363281,-17.371353149414062,6.1710205078125,0.0
26227.0,2.0,1338.0,795.0,1613.0,1097.0,1412.45,922.08,1464.9,951.67,1397.72,979.87,1408.15,1005.51,1445.69,1025.76,53.37408447265625,-18.04512023925781,4.5253753662109375,0.0
26228.0,1.0,1339.0,797.0,1614.0,1096.0,1412.92,923.63,1468.28,955.96,1400.77,981.94,1406.61,1003.95,1446.16,1026.6,54.36602783203125,-21.276092529296875,2.271453857421875,0.0
26229.0,0.0,1340.0,799.0,1616.0,1097.0,1414.85,925.15,1469.68,957.55,1401.1,982.0,1405.85,1005.69,1444.75,1028.38,55.02117919921875,-21.52196502685547,1.8276519775390625,0.0
26230.0,2.0,1342.0,803.0,1615.0,1101.0,1416.82,928.67,1470.42,956.62,1403.22,981.83,1406.69,1010.21,1444.8,1029.54,53.73580932617188,-21.604766845703125,1.3476409912109375,0.0
26231.0,1.0,1342.0,801.0,1616.0,1102.0,1419.14,928.55,1470.95,957.34,1406.28,980.17,1408.43,1009.67,1444.61,1029.75,54.62734985351562,-21.92340087890625,0.634918212890625,0.0
26448.0,2.0,1381.0,763.0,1643.0,1071.0,1462.87,891.33,1504.11,901.93,1441.91,930.98,1449.53,978.99,1478.82,985.99,56.08981323242188,-4.297065734863281,9.401046752929688,0.0
26449.0,1.0,1381.0,765.0,1641.0,1074.0,1462.19,892.19,1500.78,902.56,1439.9,933.16,1449.76,981.19,1477.35,987.74,58.65109252929688,-5.5693206787109375,7.61138916015625,0.0
26450.0,1.0,1380.0,765.0,1641.0,1076.0,1461.83,891.56,1498.23,903.44,1437.36,935.03,1450.43,982.04,1477.59,989.26,62.32879638671875,-7.740928649902344,5.098724365234375,0.0
26451.0,1.0,1378.0,766.0,1639.0,1074.0,1458.89,891.39,1497.05,904.45,1436.48,936.45,1448.52,981.04,1476.93,989.09,60.74462890625,-8.28594970703125,5.2077178955078125,0.0
26452.0,1.0,1377.0,767.0,1638.0,1076.0,1456.92,891.6,1497.07,905.5,1436.22,938.2,1447.09,982.08,1477.31,990.86,60.27432250976562,-7.125907897949219,5.93048095703125,0.0
26453.0,2.0,1376.0,767.0,1635.0,1076.0,1454.79,892.76,1495.38,907.95,1434.56,939.23,1444.55,981.81,1475.92,991.43,56.8760986328125,-6.374549865722656,8.333602905273438,0.0
26454.0,2.0,1375.0,766.0,1635.0,1077.0,1453.95,893.4,1494.93,909.68,1433.76,940.92,1442.72,982.08,1474.56,992.73,57.55224609375,-7.415618896484375,7.898963928222656,0.0
26455.0,3.0,1373.0,767.0,1633.0,1075.0,1449.68,894.55,1493.51,908.96,1431.82,940.97,1440.35,983.44,1473.41,992.92,53.69349670410156,-2.594970703125,12.065811157226562,0.0
26456.0,3.0,1371.0,766.0,1631.0,1076.0,1448.6,895.95,1491.92,910.52,1430.44,942.56,1439.1,984.34,1471.68,993.93,53.46249389648438,-3.4595184326171875,11.75983428955078,0.0
26457.0,2.0,1369.0,765.0,1630.0,1076.0,1446.33,896.0,1490.47,911.23,1427.83,944.23,1437.27,985.38,1469.85,995.46,53.51570129394531,-5.528533935546875,10.520706176757812,0.0
26458.0,2.0,1367.0,766.0,1628.0,1073.0,1444.39,896.28,1487.93,911.16,1425.43,944.34,1436.51,984.66,1468.04,994.34,53.0689697265625,-5.780670166015625,10.486236572265623,0.0
26459.0,2.0,1365.0,766.0,1628.0,1078.0,1444.29,895.83,1485.18,910.92,1422.35,945.01,1435.44,987.35,1464.71,997.1,52.86224365234375,-5.504127502441406,10.796791076660156,0.0
26460.0,2.0,1364.0,767.0,1626.0,1082.0,1443.94,897.06,1482.64,910.56,1420.87,946.16,1435.41,990.15,1462.8,998.67,51.95657348632813,-7.054702758789063,10.700546264648438,0.0
26461.0,3.0,1362.0,767.0,1624.0,1083.0,1441.65,897.55,1480.28,910.64,1418.72,947.61,1434.73,991.2,1461.88,999.29,52.70219421386719,-7.782684326171875,10.689254760742188,0.0
26462.0,3.0,1361.0,767.0,1624.0,1083.0,1440.85,898.88,1478.55,909.74,1418.37,948.28,1436.09,992.57,1462.54,998.96,53.18089294433594,-8.621864318847656,9.866165161132812,0.0
26463.0,3.0,1359.0,766.0,1623.0,1082.0,1438.06,897.96,1477.52,910.93,1416.2,947.49,1434.18,989.85,1463.13,997.56,53.93637084960938,-9.592201232910156,8.547271728515625,0.0
26464.0,3.0,1359.0,766.0,1622.0,1079.0,1436.57,897.11,1476.36,910.99,1414.97,946.94,1434.51,986.52,1464.27,994.76,54.94172668457031,-12.92425537109375,5.367439270019531,0.0
26465.0,3.0,1359.0,767.0,1622.0,1075.0,1435.44,897.93,1474.98,912.02,1415.01,946.84,1434.93,984.83,1464.13,993.14,56.15472412109375,-14.792564392089846,3.092681884765625,0.0
26466.0,3.0,1360.0,767.0,1622.0,1074.0,1435.82,898.54,1474.7,912.47,1415.85,947.28,1435.33,985.57,1462.83,993.85,56.5394287109375,-17.646026611328125,0.301055908203125,0.0
26467.0,3.0,1361.0,767.0,1622.0,1072.0,1436.57,899.61,1474.95,913.05,1417.12,948.58,1437.15,986.01,1463.25,993.97,56.67379760742188,-19.18152618408203,0.053741455078125,0.0
26468.0,3.0,1363.0,767.0,1623.0,1068.0,1437.04,899.97,1475.8,915.09,1417.35,949.0,1437.65,984.13,1464.18,993.28,57.17996215820313,-19.75341033935547,-0.7805328369140625,0.0
26469.0,3.0,1367.0,770.0,1624.0,1067.0,1440.05,901.27,1477.47,915.37,1420.3,949.15,1441.6,984.58,1466.97,992.96,55.17933654785156,-18.872398376464844,0.608184814453125,0.0
26470.0,2.0,1370.0,769.0,1628.0,1065.0,1442.62,900.87,1481.76,916.58,1423.71,947.46,1441.88,983.75,1467.9,993.32,56.51445007324219,-17.98590087890625,1.1450271606445312,0.0
26471.0,3.0,1372.0,771.0,1631.0,1066.0,1443.92,901.4,1486.45,917.43,1428.78,947.56,1444.1,983.34,1473.42,993.44,56.57173156738281,-15.378616333007812,1.2244491577148438,0.0
26688.0,6.0,1349.0,772.0,1616.0,1088.0,1426.1,905.07,1468.31,911.99,1409.48,952.52,1422.66,1000.02,1451.8,1003.63,61.78219604492188,-10.221206665039062,-4.776237487792969,0.0
26689.0,5.0,1349.0,770.0,1616.0,1088.0,1425.79,904.97,1469.63,915.15,1407.66,954.12,1422.32,998.11,1453.38,1004.3,61.70411682128906,-10.10991668701172,-4.4365081787109375,0.0
26690.0,5.0,1350.0,770.0,1616.0,1086.0,1426.29,904.74,1469.69,915.32,1407.43,954.06,1422.83,997.21,1453.4,1003.59,61.94505310058594,-10.602676391601562,-4.764984130859375,0.0
26691.0,5.0,1350.0,770.0,1616.0,1086.0,1426.45,904.98,1469.99,915.51,1407.66,953.58,1422.43,997.3,1452.88,1003.74,61.7371826171875,-10.798332214355467,-4.927886962890625,0.0
26692.0,5.0,1350.0,771.0,1616.0,1086.0,1426.69,905.19,1469.76,915.78,1407.54,953.86,1422.62,997.35,1452.72,1003.82,61.60476684570313,-10.67986297607422,-4.52996826171875,0.0
26693.0,5.0,1351.0,772.0,1615.0,1089.0,1425.98,907.13,1467.75,914.41,1408.21,956.46,1424.22,1001.71,1453.39,1005.68,62.50320434570313,-10.999481201171877,-4.9810943603515625,0.0
26694.0,5.0,1350.0,771.0,1616.0,1087.0,1426.84,905.74,1470.07,916.41,1407.69,954.33,1422.58,998.02,1452.71,1004.56,62.07939147949219,-11.448577880859375,-5.05535888671875,0.0
26695.0,5.0,1350.0,772.0,1616.0,1087.0,1427.1,906.22,1470.2,916.57,1408.21,954.66,1423.03,998.39,1453.15,1004.69,62.03038024902344,-11.17889404296875,-5.005050659179688,0.0
26696.0,5.0,1351.0,773.0,1616.0,1087.0,1427.2,907.21,1470.3,917.11,1408.61,955.47,1423.38,999.0,1453.23,1004.95,62.72647094726562,-11.265251159667967,-5.495521545410156,0.0
26697.0,5.0,1351.0,774.0,1616.0,1090.0,1427.66,907.72,1469.86,917.56,1408.47,956.62,1423.77,1000.54,1453.28,1006.47,62.798583984375,-12.0853271484375,-6.513427734375,0.0
26698.0,5.0,1350.0,774.0,1615.0,1090.0,1427.31,908.7,1469.18,918.33,1408.23,957.56,1423.6,1001.56,1452.67,1007.32,62.19473266601562,-12.061012268066404,-6.2637939453125,0.0
26699.0,5.0,1350.0,775.0,1615.0,1092.0,1427.15,910.77,1466.72,917.56,1410.32,956.81,1422.94,1002.9,1450.97,1006.85,62.10772705078125,-12.306373596191404,-6.546089172363281,0.0
26700.0,5.0,1349.0,775.0,1614.0,1092.0,1427.29,909.8,1466.59,917.7,1410.01,956.78,1422.07,1002.56,1449.75,1007.43,61.03640747070313,-10.143661499023438,-4.74688720703125,0.0
26701.0,5.0,1348.0,774.0,1612.0,1091.0,1425.83,909.86,1464.92,917.37,1408.87,956.68,1421.61,1002.11,1449.18,1006.63,59.53842163085938,-7.351387023925781,-2.103584289550781,0.0
26702.0,5.0,1346.0,775.0,1611.0,1093.0,1424.77,910.24,1466.34,917.55,1408.95,955.91,1420.03,1003.71,1449.67,1008.24,61.53317260742188,-9.906890869140623,-4.003120422363281,0.0
26703.0,5.0,1346.0,775.0,1611.0,1093.0,1424.82,909.71,1465.86,917.18,1408.69,956.04,1420.46,1003.34,1449.61,1007.92,60.92373657226562,-8.639389038085938,-3.0256576538085938,0.0
26704.0,5.0,1347.0,774.0,1612.0,1090.0,1424.6,907.97,1465.46,916.05,1408.56,955.56,1419.71,1000.97,1448.44,1006.11,60.627197265625,-6.58465576171875,-1.5072097778320312,0.0
26705.0,5.0,1347.0,772.0,1613.0,1090.0,1425.03,907.72,1466.52,915.19,1408.62,954.44,1419.5,1000.76,1449.08,1005.44,60.69859313964844,-5.751411437988281,-0.9897613525390624,0.0
26706.0,5.0,1348.0,772.0,1613.0,1090.0,1426.12,907.57,1466.75,914.9,1409.1,954.08,1420.43,1000.23,1449.4,1004.75,60.62931823730469,-6.4398193359375,-1.17901611328125,0.0
26707.0,5.0,1348.0,773.0,1614.0,1089.0,1426.35,907.73,1467.64,915.62,1409.81,954.11,1420.37,999.7,1449.74,1004.66,60.47909545898438,-6.90045166015625,-2.032135009765625,0.0
26708.0,5.0,1348.0,775.0,1614.0,1090.0,1425.93,908.92,1467.73,917.29,1410.09,954.9,1419.76,1000.54,1449.44,1005.83,60.2841796875,-8.969703674316406,-3.3264923095703125,0.0
26709.0,5.0,1354.0,777.0,1614.0,1089.0,1426.2,916.69,1469.36,920.21,1414.15,963.72,1426.72,1005.18,1456.65,1007.02,59.22164916992188,-13.78217315673828,-5.400787353515625,0.0
26710.0,5.0,1352.0,777.0,1614.0,1095.0,1426.06,918.76,1466.88,921.82,1411.73,965.66,1425.99,1011.0,1453.34,1012.15,57.81504821777344,-14.352264404296875,-5.87896728515625,0.0
26711.0,5.0,1351.0,779.0,1612.0,1097.0,1422.3,921.3,1465.28,923.14,1410.98,968.41,1423.97,1013.51,1453.31,1013.92,56.11318969726562,-12.563949584960938,-4.452545166015625,0.0
26928.0,1.0,1372.0,753.0,1637.0,1075.0,1460.2,880.38,1497.86,897.05,1435.68,927.43,1441.79,974.72,1468.91,986.51,51.1627197265625,9.280319213867188,17.209426879882812,0.0
26929.0,0.0,1375.0,753.0,1637.0,1072.0,1461.5,880.91,1500.08,895.63,1438.33,924.54,1442.89,973.15,1470.44,983.69,48.84613037109375,10.316375732421877,17.260505676269528,0.0
26930.0,0.0,1375.0,752.0,1640.0,1072.0,1462.34,880.88,1500.64,896.33,1438.8,925.83,1441.56,975.23,1468.07,986.19,49.84634399414063,7.5512237548828125,17.230270385742188,0.0
26931.0,0.0,1376.0,751.0,1641.0,1068.0,1463.43,880.26,1500.62,898.09,1438.95,926.14,1443.24,972.4,1469.18,984.89,45.4359130859375,8.7281494140625,18.58116149902344,0.0
26932.0,0.0,1380.0,757.0,1641.0,1054.0,1455.79,881.34,1509.58,901.43,1443.91,925.27,1437.37,962.91,1477.39,977.37,45.08392333984375,6.7193756103515625,17.846969604492188,0.0
26933.0,0.0,1382.0,758.0,1641.0,1057.0,1456.39,883.98,1510.0,901.45,1445.45,927.58,1441.43,966.56,1481.5,978.97,41.91946411132813,14.003883361816404,21.315017700195312,0.0
