frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
19025.0,2.0,750.0,672.0,923.0,845.0,809.19,762.28,834.1,769.94,812.04,787.34,816.33,795.78,833.14,801.14,41.59869384765625,-34.93646240234375,-10.690650939941406,1.0
19026.0,2.0,750.0,673.0,925.0,847.0,810.07,763.41,835.0,771.0,812.83,789.12,817.99,798.04,834.38,803.3,44.19476318359375,-33.519577026367195,-8.123588562011719,1.0
19027.0,2.0,751.0,674.0,925.0,846.0,810.86,764.23,836.08,771.49,814.03,789.45,818.99,798.07,835.53,803.06,42.32394409179688,-32.854110717773445,-6.8528594970703125,1.0
19028.0,2.0,753.0,673.0,926.0,847.0,812.35,765.35,837.08,771.87,815.59,790.26,820.98,799.49,836.67,803.92,46.35675048828125,-26.836204528808594,-2.8121795654296875,1.0
19029.0,1.0,753.0,674.0,928.0,848.0,812.75,765.17,838.3,772.52,815.71,790.88,820.49,799.83,837.06,804.87,46.82470703125,-28.6944580078125,-3.5387115478515625,1.0
19030.0,1.0,753.0,673.0,928.0,847.0,812.81,764.64,837.69,771.97,815.25,790.26,820.83,799.33,836.81,804.31,47.57218933105469,-25.873748779296875,-4.225631713867188,1.0
19031.0,1.0,753.0,673.0,928.0,847.0,813.02,764.4,838.23,772.09,815.45,790.05,820.49,798.45,837.04,803.71,46.28700256347656,-28.62622833251953,-5.103813171386719,1.0
19272.0,2.0,804.0,657.0,977.0,834.0,867.66,749.03,898.92,749.46,880.06,771.95,875.7,783.85,899.6,783.89,26.498291015625,-26.29150390625,-5.064468383789063,2.0
19273.0,1.0,800.0,655.0,975.0,833.0,865.63,748.65,895.36,750.89,877.6,773.06,874.57,783.26,897.88,784.08,21.5775146484375,-30.42939758300781,-6.066085815429688,2.0
19274.0,1.0,803.0,657.0,979.0,833.0,866.12,749.18,898.87,747.47,879.76,770.55,875.33,782.91,901.01,781.3,19.1314697265625,-31.07306671142578,-6.7298736572265625,2.0
19275.0,1.0,801.0,654.0,978.0,833.0,865.07,746.46,898.29,747.21,878.6,770.26,872.49,783.24,898.11,783.28,20.89515686035156,-30.035926818847656,-7.614997863769531,2.0
19276.0,1.0,800.0,653.0,977.0,833.0,864.26,744.84,898.1,745.52,878.07,768.91,870.34,782.09,897.1,782.2,19.5552978515625,-29.74021148681641,-8.321022033691406,2.0
19277.0,2.0,798.0,650.0,978.0,831.0,863.89,742.64,899.19,743.22,878.45,766.3,868.7,779.98,896.08,780.18,23.324615478515625,-23.16056823730469,-8.274551391601562,2.0
19278.0,2.0,798.0,648.0,975.0,828.0,862.62,740.28,897.85,740.67,877.1,762.65,867.62,775.64,895.31,775.78,23.18345642089844,-17.65460205078125,-7.804168701171875,2.0
19279.0,2.0,797.0,644.0,974.0,824.0,862.69,736.23,898.13,736.09,878.12,757.64,867.81,772.12,895.25,771.92,22.958267211914066,-14.580352783203125,-9.64373779296875,2.0
19280.0,2.0,796.0,636.0,974.0,822.0,862.38,731.67,898.58,730.41,878.83,752.41,868.04,768.45,896.57,767.37,20.86651611328125,-10.86968231201172,-7.416397094726562,2.0
19281.0,2.0,796.0,632.0,973.0,816.0,861.95,726.24,897.58,724.09,878.47,744.56,867.55,762.05,896.43,760.27,17.997940063476562,-4.198211669921875,-6.184410095214844,2.0
19282.0,4.0,795.0,629.0,974.0,813.0,860.37,721.84,896.38,719.64,876.44,739.55,865.75,758.16,895.34,756.33,14.468353271484375,1.3025665283203125,-4.045913696289063,2.0
19283.0,6.0,795.0,623.0,974.0,810.0,861.57,719.79,896.84,717.93,877.27,737.32,866.41,755.91,894.96,754.38,14.555206298828125,3.1179656982421875,-3.742744445800781,2.0
19284.0,5.0,796.0,623.0,975.0,808.0,862.45,718.69,897.6,716.91,877.76,735.12,866.79,754.21,894.81,752.74,13.650634765625,4.387863159179688,-3.6170654296875,2.0
19285.0,2.0,796.0,623.0,975.0,808.0,862.86,718.86,898.25,716.88,878.59,735.5,867.31,754.49,895.97,752.88,13.182159423828125,3.59783935546875,-3.4058990478515625,2.0
19286.0,2.0,797.0,626.0,977.0,811.0,863.18,719.97,900.16,717.56,880.35,736.57,868.55,755.83,899.17,753.9,13.27197265625,2.1263427734375,-3.3208541870117188,2.0
19287.0,1.0,798.0,629.0,977.0,814.0,866.05,722.04,902.97,719.45,883.96,738.37,871.65,758.22,902.25,756.11,12.3450927734375,-0.17813873291015625,-3.1110763549804688,2.0
19288.0,2.0,799.0,630.0,979.0,816.0,867.97,725.99,905.34,723.52,886.41,743.6,873.15,761.67,904.27,759.64,11.323226928710938,-2.3436813354492188,-3.345947265625,2.0
19289.0,3.0,801.0,632.0,981.0,820.0,871.07,727.62,907.83,727.46,888.38,747.99,874.71,765.16,904.1,764.99,11.191329956054688,-5.620162963867188,-2.721054077148437,2.0
19290.0,3.0,802.0,634.0,982.0,824.0,872.23,731.5,909.9,730.52,890.37,752.18,876.43,769.2,906.75,768.34,6.766365051269531,-6.6884765625,-2.241546630859375,2.0
19291.0,3.0,803.0,639.0,984.0,827.0,873.53,735.04,911.63,733.52,892.3,756.38,878.24,772.84,908.6,771.55,5.89324951171875,-8.129959106445312,-1.40460205078125,2.0
19292.0,6.0,804.0,642.0,984.0,830.0,874.08,738.5,911.9,736.06,892.83,759.78,879.13,776.22,909.91,774.18,4.427093505859375,-9.094642639160156,-1.151275634765625,2.0
19293.0,6.0,806.0,644.0,986.0,832.0,876.12,740.37,913.26,739.25,894.18,762.47,881.27,778.64,910.78,777.76,4.704551696777344,-9.155380249023438,-0.1455230712890625,2.0
19294.0,6.0,806.0,647.0,986.0,834.0,876.63,741.32,914.27,740.78,894.94,765.23,879.76,779.19,911.19,778.75,2.4071807861328125,-9.592864990234377,0.02410125732421875,2.0
19295.0,6.0,807.0,647.0,986.0,835.0,876.86,741.56,914.32,741.24,894.82,765.76,879.51,779.2,911.56,778.92,1.4969940185546875,-10.12384033203125,0.330230712890625,2.0
19512.0,6.0,782.0,633.0,965.0,826.0,860.95,730.46,897.75,729.79,882.54,751.36,866.41,771.99,893.51,771.71,-10.643898010253906,-6.018829345703125,2.4685821533203125,2.0
19513.0,7.0,781.0,634.0,965.0,827.0,859.01,729.69,897.36,729.47,880.68,751.81,863.26,771.77,892.45,771.6,-11.25262451171875,-6.8758697509765625,2.9602508544921875,2.0
19514.0,7.0,782.0,634.0,966.0,828.0,859.58,730.37,897.74,730.12,881.01,752.54,864.32,773.14,892.61,772.93,-11.660003662109375,-7.168067932128906,3.387435913085937,2.0
19515.0,7.0,783.0,634.0,966.0,828.0,860.34,730.73,898.54,730.57,881.72,753.11,864.8,773.33,893.37,773.2,-12.107276916503904,-7.991493225097656,3.38714599609375,2.0
19516.0,7.0,783.0,634.0,967.0,829.0,860.92,730.77,899.25,730.73,882.42,753.6,864.96,773.35,894.04,773.31,-11.888473510742188,-8.879501342773438,3.85888671875,2.0
19517.0,6.0,785.0,634.0,969.0,828.0,862.64,730.17,901.43,731.61,884.0,753.24,866.41,772.2,895.53,773.45,-15.439102172851562,-7.9299468994140625,4.4324493408203125,2.0
19518.0,6.0,786.0,634.0,969.0,827.0,862.67,730.29,901.29,732.04,883.85,753.61,866.38,772.33,895.02,773.82,-15.721847534179688,-8.476043701171875,4.7720947265625,2.0
19519.0,7.0,783.0,634.0,966.0,829.0,860.1,731.01,898.43,731.35,881.38,754.17,863.57,773.2,893.2,773.44,-13.765060424804688,-8.630844116210938,5.802825927734375,2.0
19520.0,6.0,783.0,634.0,966.0,829.0,860.15,731.01,898.48,731.34,881.46,754.16,863.62,773.21,893.24,773.44,-13.690299987792967,-8.662490844726562,5.790573120117188,2.0
19521.0,6.0,783.0,634.0,966.0,829.0,860.14,731.02,898.47,731.33,881.46,754.16,863.64,773.23,893.25,773.44,-13.698837280273438,-8.668022155761719,5.793380737304688,2.0
19522.0,6.0,783.0,634.0,966.0,829.0,860.16,731.02,898.53,731.33,881.49,754.17,863.64,773.23,893.29,773.45,-13.710205078125,-8.664070129394531,5.817962646484375,2.0
19523.0,6.0,783.0,634.0,966.0,829.0,860.1,731.05,898.46,731.35,881.43,754.2,863.6,773.24,893.24,773.46,-13.67333984375,-8.680183410644531,5.798141479492188,2.0
19524.0,6.0,783.0,634.0,966.0,829.0,860.15,731.02,898.49,731.34,881.47,754.15,863.64,773.21,893.25,773.43,-13.663368225097654,-8.631690979003906,5.7864837646484375,2.0
19525.0,6.0,783.0,634.0,966.0,829.0,860.12,731.01,898.49,731.32,881.44,754.17,863.6,773.22,893.26,773.45,-13.656585693359375,-8.620765686035156,5.7930450439453125,2.0
19526.0,6.0,783.0,634.0,966.0,829.0,860.12,731.01,898.51,731.33,881.44,754.17,863.61,773.22,893.26,773.45,-13.674911499023438,-8.623062133789062,5.791473388671875,2.0
19527.0,6.0,783.0,634.0,966.0,829.0,860.12,731.01,898.48,731.32,881.45,754.16,863.61,773.21,893.26,773.44,-13.650299072265625,-8.620597839355469,5.79144287109375,2.0
19528.0,6.0,783.0,634.0,966.0,829.0,860.15,731.02,898.49,731.33,881.47,754.14,863.64,773.2,893.26,773.42,-13.659507751464846,-8.625877380371094,5.783546447753906,2.0
19529.0,6.0,783.0,634.0,966.0,829.0,860.13,731.01,898.5,731.32,881.46,754.15,863.62,773.21,893.26,773.44,-13.670280456542967,-8.618354797363281,5.794189453125,2.0
19530.0,6.0,783.0,634.0,966.0,829.0,860.13,731.01,898.52,731.33,881.46,754.17,863.62,773.22,893.27,773.45,-13.672767639160154,-8.623023986816406,5.7906341552734375,2.0
19531.0,6.0,783.0,634.0,966.0,829.0,860.13,731.01,898.5,731.32,881.46,754.16,863.62,773.22,893.27,773.44,-13.671005249023438,-8.617965698242188,5.794486999511719,2.0
19532.0,6.0,783.0,634.0,966.0,829.0,860.17,731.03,898.48,731.34,881.48,754.13,863.65,773.19,893.24,773.42,-13.682907104492188,-8.656295776367188,5.776702880859375,2.0
19533.0,6.0,783.0,634.0,966.0,829.0,860.15,731.02,898.49,731.33,881.47,754.15,863.63,773.22,893.25,773.44,-13.693557739257812,-8.647285461425781,5.786392211914063,2.0
19534.0,6.0,783.0,634.0,966.0,829.0,860.14,731.02,898.51,731.34,881.47,754.17,863.63,773.23,893.26,773.46,-13.698013305664062,-8.650192260742188,5.782623291015625,2.0
19535.0,6.0,783.0,634.0,966.0,829.0,860.14,731.02,898.49,731.33,881.47,754.15,863.63,773.22,893.25,773.44,-13.693557739257812,-8.647285461425781,5.786392211914063,2.0
19800.0,-1.0,654.0,702.5,827.0,884.5,717.98,797.8050000000002,724.4649999999998,799.9300000000002,717.9300000000002,822.285,736.315,835.315,739.635,836.245,54.89867401123047,-45.13108444213867,-29.18680191040039,1.0
19801.0,7.0,654.0,703.0,827.0,885.0,717.86,798.41,724.42,800.66,717.91,823.05,736.42,835.95,739.73,836.96,54.277099609375,-45.30587768554688,-29.01277160644531,1.0
19802.0,-1.0,654.0,704.6666666666665,827.3333333333335,885.6666666666665,718.1766666666666,799.0933333333335,724.91,801.1133333333332,718.3366666666667,823.6866666666666,736.4966666666667,836.5833333333335,740.0466666666665,837.4366666666667,53.43030293782553,-45.22782897949221,-29.18787384033203,1.0
19803.0,-1.0,654.0,706.3333333333335,827.6666666666665,886.3333333333335,718.4933333333332,799.7766666666665,725.4,801.5666666666666,718.7633333333333,824.3233333333334,736.5733333333333,837.2166666666667,740.3633333333332,837.9133333333333,52.58350626627603,-45.1497802734375,-29.36297607421875,1.0
19804.0,7.0,654.0,708.0,828.0,887.0,718.81,800.46,725.89,802.02,719.19,824.96,736.65,837.85,740.68,838.39,51.73670959472656,-45.07173156738281,-29.53807830810547,1.0
19805.0,-1.0,653.0,706.0,826.5,886.5,717.115,799.955,724.61,801.89,717.4100000000002,824.625,734.8499999999998,837.685,738.93,838.47,49.998085021972656,-46.41799926757813,-28.40937805175781,1.0
19806.0,6.0,652.0,704.0,825.0,886.0,715.42,799.45,723.33,801.76,715.63,824.29,733.05,837.52,737.18,838.55,48.25946044921875,-47.76426696777344,-27.28067779541016,1.0
19807.0,6.0,651.0,708.0,824.0,889.0,715.31,802.71,721.61,804.06,715.18,826.43,732.82,839.43,736.46,839.7,53.23348999023438,-44.4898796081543,-26.374725341796875,1.0
19808.0,6.0,650.0,711.0,821.0,891.0,713.44,804.42,718.84,806.05,712.55,828.15,731.26,841.3,734.45,841.71,48.04196166992188,-40.21631240844727,-22.44818878173828,1.0
19809.0,6.0,647.0,715.0,820.0,892.0,711.45,807.65,720.72,808.2,712.58,831.67,730.98,844.13,736.99,843.02,49.727294921875,-44.29596710205078,-14.756340026855467,1.0
19810.0,-1.0,645.25,715.5,818.25,892.75,709.75,808.7574999999998,718.3,809.2750000000002,710.6925,832.4475,729.49,844.79,734.8125,843.925,52.45716094970703,-43.862131118774414,-14.305677413940428,1.0
19811.0,-1.0,643.5,716.0,816.5,893.5,708.05,809.865,715.88,810.35,708.8050000000002,833.2249999999998,728.0,845.45,732.635,844.8299999999998,55.18702697753906,-43.42829513549805,-13.85501480102539,1.0
19812.0,-1.0,641.75,716.5,814.75,894.25,706.35,810.9725000000002,713.46,811.425,706.9175,834.0024999999998,726.51,846.11,730.4575,845.735,57.9168930053711,-42.99445915222168,-13.404352188110352,1.0
19813.0,0.0,640.0,717.0,813.0,895.0,704.65,812.08,711.04,812.5,705.03,834.78,725.02,846.77,728.28,846.64,60.64675903320313,-42.56062316894531,-12.953689575195312,1.0
19814.0,0.0,640.0,717.0,813.0,896.0,704.59,812.14,710.66,812.68,704.97,835.18,725.21,847.15,728.25,847.12,57.59420776367188,-42.157997131347656,-14.815078735351562,1.0
19815.0,0.0,640.0,717.0,813.0,896.0,704.37,812.26,710.78,812.51,705.03,835.07,725.29,847.09,728.61,846.82,56.83355712890625,-43.224388122558594,-16.232666015625,1.0
19816.0,0.0,640.0,717.0,813.0,896.0,704.55,812.57,711.08,812.44,705.41,835.2,725.78,847.37,729.15,846.82,56.15631103515625,-43.29360580444336,-15.6954345703125,1.0
19817.0,0.0,641.0,717.0,814.0,895.0,705.14,812.55,712.59,812.45,706.14,834.74,725.49,846.9,729.54,846.39,57.61207580566406,-41.75375747680664,-18.08301544189453,1.0
19818.0,0.0,642.0,717.0,815.0,896.0,706.37,812.61,713.94,812.29,707.51,835.09,727.14,846.83,731.64,846.07,50.27944946289063,-43.65595245361328,-18.16985321044922,1.0
19819.0,1.0,643.0,716.0,815.0,895.0,707.09,811.54,715.62,811.51,708.11,833.94,726.61,845.73,731.97,845.16,52.51466369628906,-44.66218566894531,-13.88007354736328,1.0
19820.0,1.0,644.0,715.0,815.0,895.0,708.06,810.84,715.32,810.87,708.48,833.12,727.23,845.02,731.9,844.53,48.39199829101562,-43.253944396972656,-15.781295776367188,1.0
19821.0,5.0,645.0,714.0,816.0,895.0,709.53,809.66,715.88,809.78,709.2,831.93,727.88,843.91,732.48,843.45,47.63937377929688,-44.01137924194336,-18.89856719970703,1.0
19822.0,5.0,646.0,717.0,819.0,893.0,710.15,809.6,720.62,809.67,712.09,833.33,730.38,845.62,737.32,844.05,45.95712280273438,-41.65281677246094,-24.966949462890625,1.0
19823.0,6.0,647.0,715.0,820.0,893.0,710.43,808.86,721.34,808.72,712.34,832.28,729.67,844.42,737.18,842.76,46.18994140625,-41.33204650878906,-27.25178527832031,1.0
20040.0,3.0,730.0,674.0,909.0,853.0,793.02,766.78,826.47,767.74,805.39,790.84,801.58,805.2,825.06,805.67,26.625473022460927,-25.467803955078125,-8.195083618164062,1.0
20041.0,3.0,730.0,673.0,909.0,853.0,793.17,766.68,826.82,767.49,805.81,790.7,801.87,805.28,825.33,805.64,26.51538848876953,-24.50408935546875,-7.8691864013671875,1.0
20042.0,3.0,730.0,673.0,909.0,856.0,794.17,767.76,828.91,767.68,807.75,791.47,799.66,806.24,825.55,805.89,25.28797912597656,-24.930908203125,-7.7976531982421875,1.0
20043.0,2.0,731.0,673.0,909.0,856.0,794.53,767.36,829.17,767.47,807.95,791.15,799.77,805.93,825.68,805.71,24.84033966064453,-25.703384399414066,-8.187225341796875,1.0
20044.0,1.0,731.0,673.0,909.0,856.0,794.78,767.43,829.48,767.4,808.31,791.3,800.05,805.87,826.42,805.54,25.048858642578125,-24.7713623046875,-7.679962158203125,1.0
20045.0,1.0,732.0,673.0,909.0,856.0,795.17,767.41,829.82,767.4,808.59,791.25,800.36,805.69,826.77,805.38,23.999481201171875,-23.262466430664066,-7.26611328125,1.0
20046.0,0.0,732.0,674.0,909.0,856.0,795.28,767.28,830.01,767.28,808.68,791.08,800.39,805.45,826.97,805.15,22.982666015625,-22.84746551513672,-5.7686767578125,1.0
20047.0,0.0,732.0,674.0,910.0,856.0,795.67,766.9,830.27,766.87,808.83,790.54,800.78,805.35,827.14,805.03,22.545318603515625,-21.653297424316406,-5.635009765625,1.0
20048.0,0.0,732.0,674.0,911.0,856.0,795.87,766.9,830.43,766.31,809.29,790.39,801.44,805.3,827.93,804.54,21.429763793945312,-20.915252685546875,-4.638473510742188,1.0
20049.0,0.0,733.0,674.0,911.0,855.0,796.46,766.54,830.89,766.0,809.78,789.99,801.97,804.94,828.39,804.21,20.949752807617188,-21.58592987060547,-5.376373291015625,1.0
20050.0,0.0,733.0,674.0,911.0,855.0,796.8,766.12,831.07,765.53,810.05,789.44,802.36,804.71,828.46,803.95,21.30572509765625,-21.73744201660156,-5.525146484375,1.0
20051.0,0.0,733.0,673.0,912.0,856.0,796.98,765.72,831.39,764.79,810.49,789.23,802.98,804.96,829.02,803.93,21.46131896972656,-22.34526824951172,-6.4096221923828125,1.0
20052.0,0.0,734.0,673.0,912.0,855.0,797.26,764.97,831.5,764.14,810.64,788.4,803.12,804.23,829.11,803.28,21.630828857421875,-24.058822631835927,-7.2738037109375,1.0
20053.0,1.0,734.0,673.0,912.0,854.0,797.16,764.1,831.21,763.14,810.42,787.27,803.17,803.21,828.8,802.15,20.908836364746094,-21.69200134277344,-7.202880859375,1.0
20054.0,1.0,734.0,671.0,911.0,851.0,797.79,762.73,831.78,761.9,811.16,785.89,803.6,801.0,829.46,800.06,23.02972412109375,-21.380767822265625,-7.2357940673828125,1.0
20055.0,1.0,734.0,670.0,911.0,850.0,797.62,762.0,831.89,760.75,811.5,785.13,803.95,799.83,830.08,798.58,22.94416809082031,-20.90731811523437,-7.050682067871094,1.0
20056.0,1.0,734.0,668.0,911.0,848.0,797.5,760.59,831.68,759.46,811.32,783.52,803.89,797.89,829.85,796.71,23.99424743652344,-20.24402618408203,-7.339523315429687,1.0
20057.0,1.0,732.0,667.0,910.0,847.0,796.68,759.56,831.12,758.31,810.97,782.44,803.15,797.12,829.11,795.87,23.06651306152344,-17.119918823242188,-5.432258605957031,1.0
20058.0,1.0,731.0,666.0,909.0,847.0,795.54,759.28,829.47,757.45,809.95,781.66,802.61,797.09,827.75,795.39,24.41395568847656,-18.759788513183594,-5.643913269042969,1.0
20059.0,3.0,730.0,664.0,908.0,848.0,792.99,757.57,827.76,757.6,806.19,781.61,800.97,796.94,826.2,796.65,27.541053771972656,-18.61664581298828,-6.711700439453125,1.0
20060.0,1.0,727.0,665.0,906.0,848.0,788.83,758.52,823.33,759.38,800.7,782.4,796.57,796.93,821.71,797.25,29.537384033203125,-23.32288360595703,-8.5936279296875,1.0
20061.0,1.0,724.0,668.0,903.0,851.0,786.32,760.31,821.04,761.86,798.1,784.64,793.11,798.53,818.8,799.44,30.91246032714844,-26.40437316894531,-9.243545532226562,1.0
20062.0,1.0,722.0,671.0,900.0,853.0,783.35,764.09,817.66,764.68,794.82,787.73,789.38,802.42,814.21,802.56,26.76136779785156,-27.536827087402344,-9.117454528808594,1.0
20063.0,2.0,714.0,676.0,894.0,862.0,776.01,774.04,809.85,774.21,788.0,797.1,783.3,811.79,808.35,811.58,23.34148406982422,-25.81700134277344,-10.098396301269533,1.0
20352.0,3.0,716.0,654.0,895.0,837.0,782.86,749.52,819.83,747.59,800.13,772.25,789.49,785.6,818.98,783.84,13.758926391601562,-16.961524963378903,-7.415855407714844,2.0
20353.0,3.0,720.0,653.0,900.0,837.0,788.62,750.24,824.46,747.31,806.44,771.57,795.92,785.38,824.3,782.97,15.8343505859375,-17.06396484375,-7.669044494628906,2.0
20354.0,4.0,723.0,653.0,902.0,836.0,791.67,749.72,827.64,747.57,809.22,772.43,798.87,785.28,827.54,783.44,15.300132751464846,-18.207801818847656,-7.6425933837890625,2.0
20355.0,4.0,725.0,653.0,905.0,836.0,793.68,749.23,829.28,747.34,810.81,772.09,801.08,784.53,829.72,782.86,16.852729797363278,-20.687652587890625,-8.563934326171875,2.0
20356.0,4.0,728.0,654.0,907.0,835.0,794.78,749.96,830.55,748.36,811.71,772.75,803.27,785.67,830.34,784.2,14.230575561523438,-24.36903381347656,-8.436477661132812,2.0
20357.0,3.0,731.0,655.0,910.0,835.0,799.17,751.35,835.04,748.28,816.68,773.89,805.71,785.42,834.29,782.79,13.470062255859375,-19.611587524414066,-5.303550720214844,2.0
20358.0,1.0,731.0,659.0,911.0,840.0,799.82,753.51,835.77,749.33,818.77,775.92,808.13,788.8,836.89,785.41,15.295684814453125,-15.28290557861328,-2.5594253540039062,2.0
20359.0,2.0,733.0,660.0,912.0,841.0,801.19,754.0,835.86,750.44,818.72,776.46,808.57,789.06,836.73,786.06,16.898963928222653,-19.94617462158203,-4.915069580078125,2.0
20360.0,2.0,734.0,661.0,914.0,838.0,803.6,756.14,837.39,750.7,821.87,776.67,813.56,789.86,839.12,785.37,14.547248840332033,-25.55259704589844,-5.509269714355469,2.0
20361.0,4.0,736.0,661.0,915.0,837.0,805.91,756.46,839.07,751.35,823.85,776.64,815.71,790.03,839.91,785.78,13.310821533203125,-23.609603881835927,-6.284881591796875,2.0
20362.0,3.0,737.0,662.0,916.0,836.0,806.65,756.57,839.94,751.14,824.93,776.2,816.77,789.31,840.96,784.81,12.987350463867188,-23.03485107421875,-3.51593017578125,2.0
20363.0,3.0,737.0,661.0,917.0,836.0,807.09,756.9,840.41,751.09,825.46,776.43,817.7,790.04,841.65,785.23,12.429916381835938,-24.49867248535156,-2.2789535522460938,2.0
20364.0,2.0,738.0,661.0,916.0,835.0,806.73,755.77,840.0,750.03,824.86,775.24,817.08,788.39,841.58,783.63,11.304580688476562,-20.998512268066406,-3.638252258300781,2.0
20365.0,1.0,737.0,661.0,916.0,835.0,806.4,755.71,839.95,749.79,824.75,775.14,816.96,788.34,841.72,783.44,11.342849731445312,-21.72997283935547,-3.285804748535156,2.0
20366.0,1.0,737.0,661.0,916.0,834.0,806.59,755.79,839.91,749.68,825.02,775.1,817.56,788.5,841.88,783.44,11.32318115234375,-20.655059814453125,-3.753814697265625,2.0
20367.0,2.0,737.0,661.0,916.0,835.0,807.1,756.55,840.57,750.65,825.72,775.88,817.46,788.96,841.89,784.08,10.455322265625,-20.972938537597656,-2.777618408203125,2.0
20368.0,1.0,736.0,662.0,916.0,834.0,806.64,756.83,840.3,750.6,825.52,775.97,817.52,789.0,841.91,783.88,11.354347229003904,-17.87744140625,-3.15057373046875,2.0
20369.0,2.0,735.0,663.0,916.0,835.0,806.11,758.08,839.68,751.35,825.41,776.8,817.8,789.64,842.07,784.12,10.18121337890625,-17.069633483886722,-5.164520263671875,2.0
20370.0,1.0,734.0,663.0,914.0,836.0,804.42,758.51,837.94,752.21,823.18,777.58,815.77,790.39,840.08,785.19,10.763282775878906,-17.947776794433594,-7.101608276367188,2.0
20371.0,0.0,735.0,664.0,915.0,836.0,805.49,759.31,838.28,752.49,824.57,777.88,818.08,791.14,841.44,785.5,10.987503051757812,-18.68402099609375,-6.381759643554688,2.0
20372.0,2.0,734.0,664.0,915.0,837.0,805.13,759.68,838.38,752.53,824.69,778.04,817.72,791.75,841.09,785.91,10.474273681640623,-20.34046936035156,-6.715301513671875,2.0
20373.0,2.0,734.0,665.0,914.0,837.0,803.94,760.16,837.21,753.43,823.11,778.69,816.33,792.38,839.75,786.87,11.140853881835938,-22.176559448242188,-7.999534606933594,2.0
20374.0,3.0,734.0,665.0,914.0,838.0,803.99,760.34,837.34,754.31,822.75,779.16,815.54,792.77,839.03,787.82,11.80963897705078,-20.31383514404297,-7.69744873046875,2.0
20375.0,3.0,731.0,665.0,913.0,836.0,800.97,761.73,835.95,755.68,820.97,780.18,816.36,793.72,839.62,789.04,14.04901885986328,-21.10968017578125,-8.392471313476562,2.0
20856.0,6.0,735.0,642.0,912.0,826.0,794.45,731.05,825.61,737.81,797.74,754.24,792.79,770.42,815.44,774.99,41.49609375,-9.486312866210938,4.298492431640625,0.0
20857.0,7.0,738.0,644.0,914.0,827.0,797.25,732.11,829.32,738.64,801.84,756.09,796.06,771.72,819.81,776.16,40.81727600097656,-10.312896728515623,2.930580139160156,0.0
20858.0,5.0,740.0,642.0,916.0,827.0,800.28,733.89,830.68,738.51,805.18,755.79,801.66,772.63,823.64,775.75,39.6007080078125,-11.077484130859377,0.989593505859375,0.0
20859.0,4.0,740.0,643.0,916.0,827.0,800.57,734.7,830.92,738.96,805.59,756.24,801.96,773.24,824.02,776.09,39.77934265136719,-10.268470764160156,0.840667724609375,0.0
20860.0,5.0,740.0,644.0,916.0,828.0,800.31,735.71,830.75,739.9,805.48,757.03,801.56,773.81,823.75,776.61,35.864471435546875,-9.522544860839844,1.2331466674804688,0.0
20861.0,6.0,739.0,645.0,916.0,830.0,799.13,737.9,829.44,741.47,804.47,758.9,800.47,775.91,823.05,778.23,32.188705444335945,-8.277351379394531,2.1480255126953125,0.0
20862.0,7.0,734.0,647.0,913.0,832.0,795.05,738.05,828.35,744.03,801.41,762.32,794.17,776.65,819.92,780.76,35.47723388671875,-9.3966064453125,3.0392303466796875,0.0
20863.0,7.0,733.0,651.0,912.0,836.0,794.4,741.47,825.79,748.28,800.18,766.44,794.77,779.99,819.26,784.99,34.79547119140625,-8.688552856445312,2.0400848388671875,0.0
20864.0,5.0,725.0,658.0,903.0,843.0,785.64,748.81,815.76,753.48,789.88,772.64,788.17,787.67,810.7,790.94,39.23306274414063,-10.872726440429688,-1.1395263671875,0.0
20865.0,4.0,722.0,661.0,900.0,848.0,782.52,753.44,813.18,758.33,787.65,777.2,784.66,791.98,808.45,795.52,40.44956970214844,-11.535293579101562,-1.731353759765625,0.0
20866.0,3.0,715.0,666.0,894.0,853.0,775.79,759.77,807.16,762.76,781.58,781.4,778.38,797.74,802.41,799.63,40.75895690917969,-12.190582275390625,-4.375091552734375,0.0
20867.0,6.0,712.0,671.0,890.0,857.0,773.0,765.71,804.2,766.96,780.4,786.21,776.33,804.28,799.14,804.96,29.599105834960927,-11.442886352539062,-3.4680938720703125,0.0
20868.0,8.0,705.0,674.0,885.0,865.0,766.03,767.24,798.86,772.18,773.68,792.92,768.84,808.08,794.46,811.59,26.82196044921875,-13.999488830566404,-2.0248565673828125,0.0
20869.0,6.0,697.0,679.0,878.0,868.0,759.12,772.56,792.88,775.74,768.36,798.35,764.38,812.44,790.76,814.54,31.450836181640625,-14.565261840820312,-3.956886291503906,0.0
20870.0,5.0,695.0,683.0,873.0,870.0,755.72,775.42,787.64,777.81,763.98,799.39,760.91,813.39,786.89,814.9,33.9798583984375,-16.076210021972653,-6.9705810546875,0.0
20871.0,6.0,692.0,686.0,870.0,873.0,751.93,778.76,784.12,779.22,761.45,801.9,758.69,816.44,785.51,816.42,32.692520141601555,-15.98443603515625,-7.506484985351562,0.0
20872.0,5.0,688.0,687.0,867.0,875.0,748.56,782.06,781.13,782.93,758.2,805.19,754.66,818.93,781.94,819.12,32.310821533203125,-16.263404846191403,-8.411529541015625,0.0
20873.0,3.0,685.0,688.0,865.0,877.0,746.31,784.01,779.48,785.05,756.35,807.67,752.05,820.04,780.57,820.38,27.25426483154297,-15.141487121582033,-8.640693664550781,0.0
