frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
20031.0,0.0,886.0,660.0,1069.0,849.0,947.94,751.61,961.51,756.87,940.08,778.67,959.3,794.49,967.2,797.34,59.62588500976562,-51.95051956176758,-16.616744995117188,1.0
20032.0,0.0,885.0,660.0,1070.0,850.0,947.82,752.04,961.61,757.54,939.84,779.4,959.12,795.12,967.21,798.15,60.235107421875,-52.08480834960938,-12.499488830566404,1.0
20033.0,0.0,885.0,660.0,1069.0,849.0,947.45,752.08,961.7,757.69,939.78,779.29,958.59,794.94,966.89,798.09,59.73750305175781,-51.3609619140625,-11.491668701171875,1.0
20034.0,1.0,885.0,661.0,1069.0,849.0,947.22,752.91,961.77,758.37,939.79,779.63,958.0,795.02,966.52,798.08,59.66146850585938,-51.59754180908203,-10.187026977539062,1.0
20035.0,0.0,885.0,661.0,1069.0,849.0,947.39,753.59,961.93,758.81,940.24,780.04,958.31,795.47,966.73,798.35,59.67082214355469,-51.15466690063477,-9.461013793945312,1.0
20036.0,0.0,886.0,662.0,1069.0,849.0,947.59,754.12,961.91,759.13,940.55,780.52,958.84,796.15,967.02,798.89,59.30415344238281,-51.787391662597656,-11.2403564453125,1.0
20037.0,0.0,886.0,662.0,1068.0,850.0,947.41,754.13,961.74,759.54,940.07,780.81,958.37,796.53,966.47,799.57,60.60287475585938,-52.16163635253906,-13.024055480957033,1.0
20038.0,0.0,885.0,662.0,1069.0,851.0,947.01,754.08,961.99,759.7,939.54,780.9,957.32,796.95,965.88,800.18,60.92863464355469,-51.16804885864258,-11.057731628417967,1.0
20039.0,0.0,884.0,663.0,1068.0,851.0,945.79,756.19,961.68,761.19,939.66,782.79,957.4,798.42,966.45,801.18,61.718017578125,-48.767478942871094,-8.235260009765625,1.0
20256.0,2.0,900.0,672.0,1095.0,873.0,958.22,768.25,991.08,775.44,957.04,796.82,961.8,815.47,985.13,820.17,41.78729248046875,-21.1434326171875,-2.5453338623046875,1.0
20257.0,2.0,901.0,672.0,1095.0,874.0,958.39,768.62,991.07,775.51,957.3,796.96,962.22,815.77,985.47,820.26,40.81242370605469,-21.657455444335934,-2.205917358398437,1.0
20258.0,2.0,901.0,672.0,1095.0,874.0,958.38,768.81,991.08,775.88,957.37,797.25,962.26,815.94,985.45,820.57,40.96456909179688,-21.917701721191406,-2.0677413940429688,1.0
20259.0,3.0,901.0,672.0,1095.0,874.0,958.49,768.44,991.26,775.54,957.45,796.91,962.32,815.79,985.44,820.44,40.945159912109375,-21.80609893798828,-2.05242919921875,1.0
20260.0,4.0,900.0,672.0,1095.0,874.0,958.16,768.76,990.89,775.78,957.06,797.12,961.97,816.14,985.09,820.73,42.31558227539063,-21.831039428710934,-2.244842529296875,1.0
20261.0,4.0,900.0,672.0,1095.0,875.0,958.02,768.71,990.91,775.95,956.91,797.37,961.86,816.29,985.09,821.03,42.0140380859375,-22.226638793945312,-2.83026123046875,1.0
20262.0,2.0,900.0,673.0,1095.0,875.0,957.85,768.83,990.86,776.2,956.84,797.66,961.91,816.44,985.25,821.27,40.45245361328125,-22.73905944824219,-3.1451416015625,1.0
20263.0,3.0,900.0,673.0,1095.0,875.0,957.82,769.4,990.78,776.46,956.85,797.97,962.03,817.15,985.1,821.74,41.31414794921875,-21.574295043945312,-2.8223876953125,1.0
20264.0,3.0,900.0,673.0,1095.0,875.0,957.93,769.48,990.88,776.63,956.93,798.04,962.21,817.31,985.09,821.96,41.39170837402344,-21.930152893066406,-3.256622314453125,1.0
20265.0,3.0,900.0,673.0,1095.0,875.0,957.77,769.35,990.86,776.64,956.72,798.05,961.91,817.24,984.86,822.0,41.4248046875,-22.07525634765625,-3.3985137939453125,1.0
20266.0,3.0,899.0,673.0,1095.0,876.0,957.42,769.52,990.77,776.94,956.43,798.43,961.39,817.64,984.58,822.49,40.66590881347656,-22.92427062988281,-4.951751708984375,1.0
20267.0,3.0,899.0,673.0,1095.0,876.0,957.42,769.22,990.79,776.68,956.39,798.13,961.34,817.48,984.47,822.36,40.47219848632813,-22.456268310546875,-4.9672393798828125,1.0
20268.0,3.0,900.0,672.0,1095.0,874.0,957.57,768.29,990.92,775.79,956.34,797.04,961.0,816.06,984.54,820.98,42.332275390625,-22.15958404541016,-2.995765686035156,1.0
20269.0,5.0,900.0,671.0,1095.0,873.0,957.96,768.07,990.8,775.43,956.27,796.42,961.28,815.61,984.08,820.42,43.06964111328125,-22.7030029296875,-2.400970458984375,1.0
20270.0,5.0,900.0,671.0,1095.0,872.0,958.52,767.03,991.31,774.99,956.57,795.7,961.35,814.49,984.01,819.74,43.236175537109375,-22.86070251464844,-2.027099609375,1.0
20271.0,5.0,901.0,669.0,1095.0,872.0,959.19,766.34,991.35,774.8,956.57,795.42,961.57,814.15,983.62,819.77,43.66696166992188,-21.180007934570312,0.5643768310546875,1.0
20272.0,4.0,901.0,669.0,1095.0,872.0,959.0,766.48,991.86,774.97,956.78,795.42,960.89,814.15,983.69,819.82,44.0865478515625,-20.73516082763672,0.4873580932617188,1.0
20273.0,4.0,900.0,670.0,1095.0,873.0,958.35,766.95,991.69,775.51,956.36,796.11,960.34,814.72,983.67,820.46,45.37844848632813,-20.37554931640625,0.3925628662109375,1.0
20274.0,4.0,900.0,670.0,1095.0,873.0,958.37,767.72,991.87,776.06,956.76,796.41,960.45,815.22,983.78,820.83,45.05548095703125,-21.10467529296875,0.05646514892578125,1.0
20275.0,3.0,900.0,670.0,1095.0,874.0,958.17,768.36,992.37,777.15,957.17,797.46,960.25,815.72,984.1,821.7,44.437255859375,-21.743919372558594,-0.31390380859375,1.0
20276.0,4.0,900.0,671.0,1095.0,874.0,957.95,769.53,992.61,778.26,957.65,798.82,960.53,816.77,984.6,822.74,42.85038757324219,-21.28003692626953,-1.5650482177734375,1.0
20277.0,3.0,899.0,672.0,1095.0,875.0,957.65,769.36,992.16,778.1,956.89,798.74,960.15,817.39,983.81,823.33,41.6917724609375,-22.494178771972656,-1.7660369873046875,1.0
20278.0,3.0,898.0,673.0,1094.0,875.0,956.87,769.48,991.22,778.06,956.23,798.52,958.98,817.43,982.49,823.22,40.9520263671875,-24.399383544921875,-3.319862365722656,1.0
20279.0,5.0,896.0,673.0,1092.0,875.0,955.38,768.65,988.56,777.97,953.5,798.02,956.86,816.55,979.6,822.76,41.26296997070313,-22.29552459716797,-1.6947555541992188,1.0
20568.0,3.0,890.0,700.0,1091.0,895.0,951.32,799.83,979.39,803.02,953.71,829.49,968.38,844.39,986.1,845.27,39.72479248046875,-41.89994430541992,-27.03704833984375,1.0
20569.0,3.0,890.0,695.0,1093.0,893.0,951.23,796.51,979.8,799.38,954.37,826.44,970.02,842.53,987.64,843.45,38.770416259765625,-41.44823455810547,-26.856430053710927,1.0
20570.0,3.0,892.0,693.0,1094.0,892.0,953.06,793.34,984.74,797.11,957.27,824.1,970.1,840.7,989.96,842.43,37.09284973144531,-40.35675048828125,-25.85242462158203,1.0
20571.0,1.0,892.0,692.0,1094.0,890.0,953.02,792.07,985.79,794.9,958.37,822.33,971.17,839.5,991.45,840.52,36.14041137695313,-38.0705451965332,-23.324302673339844,1.0
20572.0,2.0,894.0,690.0,1096.0,890.0,955.3,790.71,988.33,793.93,960.79,821.4,972.52,838.6,992.89,840.0,36.26480102539063,-38.6631088256836,-23.338462829589844,1.0
20573.0,2.0,896.0,691.0,1097.0,889.0,956.74,790.08,990.49,794.31,962.39,821.76,973.26,837.44,994.49,839.69,37.445648193359375,-38.65692138671875,-23.22831726074219,1.0
20574.0,1.0,897.0,691.0,1098.0,891.0,956.87,790.82,991.58,795.37,962.48,822.82,972.58,838.41,994.96,840.91,37.03733825683594,-38.06704330444336,-22.22203826904297,1.0
20575.0,2.0,897.0,691.0,1098.0,892.0,957.04,791.58,992.05,796.56,962.26,824.03,971.75,839.68,994.42,842.55,36.597259521484375,-38.04188537597656,-23.06787109375,1.0
20576.0,2.0,894.0,696.0,1095.0,896.0,954.51,795.32,990.36,800.83,960.44,828.02,968.9,842.34,992.87,845.51,36.63883972167969,-37.82479476928711,-20.492950439453125,1.0
20577.0,1.0,890.0,697.0,1092.0,898.0,951.04,798.82,988.22,803.52,958.11,831.29,966.82,845.8,991.04,848.27,36.40182495117188,-38.396728515625,-20.717079162597656,1.0
20578.0,1.0,888.0,700.0,1091.0,901.0,949.71,803.06,982.44,806.91,955.18,834.27,967.25,849.17,988.59,850.42,36.687255859375,-39.64826202392578,-23.11490631103516,1.0
20579.0,1.0,885.0,702.0,1087.0,902.0,947.77,804.89,979.57,807.33,953.93,835.28,966.63,850.26,987.28,850.42,38.1600341796875,-39.18955993652344,-23.881935119628906,1.0
20580.0,0.0,883.0,705.0,1084.0,902.0,945.35,806.12,977.18,808.46,951.47,836.03,964.03,850.81,984.86,850.88,36.58830261230469,-40.166725158691406,-25.51580810546875,1.0
20581.0,1.0,883.0,708.0,1082.0,903.0,943.91,808.01,976.57,810.62,950.38,837.64,961.68,851.49,983.37,851.83,34.83978271484375,-42.44591903686523,-25.867515563964844,1.0
20582.0,0.0,881.0,710.0,1081.0,904.0,942.17,809.81,975.48,811.76,949.35,839.03,960.41,852.87,982.6,852.75,35.66777038574219,-43.08329772949219,-26.737945556640625,1.0
20583.0,0.0,879.0,710.0,1080.0,904.0,942.03,811.44,975.96,813.68,950.28,841.65,960.17,853.33,983.36,854.0,32.663238525390625,-44.02117538452149,-25.44645690917969,1.0
20584.0,0.0,879.0,712.0,1080.0,906.0,941.66,813.92,975.11,815.74,949.65,843.23,960.35,855.62,982.91,855.93,31.92611694335937,-44.07523727416992,-26.656005859375,1.0
20585.0,0.0,878.0,715.0,1079.0,908.0,941.2,815.98,973.36,818.56,948.11,845.77,959.88,857.33,981.72,858.18,28.35527038574219,-44.369140625,-23.42302703857422,1.0
20586.0,0.0,879.0,718.0,1079.0,911.0,941.31,818.17,973.87,821.02,948.21,847.81,958.88,859.72,981.42,860.84,31.68476867675781,-44.86054229736328,-23.978500366210927,1.0
20587.0,0.0,878.0,719.0,1079.0,914.0,940.41,820.03,975.81,823.2,948.78,850.67,957.37,863.2,981.57,864.63,31.015350341796875,-44.12741088867188,-23.41363525390625,1.0
20588.0,0.0,878.0,720.0,1078.0,916.0,940.57,822.79,974.96,825.85,948.67,853.68,958.63,866.05,981.27,867.3,28.13764953613281,-45.58589172363281,-22.139480590820312,1.0
20589.0,1.0,878.0,722.0,1080.0,916.0,940.6,824.9,975.95,828.06,949.25,855.66,958.95,867.65,981.5,869.01,24.864654541015625,-46.455238342285156,-20.045166015625,1.0
20590.0,1.0,877.0,722.0,1081.0,918.0,939.51,827.39,977.48,830.12,949.53,858.32,958.2,869.79,982.66,870.79,23.24658203125,-49.61517333984375,-18.65906524658203,1.0
20591.0,1.0,877.0,730.0,1082.0,918.0,941.64,829.48,979.19,832.87,951.96,858.94,960.0,870.81,981.94,872.28,22.19573974609375,-46.7613296508789,-19.38900756835937,1.0
20808.0,3.0,904.0,710.0,1107.0,914.0,979.4,816.09,1028.02,810.95,1005.52,843.76,990.67,860.69,1028.42,856.56,4.406524658203125,-25.19560241699219,-12.41069793701172,1.0
20809.0,2.0,904.0,709.0,1107.0,914.0,979.33,816.07,1028.08,810.99,1005.42,843.75,990.6,860.73,1028.35,856.65,4.564224243164063,-25.062049865722656,-12.513153076171875,1.0
20810.0,2.0,904.0,710.0,1107.0,914.0,979.44,816.0,1027.95,811.02,1005.29,843.65,990.73,860.79,1028.17,856.79,4.5491943359375,-24.922462463378906,-12.449539184570312,1.0
20811.0,3.0,904.0,710.0,1107.0,914.0,979.56,815.99,1027.95,811.13,1005.32,843.67,990.83,860.87,1028.07,856.95,4.334541320800781,-24.958724975585927,-12.6146240234375,1.0
20812.0,3.0,903.0,709.0,1107.0,914.0,979.52,815.77,1028.15,811.08,1005.51,843.74,990.62,861.19,1027.83,857.46,4.802398681640625,-25.472862243652344,-12.582542419433596,1.0
20813.0,3.0,903.0,709.0,1107.0,914.0,979.32,815.5,1027.87,810.89,1005.14,843.39,990.23,860.54,1027.66,856.86,4.8121490478515625,-25.289146423339844,-12.525016784667967,1.0
20814.0,3.0,903.0,709.0,1107.0,914.0,979.08,815.51,1027.61,810.45,1004.99,843.28,990.16,860.24,1028.09,856.18,5.0204925537109375,-25.29325866699219,-12.611305236816404,1.0
20815.0,4.0,903.0,709.0,1107.0,914.0,978.74,815.17,1027.12,810.25,1004.32,842.84,989.86,860.33,1027.32,856.39,5.250030517578125,-24.621612548828125,-12.558349609375,1.0
20816.0,5.0,902.0,708.0,1106.0,913.0,977.11,814.02,1025.11,808.74,1002.23,841.17,988.84,859.79,1025.48,855.56,6.267837524414063,-24.08430480957031,-12.794174194335938,1.0
20817.0,6.0,901.0,707.0,1106.0,914.0,975.11,813.09,1024.09,807.66,1000.42,840.78,987.38,860.35,1024.14,856.0,8.14691162109375,-23.48310852050781,-12.790489196777346,1.0
20818.0,6.0,900.0,707.0,1106.0,914.0,974.18,812.83,1022.92,807.49,998.87,840.51,986.61,861.07,1022.45,856.78,10.284095764160156,-22.572723388671875,-12.756927490234375,1.0
20819.0,6.0,900.0,706.0,1106.0,915.0,971.97,812.87,1020.72,807.73,995.61,840.74,984.3,861.29,1019.94,857.17,12.768814086914062,-23.446517944335927,-12.26068115234375,1.0
20820.0,6.0,901.0,706.0,1103.0,915.0,972.17,811.76,1016.59,808.41,992.81,841.1,983.46,859.15,1017.2,856.13,13.907707214355467,-22.18614959716797,-11.296836853027346,1.0
20821.0,6.0,901.0,705.0,1103.0,915.0,970.55,810.75,1014.56,807.67,990.41,840.18,982.36,859.53,1014.93,856.7,14.737899780273438,-21.041603088378906,-11.696754455566404,1.0
20822.0,6.0,901.0,704.0,1103.0,915.0,969.05,810.88,1013.36,808.66,987.96,840.12,982.08,860.31,1013.94,858.05,15.484420776367188,-20.260009765625,-11.698509216308596,1.0
20823.0,6.0,901.0,702.0,1103.0,915.0,969.2,809.6,1013.58,807.07,988.08,838.89,982.37,859.64,1013.96,857.11,15.114013671875,-18.51806640625,-10.720085144042967,1.0
20824.0,6.0,900.0,702.0,1103.0,915.0,969.34,808.04,1013.45,805.79,987.84,837.54,981.87,858.15,1014.22,855.82,14.96051025390625,-17.801963806152344,-9.749191284179688,1.0
20825.0,6.0,900.0,700.0,1103.0,915.0,969.46,806.8,1013.69,804.76,988.01,836.54,981.5,857.01,1014.29,854.87,14.493690490722654,-16.776161193847653,-9.077468872070312,1.0
20826.0,5.0,900.0,699.0,1103.0,914.0,970.04,805.41,1014.41,803.52,988.62,835.35,981.17,855.55,1014.63,853.6,13.828277587890625,-15.77448272705078,-8.855049133300781,1.0
20827.0,5.0,900.0,699.0,1103.0,914.0,970.12,804.66,1014.59,802.9,988.7,834.83,981.31,855.29,1014.57,853.45,13.730819702148438,-15.60699462890625,-8.769401550292969,1.0
20828.0,5.0,901.0,699.0,1103.0,914.0,970.77,804.15,1014.86,802.24,989.16,834.01,981.81,854.92,1014.72,852.97,13.151390075683596,-14.238166809082033,-8.976715087890625,1.0
20829.0,5.0,901.0,699.0,1104.0,914.0,971.21,803.53,1015.47,801.84,989.62,833.66,981.9,854.53,1015.03,852.76,13.026107788085938,-14.210235595703125,-9.101051330566406,1.0
20830.0,5.0,901.0,698.0,1104.0,914.0,971.16,803.87,1015.22,801.83,989.62,833.84,982.12,854.81,1015.23,852.75,12.98261260986328,-14.921485900878904,-9.033370971679688,1.0
20831.0,5.0,901.0,699.0,1104.0,914.0,971.19,803.73,1015.18,801.91,989.45,833.9,982.0,854.49,1015.36,852.59,13.27001953125,-14.707427978515625,-9.2545166015625,1.0
21048.0,1.0,878.0,733.0,1077.0,927.0,939.84,831.7,968.66,834.51,943.84,863.31,957.93,875.04,977.69,876.07,35.041519165039055,-48.47028350830078,-14.44122314453125,1.0
21049.0,1.0,878.0,733.0,1077.0,927.0,940.23,831.37,968.39,834.82,943.53,863.26,958.0,874.52,977.29,876.02,34.898605346679695,-49.137123107910156,-13.07818603515625,1.0
21050.0,1.0,878.0,733.0,1077.0,926.0,939.87,830.24,968.84,834.06,943.31,862.34,957.28,873.63,976.93,875.44,35.39227294921875,-48.4770736694336,-14.853057861328125,1.0
21051.0,1.0,877.0,732.0,1077.0,926.0,939.39,829.53,968.78,833.09,943.22,861.75,957.04,873.55,976.81,875.19,36.50067138671875,-48.64996337890625,-16.278976440429688,1.0
21052.0,1.0,878.0,732.0,1077.0,925.0,939.56,828.71,968.82,832.7,943.15,861.23,956.93,873.12,976.38,875.14,36.89549255371094,-48.74533081054688,-17.289077758789062,1.0
21053.0,1.0,878.0,731.0,1077.0,925.0,940.02,828.44,968.67,832.53,943.27,860.77,957.45,872.45,976.65,874.54,36.60446166992188,-48.00298309326172,-18.3970947265625,1.0
21054.0,2.0,878.0,732.0,1078.0,924.0,940.54,828.14,968.87,832.22,943.85,860.35,958.07,872.08,976.9,874.19,36.13682556152344,-48.1856460571289,-18.292274475097656,1.0
21055.0,2.0,878.0,732.0,1077.0,924.0,940.27,827.83,969.24,831.77,943.86,859.66,957.26,871.53,976.73,873.56,35.07098388671875,-47.92912292480469,-18.20394897460937,1.0
21056.0,4.0,879.0,730.0,1078.0,923.0,940.8,826.55,969.37,831.25,943.79,858.93,957.23,870.36,976.54,872.99,37.09303283691406,-48.30363464355469,-20.603485107421875,1.0
21057.0,4.0,879.0,729.0,1079.0,923.0,941.03,826.63,970.7,831.31,944.39,858.94,957.24,870.2,977.25,872.83,35.156494140625,-47.733116149902344,-21.13055419921875,1.0
21058.0,2.0,879.0,730.0,1079.0,923.0,941.09,826.58,971.14,831.25,944.64,858.92,956.92,869.71,977.86,872.32,34.043807983398445,-46.16216278076172,-21.575714111328125,1.0
21059.0,5.0,879.0,729.0,1080.0,924.0,941.22,826.59,972.22,830.57,945.57,858.52,956.83,870.08,978.62,872.2,32.669830322265625,-44.64375686645508,-21.847145080566406,1.0
21060.0,3.0,879.0,729.0,1080.0,923.0,941.43,826.79,972.64,830.43,946.13,858.7,957.47,870.29,979.25,872.15,33.0994873046875,-44.30798721313477,-23.09022521972656,1.0
21061.0,3.0,879.0,722.0,1079.0,923.0,939.56,826.4,972.56,829.28,945.54,857.95,956.39,871.91,979.04,873.06,30.266571044921875,-44.13688659667969,-22.168182373046875,1.0
21062.0,2.0,880.0,722.0,1080.0,923.0,940.43,825.43,972.72,828.25,945.63,856.59,956.86,870.23,979.59,871.27,30.56698608398437,-44.4923095703125,-24.61459350585937,1.0
21063.0,1.0,880.0,721.0,1080.0,922.0,940.65,825.19,973.15,827.48,946.39,856.12,957.7,869.84,980.71,870.43,31.3160400390625,-43.91973876953125,-24.08657073974609,1.0
21064.0,1.0,880.0,721.0,1080.0,922.0,940.71,825.19,973.45,827.06,947.03,855.99,958.17,869.54,981.66,869.78,32.1346435546875,-42.92022705078125,-24.06341552734375,1.0
21065.0,1.0,880.0,721.0,1080.0,921.0,941.24,824.4,973.93,826.9,947.18,855.09,958.19,867.92,981.61,868.67,35.201629638671875,-41.69843673706055,-24.578140258789066,1.0
21066.0,1.0,881.0,721.0,1081.0,920.0,941.62,824.08,974.24,826.95,947.42,854.84,958.6,867.58,981.59,868.62,36.38980102539063,-42.322059631347656,-26.44178771972656,1.0
21067.0,1.0,881.0,721.0,1081.0,920.0,941.86,823.94,974.61,826.85,947.69,854.81,958.88,867.29,982.22,868.34,38.009674072265625,-41.57960510253906,-26.63490295410156,1.0
21068.0,1.0,880.0,721.0,1081.0,920.0,941.74,823.92,974.05,826.82,947.27,854.96,959.12,867.36,982.0,868.39,37.01042175292969,-40.93627166748047,-26.816261291503906,1.0
21069.0,1.0,881.0,720.0,1082.0,920.0,941.95,824.06,974.34,826.79,947.67,855.0,959.6,867.46,982.6,868.36,38.23248291015625,-40.938392639160156,-27.50043487548828,1.0
21070.0,2.0,880.0,720.0,1081.0,920.0,941.92,824.03,974.75,827.07,947.85,855.21,959.28,867.32,982.64,868.47,37.15377807617188,-40.21326446533203,-26.23444366455078,1.0
21071.0,2.0,881.0,720.0,1081.0,920.0,942.17,824.25,974.98,827.24,948.09,855.18,959.37,867.34,982.64,868.46,38.24871826171875,-40.81135940551758,-26.79335784912109,1.0
21288.0,2.0,943.0,697.0,1145.0,900.0,1029.27,802.01,1076.61,800.44,1058.17,831.97,1031.59,841.58,1071.93,840.75,-14.937179565429688,-32.9041748046875,8.245956420898438,2.0
21289.0,2.0,943.0,697.0,1145.0,900.0,1029.02,801.99,1076.46,800.33,1058.02,832.02,1031.45,841.67,1071.89,840.76,-14.669342041015625,-32.948440551757805,8.201400756835938,2.0
21290.0,2.0,942.0,697.0,1145.0,900.0,1028.85,801.93,1076.37,800.36,1057.86,832.11,1031.05,841.53,1071.71,840.71,-14.521820068359375,-32.619873046875,8.079093933105469,2.0
21291.0,2.0,942.0,697.0,1145.0,900.0,1028.66,802.02,1076.29,800.13,1057.83,831.96,1031.22,841.54,1071.98,840.44,-14.449569702148438,-32.813858032226555,8.1295166015625,2.0
21292.0,2.0,942.0,697.0,1144.0,900.0,1028.43,801.89,1075.84,800.32,1057.31,831.78,1030.82,841.31,1071.28,840.47,-14.378799438476562,-32.31183624267578,7.843154907226562,2.0
21293.0,2.0,942.0,697.0,1144.0,900.0,1027.99,802.06,1075.47,800.13,1056.93,831.68,1030.71,841.36,1071.37,840.21,-14.32666015625,-32.37979888916016,7.847190856933594,2.0
21294.0,2.0,942.0,697.0,1144.0,900.0,1028.04,802.13,1075.43,800.32,1057.01,831.75,1030.57,841.46,1071.22,840.42,-14.0728759765625,-32.658493041992195,7.9916534423828125,2.0
21295.0,2.0,942.0,697.0,1144.0,900.0,1027.71,802.2,1075.28,800.22,1056.75,832.0,1030.45,841.48,1071.16,840.29,-13.608642578125,-33.09723663330078,7.863922119140625,2.0
21296.0,2.0,941.0,697.0,1144.0,900.0,1027.56,802.04,1074.98,800.19,1056.47,831.99,1030.11,841.3,1070.91,840.21,-13.652809143066404,-32.859703063964844,7.497344970703125,2.0
21297.0,2.0,941.0,697.0,1144.0,900.0,1027.38,802.14,1074.86,799.94,1056.47,831.83,1030.33,841.39,1070.87,840.05,-13.127731323242188,-33.262588500976555,7.50244140625,2.0
21298.0,2.0,941.0,697.0,1144.0,899.0,1026.99,802.18,1074.57,800.32,1055.91,831.85,1029.68,840.67,1070.82,839.59,-12.41425323486328,-32.209190368652344,8.170501708984375,2.0
21299.0,2.0,940.0,697.0,1144.0,900.0,1026.63,802.1,1074.59,799.98,1055.81,831.83,1029.47,840.75,1071.09,839.46,-12.657302856445312,-33.19603729248047,7.9358062744140625,2.0
21300.0,2.0,941.0,697.0,1144.0,900.0,1026.53,802.1,1074.3,800.0,1055.51,832.04,1029.37,840.82,1070.75,839.55,-11.9207763671875,-34.585899353027344,8.407768249511719,2.0
21301.0,2.0,940.0,697.0,1144.0,900.0,1026.55,801.91,1074.36,799.8,1055.58,831.82,1029.2,840.41,1071.04,839.13,-11.67633056640625,-33.565872192382805,7.949226379394531,2.0
21302.0,2.0,940.0,697.0,1144.0,900.0,1026.33,801.91,1074.35,800.07,1055.38,832.05,1028.76,840.37,1070.91,839.31,-11.51959228515625,-33.515419006347656,7.8730316162109375,2.0
21303.0,2.0,940.0,697.0,1144.0,900.0,1026.29,802.0,1074.34,799.96,1055.4,832.07,1029.04,840.52,1071.09,839.29,-11.293724060058596,-33.39398956298828,7.806884765625,2.0
21304.0,2.0,940.0,697.0,1144.0,900.0,1025.96,801.97,1074.07,799.74,1055.05,831.91,1028.71,840.4,1071.09,839.01,-11.213333129882812,-32.799606323242195,7.839141845703125,2.0
21305.0,2.0,940.0,697.0,1144.0,900.0,1026.04,801.82,1074.23,799.94,1055.22,831.83,1028.58,840.26,1070.99,839.16,-11.199447631835938,-32.996444702148445,8.076622009277344,2.0
21306.0,2.0,940.0,697.0,1143.0,900.0,1025.43,802.13,1073.4,799.69,1054.54,831.52,1028.34,840.36,1070.66,838.79,-10.724197387695312,-32.276321411132805,7.9050445556640625,2.0
21307.0,2.0,939.0,697.0,1143.0,900.0,1025.43,802.37,1073.29,799.59,1054.76,831.72,1028.34,840.33,1071.05,838.5,-11.267791748046875,-31.53115081787109,7.800041198730469,2.0
21308.0,2.0,939.0,697.0,1142.0,902.0,1025.05,802.54,1072.87,799.25,1054.51,831.33,1028.35,841.13,1071.33,838.85,-10.89910125732422,-31.63053894042969,6.904472351074219,2.0
21309.0,2.0,939.0,697.0,1143.0,904.0,1025.71,803.0,1073.47,800.14,1055.23,831.76,1028.18,841.69,1071.97,839.76,-9.951583862304688,-32.150924682617195,6.375984191894531,2.0
21310.0,2.0,939.0,697.0,1143.0,905.0,1025.7,803.83,1073.54,800.6,1055.45,832.71,1028.42,842.71,1072.33,840.5,-10.120941162109377,-32.342041015625,5.370376586914063,2.0
21311.0,2.0,939.0,697.0,1142.0,906.0,1025.52,804.55,1073.19,801.4,1055.1,833.53,1028.31,843.75,1071.67,841.62,-10.929489135742188,-30.346206665039066,4.910728454589844,2.0
21648.0,2.0,886.0,733.0,1095.0,918.0,952.34,830.61,994.26,833.76,966.21,862.58,973.52,872.24,999.32,873.39,28.26570129394531,-48.3165054321289,-22.644569396972656,1.0
21649.0,1.0,885.0,730.0,1094.0,920.0,951.06,831.87,990.2,833.25,964.51,862.46,973.19,873.91,997.78,873.57,27.67529296875,-49.93524169921875,-21.618209838867188,1.0
21650.0,1.0,885.0,730.0,1094.0,921.0,951.02,831.91,990.37,833.24,964.65,862.61,973.21,873.98,997.94,873.61,25.43124389648437,-49.777244567871094,-20.262252807617188,1.0
21651.0,2.0,885.0,730.0,1094.0,921.0,950.92,832.09,989.8,833.25,964.3,862.61,973.26,874.16,997.68,873.63,25.8658447265625,-49.24432754516602,-20.614532470703125,1.0
21652.0,1.0,884.0,729.0,1094.0,921.0,950.59,832.03,989.29,833.22,963.93,862.52,973.13,874.15,997.24,873.64,25.64863586425781,-49.35895538330078,-20.377700805664066,1.0
21653.0,2.0,885.0,730.0,1093.0,921.0,950.85,832.13,989.07,833.23,963.91,862.31,973.4,874.04,997.13,873.45,26.76010131835937,-49.82522964477539,-20.8385009765625,1.0
21654.0,1.0,884.0,730.0,1093.0,921.0,950.43,832.15,988.78,833.28,963.58,862.48,973.09,874.18,996.82,873.61,25.774322509765625,-49.14921569824219,-21.07508850097656,1.0
21655.0,1.0,884.0,730.0,1093.0,921.0,949.94,832.0,987.96,833.18,962.75,862.33,972.78,874.01,996.32,873.45,25.1103515625,-49.75837326049805,-19.967849731445312,1.0
21656.0,1.0,883.0,729.0,1093.0,921.0,949.57,833.13,986.65,834.13,962.04,863.47,973.7,874.81,996.17,874.02,26.20106506347656,-50.08688735961914,-19.84825134277344,1.0
21657.0,1.0,883.0,729.0,1093.0,921.0,949.34,833.61,986.33,834.34,961.97,863.75,974.05,875.21,996.18,874.22,26.850860595703125,-50.13813781738281,-20.977813720703125,1.0
21658.0,1.0,886.0,735.0,1093.0,919.0,950.47,831.11,990.05,833.64,962.61,861.66,971.23,872.27,996.05,872.93,28.846221923828125,-48.425453186035156,-23.442726135253906,1.0
21659.0,1.0,883.0,730.0,1093.0,921.0,949.68,834.12,986.51,834.56,962.37,864.14,974.66,875.57,996.72,874.36,28.615516662597656,-49.01629638671875,-23.19880676269531,1.0
21660.0,1.0,883.0,729.0,1093.0,921.0,949.37,833.6,986.55,834.33,962.0,863.75,973.74,875.28,996.13,874.31,28.665435791015625,-49.29536819458008,-23.00621795654297,1.0
21661.0,1.0,885.0,735.0,1092.0,919.0,950.17,831.03,989.39,833.88,962.1,861.79,970.81,871.89,995.58,872.78,29.21273803710937,-48.24638366699219,-23.83025360107422,1.0
