frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
21156.0,2.0,1503.0,596.0,1680.0,763.0,1568.51,690.36,1591.38,687.04,1578.17,710.09,1586.94,719.44,1602.39,715.79,10.03802490234375,-37.9021110534668,-9.398040771484377,1.0
21157.0,2.0,1504.0,601.0,1680.0,763.0,1566.44,690.25,1590.95,687.73,1576.83,709.61,1585.65,719.29,1602.18,716.13,15.851058959960938,-40.21318817138672,-15.352783203125,1.0
21158.0,2.0,1502.0,597.0,1680.0,764.0,1568.0,691.64,1590.67,688.24,1577.62,710.85,1586.62,720.28,1601.79,716.59,2.1663055419921875,-35.699951171875,-6.310295104980469,1.0
21159.0,1.0,1504.0,602.0,1681.0,765.0,1566.39,691.51,1590.31,688.73,1576.73,710.96,1586.45,720.92,1602.39,717.54,10.82830810546875,-37.182594299316406,-11.619003295898438,1.0
21160.0,1.0,1503.0,602.0,1680.0,765.0,1565.78,691.99,1590.2,688.92,1576.48,711.25,1585.77,721.81,1601.84,718.25,15.617416381835938,-36.31707000732422,-12.7496337890625,1.0
21161.0,1.0,1501.0,599.0,1679.0,766.0,1566.75,693.3,1589.81,689.1,1577.19,712.15,1586.38,722.58,1601.3,718.35,11.211456298828123,-35.65673065185547,-13.959480285644533,1.0
21162.0,1.0,1499.0,600.0,1679.0,767.0,1565.8,693.99,1589.77,689.43,1576.94,713.09,1585.75,723.97,1601.18,719.47,19.834976196289066,-38.316001892089844,-20.01651763916016,1.0
21163.0,1.0,1499.0,600.0,1679.0,767.0,1565.45,694.48,1588.97,690.01,1576.33,713.84,1585.71,724.49,1600.88,720.04,18.95736694335937,-38.15493392944336,-17.991195678710938,1.0
21164.0,2.0,1499.0,601.0,1678.0,768.0,1564.58,694.79,1588.81,690.53,1575.7,714.38,1584.84,725.02,1600.46,720.72,18.384796142578125,-38.17541885375977,-17.397979736328125,1.0
21165.0,2.0,1498.0,601.0,1678.0,767.0,1563.84,694.43,1588.05,690.08,1575.0,714.1,1584.61,724.71,1600.12,720.28,21.459304809570312,-39.088340759277344,-19.390899658203125,1.0
21166.0,0.0,1497.0,601.0,1678.0,768.0,1563.49,694.4,1587.38,689.89,1574.6,713.99,1584.45,724.63,1599.95,720.06,23.49357604980469,-40.79505920410156,-20.51152801513672,1.0
21167.0,1.0,1497.0,602.0,1677.0,768.0,1563.51,695.31,1587.05,690.09,1574.88,714.52,1585.21,725.27,1600.33,720.16,20.808815002441406,-41.08224487304688,-20.28291320800781,1.0
21576.0,3.0,1538.0,553.0,1708.0,727.0,1597.16,639.64,1625.19,639.5,1604.69,659.48,1603.67,674.66,1625.8,674.1,34.691375732421875,-12.563796997070312,-8.393844604492188,0.0
21577.0,3.0,1538.0,553.0,1708.0,727.0,1597.07,639.36,1625.06,639.33,1604.48,659.25,1603.37,674.43,1625.47,673.96,34.833648681640625,-12.630149841308596,-8.517730712890625,0.0
21578.0,3.0,1538.0,553.0,1708.0,727.0,1596.91,639.35,1624.83,639.02,1604.33,659.1,1603.54,674.54,1625.54,673.82,34.392059326171875,-12.259620666503904,-8.725448608398438,0.0
21579.0,3.0,1538.0,553.0,1708.0,727.0,1596.96,639.28,1624.88,638.85,1604.37,659.09,1603.65,674.63,1625.52,673.84,33.763992309570305,-12.724349975585938,-7.556640625,0.0
21580.0,3.0,1538.0,553.0,1708.0,727.0,1596.82,639.36,1624.79,638.88,1604.32,659.17,1603.65,674.66,1625.56,673.83,33.669021606445305,-13.12567138671875,-7.792900085449219,0.0
21581.0,2.0,1538.0,553.0,1708.0,726.0,1596.59,639.37,1624.76,638.84,1604.28,659.11,1603.38,674.58,1625.47,673.72,33.165008544921875,-12.59162139892578,-7.71966552734375,0.0
21582.0,3.0,1538.0,553.0,1708.0,727.0,1596.41,639.57,1624.61,638.99,1604.0,659.3,1603.28,674.93,1625.28,674.02,34.325653076171875,-12.998527526855467,-8.51702880859375,0.0
21583.0,2.0,1538.0,553.0,1708.0,727.0,1596.02,639.49,1624.26,638.97,1603.54,659.17,1602.78,674.73,1624.95,673.86,33.944778442382805,-12.822311401367188,-8.376876831054688,0.0
21584.0,2.0,1537.0,553.0,1708.0,727.0,1596.06,639.54,1624.36,639.26,1603.73,659.35,1602.62,674.77,1624.81,674.11,33.538955688476555,-12.885826110839846,-8.283294677734375,0.0
21585.0,2.0,1537.0,553.0,1707.0,727.0,1595.67,639.73,1624.12,639.38,1603.45,659.53,1602.34,674.98,1624.61,674.26,34.78094482421875,-13.952293395996096,-9.966758728027344,0.0
21586.0,3.0,1537.0,553.0,1707.0,727.0,1595.55,639.67,1624.08,639.39,1603.42,659.46,1602.23,674.9,1624.65,674.24,34.542694091796875,-14.22809600830078,-9.784820556640623,0.0
21587.0,3.0,1537.0,553.0,1707.0,727.0,1595.48,639.62,1624.03,639.38,1603.3,659.47,1602.15,675.01,1624.44,674.37,34.70416259765625,-14.275978088378904,-10.05962371826172,0.0
21588.0,3.0,1537.0,553.0,1707.0,727.0,1595.37,639.54,1623.87,639.46,1603.01,659.64,1602.03,674.97,1624.37,674.43,34.1573486328125,-14.109481811523438,-9.861785888671877,0.0
21589.0,3.0,1537.0,553.0,1707.0,727.0,1595.15,639.75,1623.79,639.67,1602.89,659.8,1601.86,675.08,1624.32,674.55,34.641815185546875,-14.375144958496096,-9.9512939453125,0.0
21590.0,3.0,1537.0,553.0,1707.0,727.0,1595.22,639.89,1623.87,639.61,1603.11,659.87,1602.11,675.26,1624.52,674.58,35.057785034179695,-14.64897918701172,-9.77973175048828,0.0
21591.0,3.0,1537.0,553.0,1707.0,727.0,1595.19,640.03,1623.77,639.67,1603.05,660.02,1602.17,675.35,1624.58,674.61,34.968017578125,-14.500885009765625,-9.782379150390623,0.0
21592.0,2.0,1537.0,553.0,1707.0,727.0,1595.22,640.0,1623.78,639.84,1603.02,660.04,1601.98,675.29,1624.4,674.7,35.30619812011719,-14.641357421875,-9.940773010253906,0.0
21593.0,2.0,1537.0,553.0,1707.0,727.0,1595.37,640.09,1623.92,639.98,1603.2,660.09,1602.04,675.25,1624.46,674.71,35.262939453125,-14.555015563964846,-9.64519500732422,0.0
21594.0,2.0,1537.0,553.0,1707.0,727.0,1595.28,640.14,1623.87,640.01,1603.15,660.17,1601.96,675.44,1624.34,674.9,34.958740234375,-14.967994689941404,-9.618362426757812,0.0
21595.0,2.0,1536.0,553.0,1707.0,727.0,1594.98,640.24,1623.75,640.11,1602.98,660.26,1601.7,675.44,1624.3,674.9,34.2064208984375,-14.914871215820312,-10.01068115234375,0.0
21596.0,2.0,1536.0,553.0,1707.0,727.0,1594.92,640.24,1623.66,640.35,1602.84,660.35,1601.47,675.36,1624.26,674.98,34.29718017578125,-14.47607421875,-10.262039184570312,0.0
21597.0,2.0,1536.0,554.0,1707.0,728.0,1594.86,640.33,1623.5,640.34,1602.68,660.41,1601.4,675.39,1624.18,674.95,33.1688232421875,-13.634178161621096,-8.397247314453125,0.0
21598.0,2.0,1536.0,554.0,1707.0,727.0,1594.69,640.2,1623.49,640.36,1602.62,660.33,1601.1,675.21,1624.02,674.89,34.155731201171875,-14.275466918945312,-9.940673828125,0.0
21599.0,2.0,1536.0,554.0,1707.0,727.0,1594.42,640.43,1623.17,640.51,1602.27,660.49,1600.92,675.32,1623.91,674.93,34.20782470703125,-13.709373474121096,-10.333839416503906,0.0
21816.0,1.0,1506.0,578.0,1681.0,746.0,1565.13,665.96,1590.41,664.81,1573.05,685.64,1577.63,699.53,1596.2,697.97,31.451324462890625,-33.70063018798828,-18.1119384765625,1.0
21817.0,2.0,1507.0,578.0,1681.0,746.0,1565.18,665.79,1590.63,664.62,1573.11,685.45,1577.65,699.43,1596.32,697.85,34.385421752929695,-34.276626586914055,-21.16828155517578,1.0
21818.0,2.0,1507.0,578.0,1681.0,747.0,1565.61,665.85,1590.98,664.5,1573.61,685.4,1578.15,699.62,1596.76,697.91,31.279083251953125,-32.90274810791016,-21.2213134765625,1.0
21819.0,2.0,1507.0,578.0,1681.0,747.0,1566.0,665.88,1591.84,664.54,1574.33,685.49,1578.42,699.93,1597.21,698.26,30.49287414550781,-33.785446166992195,-21.74165344238281,1.0
21820.0,2.0,1508.0,578.0,1681.0,747.0,1566.35,665.87,1592.21,664.37,1574.73,685.41,1578.81,699.84,1597.71,698.03,30.51318359375,-33.43334197998047,-21.99195098876953,1.0
21821.0,2.0,1508.0,578.0,1682.0,747.0,1566.46,665.67,1592.81,664.13,1575.13,685.23,1578.78,699.96,1597.92,698.14,33.941436767578125,-32.319686889648445,-25.23345184326172,1.0
21822.0,2.0,1508.0,578.0,1682.0,747.0,1566.3,665.69,1592.9,664.22,1575.04,685.39,1578.65,700.2,1597.88,698.44,33.265609741210945,-32.73003387451172,-25.199188232421875,1.0
21823.0,2.0,1508.0,578.0,1682.0,747.0,1566.42,665.74,1593.09,664.28,1575.27,685.34,1578.65,700.08,1597.97,698.34,33.361679077148445,-32.82598876953125,-24.81676483154297,1.0
21824.0,2.0,1508.0,577.0,1681.0,747.0,1566.73,665.55,1593.16,664.39,1575.35,685.27,1578.72,699.77,1597.96,698.26,31.10821533203125,-35.089942932128906,-24.4078369140625,1.0
21825.0,2.0,1508.0,577.0,1682.0,747.0,1566.91,665.54,1593.54,664.47,1575.59,685.4,1578.97,699.9,1598.34,698.45,30.87939453125,-34.18396759033203,-22.92962646484375,1.0
21826.0,2.0,1508.0,578.0,1682.0,747.0,1566.89,665.77,1593.81,664.53,1575.85,685.35,1578.92,700.04,1598.32,698.48,31.48640441894531,-33.792221069335945,-23.59141540527344,1.0
21827.0,2.0,1508.0,578.0,1682.0,747.0,1566.82,665.67,1593.81,664.55,1575.8,685.37,1578.8,700.06,1598.21,698.6,31.450164794921875,-33.859375,-23.69789123535156,1.0
21828.0,2.0,1508.0,577.0,1682.0,746.0,1567.01,665.65,1593.97,664.53,1575.99,685.31,1579.01,700.03,1598.3,698.58,31.461212158203125,-33.619705200195305,-24.48066711425781,1.0
21829.0,2.0,1508.0,578.0,1682.0,747.0,1567.42,666.06,1594.56,664.86,1576.6,685.87,1579.69,700.35,1599.1,698.82,28.09004211425781,-35.33929443359375,-21.7738037109375,1.0
21830.0,2.0,1508.0,578.0,1682.0,747.0,1567.43,666.05,1594.56,664.86,1576.6,685.87,1579.69,700.33,1599.1,698.81,28.08998107910156,-35.340354919433594,-21.7724609375,1.0
21831.0,2.0,1508.0,578.0,1682.0,747.0,1567.29,665.97,1594.41,664.95,1576.4,685.93,1579.42,700.24,1598.97,698.84,28.01298522949219,-35.38957977294922,-21.60950469970703,1.0
21832.0,2.0,1508.0,578.0,1682.0,747.0,1567.14,666.19,1594.36,665.08,1576.29,686.13,1579.49,700.52,1598.97,699.05,27.87467193603516,-35.422630310058594,-21.703125,1.0
21833.0,2.0,1508.0,578.0,1682.0,747.0,1566.99,666.44,1594.23,665.25,1576.29,686.34,1579.41,700.58,1599.04,699.04,28.283706665039066,-35.3067512512207,-22.04014587402344,1.0
21834.0,2.0,1508.0,578.0,1682.0,747.0,1566.93,666.36,1594.04,665.28,1576.1,686.29,1579.19,700.46,1598.75,699.02,28.020050048828125,-34.957916259765625,-21.54694366455078,1.0
21835.0,2.0,1508.0,578.0,1682.0,747.0,1566.8,666.39,1593.93,665.28,1575.95,686.25,1579.02,700.47,1598.61,699.0,28.12223052978516,-34.863327026367195,-21.363121032714844,1.0
21836.0,2.0,1508.0,578.0,1682.0,747.0,1566.79,666.49,1594.01,665.27,1576.08,686.33,1579.11,700.51,1598.79,698.96,28.119125366210927,-34.95452880859375,-21.619125366210934,1.0
21837.0,2.0,1508.0,578.0,1682.0,747.0,1566.97,666.58,1594.03,665.37,1576.18,686.45,1579.4,700.77,1598.81,699.22,28.57965087890625,-34.1119384765625,-21.417266845703125,1.0
21838.0,2.0,1508.0,578.0,1682.0,747.0,1566.93,666.75,1594.06,665.42,1576.22,686.51,1579.43,700.69,1598.99,699.04,28.58384704589844,-34.22421264648437,-21.820556640625,1.0
21839.0,2.0,1508.0,578.0,1682.0,747.0,1566.86,666.76,1593.89,665.32,1576.13,686.42,1579.35,700.72,1598.85,698.99,28.31867980957031,-33.93075561523437,-21.371726989746094,1.0
22056.0,0.0,1512.0,579.0,1686.0,748.0,1570.4,667.38,1597.56,665.04,1579.58,687.51,1582.87,701.05,1602.68,698.3,30.12837219238281,-32.29619598388672,-26.578887939453125,1.0
22057.0,0.0,1512.0,579.0,1686.0,748.0,1570.41,667.41,1597.6,664.97,1579.68,687.48,1582.93,701.03,1602.75,698.21,30.270294189453125,-32.452285766601555,-26.64801788330078,1.0
22058.0,0.0,1509.0,578.0,1683.0,748.0,1569.48,668.56,1597.16,666.87,1579.87,688.5,1582.74,702.44,1602.58,700.5,27.43278503417969,-33.26495361328125,-25.6290283203125,1.0
22059.0,1.0,1509.0,578.0,1683.0,748.0,1569.42,668.61,1597.08,666.93,1579.79,688.62,1582.71,702.36,1602.7,700.41,27.576690673828125,-33.192100524902344,-25.51629638671875,1.0
22060.0,0.0,1512.0,579.0,1686.0,748.0,1570.52,667.23,1597.9,664.94,1579.79,687.36,1582.8,700.93,1602.78,698.24,30.635513305664066,-33.688438415527344,-26.65717315673828,1.0
22061.0,1.0,1511.0,579.0,1686.0,748.0,1570.08,667.39,1597.38,665.0,1579.38,687.51,1582.76,701.06,1602.65,698.28,30.60508728027344,-33.85253143310547,-26.538833618164066,1.0
22062.0,2.0,1512.0,579.0,1686.0,748.0,1570.39,667.37,1597.78,665.16,1579.63,687.63,1582.82,701.15,1602.74,698.52,30.557342529296875,-32.873947143554695,-26.6199951171875,1.0
22063.0,0.0,1512.0,579.0,1686.0,748.0,1570.47,667.6,1597.77,665.29,1579.67,687.78,1583.03,701.31,1602.93,698.58,30.77241516113281,-34.369644165039055,-25.902313232421875,1.0
22064.0,0.0,1512.0,579.0,1686.0,748.0,1570.5,667.58,1598.02,665.27,1579.85,687.87,1582.96,701.34,1603.16,698.63,30.51542663574219,-35.19913101196289,-24.854705810546875,1.0
22065.0,0.0,1512.0,579.0,1687.0,748.0,1570.79,667.82,1598.52,665.51,1580.37,688.04,1583.28,701.28,1603.58,698.58,31.3460693359375,-33.877464294433594,-27.056640625,1.0
22066.0,0.0,1512.0,579.0,1687.0,748.0,1570.99,667.88,1598.79,665.58,1580.62,688.08,1583.39,701.4,1603.65,698.71,31.633819580078125,-34.351882934570305,-26.92301940917969,1.0
22067.0,0.0,1512.0,579.0,1687.0,748.0,1571.43,668.17,1599.38,665.68,1581.37,688.16,1583.68,701.61,1603.98,698.81,31.49725341796875,-34.339523315429695,-25.91179656982422,1.0
22068.0,0.0,1512.0,579.0,1687.0,748.0,1571.42,668.13,1599.2,665.61,1581.17,688.16,1583.78,701.55,1604.0,698.71,30.629409790039066,-33.779052734375,-26.053970336914066,1.0
22069.0,0.0,1512.0,579.0,1687.0,748.0,1571.39,668.41,1599.31,665.78,1581.43,688.38,1583.88,701.65,1604.18,698.74,30.714630126953125,-34.407119750976555,-26.298080444335927,1.0
22070.0,0.0,1512.0,579.0,1687.0,748.0,1571.3,668.27,1599.14,665.85,1581.04,688.33,1583.63,701.45,1603.98,698.67,30.168685913085927,-35.08881378173828,-26.05796813964844,1.0
22071.0,0.0,1512.0,579.0,1687.0,747.0,1570.89,668.59,1598.52,665.99,1580.57,688.43,1583.79,701.46,1603.86,698.52,30.085952758789066,-38.05667495727539,-23.38013458251953,1.0
22072.0,0.0,1512.0,579.0,1687.0,748.0,1571.12,668.72,1598.82,666.13,1580.84,688.57,1583.85,701.71,1603.88,698.79,30.30307006835937,-35.55119323730469,-26.11909484863281,1.0
22073.0,0.0,1512.0,579.0,1687.0,748.0,1571.03,668.56,1598.58,666.19,1580.52,688.5,1583.64,701.56,1603.63,698.79,29.609649658203125,-35.100059509277344,-25.680381774902344,1.0
22074.0,0.0,1509.0,579.0,1684.0,747.0,1569.11,670.22,1596.49,667.37,1579.82,690.08,1584.66,703.13,1603.22,700.27,24.79552459716797,-35.299964904785156,-22.399688720703125,1.0
22075.0,0.0,1512.0,580.0,1687.0,748.0,1571.42,669.28,1599.04,667.0,1581.21,689.15,1583.88,702.17,1603.8,699.48,27.838623046875,-36.86845779418945,-24.308990478515625,1.0
22076.0,0.0,1512.0,580.0,1686.0,748.0,1571.51,669.83,1599.31,667.27,1581.7,689.49,1583.95,702.67,1603.93,699.79,29.48236083984375,-37.14908981323242,-25.30357360839844,1.0
22077.0,1.0,1511.0,580.0,1686.0,749.0,1570.81,670.45,1598.65,667.88,1581.09,690.26,1583.6,703.27,1603.61,700.35,27.78404235839844,-37.59590148925781,-26.006805419921875,1.0
22078.0,1.0,1511.0,580.0,1686.0,750.0,1570.8,671.2,1598.83,668.52,1581.56,691.19,1583.88,704.24,1604.01,701.23,25.8687744140625,-36.33318328857422,-27.269630432128906,1.0
22079.0,1.0,1508.0,581.0,1683.0,749.0,1569.21,672.26,1597.12,669.43,1580.72,692.08,1584.28,704.62,1603.41,701.88,23.757591247558594,-30.00056457519531,-20.591049194335934,1.0
22296.0,4.0,1519.0,586.0,1692.0,749.0,1579.44,674.34,1606.44,673.66,1588.71,695.07,1591.4,704.44,1611.32,702.86,30.5941162109375,-43.49410629272461,-15.277099609375,1.0
22297.0,4.0,1519.0,586.0,1692.0,749.0,1579.37,674.34,1606.41,673.7,1588.64,695.12,1591.28,704.46,1611.28,702.91,30.66326904296875,-43.50881958007813,-15.032829284667967,1.0
22298.0,4.0,1519.0,586.0,1692.0,749.0,1579.42,674.35,1606.43,673.66,1588.7,695.09,1591.38,704.45,1611.32,702.86,30.603759765625,-43.46424102783203,-15.251457214355467,1.0
22299.0,4.0,1519.0,586.0,1692.0,749.0,1579.4,674.37,1606.45,673.74,1588.68,695.14,1591.3,704.47,1611.29,702.93,30.47871398925781,-43.32191848754883,-15.53167724609375,1.0
22300.0,4.0,1519.0,586.0,1692.0,749.0,1579.47,674.27,1606.49,673.68,1588.71,695.03,1591.32,704.39,1611.28,702.87,30.514556884765625,-43.44023895263672,-15.369720458984375,1.0
22301.0,4.0,1519.0,586.0,1692.0,749.0,1579.5,674.32,1606.51,673.65,1588.78,695.01,1591.42,704.38,1611.34,702.81,30.37467956542969,-43.46840286254883,-15.34619140625,1.0
22302.0,4.0,1519.0,586.0,1692.0,749.0,1579.46,674.32,1606.46,673.69,1588.71,695.08,1591.38,704.45,1611.31,702.9,30.667388916015625,-43.47943115234375,-15.28515625,1.0
22303.0,4.0,1519.0,586.0,1692.0,749.0,1579.47,674.31,1606.46,673.7,1588.71,695.08,1591.38,704.45,1611.31,702.92,30.6461181640625,-43.42938995361328,-15.262092590332033,1.0
22304.0,4.0,1519.0,586.0,1692.0,749.0,1579.46,674.34,1606.47,673.7,1588.75,695.08,1591.36,704.43,1611.3,702.88,30.63029479980469,-43.40187072753906,-15.276397705078125,1.0
22305.0,4.0,1519.0,586.0,1692.0,749.0,1579.48,674.33,1606.5,673.68,1588.79,695.06,1591.36,704.42,1611.32,702.86,30.717315673828125,-43.46104431152344,-15.306526184082033,1.0
22306.0,4.0,1519.0,586.0,1692.0,749.0,1579.47,674.33,1606.45,673.66,1588.75,695.07,1591.41,704.44,1611.33,702.87,30.65097045898437,-43.44780349731445,-15.30512237548828,1.0
22307.0,4.0,1519.0,586.0,1692.0,749.0,1579.47,674.33,1606.46,673.68,1588.75,695.08,1591.39,704.46,1611.32,702.9,30.649185180664066,-43.44488525390625,-15.30805206298828,1.0
22308.0,4.0,1519.0,586.0,1692.0,749.0,1579.47,674.33,1606.46,673.68,1588.75,695.08,1591.4,704.45,1611.32,702.89,30.64854431152344,-43.4468994140625,-15.307403564453125,1.0
22309.0,4.0,1519.0,586.0,1692.0,749.0,1579.47,674.33,1606.46,673.68,1588.75,695.08,1591.39,704.46,1611.32,702.9,30.649185180664066,-43.44488525390625,-15.30805206298828,1.0
22310.0,4.0,1519.0,586.0,1692.0,749.0,1579.46,674.33,1606.46,673.68,1588.74,695.07,1591.37,704.44,1611.31,702.88,30.651336669921875,-43.44129180908203,-15.30291748046875,1.0
22311.0,4.0,1519.0,586.0,1692.0,749.0,1579.47,674.33,1606.45,673.68,1588.75,695.08,1591.39,704.45,1611.32,702.9,30.649185180664066,-43.44488525390625,-15.30805206298828,1.0
22312.0,4.0,1519.0,586.0,1692.0,749.0,1579.47,674.33,1606.45,673.68,1588.75,695.07,1591.4,704.44,1611.32,702.89,30.64854431152344,-43.4468994140625,-15.307403564453125,1.0
22313.0,4.0,1519.0,586.0,1692.0,749.0,1579.47,674.33,1606.45,673.68,1588.75,695.08,1591.39,704.45,1611.32,702.9,30.649185180664066,-43.44488525390625,-15.30805206298828,1.0
22314.0,4.0,1519.0,586.0,1692.0,749.0,1579.47,674.33,1606.45,673.66,1588.75,695.07,1591.41,704.44,1611.33,702.87,30.65097045898437,-43.44780349731445,-15.30512237548828,1.0
22315.0,4.0,1519.0,586.0,1692.0,749.0,1579.47,674.33,1606.46,673.68,1588.75,695.08,1591.39,704.45,1611.32,702.9,30.649185180664066,-43.44488525390625,-15.30805206298828,1.0
22316.0,4.0,1519.0,586.0,1692.0,749.0,1579.47,674.33,1606.45,673.68,1588.75,695.07,1591.4,704.44,1611.32,702.88,30.64854431152344,-43.4468994140625,-15.307403564453125,1.0
22317.0,4.0,1519.0,586.0,1692.0,749.0,1579.47,674.33,1606.45,673.68,1588.75,695.08,1591.39,704.45,1611.32,702.9,30.649185180664066,-43.44488525390625,-15.30805206298828,1.0
22318.0,4.0,1519.0,586.0,1692.0,749.0,1579.46,674.33,1606.46,673.68,1588.74,695.07,1591.38,704.43,1611.31,702.88,30.651336669921875,-43.44129180908203,-15.30291748046875,1.0
22319.0,4.0,1519.0,586.0,1692.0,749.0,1579.47,674.33,1606.45,673.68,1588.75,695.08,1591.39,704.45,1611.32,702.9,30.649566650390625,-43.438377380371094,-15.305831909179688,1.0
22776.0,9.0,1545.0,577.0,1715.0,747.0,1624.04,667.77,1654.48,664.7,1644.81,685.47,1629.14,700.04,1652.11,698.06,-20.09122467041016,-22.924545288085927,-0.4847030639648438,2.0
22777.0,8.0,1545.0,577.0,1715.0,747.0,1624.08,667.78,1654.47,664.78,1644.74,685.62,1628.92,700.07,1651.83,698.15,-19.631675720214844,-22.56191253662109,-0.8312835693359375,2.0
22778.0,8.0,1544.0,577.0,1715.0,747.0,1623.93,667.89,1654.23,664.87,1644.51,685.95,1628.28,700.18,1651.25,698.29,-19.418174743652344,-22.519798278808594,-1.623779296875,2.0
22779.0,9.0,1544.0,577.0,1715.0,748.0,1623.97,668.29,1654.17,665.12,1644.59,686.35,1628.3,700.6,1651.17,698.61,-13.538604736328125,-21.024459838867188,-2.6289825439453125,2.0
22780.0,9.0,1544.0,577.0,1715.0,748.0,1623.85,668.3,1654.21,665.01,1644.6,686.42,1628.32,700.91,1651.35,698.81,-12.913848876953125,-21.250015258789066,-3.759963989257813,2.0
22781.0,9.0,1544.0,577.0,1715.0,748.0,1623.67,668.45,1654.09,665.12,1644.42,686.57,1628.26,701.0,1651.21,698.88,-12.644729614257812,-21.45565795898437,-3.883316040039064,2.0
22782.0,9.0,1544.0,577.0,1715.0,748.0,1623.48,668.71,1653.97,665.18,1644.31,686.71,1628.18,700.99,1651.24,698.73,-13.821807861328125,-22.424819946289066,-3.928680419921875,2.0
22783.0,9.0,1544.0,577.0,1715.0,747.0,1623.26,668.77,1654.07,665.23,1644.3,686.87,1627.97,700.92,1651.38,698.64,-14.856414794921875,-25.37394714355469,-3.940383911132813,2.0
22784.0,9.0,1544.0,579.0,1715.0,749.0,1623.63,667.38,1654.4,664.45,1644.93,686.36,1628.34,700.18,1651.97,698.31,-16.400955200195312,-22.60800170898437,-2.052154541015625,2.0
22785.0,9.0,1544.0,580.0,1715.0,749.0,1624.23,667.7,1654.75,664.64,1645.56,686.14,1629.21,700.4,1652.57,698.43,-18.67559814453125,-21.6514892578125,-0.6711959838867188,2.0
22786.0,9.0,1545.0,580.0,1716.0,749.0,1625.38,668.13,1655.34,665.02,1646.41,686.42,1629.88,700.57,1652.87,698.62,-21.461502075195312,-22.83014678955078,0.0636138916015625,2.0
22787.0,9.0,1545.0,580.0,1716.0,749.0,1625.97,667.99,1656.03,664.81,1647.11,686.37,1630.33,700.57,1653.59,698.57,-20.580047607421875,-21.86166381835937,-0.17488861083984375,2.0
22788.0,8.0,1546.0,580.0,1717.0,749.0,1626.34,668.02,1656.37,664.86,1647.33,686.46,1630.53,700.32,1653.99,698.34,-23.070556640625,-22.65013885498047,1.6852340698242188,2.0
22789.0,9.0,1547.0,580.0,1718.0,750.0,1627.06,668.41,1657.19,665.34,1648.08,686.87,1631.1,700.74,1654.88,698.84,-22.86288452148437,-23.843605041503906,3.121856689453125,2.0
22790.0,9.0,1548.0,580.0,1721.0,749.0,1628.5,668.96,1659.28,666.4,1648.34,688.42,1632.23,701.49,1654.73,699.57,-25.17515563964844,-26.233871459960927,4.125343322753906,2.0
22791.0,9.0,1548.0,580.0,1721.0,748.0,1629.03,668.77,1659.55,665.99,1648.87,687.86,1632.94,701.35,1655.0,699.27,-24.59501647949219,-27.00543975830078,3.881362915039064,2.0
22792.0,7.0,1549.0,580.0,1721.0,749.0,1629.66,668.68,1660.08,666.23,1649.34,687.97,1633.16,701.41,1655.2,699.61,-24.180160522460927,-25.85850524902344,4.732246398925781,2.0
22793.0,8.0,1549.0,577.0,1721.0,747.0,1630.46,668.28,1660.87,665.9,1650.53,687.05,1634.02,701.17,1656.53,699.49,-24.538352966308594,-26.898345947265625,2.9638214111328125,2.0
22794.0,9.0,1549.0,576.0,1721.0,747.0,1630.21,667.78,1660.7,665.28,1650.41,686.52,1634.22,700.92,1656.89,699.13,-25.971176147460927,-24.998329162597656,4.171394348144531,2.0
22795.0,8.0,1549.0,576.0,1720.0,747.0,1629.61,667.25,1660.16,664.94,1649.64,686.1,1633.57,700.53,1656.42,698.88,-25.72624206542969,-24.814659118652344,4.506477355957031,2.0
22796.0,8.0,1549.0,576.0,1720.0,747.0,1629.63,667.21,1660.25,664.94,1649.71,686.17,1633.63,700.69,1656.41,699.07,-25.5411376953125,-24.625732421875,4.375007629394531,2.0
22797.0,8.0,1549.0,576.0,1721.0,748.0,1630.01,667.55,1660.41,665.46,1649.91,686.51,1633.66,700.78,1656.31,699.31,-24.35406494140625,-25.133079528808594,4.2555694580078125,2.0
22798.0,7.0,1549.0,576.0,1721.0,748.0,1629.84,667.77,1660.59,665.48,1649.94,686.99,1633.49,701.08,1656.4,699.47,-24.340057373046875,-27.33866882324219,3.8683090209960938,2.0
22799.0,6.0,1549.0,579.0,1722.0,748.0,1629.05,667.48,1660.16,665.58,1648.6,687.36,1632.38,700.46,1655.39,699.05,-25.391860961914066,-26.10088348388672,4.9596710205078125,2.0
23112.0,0.0,1559.0,572.0,1729.0,741.0,1616.74,658.15,1641.67,663.37,1619.63,680.63,1622.03,691.31,1641.23,694.71,41.843109130859375,-32.51854705810547,-16.308990478515625,1.0
23113.0,1.0,1559.0,572.0,1729.0,741.0,1616.16,657.84,1641.73,663.13,1619.47,680.56,1621.57,691.27,1641.24,694.75,41.613037109375,-33.017486572265625,-16.580337524414062,1.0
23114.0,1.0,1559.0,573.0,1729.0,741.0,1616.19,658.21,1641.99,663.33,1619.94,680.76,1621.66,691.43,1641.42,694.79,42.41909790039063,-33.868865966796875,-18.330154418945312,1.0
23115.0,2.0,1558.0,573.0,1729.0,742.0,1615.86,658.54,1641.19,663.42,1619.31,681.05,1621.74,692.14,1640.93,695.3,41.91218566894531,-31.98789978027344,-17.676727294921875,1.0
