frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
19966.0,3.0,1161.0,530.0,1323.0,684.0,1221.54,613.92,1245.91,613.21,1230.76,631.14,1228.2,640.26,1246.75,639.26,23.17540740966797,-31.6513671875,-10.160781860351562,1.0
19967.0,3.0,1161.0,530.0,1322.0,684.0,1221.32,613.38,1245.31,612.74,1230.2,630.68,1228.05,639.72,1246.31,638.74,21.23373413085937,-31.97787475585937,-9.375473022460938,1.0
20184.0,7.0,1152.0,514.0,1311.0,670.0,1210.05,595.1,1233.3,592.3,1217.72,609.19,1216.06,623.08,1234.35,620.6,33.407699584960945,-14.146347045898438,-22.38652801513672,0.0
20185.0,7.0,1152.0,514.0,1311.0,669.0,1209.89,594.87,1233.32,592.06,1217.45,609.0,1215.91,623.06,1234.24,620.56,33.947891235351555,-14.339225769042967,-21.439727783203125,0.0
20186.0,7.0,1153.0,514.0,1311.0,669.0,1209.98,594.78,1233.28,592.09,1217.3,609.02,1215.95,622.99,1234.2,620.57,32.359161376953125,-14.575759887695312,-21.88758850097656,0.0
20187.0,7.0,1153.0,513.0,1311.0,669.0,1210.06,594.49,1233.37,591.6,1217.52,608.66,1216.27,622.81,1234.48,620.25,31.61505126953125,-15.032791137695312,-21.45649719238281,0.0
20188.0,7.0,1153.0,513.0,1311.0,669.0,1209.84,594.4,1233.13,591.12,1217.34,608.33,1216.32,622.87,1234.42,620.02,31.40641784667969,-12.527587890625,-19.684425354003906,0.0
20189.0,7.0,1154.0,512.0,1312.0,667.0,1210.79,594.09,1234.01,591.47,1217.46,606.85,1216.64,621.67,1234.13,619.2,33.06793212890625,-11.400253295898438,-20.78387451171875,0.0
20190.0,7.0,1153.0,512.0,1312.0,667.0,1209.99,593.69,1233.42,590.93,1216.59,606.4,1215.88,621.35,1233.61,618.76,33.987167358398445,-13.104415893554688,-21.355300903320312,0.0
20191.0,7.0,1153.0,512.0,1311.0,667.0,1209.72,593.27,1233.27,590.56,1216.29,605.91,1215.33,621.02,1233.02,618.49,34.109146118164055,-11.85468292236328,-20.92152404785156,0.0
20192.0,7.0,1152.0,511.0,1311.0,666.0,1208.92,593.35,1232.9,590.9,1215.56,606.14,1214.24,620.94,1231.96,618.61,36.276611328125,-12.215042114257812,-20.947189331054688,0.0
20193.0,7.0,1152.0,511.0,1310.0,666.0,1208.35,593.1,1232.43,590.87,1214.82,605.92,1213.47,620.79,1231.02,618.63,38.45230102539063,-10.37761688232422,-19.894790649414066,0.0
20194.0,7.0,1152.0,511.0,1310.0,666.0,1208.31,593.0,1232.21,590.67,1214.72,605.86,1213.49,620.71,1231.02,618.47,38.48931884765625,-10.05169677734375,-19.928611755371094,0.0
20195.0,7.0,1151.0,512.0,1310.0,666.0,1208.14,593.17,1231.93,590.71,1214.68,605.98,1213.49,620.81,1231.02,618.46,39.19461059570313,-9.516281127929688,-19.6368408203125,0.0
20196.0,7.0,1151.0,511.0,1310.0,666.0,1207.98,592.94,1231.68,590.66,1214.3,605.81,1213.17,620.53,1230.54,618.32,37.54435729980469,-9.607147216796877,-19.02997589111328,0.0
20197.0,7.0,1151.0,511.0,1310.0,666.0,1207.99,592.89,1231.59,590.76,1214.26,605.98,1213.22,620.69,1230.33,618.59,37.59318542480469,-9.527946472167967,-18.932769775390625,0.0
20198.0,7.0,1151.0,511.0,1310.0,666.0,1208.01,592.88,1231.62,590.79,1214.24,606.05,1213.21,620.74,1230.38,618.66,37.72618103027344,-9.687995910644533,-19.15704345703125,0.0
20199.0,7.0,1151.0,511.0,1310.0,666.0,1207.95,592.92,1231.52,590.85,1214.02,606.07,1213.13,620.84,1230.27,618.78,38.34877014160156,-9.622314453125,-19.466354370117188,0.0
20200.0,7.0,1152.0,511.0,1310.0,666.0,1207.96,592.86,1231.56,590.83,1213.95,606.03,1213.09,620.82,1230.26,618.78,38.50372314453125,-8.870452880859375,-19.28791046142578,0.0
20201.0,7.0,1152.0,511.0,1310.0,666.0,1208.09,592.63,1231.42,590.84,1213.72,605.97,1213.1,620.7,1229.94,618.84,38.49876403808594,-9.00341796875,-19.34736633300781,0.0
20202.0,7.0,1152.0,511.0,1310.0,666.0,1208.35,592.45,1231.82,590.73,1214.22,605.91,1213.37,620.72,1230.3,618.94,37.84051513671875,-9.166412353515623,-19.080886840820312,0.0
20203.0,7.0,1152.0,511.0,1311.0,666.0,1208.59,592.34,1232.1,590.55,1214.45,605.83,1213.66,620.7,1230.61,618.86,37.76277160644531,-9.118438720703123,-19.175811767578125,0.0
20204.0,7.0,1152.0,511.0,1310.0,666.0,1208.76,592.14,1232.12,590.42,1214.51,605.52,1213.76,620.38,1230.65,618.6,37.21632385253906,-8.798049926757812,-19.422042846679688,0.0
20205.0,7.0,1153.0,511.0,1310.0,666.0,1209.25,591.89,1232.58,590.01,1215.18,605.46,1214.18,620.51,1231.13,618.64,36.42083740234375,-7.877548217773437,-21.20195770263672,0.0
20206.0,7.0,1153.0,511.0,1311.0,666.0,1209.24,591.88,1232.59,590.01,1215.19,605.46,1214.18,620.51,1231.13,618.63,37.09710693359375,-7.12786865234375,-21.74864196777344,0.0
20207.0,7.0,1153.0,510.0,1311.0,666.0,1209.32,591.76,1232.64,589.87,1215.24,605.36,1214.26,620.41,1231.26,618.52,36.43949890136719,-6.781227111816406,-21.70618438720703,0.0
20520.0,2.0,1130.0,487.0,1288.0,642.0,1185.55,568.52,1204.98,568.62,1189.02,584.95,1192.49,596.27,1206.73,595.63,4.445083618164063,-21.45667266845703,-0.7342529296875,1.0
20521.0,2.0,1129.0,487.0,1287.0,642.0,1184.44,568.32,1204.63,568.31,1188.41,584.87,1191.3,596.33,1206.32,595.61,1.6842727661132812,-22.422706604003906,0.4185638427734375,1.0
20522.0,3.0,1128.0,488.0,1288.0,640.0,1183.57,568.81,1205.78,569.0,1188.68,584.92,1190.25,596.16,1206.52,595.53,16.39764404296875,-29.81793212890625,-5.5576171875,1.0
20523.0,5.0,1127.0,489.0,1286.0,642.0,1183.55,569.16,1203.77,568.73,1187.99,585.18,1190.81,596.34,1205.91,595.33,19.785125732421875,-32.56461334228516,-9.381622314453123,1.0
20524.0,5.0,1126.0,489.0,1285.0,642.0,1182.77,569.48,1202.83,568.95,1187.29,585.51,1190.47,596.52,1205.46,595.41,22.781089782714844,-35.788543701171875,-11.189239501953123,1.0
20525.0,6.0,1126.0,488.0,1285.0,642.0,1182.47,569.23,1202.64,568.78,1186.99,585.23,1189.87,596.21,1205.02,595.18,27.89584350585937,-34.18228912353516,-13.981361389160154,1.0
20526.0,4.0,1125.0,488.0,1285.0,642.0,1182.07,569.18,1202.37,568.73,1186.48,585.17,1189.47,596.25,1204.74,595.2,24.402305603027344,-33.849502563476555,-12.138404846191404,1.0
20527.0,4.0,1125.0,489.0,1285.0,641.0,1181.87,569.95,1203.57,569.29,1187.15,586.38,1188.8,596.78,1205.01,595.6,28.08509826660156,-33.58301544189453,-13.893478393554688,1.0
20528.0,3.0,1125.0,489.0,1285.0,641.0,1181.72,570.1,1203.28,569.37,1187.02,586.54,1188.87,596.84,1204.99,595.59,26.856658935546875,-34.13127899169922,-13.787101745605467,1.0
20529.0,4.0,1125.0,488.0,1285.0,641.0,1181.78,569.66,1203.6,569.24,1187.17,586.17,1188.57,596.62,1204.71,595.62,27.71166229248047,-33.836929321289055,-13.396072387695312,1.0
20530.0,4.0,1125.0,488.0,1285.0,641.0,1181.7,569.48,1203.7,569.07,1187.21,586.07,1188.49,596.64,1204.7,595.65,30.080352783203125,-33.342567443847656,-14.211212158203125,1.0
20531.0,4.0,1125.0,488.0,1285.0,641.0,1181.67,569.47,1203.56,569.08,1187.17,586.12,1188.43,596.57,1204.71,595.59,26.82135772705078,-33.80190277099609,-13.645240783691404,1.0
20532.0,5.0,1124.0,488.0,1285.0,641.0,1181.76,569.9,1203.9,569.68,1187.47,586.51,1188.6,596.85,1204.75,596.01,27.08460998535156,-33.525230407714844,-13.8369140625,1.0
20533.0,5.0,1126.0,488.0,1285.0,640.0,1183.2,568.84,1205.51,569.22,1188.76,585.24,1189.11,596.39,1205.02,595.97,28.02349090576172,-35.08685302734375,-14.964645385742188,1.0
20534.0,6.0,1126.0,488.0,1285.0,641.0,1183.29,568.78,1206.11,568.98,1189.24,585.27,1189.07,596.58,1205.43,596.05,22.69136047363281,-36.06327438354492,-13.528045654296875,1.0
20535.0,5.0,1126.0,487.0,1286.0,640.0,1183.35,568.68,1206.85,569.15,1189.66,585.59,1188.93,596.52,1205.73,596.21,26.906776428222656,-34.480392456054695,-15.925880432128904,1.0
20536.0,5.0,1126.0,487.0,1286.0,641.0,1183.26,568.37,1207.03,568.93,1189.51,585.43,1188.71,596.51,1205.66,596.28,21.9185791015625,-34.213134765625,-12.15325164794922,1.0
20537.0,5.0,1126.0,487.0,1286.0,640.0,1183.8,568.31,1207.6,568.86,1190.28,585.55,1189.16,596.32,1206.21,596.09,24.51200866699219,-33.95586395263672,-13.596427917480467,1.0
20538.0,6.0,1127.0,487.0,1286.0,639.0,1185.17,568.45,1209.98,568.43,1192.86,584.74,1189.74,595.94,1207.77,595.5,22.94517517089844,-31.14958190917969,-13.1256103515625,1.0
20539.0,6.0,1127.0,486.0,1287.0,639.0,1185.23,568.08,1210.63,568.25,1193.83,584.44,1190.65,595.5,1209.25,595.11,18.70587158203125,-28.23651123046875,-10.58649444580078,1.0
20540.0,6.0,1128.0,486.0,1287.0,639.0,1186.32,567.79,1211.14,567.98,1194.79,583.94,1191.59,595.14,1209.77,594.78,18.57373046875,-26.12958526611328,-9.843902587890623,1.0
20541.0,6.0,1128.0,486.0,1287.0,639.0,1186.73,568.17,1211.88,568.09,1195.65,583.88,1192.11,595.22,1210.19,594.69,16.3123779296875,-23.66771697998047,-8.06475830078125,1.0
20542.0,6.0,1128.0,486.0,1288.0,638.0,1187.07,568.28,1212.49,568.36,1196.13,584.07,1192.46,595.45,1210.33,595.04,22.66571044921875,-21.60684967041016,-10.165695190429688,1.0
20543.0,6.0,1128.0,486.0,1288.0,638.0,1188.57,567.99,1214.57,568.31,1198.31,584.28,1193.41,595.39,1211.28,595.26,17.168731689453125,-17.741378784179688,-6.96343994140625,1.0
20760.0,0.0,1034.0,572.0,1201.0,717.0,1098.85,656.26,1118.25,652.88,1108.68,672.36,1116.41,678.05,1128.48,674.62,20.6385498046875,-33.434768676757805,-7.263313293457031,1.0
20761.0,0.0,1034.0,572.0,1201.0,717.0,1098.83,656.28,1118.21,652.92,1108.65,672.43,1116.48,678.09,1128.53,674.67,20.63812255859375,-33.812118530273445,-7.3233642578125,1.0
20762.0,0.0,1034.0,572.0,1201.0,717.0,1098.81,656.31,1118.25,652.94,1108.66,672.39,1116.37,678.01,1128.47,674.59,20.98066711425781,-34.22021484375,-7.600677490234375,1.0
20763.0,0.0,1034.0,572.0,1201.0,716.0,1099.1,656.48,1118.43,652.91,1109.13,672.43,1116.88,677.89,1129.01,674.31,25.49482727050781,-36.651344299316406,-9.368202209472656,1.0
20764.0,0.0,1034.0,572.0,1201.0,716.0,1099.1,656.61,1118.59,653.03,1109.14,672.53,1116.8,677.96,1128.98,674.37,25.10920715332031,-36.27780532836914,-8.995147705078125,1.0
20765.0,0.0,1034.0,573.0,1201.0,716.0,1099.17,656.78,1118.78,653.06,1109.37,672.57,1117.0,677.86,1129.3,674.15,20.114974975585934,-37.214298248291016,-8.804885864257812,1.0
20766.0,0.0,1034.0,572.0,1201.0,717.0,1099.16,656.75,1118.73,653.24,1109.35,672.77,1117.01,678.03,1129.25,674.5,21.42816162109375,-34.151107788085945,-9.132537841796877,1.0
20767.0,0.0,1034.0,573.0,1201.0,716.0,1099.14,656.7,1118.61,653.0,1109.38,672.59,1117.22,678.04,1129.36,674.35,20.23348999023437,-38.91415786743164,-8.824111938476562,1.0
20768.0,0.0,1034.0,573.0,1201.0,717.0,1098.9,657.02,1117.98,653.48,1108.79,673.03,1117.24,678.27,1129.05,674.67,25.11284637451172,-35.807884216308594,-9.450088500976562,1.0
20769.0,0.0,1034.0,573.0,1201.0,717.0,1098.67,657.46,1117.6,653.74,1108.61,673.45,1117.61,678.44,1129.13,674.68,25.416275024414066,-35.924095153808594,-9.480712890625,1.0
20770.0,0.0,1034.0,573.0,1201.0,716.0,1098.74,657.54,1117.83,653.88,1108.69,673.48,1117.48,678.34,1129.1,674.64,22.05780029296875,-38.86963653564453,-8.649559020996094,1.0
20771.0,0.0,1034.0,573.0,1201.0,717.0,1098.69,657.23,1118.07,653.91,1108.53,673.39,1116.85,678.33,1128.72,674.91,25.19804382324219,-36.06737518310547,-9.16022491455078,1.0
20772.0,0.0,1034.0,573.0,1201.0,717.0,1098.69,657.0,1117.88,653.8,1108.34,673.3,1116.78,678.4,1128.46,675.08,24.5489501953125,-37.33565521240234,-8.423294067382812,1.0
20773.0,0.0,1034.0,572.0,1202.0,716.0,1099.14,656.04,1117.76,652.78,1108.59,672.08,1117.71,677.39,1128.82,674.01,25.49131774902344,-36.6163330078125,-7.341087341308594,1.0
20774.0,0.0,1035.0,572.0,1201.0,715.0,1099.89,655.24,1118.3,651.93,1109.27,670.93,1118.06,676.79,1128.94,673.42,23.1807861328125,-40.09085083007813,-8.108482360839844,1.0
20775.0,0.0,1035.0,569.0,1200.0,712.0,1100.06,654.0,1116.11,648.78,1109.24,668.4,1118.73,674.31,1129.29,669.64,20.02963256835937,-43.67266082763672,-8.935928344726562,1.0
20776.0,0.0,1036.0,567.0,1200.0,711.0,1100.03,651.47,1116.89,646.87,1109.07,666.39,1117.59,672.69,1129.08,668.48,18.160743713378906,-37.896949768066406,-8.967208862304688,1.0
20777.0,0.0,1038.0,564.0,1203.0,709.0,1102.72,649.36,1118.99,644.9,1111.67,665.35,1122.01,671.53,1131.84,667.29,18.468475341796875,-39.63361358642578,-9.03253173828125,1.0
20778.0,0.0,1042.0,559.0,1208.0,706.0,1105.69,644.83,1121.92,642.27,1112.73,662.35,1123.88,667.0,1134.0,663.98,17.702178955078125,-48.46077346801758,-9.467239379882812,1.0
20779.0,2.0,1047.0,555.0,1211.0,702.0,1109.26,641.42,1127.02,636.43,1118.46,655.84,1126.25,662.6,1138.61,658.27,11.0408935546875,-46.19043731689453,-7.2961273193359375,1.0
20780.0,3.0,1051.0,548.0,1216.0,697.0,1112.67,632.59,1130.72,630.05,1119.61,649.55,1127.5,656.41,1140.59,653.65,20.17144775390625,-48.66429138183594,-6.587226867675781,1.0
20781.0,5.0,1058.0,542.0,1222.0,696.0,1119.54,625.62,1137.48,623.75,1125.84,644.81,1133.74,653.17,1146.64,650.84,17.524635314941403,-47.41455459594727,-14.898223876953125,1.0
20782.0,4.0,1063.0,536.0,1227.0,687.0,1123.9,619.17,1141.31,617.4,1130.1,636.72,1137.87,644.88,1150.65,642.86,23.02947235107422,-43.78144836425781,-16.55908203125,1.0
20783.0,3.0,1070.0,530.0,1231.0,680.0,1129.25,613.66,1147.91,613.16,1134.42,631.09,1141.59,638.67,1154.0,637.31,14.332878112792967,-40.18184661865234,-10.151390075683594,1.0
21048.0,5.0,1227.0,490.0,1380.0,639.0,1283.36,570.4,1296.17,569.4,1284.81,585.73,1294.29,596.72,1302.38,595.03,44.6468505859375,-32.47502899169922,-4.492713928222656,1.0
21049.0,4.0,1224.0,490.0,1377.0,637.0,1281.72,569.97,1295.98,569.99,1284.41,585.4,1291.16,594.26,1301.54,593.42,33.96246337890625,-28.53632354736328,-3.928024291992188,1.0
21050.0,5.0,1223.0,490.0,1376.0,637.0,1280.58,570.16,1294.79,570.05,1283.33,585.64,1290.08,594.55,1300.35,593.64,22.97822570800781,-27.365989685058594,-8.722488403320312,1.0
21051.0,5.0,1222.0,490.0,1376.0,638.0,1279.97,570.41,1293.1,570.45,1281.94,586.46,1290.16,595.26,1299.63,594.42,32.41876220703125,-30.138580322265625,-13.960739135742188,1.0
21052.0,4.0,1220.0,491.0,1375.0,639.0,1278.36,571.58,1291.73,570.38,1281.0,586.87,1289.68,596.52,1299.44,594.78,35.353271484375,-30.786895751953125,-13.15081787109375,1.0
21053.0,2.0,1219.0,491.0,1375.0,640.0,1277.76,572.15,1291.38,570.76,1280.72,587.23,1288.82,596.79,1298.9,594.92,35.697174072265625,-30.081039428710927,-14.61284637451172,1.0
21054.0,1.0,1218.0,491.0,1374.0,640.0,1276.93,572.47,1290.27,570.78,1280.08,587.74,1288.87,597.55,1298.54,595.46,32.162872314453125,-35.43817138671875,-14.83624267578125,1.0
21055.0,1.0,1217.0,491.0,1374.0,642.0,1275.86,572.0,1289.15,570.68,1278.69,588.27,1288.33,598.42,1297.72,596.56,29.87530517578125,-32.05995941162109,-14.028640747070312,1.0
21056.0,2.0,1215.0,490.0,1373.0,641.0,1273.51,572.25,1286.9,571.13,1276.27,588.45,1286.41,598.36,1295.45,596.59,24.31510162353516,-27.395294189453125,-4.4680023193359375,1.0
21057.0,0.0,1215.0,490.0,1373.0,642.0,1273.41,572.12,1286.41,571.1,1275.71,588.43,1286.41,598.53,1295.36,596.79,39.4295654296875,-16.229072570800778,-3.8126754760742174,1.0
21058.0,1.0,1214.0,490.0,1372.0,642.0,1272.64,572.33,1286.04,571.06,1275.26,588.24,1285.3,598.58,1294.56,596.67,45.09274291992188,-13.70134735107422,-4.449066162109375,1.0
21059.0,0.0,1214.0,490.0,1371.0,640.0,1272.12,571.45,1284.8,570.39,1274.18,587.28,1284.76,597.32,1293.72,595.51,38.1109619140625,-19.354049682617188,-0.10924530029296876,1.0
21060.0,2.0,1213.0,490.0,1370.0,640.0,1271.3,571.24,1285.11,570.05,1274.01,586.7,1283.24,597.22,1292.93,595.36,40.87373352050781,-22.409255981445312,-2.1854248046875,1.0
21061.0,4.0,1212.0,489.0,1370.0,639.0,1270.23,570.51,1284.51,569.32,1273.06,585.99,1282.24,596.57,1291.82,594.7,45.0159912109375,-22.374969482421875,-4.2069091796875,1.0
21062.0,3.0,1211.0,489.0,1369.0,638.0,1268.8,570.35,1283.7,568.91,1272.03,585.43,1280.92,595.93,1290.83,593.88,11.383956909179688,-28.32823181152344,6.960868835449219,1.0
21063.0,3.0,1210.0,489.0,1368.0,637.0,1267.24,569.98,1281.68,568.81,1269.91,585.18,1279.69,595.4,1289.15,593.52,-0.3668670654296875,-21.964988708496094,9.294822692871094,1.0
21064.0,2.0,1209.0,489.0,1367.0,638.0,1266.66,569.98,1281.15,568.56,1269.42,585.29,1279.46,595.81,1289.15,593.74,13.154640197753904,-17.032028198242188,12.86089324951172,1.0
21065.0,2.0,1208.0,489.0,1365.0,637.0,1266.34,568.58,1279.8,568.43,1268.74,585.02,1278.47,594.23,1287.72,593.24,23.7945556640625,-19.416893005371094,11.176139831542967,1.0
21066.0,2.0,1207.0,489.0,1364.0,638.0,1265.65,568.92,1278.49,568.71,1267.83,585.54,1278.32,595.03,1287.14,593.96,10.378952026367188,-12.732894897460938,14.81695556640625,1.0
21067.0,3.0,1207.0,488.0,1363.0,637.0,1264.66,569.32,1279.04,567.71,1267.97,584.58,1276.18,594.43,1286.07,592.51,-6.5696868896484375,-17.004241943359375,16.029388427734375,1.0
21068.0,3.0,1205.0,489.0,1362.0,637.0,1263.54,569.12,1276.3,568.44,1266.29,585.46,1276.82,594.72,1285.54,593.31,12.132408142089846,-9.680099487304688,10.930915832519533,1.0
21069.0,2.0,1204.0,488.0,1360.0,636.0,1262.16,568.99,1275.26,568.33,1264.94,585.1,1274.89,594.08,1283.92,592.68,27.19452667236328,-2.23046875,5.6118011474609375,1.0
21070.0,1.0,1202.0,489.0,1359.0,636.0,1260.62,568.74,1273.1,568.29,1262.78,584.89,1273.59,593.98,1281.91,592.67,34.287673950195305,-2.2947921752929688,-0.4863967895507813,1.0
21071.0,1.0,1200.0,488.0,1357.0,637.0,1258.16,567.96,1271.81,567.8,1260.4,584.69,1270.36,594.32,1279.25,593.2,36.8341064453125,-1.2841644287109375,-1.899993896484375,1.0
21288.0,5.0,1146.0,481.0,1306.0,635.0,1206.32,558.46,1232.53,563.51,1212.85,577.09,1204.79,585.53,1226.95,588.95,27.14666748046875,-6.507827758789063,3.4039459228515625,0.0
21289.0,5.0,1147.0,481.0,1307.0,635.0,1207.42,558.31,1233.9,563.74,1214.1,577.32,1205.45,585.28,1228.01,589.0,26.718002319335927,-6.6930084228515625,3.372314453125,0.0
21290.0,4.0,1147.0,481.0,1307.0,635.0,1207.79,558.7,1234.63,563.88,1214.88,577.6,1206.02,585.67,1228.91,589.2,25.60111999511719,-7.395286560058594,3.780349731445313,0.0
21291.0,5.0,1147.0,482.0,1307.0,635.0,1208.31,558.83,1234.84,564.0,1215.31,577.66,1206.48,585.75,1229.09,589.28,25.57611083984375,-7.991889953613281,3.802993774414064,0.0
21292.0,5.0,1148.0,482.0,1307.0,636.0,1208.56,558.78,1235.09,564.09,1215.45,577.71,1206.65,585.83,1229.17,589.46,26.705360412597656,-6.7304229736328125,5.19647216796875,0.0
21293.0,5.0,1148.0,482.0,1307.0,636.0,1208.79,558.79,1235.25,564.17,1215.68,577.79,1206.68,585.75,1229.35,589.45,26.22631072998047,-7.629608154296875,5.2466888427734375,0.0
21294.0,7.0,1148.0,481.0,1308.0,635.0,1208.26,558.81,1235.18,563.72,1215.36,576.62,1206.26,585.7,1228.98,589.18,26.556137084960927,-9.767333984375,4.797523498535156,0.0
21295.0,6.0,1148.0,482.0,1308.0,636.0,1208.6,558.94,1235.19,564.43,1215.38,577.92,1206.34,585.65,1229.19,589.44,25.59624481201172,-7.942901611328125,6.28497314453125,0.0
21296.0,6.0,1148.0,482.0,1308.0,636.0,1207.5,559.35,1234.64,564.91,1214.08,577.23,1205.13,585.98,1228.08,589.73,27.25934600830078,-10.141555786132812,6.759307861328125,0.0
21297.0,6.0,1148.0,482.0,1308.0,636.0,1207.41,559.15,1234.62,564.92,1213.9,577.17,1204.88,585.96,1227.83,589.85,28.428466796875,-9.721420288085938,7.192314147949219,0.0
21298.0,6.0,1148.0,482.0,1308.0,636.0,1207.4,559.07,1234.55,564.94,1213.85,577.07,1204.8,585.79,1227.71,589.76,28.955474853515625,-9.651008605957033,7.511093139648437,0.0
21299.0,6.0,1148.0,482.0,1308.0,636.0,1207.1,559.06,1234.26,564.98,1213.35,577.01,1204.5,585.9,1227.2,589.9,29.56278991699219,-10.673973083496094,7.303115844726562,0.0
21300.0,6.0,1148.0,482.0,1308.0,636.0,1207.01,558.98,1234.05,564.88,1213.07,576.92,1204.42,585.91,1227.0,589.88,30.140411376953125,-11.203338623046877,7.651268005371094,0.0
21301.0,6.0,1148.0,482.0,1308.0,636.0,1206.93,559.12,1234.11,565.13,1213.01,577.14,1204.28,586.03,1226.95,590.08,30.25691223144531,-11.691787719726562,7.223953247070312,0.0
21302.0,6.0,1148.0,482.0,1308.0,636.0,1207.0,559.16,1234.15,565.15,1213.09,577.12,1204.33,585.97,1227.0,590.0,29.99530029296875,-11.4412841796875,7.0316009521484375,0.0
21303.0,5.0,1148.0,482.0,1308.0,636.0,1207.19,559.13,1234.25,565.17,1213.23,577.06,1204.5,585.86,1227.1,589.94,29.32177734375,-11.360458374023438,6.804229736328125,0.0
21304.0,5.0,1148.0,482.0,1308.0,636.0,1206.98,559.12,1233.95,565.19,1212.9,577.05,1204.29,585.79,1226.9,589.87,29.450653076171875,-11.92486572265625,6.662498474121094,0.0
21305.0,4.0,1148.0,482.0,1308.0,636.0,1207.0,559.09,1233.81,565.16,1212.75,576.99,1204.35,585.73,1226.77,589.8,30.672607421875,-12.57831573486328,6.81524658203125,0.0
21306.0,5.0,1148.0,482.0,1308.0,636.0,1207.11,559.03,1233.94,565.19,1212.84,577.03,1204.39,585.63,1226.85,589.77,30.29512023925781,-12.799087524414062,7.163978576660156,0.0
21307.0,5.0,1148.0,482.0,1308.0,636.0,1207.14,558.94,1233.94,565.12,1212.77,576.96,1204.4,585.7,1226.77,589.85,31.005859375,-12.985397338867188,7.2920074462890625,0.0
21308.0,5.0,1148.0,482.0,1308.0,636.0,1207.13,558.92,1233.95,565.03,1212.9,576.98,1204.55,585.73,1226.92,589.83,30.928237915039066,-13.144454956054688,7.0932464599609375,0.0
21309.0,5.0,1149.0,482.0,1308.0,636.0,1207.32,559.0,1233.86,564.96,1212.99,577.08,1204.74,585.81,1227.11,589.78,28.6212158203125,-14.316413879394533,7.3133544921875,0.0
21310.0,5.0,1149.0,482.0,1308.0,636.0,1207.22,558.81,1233.74,564.61,1212.97,576.82,1204.71,585.64,1227.25,589.48,28.42781066894531,-13.876937866210938,7.1243743896484375,0.0
21311.0,5.0,1148.0,481.0,1308.0,636.0,1206.86,558.6,1233.45,564.14,1212.68,576.59,1204.65,585.65,1227.19,589.27,28.78697204589844,-12.869186401367188,6.978759765625,0.0
21528.0,1.0,1130.0,502.0,1289.0,653.0,1189.2,586.12,1201.22,583.28,1192.28,601.64,1204.79,610.69,1213.74,607.48,21.817886352539066,-37.67289733886719,-14.577362060546875,1.0
21529.0,3.0,1129.0,501.0,1288.0,653.0,1188.38,584.07,1201.35,585.09,1189.88,602.2,1201.2,609.16,1210.93,608.81,12.715423583984375,-39.18406677246094,-9.039024353027344,1.0
21530.0,2.0,1129.0,501.0,1288.0,653.0,1188.11,583.99,1201.25,584.93,1189.75,602.2,1201.04,609.09,1210.93,608.67,14.0303955078125,-40.626220703125,-11.053825378417967,1.0
21531.0,2.0,1129.0,501.0,1288.0,653.0,1187.97,583.74,1201.07,584.61,1189.55,601.9,1200.74,608.91,1210.69,608.45,14.926734924316404,-40.336814880371094,-10.254196166992188,1.0
21532.0,4.0,1128.0,502.0,1289.0,654.0,1187.75,585.68,1199.91,582.78,1191.06,601.67,1204.18,611.1,1212.95,607.84,6.470718383789063,-32.404708862304695,-2.73187255859375,1.0
21533.0,3.0,1128.0,502.0,1289.0,654.0,1187.34,585.41,1199.14,582.58,1190.35,601.58,1204.14,611.15,1212.53,607.92,14.056686401367188,-34.515396118164055,-7.933670043945312,1.0
21534.0,4.0,1128.0,501.0,1288.0,653.0,1187.77,583.99,1200.59,584.51,1189.51,602.18,1201.08,609.36,1210.57,608.64,16.672760009765625,-34.573928833007805,-13.637168884277346,1.0
21535.0,5.0,1128.0,501.0,1287.0,653.0,1187.62,583.8,1200.57,584.43,1189.39,601.97,1200.6,609.03,1210.34,608.39,15.810836791992188,-33.00469207763672,-7.670379638671875,1.0
21536.0,5.0,1128.0,501.0,1287.0,653.0,1186.98,583.28,1199.46,584.06,1188.56,601.72,1200.03,608.58,1209.48,608.04,15.773269653320312,-34.878311157226555,-5.3043060302734375,1.0
21537.0,5.0,1127.0,500.0,1286.0,652.0,1186.42,582.7,1198.69,583.54,1187.8,601.36,1199.54,608.18,1208.74,607.69,12.959312438964846,-39.282325744628906,-0.8178863525390625,1.0
21538.0,6.0,1127.0,500.0,1286.0,652.0,1186.23,582.13,1198.18,582.99,1187.38,600.75,1199.41,607.8,1208.33,607.34,11.622711181640625,-39.27448654174805,0.6684494018554688,1.0
21539.0,6.0,1127.0,499.0,1285.0,652.0,1186.29,581.24,1197.7,581.99,1187.32,599.96,1199.61,607.51,1208.01,607.01,9.189346313476562,-35.33302307128906,2.4798660278320312,1.0
21540.0,6.0,1127.0,498.0,1285.0,652.0,1186.04,580.87,1197.41,581.43,1187.18,599.81,1199.56,607.63,1207.93,607.01,12.749588012695312,-37.80144500732422,-0.7686004638671875,1.0
21541.0,6.0,1126.0,498.0,1285.0,652.0,1185.87,580.85,1197.01,581.31,1187.01,599.89,1199.82,607.57,1207.94,606.87,14.93927001953125,-35.40832901000977,-3.948043823242188,1.0
