frame_num,face_id,x_min,y_min,x_max,y_max,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,yaw,pitch,roll,label
18712.0,8.0,1789.0,583.0,1976.0,771.0,1872.58,681.27,1910.19,671.79,1901.78,698.69,1885.85,720.56,1912.56,713.23,-14.309585571289062,6.165367126464844,-8.449783325195312,2.0
18713.0,8.0,1789.0,583.0,1976.0,770.0,1872.69,681.39,1910.34,671.79,1901.94,698.68,1886.05,720.47,1912.81,713.04,-14.43841552734375,6.408576965332031,-8.190910339355469,2.0
18714.0,8.0,1789.0,583.0,1976.0,770.0,1872.74,681.42,1910.33,671.74,1901.96,698.86,1886.09,720.63,1912.82,713.15,-14.915931701660154,6.3868560791015625,-8.359001159667969,2.0
18715.0,8.0,1789.0,583.0,1976.0,771.0,1872.65,681.45,1910.26,671.7,1901.92,698.82,1886.08,720.66,1912.83,713.11,-15.052536010742188,6.228034973144531,-8.205307006835938,2.0
18716.0,7.0,1789.0,583.0,1976.0,771.0,1872.67,681.43,1910.31,671.67,1901.97,698.84,1886.08,720.72,1912.84,713.17,-15.46917724609375,6.316291809082031,-8.630584716796875,2.0
18717.0,7.0,1790.0,583.0,1976.0,770.0,1872.52,681.51,1910.11,671.53,1901.78,698.83,1886.06,720.66,1912.81,712.93,-13.42449188232422,7.367218017578125,-8.290664672851562,2.0
18718.0,7.0,1789.0,583.0,1976.0,770.0,1872.52,681.33,1909.99,671.26,1901.82,698.58,1886.09,720.36,1912.77,712.56,-14.071090698242188,6.7774810791015625,-8.042243957519531,2.0
18719.0,7.0,1789.0,583.0,1975.0,770.0,1872.39,681.12,1909.77,671.27,1901.54,698.53,1885.75,720.35,1912.35,712.74,-17.008560180664062,5.972373962402344,-8.54241943359375,2.0
19032.0,7.0,1734.0,600.0,1905.0,785.0,1793.31,691.37,1811.17,696.21,1788.69,714.21,1795.5,729.93,1809.12,732.57,55.73890686035156,-13.487319946289062,-0.4053192138671875,0.0
19033.0,7.0,1734.0,600.0,1905.0,785.0,1793.52,690.77,1811.55,696.4,1788.33,714.05,1794.55,729.68,1808.3,732.96,55.03141784667969,-12.543975830078125,-0.197967529296875,0.0
19034.0,7.0,1734.0,600.0,1905.0,784.0,1793.88,690.17,1811.24,696.08,1788.03,713.34,1794.39,728.95,1807.67,732.43,55.02690124511719,-11.644027709960938,0.3008575439453125,0.0
19035.0,7.0,1732.0,600.0,1903.0,784.0,1791.86,690.17,1810.25,694.79,1787.69,712.62,1793.72,728.85,1807.9,731.35,62.03224182128906,-10.209930419921877,2.35345458984375,0.0
19036.0,7.0,1733.0,600.0,1904.0,784.0,1792.35,690.26,1810.31,694.85,1787.98,712.75,1794.35,728.79,1808.17,731.25,58.37957763671875,-11.154640197753906,2.127388000488281,0.0
19037.0,7.0,1734.0,600.0,1905.0,784.0,1793.17,689.99,1811.71,694.78,1788.65,712.54,1794.42,729.05,1808.45,731.69,53.63938903808594,-10.67729949951172,1.301544189453125,0.0
19038.0,7.0,1734.0,599.0,1905.0,784.0,1793.13,689.54,1811.87,694.28,1789.05,711.88,1794.32,728.56,1808.48,731.2,54.21575927734375,-10.238685607910156,2.162704467773437,0.0
19039.0,7.0,1734.0,599.0,1905.0,784.0,1793.69,689.31,1811.32,693.92,1789.11,711.65,1795.37,728.37,1808.63,730.87,53.65016174316406,-9.7685546875,2.7791061401367188,0.0
19040.0,7.0,1734.0,597.0,1905.0,782.0,1792.97,690.06,1811.21,693.73,1789.43,712.16,1795.71,729.06,1809.24,730.93,55.11268615722656,-10.322662353515623,3.366928100585937,0.0
19041.0,7.0,1733.0,597.0,1905.0,781.0,1793.09,689.37,1812.14,693.16,1789.96,711.23,1795.02,728.02,1809.2,730.04,57.95477294921875,-9.395355224609377,4.2002716064453125,0.0
19042.0,5.0,1734.0,597.0,1905.0,781.0,1793.33,688.45,1813.11,692.27,1790.44,709.98,1794.34,726.92,1809.22,729.03,57.29273986816406,-8.3287353515625,4.46893310546875,0.0
19043.0,7.0,1734.0,596.0,1905.0,781.0,1793.5,687.98,1813.67,691.51,1790.82,709.28,1793.78,726.76,1808.86,728.72,58.13157653808594,-7.951370239257812,5.392990112304688,0.0
19044.0,6.0,1734.0,596.0,1905.0,781.0,1793.8,687.44,1813.47,691.32,1790.56,708.62,1793.61,726.08,1808.09,728.31,58.43881225585938,-7.708259582519531,5.9281005859375,0.0
19045.0,6.0,1734.0,595.0,1906.0,780.0,1793.98,686.93,1813.09,691.04,1790.15,708.43,1794.05,725.98,1807.91,728.36,59.25160217285156,-8.341400146484375,4.664337158203125,0.0
19046.0,5.0,1735.0,595.0,1906.0,780.0,1794.21,687.05,1812.97,691.02,1790.15,708.4,1794.55,725.93,1808.09,728.18,59.40052795410156,-7.422225952148437,5.34613037109375,0.0
19047.0,7.0,1735.0,595.0,1906.0,780.0,1794.35,687.09,1813.55,690.68,1790.7,708.48,1794.87,726.19,1808.71,728.19,60.50340270996094,-7.497184753417969,4.81817626953125,0.0
19048.0,7.0,1736.0,595.0,1906.0,780.0,1795.68,686.87,1814.24,690.06,1791.59,708.24,1797.08,725.61,1811.45,726.82,60.36016845703125,-7.627090454101562,4.698532104492188,0.0
19049.0,7.0,1737.0,594.0,1906.0,780.0,1795.63,686.77,1814.27,689.86,1791.68,708.12,1797.26,725.46,1811.65,726.59,60.43267822265625,-7.0397796630859375,4.4181671142578125,0.0
19050.0,6.0,1737.0,594.0,1907.0,780.0,1795.62,687.15,1813.01,690.26,1790.8,708.06,1796.61,726.18,1809.04,727.75,59.87785339355469,-6.8135833740234375,4.33721923828125,0.0
19051.0,6.0,1738.0,594.0,1908.0,780.0,1796.52,687.33,1813.02,690.11,1791.16,707.77,1797.49,725.98,1809.36,727.29,59.56268310546875,-7.686431884765625,3.3615875244140625,0.0
19052.0,6.0,1738.0,594.0,1909.0,781.0,1796.96,687.52,1813.93,690.32,1791.79,708.16,1797.77,726.28,1810.37,727.62,59.884033203125,-8.448112487792969,3.3796844482421875,0.0
19053.0,6.0,1738.0,595.0,1906.0,780.0,1796.19,686.94,1815.19,689.16,1792.86,707.6,1798.23,726.09,1812.93,726.59,58.57313537597656,-6.7477569580078125,4.632293701171875,0.0
19054.0,6.0,1738.0,595.0,1907.0,781.0,1796.3,687.37,1815.11,689.21,1793.09,707.85,1798.85,726.39,1813.49,726.61,57.85386657714844,-7.5579833984375,3.430160522460937,0.0
19055.0,6.0,1739.0,594.0,1909.0,782.0,1797.44,688.48,1814.97,690.88,1792.91,709.17,1798.58,727.3,1811.71,728.34,59.15510559082031,-8.667228698730469,2.77215576171875,0.0
19296.0,1.0,1791.0,556.0,1968.0,741.0,1852.78,648.14,1886.11,651.26,1862.52,670.7,1855.45,686.49,1880.98,688.77,35.001998901367195,-5.948776245117188,0.5213470458984375,1.0
19297.0,1.0,1791.0,557.0,1967.0,741.0,1851.87,649.12,1884.85,652.29,1861.64,671.77,1854.53,686.96,1879.92,689.25,35.494354248046875,-6.9069366455078125,0.14527130126953125,1.0
19298.0,1.0,1789.0,558.0,1965.0,741.0,1851.37,648.74,1884.91,653.39,1860.28,671.96,1852.01,686.78,1877.48,689.96,34.540359497070305,-7.775299072265625,-1.909515380859375,1.0
19299.0,1.0,1789.0,559.0,1964.0,742.0,1850.68,650.35,1884.39,654.4,1860.01,673.21,1851.93,688.34,1877.32,691.06,34.219268798828125,-7.5442047119140625,-2.60064697265625,1.0
19300.0,1.0,1789.0,561.0,1964.0,742.0,1850.55,651.53,1884.45,655.49,1860.2,674.31,1851.81,689.27,1877.55,691.96,34.10043334960937,-8.054641723632812,-4.03759765625,1.0
19301.0,1.0,1788.0,562.0,1964.0,744.0,1849.87,652.49,1884.03,656.29,1859.49,675.57,1851.38,690.68,1877.42,693.22,33.53033447265625,-8.861885070800781,-4.19671630859375,1.0
19302.0,1.0,1788.0,562.0,1963.0,745.0,1849.64,653.27,1883.67,657.51,1859.03,676.61,1850.74,691.71,1876.59,694.59,32.954559326171875,-8.696525573730469,-3.455917358398437,1.0
19303.0,1.0,1786.0,562.0,1963.0,747.0,1848.52,654.17,1882.84,657.95,1858.36,678.09,1850.0,692.99,1876.48,695.51,33.209945678710945,-9.50372314453125,-4.5625,1.0
19304.0,2.0,1786.0,563.0,1963.0,748.0,1848.18,655.16,1882.32,658.63,1857.89,678.97,1850.1,694.24,1876.27,696.51,33.8209228515625,-10.663726806640623,-5.892303466796875,1.0
19305.0,2.0,1787.0,564.0,1963.0,749.0,1848.56,656.86,1882.59,659.41,1858.87,680.6,1851.54,695.76,1877.66,697.32,34.14019775390625,-13.408470153808596,-7.6151123046875,1.0
19306.0,2.0,1787.0,565.0,1964.0,750.0,1848.31,658.25,1882.23,660.4,1858.64,681.6,1851.74,697.19,1877.53,698.43,34.482986450195305,-15.599105834960938,-8.532508850097656,1.0
19307.0,1.0,1787.0,566.0,1964.0,750.0,1848.53,659.82,1882.47,661.22,1859.48,683.04,1852.7,698.05,1878.69,698.74,34.90145874023437,-16.269721984863278,-9.5631103515625,1.0
19308.0,2.0,1788.0,568.0,1965.0,751.0,1848.77,662.06,1882.51,661.97,1860.15,684.07,1854.09,699.52,1880.23,699.05,35.313446044921875,-16.772964477539062,-10.423446655273438,1.0
19309.0,1.0,1789.0,569.0,1966.0,752.0,1849.97,662.67,1883.48,662.42,1861.05,684.51,1855.22,700.4,1880.9,699.83,34.975830078125,-19.426528930664066,-10.895553588867188,1.0
19310.0,2.0,1791.0,570.0,1967.0,751.0,1851.41,662.8,1884.34,662.68,1862.32,684.67,1856.49,699.92,1881.92,699.43,36.24322509765625,-20.900108337402344,-11.202247619628906,1.0
19311.0,2.0,1793.0,569.0,1968.0,750.0,1853.07,661.31,1885.88,661.49,1863.86,683.13,1857.91,698.2,1883.74,697.89,36.18367004394531,-19.494674682617188,-9.40350341796875,1.0
19312.0,2.0,1794.0,566.0,1970.0,748.0,1855.43,657.6,1888.2,660.05,1865.41,680.84,1859.37,694.54,1885.73,696.13,34.365921020507805,-16.01324462890625,-6.968055725097656,1.0
19313.0,1.0,1796.0,563.0,1973.0,746.0,1858.38,653.51,1891.95,658.0,1867.77,677.68,1861.03,691.26,1887.43,694.43,31.75645446777344,-14.884674072265625,-5.050994873046875,1.0
19314.0,1.0,1802.0,560.0,1977.0,745.0,1862.85,651.87,1896.17,657.1,1871.37,677.39,1864.87,689.75,1891.34,693.48,33.129852294921875,-11.686050415039062,-4.3001708984375,1.0
19315.0,1.0,1804.0,558.0,1981.0,744.0,1867.04,649.47,1900.59,654.64,1875.29,673.28,1867.75,687.85,1893.91,691.71,35.610565185546875,-7.492523193359375,-0.878448486328125,1.0
19316.0,1.0,1805.0,556.0,1984.0,743.0,1869.79,646.9,1903.63,653.45,1877.52,671.06,1868.57,685.79,1894.93,690.76,35.8240966796875,-4.1876068115234375,3.50726318359375,1.0
19317.0,2.0,1806.0,553.0,1987.0,743.0,1872.69,643.58,1907.33,651.97,1879.8,668.64,1868.55,683.44,1895.62,689.9,32.345703125,-0.4564056396484375,6.781509399414063,1.0
19318.0,2.0,1808.0,553.0,1988.0,741.0,1874.79,642.78,1909.54,650.94,1882.02,666.74,1869.57,681.73,1896.92,688.05,30.138442993164066,-0.3090972900390625,8.975830078125,1.0
19319.0,-1.0,1807.333333333333,553.6666666666666,1988.333333333333,742.3333333333335,1874.3466666666666,643.6366666666668,1909.4833333333331,651.8000000000002,1881.53,667.3133333333334,1868.956666666667,683.0033333333333,1896.3266666666668,689.3466666666667,29.572448730468754,-0.2705485026041667,8.523834228515625,1.0
19584.0,0.0,1778.0,561.0,1952.0,742.0,1838.77,654.18,1871.37,654.49,1849.63,675.85,1845.74,691.21,1869.36,691.18,36.978515625,-15.124900817871096,-10.39763641357422,1.0
19585.0,0.0,1778.0,562.0,1952.0,742.0,1838.43,655.21,1871.21,655.02,1849.81,676.78,1846.18,691.75,1869.98,691.34,35.783172607421875,-15.901031494140625,-9.92913818359375,1.0
19586.0,0.0,1778.0,563.0,1952.0,741.0,1838.73,655.91,1871.48,655.55,1850.35,676.98,1846.39,691.42,1870.63,690.89,35.27265930175781,-14.798141479492188,-9.855308532714844,1.0
19587.0,0.0,1778.0,563.0,1952.0,742.0,1838.65,656.22,1871.29,655.51,1850.26,677.08,1846.71,691.72,1870.74,690.9,33.866607666015625,-15.369148254394533,-9.562171936035156,1.0
19588.0,0.0,1778.0,563.0,1952.0,742.0,1838.79,656.25,1871.16,655.72,1850.16,677.2,1846.88,691.77,1870.68,691.09,33.850509643554695,-15.97808074951172,-9.4803466796875,1.0
19589.0,0.0,1779.0,563.0,1952.0,741.0,1838.81,656.02,1871.09,655.61,1849.91,677.09,1846.79,691.78,1870.34,691.17,35.882598876953125,-15.4541015625,-9.669586181640623,1.0
19590.0,0.0,1779.0,563.0,1952.0,742.0,1839.08,656.53,1871.17,656.09,1850.28,677.58,1847.22,692.31,1870.42,691.68,33.96981811523437,-15.303024291992188,-8.63946533203125,1.0
19591.0,0.0,1779.0,563.0,1952.0,741.0,1839.19,656.78,1871.4,656.34,1850.55,677.73,1847.2,692.17,1870.48,691.57,33.957962036132805,-14.811729431152346,-8.7962646484375,1.0
19592.0,0.0,1779.0,563.0,1952.0,742.0,1839.24,657.08,1871.18,656.81,1850.0,678.08,1847.14,692.64,1870.3,692.13,34.321929931640625,-15.792282104492188,-8.897483825683594,1.0
19593.0,0.0,1779.0,564.0,1952.0,742.0,1839.37,657.66,1870.99,657.43,1850.0,678.61,1847.33,692.77,1870.29,692.28,34.177444458007805,-15.477630615234375,-8.786361694335938,1.0
19594.0,0.0,1780.0,565.0,1953.0,742.0,1839.32,657.55,1870.43,657.47,1849.23,678.76,1847.41,693.04,1870.03,692.61,36.06399536132813,-16.092330932617188,-9.517250061035156,1.0
19595.0,0.0,1780.0,565.0,1953.0,743.0,1839.65,657.47,1870.5,657.55,1849.24,678.83,1847.75,693.26,1870.13,692.93,36.6717529296875,-17.22052001953125,-9.911911010742188,1.0
19596.0,0.0,1780.0,565.0,1953.0,743.0,1839.9,657.73,1870.73,657.52,1849.73,678.98,1848.3,693.38,1870.62,692.84,37.09538269042969,-17.801170349121094,-10.254486083984377,1.0
19597.0,0.0,1781.0,565.0,1953.0,743.0,1840.26,657.5,1871.24,657.47,1850.03,678.84,1848.51,693.51,1870.71,693.11,36.43634033203125,-16.4017333984375,-9.472900390625,1.0
19598.0,0.0,1781.0,564.0,1954.0,742.0,1840.98,656.92,1872.12,656.91,1850.87,678.07,1849.06,692.75,1871.5,692.37,38.03717041015625,-16.732559204101562,-10.157745361328123,1.0
19599.0,0.0,1781.0,564.0,1955.0,742.0,1841.42,656.92,1872.51,657.08,1851.33,678.16,1849.4,692.72,1871.74,692.47,38.33184814453125,-15.904800415039062,-10.19439697265625,1.0
19600.0,2.0,1781.0,563.0,1955.0,742.0,1841.65,656.51,1873.0,656.64,1851.73,677.99,1849.77,692.51,1872.34,692.22,38.173248291015625,-15.825698852539062,-9.871780395507812,1.0
19601.0,1.0,1781.0,564.0,1955.0,743.0,1841.78,656.7,1873.25,656.68,1852.1,678.22,1850.22,692.75,1872.92,692.33,38.035400390625,-16.928718566894528,-9.930030822753906,1.0
19602.0,2.0,1782.0,564.0,1956.0,743.0,1842.14,657.13,1873.41,656.78,1852.51,678.52,1850.91,693.33,1873.29,692.66,38.62255859375,-16.808090209960938,-9.733238220214844,1.0
19603.0,2.0,1782.0,564.0,1956.0,743.0,1842.57,657.32,1873.69,656.69,1853.02,678.74,1851.75,693.69,1874.08,692.78,37.748046875,-16.664276123046875,-9.803909301757812,1.0
19604.0,3.0,1783.0,563.0,1956.0,743.0,1843.09,656.98,1873.89,656.63,1853.08,678.43,1851.99,693.6,1873.77,692.9,37.57331848144531,-16.897743225097653,-9.999588012695312,1.0
19605.0,5.0,1783.0,563.0,1956.0,743.0,1843.41,656.72,1874.31,656.61,1853.32,678.61,1852.4,693.82,1874.11,693.28,38.15843200683594,-17.033950805664062,-10.157012939453123,1.0
19606.0,4.0,1783.0,563.0,1957.0,743.0,1843.73,656.62,1874.67,656.64,1853.61,678.55,1852.52,693.82,1874.31,693.37,38.66571044921875,-17.183547973632812,-9.94293212890625,1.0
19607.0,7.0,1784.0,566.0,1957.0,745.0,1844.0,657.82,1875.4,658.65,1854.69,681.3,1851.33,695.22,1875.07,695.23,35.387969970703125,-16.657791137695312,-8.852462768554688,1.0
19824.0,0.0,1776.0,561.0,1947.0,739.0,1835.13,650.67,1866.1,654.64,1842.87,674.75,1839.01,687.37,1862.55,689.95,31.44715881347656,-10.650184631347656,-4.7846221923828125,0.0
19825.0,0.0,1776.0,561.0,1947.0,739.0,1835.48,650.55,1866.4,654.32,1843.43,674.66,1839.74,687.13,1863.26,689.54,31.388702392578125,-10.7095947265625,-4.124366760253906,0.0
19826.0,0.0,1776.0,561.0,1948.0,740.0,1835.45,650.52,1866.93,654.2,1843.75,675.02,1840.05,687.72,1864.09,690.06,32.41326904296875,-11.4215087890625,-4.859580993652344,0.0
19827.0,0.0,1777.0,561.0,1948.0,739.0,1835.85,650.61,1866.94,654.14,1844.07,674.92,1840.53,687.34,1864.44,689.55,32.6263427734375,-11.12945556640625,-4.266883850097656,0.0
19828.0,0.0,1777.0,561.0,1949.0,739.0,1836.07,650.51,1867.37,653.79,1844.46,674.6,1840.8,687.29,1864.59,689.33,31.726104736328125,-10.880874633789062,-3.4093551635742188,0.0
19829.0,1.0,1777.0,560.0,1949.0,739.0,1836.13,650.37,1867.35,653.8,1844.35,674.4,1840.78,687.09,1864.55,689.23,29.9986572265625,-10.134910583496094,-3.330390930175781,0.0
19830.0,0.0,1777.0,560.0,1949.0,739.0,1836.33,650.14,1867.42,653.82,1844.32,674.16,1840.71,686.88,1864.31,689.23,32.0579833984375,-10.785202026367188,-3.932815551757813,0.0
19831.0,0.0,1777.0,560.0,1949.0,739.0,1836.16,650.16,1867.27,653.58,1844.27,674.43,1840.81,687.06,1864.68,689.18,31.488739013671875,-10.691001892089844,-3.8224868774414062,0.0
19832.0,0.0,1777.0,560.0,1949.0,739.0,1836.74,650.05,1867.77,653.44,1844.92,674.01,1841.23,686.84,1864.86,688.97,30.5052490234375,-10.387107849121094,-3.336097717285156,0.0
19833.0,0.0,1777.0,560.0,1949.0,739.0,1836.79,651.52,1869.04,653.41,1846.92,673.82,1841.97,687.38,1866.95,688.62,30.66886901855469,-10.177085876464844,-3.05084228515625,0.0
19834.0,0.0,1778.0,560.0,1950.0,739.0,1836.97,651.12,1869.44,653.22,1847.04,673.84,1842.1,687.24,1867.44,688.64,32.986114501953125,-10.386428833007812,-3.4308013916015625,0.0
19835.0,0.0,1778.0,560.0,1950.0,739.0,1837.13,650.63,1869.59,652.76,1847.25,673.46,1842.18,686.93,1867.64,688.36,34.4656982421875,-10.509445190429688,-3.359725952148437,0.0
19836.0,0.0,1778.0,560.0,1950.0,740.0,1837.09,650.29,1869.5,652.78,1846.79,673.44,1841.82,686.85,1867.37,688.55,34.82391357421875,-10.443809509277344,-3.0652313232421875,0.0
19837.0,0.0,1777.0,559.0,1950.0,740.0,1836.56,650.1,1869.03,652.53,1846.2,673.31,1841.41,687.19,1866.42,688.85,32.803726196289055,-9.023101806640623,-1.9697265625,0.0
19838.0,0.0,1777.0,559.0,1949.0,740.0,1836.4,649.82,1868.49,652.25,1845.45,672.62,1840.82,687.34,1865.14,689.03,34.456069946289055,-8.958389282226562,-1.9829635620117188,0.0
19839.0,0.0,1776.0,558.0,1949.0,739.0,1835.44,649.2,1867.6,652.22,1844.04,671.98,1839.22,686.12,1863.95,688.27,36.55267333984375,-8.168991088867188,-1.6500701904296875,0.0
19840.0,0.0,1775.0,558.0,1948.0,739.0,1834.0,648.83,1866.57,651.88,1843.08,672.07,1838.04,686.1,1863.38,688.3,36.64328002929688,-8.947944641113281,-1.8878631591796875,0.0
19841.0,0.0,1774.0,558.0,1947.0,739.0,1833.89,648.85,1866.26,652.99,1842.57,672.64,1836.82,685.75,1862.22,688.82,37.77899169921875,-9.264389038085938,-2.201995849609375,0.0
19842.0,0.0,1772.0,558.0,1945.0,739.0,1832.67,647.93,1864.39,652.73,1841.03,672.84,1836.2,685.44,1860.3,688.77,36.010894775390625,-10.256919860839844,-3.276611328125,0.0
19843.0,0.0,1772.0,560.0,1944.0,740.0,1831.91,648.38,1863.57,652.93,1840.25,672.77,1835.05,685.88,1859.59,689.04,35.553619384765625,-8.947723388671875,-2.6721649169921875,0.0
19844.0,0.0,1771.0,559.0,1944.0,741.0,1831.07,648.64,1862.57,652.79,1838.81,672.43,1834.19,686.49,1858.49,689.32,35.071060180664055,-10.150505065917967,-3.534149169921875,0.0
19845.0,0.0,1771.0,560.0,1944.0,741.0,1831.04,649.73,1861.97,653.49,1838.34,672.83,1834.19,687.34,1857.72,689.86,36.3902587890625,-10.9727783203125,-4.765228271484375,0.0
19846.0,0.0,1771.0,560.0,1943.0,741.0,1831.24,650.03,1861.77,654.33,1838.63,673.24,1833.91,687.13,1857.41,690.08,34.889785766601555,-12.014396667480467,-4.931304931640625,0.0
19847.0,0.0,1770.0,562.0,1942.0,744.0,1829.7,652.78,1859.56,656.65,1836.17,675.57,1832.6,690.23,1855.74,692.79,37.26777648925781,-12.72881317138672,-5.8273773193359375,0.0
20064.0,7.0,1774.0,609.0,1944.0,786.0,1833.69,701.12,1853.0,702.02,1836.66,724.3,1846.25,735.73,1860.83,735.46,47.54299926757813,-34.352828979492195,-15.79815673828125,1.0
20065.0,6.0,1774.0,610.0,1944.0,786.0,1833.74,701.37,1852.67,702.18,1836.4,724.47,1846.32,736.14,1860.47,735.78,46.54226684570313,-36.50042724609375,-16.163116455078125,1.0
20066.0,7.0,1773.0,610.0,1943.0,789.0,1834.43,701.08,1852.05,704.65,1835.67,725.33,1845.28,736.75,1858.52,738.21,46.46054077148438,-36.21658325195313,-16.855987548828125,1.0
20067.0,6.0,1773.0,610.0,1943.0,789.0,1834.24,701.1,1851.73,704.71,1835.3,725.71,1845.49,737.27,1858.57,738.72,44.84524536132813,-35.55799102783203,-18.6220703125,1.0
20068.0,7.0,1773.0,610.0,1943.0,790.0,1833.92,701.18,1851.71,704.57,1835.13,725.89,1845.12,737.68,1858.44,738.97,44.74652099609375,-36.7558479309082,-18.32682037353516,1.0
20069.0,7.0,1773.0,610.0,1943.0,790.0,1833.64,701.13,1851.74,704.44,1835.09,725.71,1844.87,737.46,1858.31,738.7,45.44436645507813,-35.737667083740234,-18.0450439453125,1.0
20070.0,7.0,1773.0,610.0,1943.0,789.0,1833.85,701.13,1851.74,704.65,1835.26,725.49,1845.05,737.2,1858.04,738.61,45.32577514648438,-33.76073455810547,-16.482833862304688,1.0
20071.0,7.0,1772.0,610.0,1942.0,788.0,1833.59,701.01,1851.59,704.54,1835.09,725.25,1844.71,736.64,1857.86,738.05,43.355865478515625,-28.69305419921875,-18.039268493652344,1.0
20072.0,7.0,1772.0,610.0,1942.0,788.0,1833.6,700.98,1851.57,704.61,1835.0,725.08,1844.53,736.28,1857.65,737.77,43.84782409667969,-28.82054901123047,-17.70513153076172,1.0
20073.0,7.0,1773.0,610.0,1943.0,789.0,1833.76,701.18,1851.82,704.95,1835.08,725.74,1844.91,736.9,1858.35,738.46,46.64811706542969,-31.26545715332031,-14.956306457519533,1.0
20074.0,6.0,1773.0,610.0,1943.0,789.0,1833.68,701.5,1851.31,704.75,1834.98,726.11,1845.27,737.51,1858.51,738.66,44.63595581054688,-29.68391418457031,-13.950912475585938,1.0
20075.0,5.0,1773.0,610.0,1944.0,790.0,1833.92,701.79,1851.34,705.1,1835.06,726.69,1845.71,738.2,1858.77,739.37,47.25003051757813,-30.24018096923828,-14.269203186035154,1.0
20076.0,5.0,1773.0,610.0,1944.0,791.0,1833.71,702.0,1851.36,705.06,1834.95,727.12,1845.64,738.85,1858.94,739.82,47.08865356445313,-29.583648681640625,-15.089859008789062,1.0
20077.0,6.0,1773.0,610.0,1944.0,791.0,1833.84,702.13,1851.52,705.34,1835.01,727.23,1845.81,739.04,1858.98,740.12,47.45278930664063,-31.063690185546875,-14.617874145507812,1.0
20078.0,7.0,1773.0,610.0,1944.0,790.0,1833.8,702.33,1851.38,705.29,1835.31,727.14,1846.31,738.66,1859.36,739.53,46.22465515136719,-27.35591125488281,-15.750930786132812,1.0
20079.0,5.0,1773.0,611.0,1944.0,792.0,1833.86,702.62,1851.59,705.48,1835.28,727.6,1846.18,739.75,1859.29,740.57,47.16200256347656,-29.48107147216797,-14.646163940429688,1.0
20080.0,3.0,1772.0,611.0,1944.0,792.0,1833.46,702.95,1851.7,705.87,1835.08,727.79,1845.73,739.87,1859.16,740.73,43.19729614257813,-26.45417785644531,-17.319046020507812,1.0
20081.0,4.0,1772.0,611.0,1944.0,792.0,1833.21,702.97,1851.12,705.8,1834.64,727.79,1845.41,739.94,1858.59,740.74,44.22653198242188,-26.143798828125,-15.266387939453125,1.0
20082.0,7.0,1771.0,612.0,1943.0,791.0,1832.71,703.3,1851.33,706.1,1835.02,727.64,1844.5,739.46,1858.25,740.28,43.021240234375,-23.90484619140625,-17.07720947265625,1.0
20083.0,7.0,1771.0,612.0,1943.0,792.0,1832.77,703.41,1851.23,706.05,1835.06,727.92,1844.41,740.1,1858.26,740.83,42.51654052734375,-23.25138092041016,-13.76641082763672,1.0
20084.0,7.0,1771.0,612.0,1942.0,791.0,1832.53,703.3,1851.29,706.05,1834.98,727.61,1843.86,739.69,1857.74,740.53,41.69741821289063,-23.51995849609375,-14.27520751953125,1.0
20085.0,5.0,1771.0,612.0,1942.0,791.0,1832.53,703.54,1851.12,706.2,1834.91,727.8,1844.23,739.78,1858.0,740.51,42.02261352539063,-23.182601928710927,-11.142181396484377,1.0
20086.0,5.0,1771.0,612.0,1942.0,791.0,1832.58,703.41,1851.01,706.15,1834.83,727.82,1844.18,739.81,1857.82,740.6,41.64260864257813,-23.701690673828125,-11.547164916992188,1.0
20087.0,6.0,1771.0,612.0,1942.0,792.0,1832.5,703.36,1850.81,706.13,1834.48,727.69,1844.14,740.01,1857.53,740.8,41.9061279296875,-24.922515869140625,-11.294021606445312,1.0
20328.0,8.0,1756.0,552.0,1934.0,738.0,1822.33,636.67,1851.7,645.04,1823.07,658.03,1813.8,676.9,1836.56,683.23,33.351608276367195,21.246070861816406,16.245346069335938,0.0
20329.0,8.0,1753.0,554.0,1934.0,742.0,1823.3,637.81,1848.55,646.27,1818.38,656.06,1810.83,677.38,1829.78,683.66,32.3194580078125,22.508102416992188,15.866615295410154,0.0
20330.0,8.0,1753.0,555.0,1931.0,739.0,1819.66,639.32,1845.99,645.97,1817.36,657.33,1810.33,677.09,1830.51,682.02,34.476882934570305,16.653419494628903,13.220970153808596,0.0
20331.0,8.0,1751.0,556.0,1929.0,739.0,1815.78,642.26,1843.96,646.17,1816.28,660.08,1810.5,679.98,1831.81,682.78,33.84042358398437,14.85638427734375,12.607162475585938,0.0
20332.0,7.0,1749.0,556.0,1926.0,739.0,1813.83,642.38,1841.42,646.11,1814.21,659.66,1808.35,679.98,1829.61,682.68,30.8104248046875,12.05181884765625,9.179229736328123,0.0
20333.0,7.0,1747.0,557.0,1925.0,744.0,1810.41,646.35,1839.72,646.47,1813.36,662.74,1808.81,685.32,1831.43,685.16,30.175201416015625,8.568626403808594,7.701736450195312,0.0
20334.0,-1.0,1745.666666666667,557.6666666666666,1924.0,746.6666666666665,1808.71,647.3133333333334,1839.2,647.8966666666666,1812.8466666666666,665.09,1807.666666666667,687.83,1831.1133333333332,688.05,30.364166259765625,8.911453247070312,9.38757832845052,0.0
